timestamp,sm,mem,fb
2022-08-30T23:36:31,33.625,5.625,15343
2022-08-30T23:36:32,91.125,12.875,15343
2022-08-30T23:36:33,42.125,4.375,15343
2022-08-30T23:36:34,60,12.25,15343
2022-08-30T23:36:35,57.5,10.875,15343
2022-08-30T23:36:36,78,9.125,15343
2022-08-30T23:36:37,53.125,13,15343
2022-08-30T23:36:39,67.875,6.25,15343
2022-08-30T23:36:40,49.625,11.75,15343
2022-08-30T23:36:41,48.75,8.5,15343
2022-08-30T23:36:42,59.625,11.875,15343
2022-08-30T23:36:43,54.25,8.5,15343
2022-08-30T23:36:44,57.5,10.375,15343
2022-08-30T23:36:45,49.5,13,15343
2022-08-30T23:36:47,62.5,7.5,15343
2022-08-30T23:36:48,68.25,14,15343
2022-08-30T23:36:49,53.75,8.375,15343
2022-08-30T23:36:50,62.125,11.875,15343
2022-08-30T23:36:51,50.625,9.625,15343
2022-08-30T23:36:52,63.625,5.75,15343
2022-08-30T23:36:54,45.5,11.625,15343
2022-08-30T23:36:55,94,7.125,15343
2022-08-30T23:36:56,51.75,8.125,15343
2022-08-30T23:36:57,72.375,11.5,15343
2022-08-30T23:36:58,54.625,10.375,15343
2022-08-30T23:36:59,59,10.125,15343
2022-08-30T23:37:00,91,13.125,15343
2022-08-30T23:37:02,34.125,8.75,15343
2022-08-30T23:37:03,83.375,11.75,15343
2022-08-30T23:37:04,52.5,10.125,15343
2022-08-30T23:37:05,61.125,11,15343
2022-08-30T23:37:06,59.75,10.5,15343
2022-08-30T23:37:07,48.5,5.875,15343
2022-08-30T23:37:09,87.875,15.875,15343
2022-08-30T23:37:10,41.75,8.625,15343
2022-08-30T23:37:11,81.5,10.625,15343
2022-08-30T23:37:12,48.875,8.375,15343
2022-08-30T23:37:13,65.875,10.75,15343
2022-08-30T23:37:14,61.875,10.125,15343
2022-08-30T23:37:15,66.75,7.75,15343
2022-08-30T23:37:17,59.875,14.125,15343
2022-08-30T23:37:18,52.375,5.125,15343
2022-08-30T23:37:19,65.25,13.375,15343
2022-08-30T23:37:20,50.375,5.25,15343
2022-08-30T23:37:21,56.625,12.5,15343
2022-08-30T23:37:22,49.125,6.625,15343
2022-08-30T23:37:23,55.5,11.5,15343
2022-08-30T23:37:24,49,11.25,15343
2022-08-30T23:37:26,86,5.5,15343
2022-08-30T23:37:27,91.75,1.375,15343
2022-08-30T23:37:28,44.875,2.875,15343
2022-08-30T23:37:29,72,12.875,15343
2022-08-30T23:37:30,56.75,9.875,15343
2022-08-30T23:37:31,71.875,10.75,15343
2022-08-30T23:37:32,56.875,12.625,15343
2022-08-30T23:37:34,57.25,5.625,15343
2022-08-30T23:37:35,62.75,14.375,15343
2022-08-30T23:37:36,47.625,7.625,15343
2022-08-30T23:37:37,77.625,11.875,15343
2022-08-30T23:37:38,57.25,4.625,15343
2022-08-30T23:37:39,54.75,10,15343
2022-08-30T23:37:40,36.375,7.5,15343
2022-08-30T23:37:42,90.75,12.625,15343
2022-08-30T23:37:43,46.25,6,15343
2022-08-30T23:37:44,82.75,11.625,15343
2022-08-30T23:37:45,58.875,3.125,15343
2022-08-30T23:37:46,57.875,10.875,15343
2022-08-30T23:37:47,65,5.875,15343
2022-08-30T23:37:48,61.25,11.125,15343
2022-08-30T23:37:50,30.25,3.75,15343
2022-08-30T23:37:51,82.75,14.125,15343
2022-08-30T23:37:52,41.125,5.375,15343
2022-08-30T23:37:53,77.25,13.125,15343
2022-08-30T23:37:54,60.375,10.5,15343
2022-08-30T23:37:55,88.375,10.5,15343
2022-08-30T23:37:56,61.125,9,15343
2022-08-30T23:37:58,51.375,6.75,15343
2022-08-30T23:37:59,73.125,14.75,15343
2022-08-30T23:38:00,51.375,5.375,15343
2022-08-30T23:38:01,63.625,11.625,15343
2022-08-30T23:38:02,86.625,4.25,15343
2022-08-30T23:38:03,50.125,7.25,15343
2022-08-30T23:38:04,56,11,15343
2022-08-30T23:38:05,57.625,11.625,15343
2022-08-30T23:38:07,53.375,3,15343
2022-08-30T23:38:08,71.75,14.625,15343
2022-08-30T23:38:09,60.375,3.875,15343
2022-08-30T23:38:10,61.5,12.625,15343
2022-08-30T23:38:11,58.375,11.375,15343
2022-08-30T23:38:12,80.625,11.375,15343
2022-08-30T23:38:13,51.75,6.875,15343
2022-08-30T23:38:15,83.625,9.125,15343
2022-08-30T23:38:16,30.625,8.375,15343
2022-08-30T23:38:17,79.25,10.75,15343
2022-08-30T23:38:18,41.5,8.625,15343
2022-08-30T23:38:19,61.75,10.75,15343
2022-08-30T23:38:20,52.625,10.5,15343
2022-08-30T23:38:21,44.25,8.875,15343
2022-08-30T23:38:23,89.5,15.125,15343
2022-08-30T23:38:24,28.25,7.125,15343
2022-08-30T23:38:25,89.625,11.5,15343
2022-08-30T23:38:26,50.75,8.25,15343
2022-08-30T23:38:27,60,10.375,15343
2022-08-30T23:38:28,49.875,9.625,15343
2022-08-30T23:38:29,56.875,7,15343
2022-08-30T23:38:31,90.375,17.375,15343
2022-08-30T23:38:32,19.625,3.875,15343
2022-08-30T23:38:33,82.75,12.875,15343
2022-08-30T23:38:34,48.125,3.5,15343
2022-08-30T23:38:35,62.75,11.375,15343
2022-08-30T23:38:36,49.875,7.625,15343
2022-08-30T23:38:37,56.25,9.375,15343
2022-08-30T23:38:38,93.25,2.625,15343
2022-08-30T23:38:40,36,4.375,15343
2022-08-30T23:38:41,84.375,13.875,15343
2022-08-30T23:38:42,50.125,9.125,15343
2022-08-30T23:38:43,75.75,10.5,15343
2022-08-30T23:38:44,48.125,8.75,15343
2022-08-30T23:38:45,60.75,10.25,15343
2022-08-30T23:38:46,71.125,16.75,15343
2022-08-30T23:38:48,40.25,7.25,15343
2022-08-30T23:38:49,73.5,13.5,15343
2022-08-30T23:38:50,30.25,7.5,15343
2022-08-30T23:38:51,66.875,12.25,15343
2022-08-30T23:38:52,57.875,10.75,15343
2022-08-30T23:38:53,70.5,9.625,15343
2022-08-30T23:38:54,85.125,13.75,15343
2022-08-30T23:38:56,42.75,2.375,15343
2022-08-30T23:38:57,62.625,12.625,15343
2022-08-30T23:38:58,58.625,6.375,15343
2022-08-30T23:38:59,65.25,12.5,15343
2022-08-30T23:39:00,56.625,7.625,15343
2022-08-30T23:39:01,61.5,10.25,15343
2022-08-30T23:39:02,67.25,5.125,15343
2022-08-30T23:39:03,63.375,11.75,15343
2022-08-30T23:39:05,32.875,2.375,15343
2022-08-30T23:39:06,78.125,14.75,15343
2022-08-30T23:39:07,52.375,5.75,15343
2022-08-30T23:39:08,72,12.75,15343
2022-08-30T23:39:09,56,6.375,15343
2022-08-30T23:39:10,66.375,11.25,15343
2022-08-30T23:39:11,49.125,7.75,15343
2022-08-30T23:39:13,82.375,11,15343
2022-08-30T23:39:14,52.25,13.125,15343
2022-08-30T23:39:15,56.75,7.25,15343
2022-08-30T23:39:16,68.75,12.125,15343
2022-08-30T23:39:17,66.5,3.5,15343
2022-08-30T23:39:18,54.125,10.875,15343
2022-08-30T23:39:19,56.75,9.625,15343
2022-08-30T23:39:20,75.625,13.375,15343
2022-08-30T23:39:22,36.25,10.125,15343
2022-08-30T23:39:23,65.5,9.875,15343
2022-08-30T23:39:24,48.625,10.875,15343
2022-08-30T23:39:25,60.125,8.875,15343
2022-08-30T23:39:26,56.375,10.25,15343
2022-08-30T23:39:27,64.75,7,15343
2022-08-30T23:39:29,81.875,16,15343
2022-08-30T23:39:30,41.625,7.5,15343
2022-08-30T23:39:31,86.75,11.875,15343
2022-08-30T23:39:32,43.375,3.875,15343
2022-08-30T23:39:33,73,12.75,15343
2022-08-30T23:39:34,61.5,11,15343
2022-08-30T23:39:35,69,10.375,15343
2022-08-30T23:39:36,59,14,15343
2022-08-30T23:39:38,57.5,5.375,15343
2022-08-30T23:39:39,64.75,13.375,15343
2022-08-30T23:39:40,47.375,5.375,15343
2022-08-30T23:39:41,66.375,12.25,15343
2022-08-30T23:39:42,50.625,8.875,15343
2022-08-30T23:39:43,63.375,10.5,15343
2022-08-30T23:39:45,41.875,11.125,15343
2022-08-30T23:39:46,55.625,7.75,15343
2022-08-30T23:39:47,55.375,12.25,15343
2022-08-30T23:39:48,53.875,7,15343
2022-08-30T23:39:49,56.625,11.75,15343
2022-08-30T23:39:50,59.25,12.125,15343
2022-08-30T23:39:51,55.875,8.125,15343
2022-08-30T23:39:53,78.25,16.75,15343
2022-08-30T23:39:54,37.375,6.875,15343
2022-08-30T23:39:55,83.875,12.75,15343
2022-08-30T23:39:56,54.125,2,15343
2022-08-30T23:39:57,54.5,11.875,15343
2022-08-30T23:39:58,50.625,8,15343
2022-08-30T23:39:59,58.375,10.375,15343
2022-08-30T23:40:00,36.5,9.75,15343
2022-08-30T23:40:02,86.5,9,15343
2022-08-30T23:40:03,42.375,8.875,15343
2022-08-30T23:40:04,75.5,10.25,15343
2022-08-30T23:40:05,60,10.625,15343
2022-08-30T23:40:06,59.75,9.625,15343
2022-08-30T23:40:07,65.5,12.5,15343
2022-08-30T23:40:09,36,6.875,15343
2022-08-30T23:40:10,76.125,12.75,15343
2022-08-30T23:40:11,44.5,10.875,15343
2022-08-30T23:40:12,64.875,9.5,15343
2022-08-30T23:40:13,56.375,11.25,15343
2022-08-30T23:40:14,68,7.875,15343
2022-08-30T23:40:15,63.25,10.125,15343
2022-08-30T23:40:17,45.875,10.25,15343
2022-08-30T23:40:18,72.5,8.75,15343
2022-08-30T23:40:19,49.125,11.625,15343
2022-08-30T23:40:20,58,8.875,15343
2022-08-30T23:40:21,61.125,11.375,15343
2022-08-30T23:40:22,56.875,6.625,15343
2022-08-30T23:40:23,76,13,15343
2022-08-30T23:40:25,41.75,6.375,15343
2022-08-30T23:40:26,88.5,13,15343
2022-08-30T23:40:27,44,5.375,15343
2022-08-30T23:40:28,63.25,12.625,15343
2022-08-30T23:40:29,55.5,10.75,15343
2022-08-30T23:40:30,88.875,9,15343
2022-08-30T23:40:31,41.375,8.375,15343
2022-08-30T23:40:33,93.75,9.75,15343
2022-08-30T23:40:34,44.5,7.625,15343
2022-08-30T23:40:35,69.875,12.125,15343
2022-08-30T23:40:36,58,12.25,15343
2022-08-30T23:40:37,58,11.75,15343
2022-08-30T23:40:38,62.5,10.375,15343
2022-08-30T23:40:39,55.75,13.625,15343
2022-08-30T23:40:41,55.625,6,15343
2022-08-30T23:40:42,70.625,14,15343
2022-08-30T23:40:43,64.25,3.5,15343
2022-08-30T23:40:44,53,11.375,15343
2022-08-30T23:40:45,54.5,9.75,15343
2022-08-30T23:40:46,58.75,10,15343
2022-08-30T23:40:47,34.5,6.375,15343
2022-08-30T23:40:49,87.375,14,15343
2022-08-30T23:40:50,48.25,8.875,15343
2022-08-30T23:40:51,61.125,10.25,15343
2022-08-30T23:40:52,53.25,10.875,15343
2022-08-30T23:40:53,57.75,8.25,15343
2022-08-30T23:40:54,53.625,10.375,15343
2022-08-30T23:40:55,43.5,11.375,15343
2022-08-30T23:40:57,61.5,8.625,15343
2022-08-30T23:40:58,63.125,13.75,15343
2022-08-30T23:40:59,57.625,9.125,15343
2022-08-30T23:41:00,66.625,12.375,15343
2022-08-30T23:41:01,56.625,10.25,15343
2022-08-30T23:41:02,58.875,8.5,15343
2022-08-30T23:41:04,89.75,16.25,15343
2022-08-30T23:41:05,21.625,5.25,15343
2022-08-30T23:41:06,71.25,13,15343
2022-08-30T23:41:07,54.875,11.125,15343
2022-08-30T23:41:08,62.375,12,15343
2022-08-30T23:41:09,63.25,10.625,15343
2022-08-30T23:41:10,54.875,13.125,15343
2022-08-30T23:41:12,47.625,6.375,15343
2022-08-30T23:41:13,74.5,13.75,15343
2022-08-30T23:41:14,54.125,6.25,15343
2022-08-30T23:41:15,74.5,11.125,15343
2022-08-30T23:41:16,57.5,10,15343
2022-08-30T23:41:18,68.625,6.375,15343
2022-08-30T23:41:19,49.25,12.25,15343
2022-08-30T23:41:20,63.5,6.5,15343
2022-08-30T23:41:21,59.75,12.75,15343
2022-08-30T23:41:22,52.5,8.625,15343
2022-08-30T23:41:23,69.125,10.75,15343
2022-08-30T23:41:24,51.375,10.75,15343
2022-08-30T23:41:26,52.5,6.25,15343
2022-08-30T23:41:27,62.375,14.25,15343
2022-08-30T23:41:28,49.75,5.125,15343
2022-08-30T23:41:29,70.25,12.625,15343
2022-08-30T23:41:30,55.125,9.625,15343
2022-08-30T23:41:31,60.375,10,15343
2022-08-30T23:41:32,58.125,13.375,15343
2022-08-30T23:41:34,84.875,4.625,15343
2022-08-30T23:41:35,42.875,10.625,15343
2022-08-30T23:41:36,86.625,6.625,15343
2022-08-30T23:41:37,89.5,0.75,15343
2022-08-30T23:41:38,59,3,15343
2022-08-30T23:41:39,53.875,10.5,15343
2022-08-30T23:41:40,49.75,10.125,15343
2022-08-30T23:41:42,77,10.625,15343
2022-08-30T23:41:43,43.25,10.875,15343
2022-08-30T23:41:44,73.375,7.875,15343
2022-08-30T23:41:45,44.25,10.875,15343
2022-08-30T23:41:46,69.875,10.25,15343
2022-08-30T23:41:47,63.25,11.625,15343
2022-08-30T23:41:48,63.25,10.125,15343
2022-08-30T23:41:50,72.75,8.25,15343
2022-08-30T23:41:51,42.625,11.375,15343
2022-08-30T23:41:52,64.25,8.5,15343
2022-08-30T23:41:53,58,12.5,15343
2022-08-30T23:41:54,49.125,6.75,15343
2022-08-30T23:41:55,65.75,11.625,15343
2022-08-30T23:41:56,61.75,10.75,15343
2022-08-30T23:41:57,49,5.625,15343
2022-08-30T23:41:59,69.625,16.125,15343
2022-08-30T23:42:00,50.375,6.5,15343
2022-08-30T23:42:01,75.625,12.75,15343
2022-08-30T23:42:02,57.25,8.625,15343
2022-08-30T23:42:03,79.625,11,15343
2022-08-30T23:42:04,55.625,7.375,15343
2022-08-30T23:42:06,65.625,7.625,15343
2022-08-30T23:42:07,56,12.5,15343
2022-08-30T23:42:08,86.625,4.875,15343
2022-08-30T23:42:09,47.75,9.25,15343
2022-08-30T23:42:10,63.375,10.375,15343
2022-08-30T23:42:11,54.375,10,15343
2022-08-30T23:42:12,47.25,9.5,15343
2022-08-30T23:42:14,83.75,12.25,15343
2022-08-30T23:42:15,36.625,9.375,15343
2022-08-30T23:42:16,80.125,10.625,15343
2022-08-30T23:42:17,42.125,9,15343
2022-08-30T23:42:18,67.5,10.5,15343
2022-08-30T23:42:19,58.5,10.25,15343
2022-08-30T23:42:20,72.5,7.875,15343
2022-08-30T23:42:21,62.375,12.25,15343
2022-08-30T23:42:23,47,4.375,15343
2022-08-30T23:42:24,75.375,15.375,15343
2022-08-30T23:42:25,47.625,3.375,15343
2022-08-30T23:42:26,60.625,12.75,15343
2022-08-30T23:42:27,52.75,6.375,15343
2022-08-30T23:42:28,62.25,11.5,15343
2022-08-30T23:42:29,61.125,10,15343
2022-08-30T23:42:31,60.125,7.125,15343
2022-08-30T23:42:32,64.125,15.375,15343
2022-08-30T23:42:33,56.625,11,15343
2022-08-30T23:42:34,61.25,12,15343
2022-08-30T23:42:35,38.25,8.625,15343
2022-08-30T23:42:36,56.5,10.375,15343
2022-08-30T23:42:37,66.25,11.25,15343
2022-08-30T23:42:39,38.75,3.75,15343
2022-08-30T23:42:40,87.125,14.75,15343
2022-08-30T23:42:41,33.875,5.125,15343
2022-08-30T23:42:42,71.25,12.875,15343
2022-08-30T23:42:43,48.125,9,15343
2022-08-30T23:42:44,70.75,9.875,15343
2022-08-30T23:42:45,47.625,11.125,15343
2022-08-30T23:42:47,64.5,6.625,15343
2022-08-30T23:42:48,70.75,14.75,15343
2022-08-30T23:42:49,51.625,4.625,15343
2022-08-30T23:42:50,75.875,12.25,15343
2022-08-30T23:42:51,52.875,6.875,15343
2022-08-30T23:42:52,71.75,10.625,15343
2022-08-30T23:42:53,25.125,6.125,15343
2022-08-30T23:42:55,88.75,12.625,15343
2022-08-30T23:42:56,45.125,9.625,15343
2022-08-30T23:42:57,61.875,9.625,15343
2022-08-30T23:42:58,58.125,11.125,15343
2022-08-30T23:42:59,60.875,6.125,15343
2022-08-30T23:43:00,53.25,10.5,15343
2022-08-30T23:43:01,48.875,6.875,15343
2022-08-30T23:43:03,82,14.5,15343
2022-08-30T23:43:04,53,13.125,15343
2022-08-30T23:43:05,57.75,8.875,15343
2022-08-30T23:43:06,58.375,12.125,15343
2022-08-30T23:43:07,43.5,8.625,15343
2022-08-30T23:43:08,72,10.375,15343
2022-08-30T23:43:09,53.375,13.375,15343
2022-08-30T23:43:11,46.25,7.375,15343
2022-08-30T23:43:12,78.125,14.125,15343
2022-08-30T23:43:13,47,5.625,15343
2022-08-30T23:43:14,66.125,11.75,15343
2022-08-30T23:43:15,59.25,11.125,15343
2022-08-30T23:43:17,45.375,5.875,15343
2022-08-30T23:43:18,78.375,14.875,15343
2022-08-30T23:43:19,52,5.375,15343
2022-08-30T23:43:20,72.375,11.75,15343
2022-08-30T23:43:21,65,2.875,15343
2022-08-30T23:43:22,47.875,9.875,15343
2022-08-30T23:43:23,51.875,9.75,15343
2022-08-30T23:43:25,92,15.5,15343
2022-08-30T23:43:26,33.75,5.75,15343
2022-08-30T23:43:27,76.75,11.75,15343
2022-08-30T23:43:28,42.75,7.5,15343
2022-08-30T23:43:29,66,11.125,15343
2022-08-30T23:43:30,53.125,9.375,15343
2022-08-30T23:43:31,64.5,9.375,15343
2022-08-30T23:43:33,67.25,15.125,15343
2022-08-30T23:43:34,48.625,7,15343
2022-08-30T23:43:35,81.25,12.875,15343
2022-08-30T23:43:36,55.875,7.75,15343
2022-08-30T23:43:37,64.75,11.875,15343
2022-08-30T23:43:38,58.25,9.875,15343
2022-08-30T23:43:39,50.75,5.5,15343
2022-08-30T23:43:41,62.625,14.625,15343
2022-08-30T23:43:42,47.125,9.625,15343
2022-08-30T23:43:43,71.375,12.25,15343
2022-08-30T23:43:44,53.25,10.375,15343
2022-08-30T23:43:45,65,9.875,15343
2022-08-30T23:43:46,60.5,10.5,15343
2022-08-30T23:43:47,30.5,4.375,15343
2022-08-30T23:43:49,80.75,13.25,15343
2022-08-30T23:43:50,45.375,10.125,15343
2022-08-30T23:43:51,65.875,8.875,15343
2022-08-30T23:43:52,56.625,10.875,15343
2022-08-30T23:43:53,58.75,10.75,15343
2022-08-30T23:43:54,84.875,12.5,15343
2022-08-30T23:43:56,45.375,11.625,15343
2022-08-30T23:43:57,72,7.25,15343
2022-08-30T23:43:58,54.125,11.875,15343
2022-08-30T23:43:59,61.25,7.5,15343
2022-08-30T23:44:00,56.25,12,15343
2022-08-30T23:44:01,59.75,11,15343
2022-08-30T23:44:02,71.375,8,15343
2022-08-30T23:44:04,34.625,9.875,15343
2022-08-30T23:44:05,61.75,10.625,15343
2022-08-30T23:44:06,57.75,12.375,15343
2022-08-30T23:44:07,60.75,9.375,15343
2022-08-30T23:44:08,58.125,12,15343
2022-08-30T23:44:09,57.125,11.5,15343
2022-08-30T23:44:10,49.375,6.25,15343
2022-08-30T23:44:12,79,14.75,15343
2022-08-30T23:44:13,46.75,3.875,15343
2022-08-30T23:44:14,70.25,13,15343
2022-08-30T23:44:15,55.25,7,15343
2022-08-30T23:44:16,66.5,11.625,15343
2022-08-30T23:44:17,56.25,8.875,15343
2022-08-30T23:44:18,85,9.25,15343
2022-08-30T23:44:20,32.25,8.75,15343
2022-08-30T23:44:21,66.875,9.75,15343
2022-08-30T23:44:22,46.375,11.375,15343
2022-08-30T23:44:23,68.75,7.875,15343
2022-08-30T23:44:24,52.125,10.5,15343
2022-08-30T23:44:25,61.625,10.75,15343
2022-08-30T23:44:26,67.375,9.875,15343
2022-08-30T23:44:28,34.25,3.25,15343
2022-08-30T23:44:29,74.75,14.375,15343
2022-08-30T23:44:30,47,5.375,15343
2022-08-30T23:44:31,77.375,13.125,15343
2022-08-30T23:44:32,59.625,10.375,15343
2022-08-30T23:44:33,70.875,11,15343
2022-08-30T23:44:34,62.875,10.125,15343
2022-08-30T23:44:36,47,2.125,15343
2022-08-30T23:44:37,64,14.875,15343
2022-08-30T23:44:38,56.125,5.375,15343
2022-08-30T23:44:39,56.375,12.5,15343
2022-08-30T23:44:40,58.5,8.125,15343
2022-08-30T23:44:41,64,11.125,15343
2022-08-30T23:44:42,59.375,7.875,15343
2022-08-30T23:44:44,92.125,11.375,15343
2022-08-30T23:44:45,30.375,2.5,15343
2022-08-30T23:44:46,81.125,14.75,15343
2022-08-30T23:44:47,48.625,8.125,15343
2022-08-30T23:44:48,68.75,11.75,15343
2022-08-30T23:44:49,58.625,10.625,15343
2022-08-30T23:44:50,57.25,11.75,15343
2022-08-30T23:44:51,82.75,15.125,15343
2022-08-30T23:44:53,42.875,10.125,15343
2022-08-30T23:44:54,81.75,9,15343
2022-08-30T23:44:55,45.25,9.625,15343
2022-08-30T23:44:56,76.625,7.625,15343
2022-08-30T23:44:57,52,7.5,15343
2022-08-30T23:44:58,64.625,9.625,15343
2022-08-30T23:44:59,72.875,14.5,15343
2022-08-30T23:45:01,41.875,5.625,15343
2022-08-30T23:45:02,84.875,13.25,15343
2022-08-30T23:45:03,54.75,3.75,15343
2022-08-30T23:45:04,73.25,12.75,15343
2022-08-30T23:45:05,55.75,7.625,15343
2022-08-30T23:45:06,71.75,11,15343
2022-08-30T23:45:07,49.5,10.625,15343
2022-08-30T23:45:09,72.75,7.75,15343
2022-08-30T23:45:10,39.125,9.375,15343
2022-08-30T23:45:11,64.875,9.25,15343
2022-08-30T23:45:12,47.25,10.125,15343
2022-08-30T23:45:13,70,8.125,15343
2022-08-30T23:45:14,56.75,10.25,15343
2022-08-30T23:45:15,40.875,6.5,15343
2022-08-30T23:45:17,78.625,16.125,15343
2022-08-30T23:45:18,49.875,6,15343
2022-08-30T23:45:19,82.5,12.5,15343
2022-08-30T23:45:20,52.75,4,15343
2022-08-30T23:45:21,58.125,11.5,15343
2022-08-30T23:45:22,55.875,10.75,15343
2022-08-30T23:45:23,58.625,6.375,15343
2022-08-30T23:45:25,54.625,13.5,15343
2022-08-30T23:45:26,70.125,5.875,15343
2022-08-30T23:45:27,47,10.875,15343
2022-08-30T23:45:28,72.375,7.75,15343
2022-08-30T23:45:29,44,10,15343
2022-08-30T23:45:30,56,9.875,15343
2022-08-30T23:45:31,52.875,9.75,15343
2022-08-30T23:45:32,51.875,5.125,15343
2022-08-30T23:45:34,91.125,15.25,15343
2022-08-30T23:45:35,38.125,5.25,15343
2022-08-30T23:45:36,82.75,12.5,15343
2022-08-30T23:45:37,52.5,7.375,15343
2022-08-30T23:45:38,77.25,10.875,15343
2022-08-30T23:45:39,44.625,9.75,15343
2022-08-30T23:45:41,57.5,8.625,15343
2022-08-30T23:45:42,63.5,14.75,15343
2022-08-30T23:45:43,51.25,4.25,15343
2022-08-30T23:45:44,56,12.375,15343
2022-08-30T23:45:45,53.5,8.625,15343
2022-08-30T23:45:46,66.5,11.5,15343
2022-08-30T23:45:47,57.5,10.125,15343
2022-08-30T23:45:49,75.625,6,15343
2022-08-30T23:45:50,44.375,11.375,15343
2022-08-30T23:45:51,64.875,8,15343
2022-08-30T23:45:52,62,12.75,15343
2022-08-30T23:45:53,53.125,5.75,15343
2022-08-30T23:45:54,61.75,11.875,15343
2022-08-30T23:45:55,53.25,8.75,15343
2022-08-30T23:45:56,70,9.375,15343
2022-08-30T23:45:58,17.25,4.25,15343
2022-08-30T23:45:59,88.125,12.375,15343
2022-08-30T23:46:00,41.875,4,15343
2022-08-30T23:46:01,73.875,12.625,15343
2022-08-30T23:46:02,56,5.875,15343
2022-08-30T23:46:03,64,11.25,15343
2022-08-30T23:46:04,49.875,10.375,15343
2022-08-30T23:46:06,62.625,7.625,15343
2022-08-30T23:46:07,57.25,13.5,15343
2022-08-30T23:46:08,58.25,7.125,15343
2022-08-30T23:46:09,65.375,13.125,15343
2022-08-30T23:46:10,51,10,15343
2022-08-30T23:46:11,72.75,10.625,15343
2022-08-30T23:46:12,56.75,12.375,15343
2022-08-30T23:46:14,69.625,6.375,15343
2022-08-30T23:46:15,53,13.125,15343
2022-08-30T23:46:16,63.625,6.375,15343
2022-08-30T23:46:17,49.875,11.375,15343
2022-08-30T23:46:18,54.5,10.375,15343
2022-08-30T23:46:19,61,11.125,15343
2022-08-30T23:46:20,44.5,8,15343
2022-08-30T23:46:22,76.875,10.625,15343
2022-08-30T23:46:23,36.625,9.625,15343
2022-08-30T23:46:24,66,9.125,15343
2022-08-30T23:46:25,48.25,10.625,15343
2022-08-30T23:46:26,63.125,8,15343
2022-08-30T23:46:27,54.75,10.25,15343
2022-08-30T23:46:28,50.875,9.75,15343
2022-08-30T23:46:30,80.375,10.75,15343
2022-08-30T23:46:31,38.25,10.25,15343
2022-08-30T23:46:32,71.5,8.25,15343
2022-08-30T23:46:33,49.375,11.125,15343
2022-08-30T23:46:34,59.5,8.625,15343
2022-08-30T23:46:35,56.625,10.75,15343
2022-08-30T23:46:36,46.125,12.125,15343
2022-08-30T23:46:38,49,7.625,15343
2022-08-30T23:46:39,71.625,14,15343
2022-08-30T23:46:40,48.75,5.875,15343
2022-08-30T23:46:41,71.375,11.625,15343
2022-08-30T23:46:42,52.75,7.625,15343
2022-08-30T23:46:44,91.5,8.375,15343
2022-08-30T23:46:45,48.75,12.625,15343
2022-08-30T23:46:46,56.25,8.25,15343
2022-08-30T23:46:47,63.625,12,15343
2022-08-30T23:46:48,59.375,4.5,15343
2022-08-30T23:46:49,53.875,10.875,15343
2022-08-30T23:46:50,62.875,8,15343
2022-08-30T23:46:51,76,13.125,15343
2022-08-30T23:46:53,43.125,11.625,15343
2022-08-30T23:46:54,78.625,8,15343
2022-08-30T23:46:55,35.125,8.375,15343
2022-08-30T23:46:56,73.5,10.25,15343
2022-08-30T23:46:57,54.125,9.375,15343
2022-08-30T23:46:58,57.625,10.125,15343
2022-08-30T23:47:00,72.25,16.875,15343
2022-08-30T23:47:01,42.375,2.875,15343
2022-08-30T23:47:02,72.75,14.5,15343
2022-08-30T23:47:03,43.75,3.625,15343
2022-08-30T23:47:04,69.625,13.375,15343
2022-08-30T23:47:05,53.375,9.5,15343
2022-08-30T23:47:06,67.625,11,15343
2022-08-30T23:47:07,53.125,10.75,15343
2022-08-30T23:47:09,48.25,5.625,15343
2022-08-30T23:47:10,65.5,15.625,15343
2022-08-30T23:47:11,41.5,4.375,15343
2022-08-30T23:47:12,65.25,13.125,15343
2022-08-30T23:47:13,47.375,9.5,15343
2022-08-30T23:47:14,61.5,11,15343
2022-08-30T23:47:15,65.5,12.75,15343
2022-08-30T23:47:17,71.375,2.5,15343
2022-08-30T23:47:18,57.625,13.375,15343
2022-08-30T23:47:19,51,6.875,15343
2022-08-30T23:47:20,67.875,12.875,15343
2022-08-30T23:47:21,56.625,5.25,15343
2022-08-30T23:47:22,56.875,10.5,15343
2022-08-30T23:47:23,65,6.125,15343
2022-08-30T23:47:24,50.25,9,15343
2022-08-30T23:47:26,46.125,3.875,15343
2022-08-30T23:47:27,77.875,16,15343
2022-08-30T23:47:28,48.125,7.875,15343
2022-08-30T23:47:29,67.125,12.625,15343
2022-08-30T23:47:30,62,12.375,15343
2022-08-30T23:47:31,56.25,11,15343
2022-08-30T23:47:32,51.5,8.25,15343
2022-08-30T23:47:34,68.5,16.375,15343
2022-08-30T23:47:35,49.5,7.75,15343
2022-08-30T23:47:36,83.5,13.125,15343
2022-08-30T23:47:37,42.125,6.375,15343
2022-08-30T23:47:38,69.625,11.625,15343
2022-08-30T23:47:39,64.75,10.75,15343
2022-08-30T23:47:40,51,10.5,15343
2022-08-30T23:47:42,79.625,10.625,15343
2022-08-30T23:47:43,43.625,10.25,15343
2022-08-30T23:47:44,73.625,8.25,15343
2022-08-30T23:47:45,50.75,9.5,15343
2022-08-30T23:47:46,69.25,9.375,15343
2022-08-30T23:47:47,59.125,9.875,15343
