timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-31T06:41:15,4.15,0.00,1.04,0.00,0.00,0.06,0.00,0.00,0.00,94.74
2022-08-31T06:41:16,4.69,0.00,0.72,0.00,0.00,0.05,0.00,0.00,0.00,94.54
2022-08-31T06:41:17,4.33,0.00,0.99,0.00,0.00,0.06,0.00,0.00,0.00,94.62
2022-08-31T06:41:18,4.23,0.00,1.25,0.00,0.00,0.07,0.00,0.00,0.00,94.45
2022-08-31T06:41:19,4.49,0.00,0.86,0.00,0.00,0.20,0.00,0.00,0.00,94.45
2022-08-31T06:41:20,4.72,0.00,0.68,0.00,0.00,0.11,0.00,0.00,0.00,94.50
2022-08-31T06:41:21,4.58,0.00,0.76,0.00,0.00,0.01,0.00,0.00,0.00,94.65
2022-08-31T06:41:22,4.00,0.00,1.19,0.00,0.00,0.06,0.00,0.00,0.00,94.75
2022-08-31T06:41:23,4.94,0.00,0.57,0.00,0.00,0.10,0.00,0.00,0.00,94.39
2022-08-31T06:41:24,3.85,0.00,1.29,0.00,0.00,0.06,0.00,0.00,0.00,94.80
2022-08-31T06:41:25,4.85,0.00,0.59,0.00,0.00,0.05,0.00,0.00,0.00,94.51
2022-08-31T06:41:26,4.21,0.00,0.94,0.00,0.00,0.09,0.00,0.00,0.00,94.76
2022-08-31T06:41:27,4.84,0.00,0.59,0.00,0.00,0.14,0.00,0.00,0.00,94.43
2022-08-31T06:41:28,4.10,0.00,1.24,0.00,0.00,0.07,0.00,0.00,0.00,94.59
2022-08-31T06:41:29,5.02,0.00,0.80,0.00,0.00,0.10,0.00,0.00,0.00,94.08
2022-08-31T06:41:30,4.22,0.00,1.02,0.00,0.00,0.07,0.00,0.00,0.00,94.68
2022-08-31T06:41:31,4.95,0.00,0.62,0.00,0.00,0.05,0.00,0.00,0.00,94.38
2022-08-31T06:41:32,3.88,0.00,1.29,0.00,0.00,0.05,0.00,0.00,0.00,94.78
2022-08-31T06:41:33,4.97,0.00,0.53,0.00,0.00,0.09,0.00,0.00,0.00,94.42
2022-08-31T06:41:34,4.05,0.00,1.19,0.00,0.00,0.04,0.00,0.00,0.00,94.72
2022-08-31T06:41:35,4.87,0.00,0.69,0.00,0.00,0.10,0.00,0.00,0.00,94.34
2022-08-31T06:41:36,4.01,0.00,1.24,0.00,0.00,0.09,0.00,0.00,0.00,94.67
2022-08-31T06:41:37,5.01,0.00,0.51,0.00,0.00,0.07,0.00,0.00,0.00,94.40
2022-08-31T06:41:38,4.21,0.00,1.06,0.00,0.00,0.07,0.00,0.00,0.00,94.65
2022-08-31T06:41:39,4.50,0.00,0.86,0.00,0.00,0.09,0.00,0.00,0.00,94.55
2022-08-31T06:41:40,4.59,0.00,0.85,0.00,0.00,0.09,0.00,0.00,0.00,94.48
2022-08-31T06:41:41,4.39,0.00,1.40,0.11,0.00,0.06,0.00,0.00,0.00,94.04
2022-08-31T06:41:42,5.02,0.00,0.34,0.00,0.00,0.05,0.00,0.00,0.00,94.59
2022-08-31T06:41:43,4.01,0.00,1.24,0.00,0.00,0.09,0.00,0.00,0.00,94.66
2022-08-31T06:41:44,4.96,0.00,0.56,0.00,0.00,0.04,0.00,0.00,0.00,94.44
2022-08-31T06:41:45,4.32,0.00,1.00,0.00,0.00,0.12,0.00,0.00,0.00,94.56
2022-08-31T06:41:46,4.41,0.00,0.98,0.01,0.00,0.00,0.00,0.00,0.00,94.60
2022-08-31T06:41:47,4.73,0.00,0.71,0.00,0.00,0.09,0.00,0.00,0.00,94.47
2022-08-31T06:41:48,4.40,0.00,0.90,0.00,0.00,0.21,0.00,0.00,0.00,94.48
2022-08-31T06:41:49,4.69,0.00,0.76,0.00,0.00,0.12,0.00,0.00,0.00,94.43
2022-08-31T06:41:50,4.24,0.00,1.17,0.00,0.00,0.17,0.00,0.00,0.00,94.41
2022-08-31T06:41:51,4.35,0.00,1.11,0.00,0.00,0.56,0.00,0.00,0.00,93.98
2022-08-31T06:41:52,4.46,0.00,0.72,0.00,0.00,0.32,0.00,0.00,0.00,94.50
2022-08-31T06:41:53,4.51,0.00,0.76,0.00,0.00,0.16,0.00,0.00,0.00,94.57
2022-08-31T06:41:54,4.78,0.00,0.54,0.00,0.00,0.17,0.00,0.00,0.00,94.50
2022-08-31T06:41:55,4.01,0.00,1.27,0.00,0.00,0.07,0.00,0.00,0.00,94.64
2022-08-31T06:41:56,4.72,0.00,0.71,0.00,0.00,0.46,0.00,0.00,0.00,94.11
2022-08-31T06:41:57,4.50,0.00,0.76,0.00,0.00,0.19,0.00,0.00,0.00,94.55
2022-08-31T06:41:58,4.36,0.00,1.05,0.00,0.00,0.17,0.00,0.00,0.00,94.42
2022-08-31T06:41:59,4.91,0.00,0.91,0.00,0.00,0.10,0.00,0.00,0.00,94.07
2022-08-31T06:42:00,4.42,0.00,0.99,0.00,0.00,0.04,0.00,0.00,0.00,94.55
2022-08-31T06:42:01,4.74,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,94.70
2022-08-31T06:42:02,4.05,0.00,1.23,0.00,0.00,0.04,0.00,0.00,0.00,94.68
2022-08-31T06:42:03,4.96,0.00,0.46,0.00,0.00,0.15,0.00,0.00,0.00,94.43
2022-08-31T06:42:04,4.21,0.00,1.22,0.00,0.00,0.10,0.00,0.00,0.00,94.47
2022-08-31T06:42:05,4.98,0.00,0.43,0.00,0.00,0.09,0.00,0.00,0.00,94.51
2022-08-31T06:42:06,4.01,0.00,1.18,0.00,0.00,0.03,0.00,0.00,0.00,94.79
2022-08-31T06:42:07,4.93,0.00,0.45,0.00,0.00,0.09,0.00,0.00,0.00,94.53
2022-08-31T06:42:08,4.00,0.00,1.32,0.00,0.00,0.06,0.00,0.00,0.00,94.61
2022-08-31T06:42:09,4.81,0.00,0.48,0.00,0.00,0.05,0.00,0.00,0.00,94.66
2022-08-31T06:42:10,4.35,0.00,0.86,0.00,0.00,0.06,0.00,0.00,0.00,94.73
2022-08-31T06:42:11,5.19,0.00,0.49,0.00,0.00,0.09,0.00,0.00,0.00,94.24
2022-08-31T06:42:12,4.06,0.00,1.19,0.00,0.00,0.06,0.00,0.00,0.00,94.69
2022-08-31T06:42:13,4.71,0.00,0.76,0.00,0.00,0.11,0.00,0.00,0.00,94.42
2022-08-31T06:42:14,4.35,0.00,1.15,0.00,0.00,0.14,0.00,0.00,0.00,94.37
2022-08-31T06:42:15,5.01,0.00,0.29,0.00,0.00,0.11,0.00,0.00,0.00,94.59
2022-08-31T06:42:16,3.65,0.00,1.63,0.00,0.00,0.10,0.00,0.00,0.00,94.62
2022-08-31T06:42:17,4.75,0.00,0.66,0.00,0.00,0.04,0.00,0.00,0.00,94.55
2022-08-31T06:42:18,4.22,0.00,0.99,0.00,0.00,0.07,0.00,0.00,0.00,94.72
2022-08-31T06:42:19,5.01,0.00,0.52,0.00,0.00,0.07,0.00,0.00,0.00,94.39
2022-08-31T06:42:20,4.06,0.00,1.26,0.00,0.00,0.12,0.00,0.00,0.00,94.55
2022-08-31T06:42:21,4.75,0.00,0.70,0.00,0.00,0.08,0.00,0.00,0.00,94.47
2022-08-31T06:42:22,4.50,0.00,0.86,0.00,0.00,0.06,0.00,0.00,0.00,94.58
2022-08-31T06:42:23,4.23,0.00,1.11,0.00,0.00,0.06,0.00,0.00,0.00,94.59
2022-08-31T06:42:24,4.86,0.00,0.60,0.00,0.00,0.10,0.00,0.00,0.00,94.44
2022-08-31T06:42:25,4.03,0.00,1.20,0.00,0.00,0.11,0.00,0.00,0.00,94.66
2022-08-31T06:42:26,4.92,0.00,0.52,0.00,0.00,0.20,0.00,0.00,0.00,94.36
2022-08-31T06:42:27,3.91,0.00,1.31,0.00,0.00,0.12,0.00,0.00,0.00,94.66
2022-08-31T06:42:28,5.04,0.00,0.31,0.00,0.00,0.09,0.00,0.00,0.00,94.56
2022-08-31T06:42:29,4.23,0.00,1.31,0.00,0.00,0.09,0.00,0.00,0.00,94.37
2022-08-31T06:42:30,4.96,0.00,0.42,0.00,0.00,0.05,0.00,0.00,0.00,94.57
2022-08-31T06:42:31,4.37,0.00,1.00,0.00,0.00,0.21,0.00,0.00,0.00,94.42
2022-08-31T06:42:32,4.08,0.00,1.20,0.00,0.00,0.16,0.00,0.00,0.00,94.56
2022-08-31T06:42:33,4.57,0.00,0.82,0.00,0.00,0.20,0.00,0.00,0.00,94.41
2022-08-31T06:42:34,4.57,0.00,0.67,0.00,0.00,0.15,0.00,0.00,0.00,94.60
2022-08-31T06:42:35,4.37,0.00,0.82,0.00,0.00,0.15,0.00,0.00,0.00,94.65
2022-08-31T06:42:36,4.59,0.00,0.90,0.00,0.00,0.06,0.00,0.00,0.00,94.45
2022-08-31T06:42:37,4.51,0.00,0.83,0.00,0.00,0.09,0.00,0.00,0.00,94.58
2022-08-31T06:42:38,4.32,0.00,0.99,0.00,0.00,0.05,0.00,0.00,0.00,94.64
2022-08-31T06:42:39,4.94,0.00,0.50,0.00,0.00,0.05,0.00,0.00,0.00,94.51
2022-08-31T06:42:40,4.18,0.00,0.95,0.00,0.00,0.01,0.00,0.00,0.00,94.86
2022-08-31T06:42:41,4.70,0.00,0.81,0.00,0.00,0.03,0.00,0.00,0.00,94.46
2022-08-31T06:42:42,4.52,0.00,0.91,0.00,0.00,0.04,0.00,0.00,0.00,94.53
2022-08-31T06:42:43,4.42,0.00,1.09,0.00,0.00,0.06,0.00,0.00,0.00,94.44
2022-08-31T06:42:44,4.99,0.00,0.47,0.00,0.00,0.15,0.00,0.00,0.00,94.39
2022-08-31T06:42:45,4.38,0.00,0.91,0.00,0.00,0.18,0.00,0.00,0.00,94.54
2022-08-31T06:42:46,4.54,0.00,1.03,0.00,0.00,0.07,0.00,0.00,0.00,94.36
2022-08-31T06:42:47,4.78,0.00,0.66,0.00,0.00,0.05,0.00,0.00,0.00,94.51
2022-08-31T06:42:48,3.99,0.00,1.20,0.00,0.00,0.14,0.00,0.00,0.00,94.68
2022-08-31T06:42:49,5.02,0.00,0.46,0.00,0.00,0.17,0.00,0.00,0.00,94.34
2022-08-31T06:42:50,3.49,0.00,1.80,0.00,0.00,0.09,0.00,0.00,0.00,94.62
2022-08-31T06:42:51,3.20,0.00,2.36,0.00,0.00,0.06,0.00,0.00,0.00,94.38
2022-08-31T06:42:52,3.09,0.00,2.35,0.00,0.00,0.04,0.00,0.00,0.00,94.52
2022-08-31T06:42:53,2.91,0.00,2.52,0.00,0.00,0.09,0.00,0.00,0.00,94.48
2022-08-31T06:42:54,3.25,0.00,2.14,0.00,0.00,0.05,0.00,0.00,0.00,94.56
2022-08-31T06:42:55,2.95,0.00,2.38,0.00,0.00,0.09,0.00,0.00,0.00,94.59
2022-08-31T06:42:56,2.87,0.00,2.57,0.00,0.00,0.11,0.00,0.00,0.00,94.44
2022-08-31T06:42:57,2.91,0.00,2.64,0.00,0.00,0.10,0.00,0.00,0.00,94.35
2022-08-31T06:42:58,3.35,0.00,2.09,0.00,0.00,0.03,0.00,0.00,0.00,94.54
2022-08-31T06:42:59,3.58,0.00,1.94,0.00,0.00,0.13,0.00,0.00,0.00,94.36
2022-08-31T06:43:00,3.13,0.00,2.49,0.00,0.00,0.06,0.00,0.00,0.00,94.32
2022-08-31T06:43:01,3.35,0.00,2.09,0.00,0.00,0.06,0.00,0.00,0.00,94.50
2022-08-31T06:43:02,3.30,0.00,2.17,0.00,0.00,0.10,0.00,0.00,0.00,94.43
2022-08-31T06:43:03,2.86,0.00,2.51,0.00,0.00,0.09,0.00,0.00,0.00,94.53
2022-08-31T06:43:04,3.03,0.00,2.44,0.00,0.00,0.15,0.00,0.00,0.00,94.38
2022-08-31T06:43:05,3.02,0.00,2.42,0.00,0.00,0.11,0.00,0.00,0.00,94.44
2022-08-31T06:43:06,3.11,0.00,2.21,0.00,0.00,0.32,0.00,0.00,0.00,94.36
2022-08-31T06:43:07,3.21,0.00,2.23,0.00,0.00,0.31,0.00,0.00,0.00,94.25
2022-08-31T06:43:08,3.42,0.00,1.95,0.00,0.00,0.47,0.00,0.00,0.00,94.15
2022-08-31T06:43:09,2.96,0.00,2.42,0.00,0.00,0.60,0.00,0.00,0.00,94.02
2022-08-31T06:43:10,3.01,0.00,2.37,0.00,0.00,0.34,0.00,0.00,0.00,94.29
2022-08-31T06:43:11,3.16,0.00,2.24,0.00,0.00,0.42,0.00,0.00,0.00,94.17
2022-08-31T06:43:12,2.96,0.00,2.48,0.00,0.00,0.46,0.00,0.00,0.00,94.10
2022-08-31T06:43:13,2.95,0.00,2.41,0.00,0.00,0.07,0.00,0.00,0.00,94.56
2022-08-31T06:43:14,3.02,0.00,2.40,0.00,0.00,0.05,0.00,0.00,0.00,94.53
2022-08-31T06:43:15,3.45,0.00,1.94,0.00,0.00,0.03,0.00,0.00,0.00,94.58
2022-08-31T06:43:16,3.61,0.00,1.85,0.00,0.00,0.05,0.00,0.00,0.00,94.49
2022-08-31T06:43:17,3.09,0.00,2.40,0.00,0.00,0.05,0.00,0.00,0.00,94.46
2022-08-31T06:43:18,2.87,0.00,2.65,0.00,0.00,0.04,0.00,0.00,0.00,94.44
2022-08-31T06:43:19,3.05,0.00,2.50,0.00,0.00,0.11,0.00,0.00,0.00,94.34
2022-08-31T06:43:20,3.13,0.00,2.33,0.00,0.00,0.04,0.00,0.00,0.00,94.51
2022-08-31T06:43:21,2.93,0.00,2.63,0.00,0.00,0.05,0.00,0.00,0.00,94.40
2022-08-31T06:43:22,2.97,0.00,2.52,0.00,0.00,0.05,0.00,0.00,0.00,94.45
2022-08-31T06:43:23,3.02,0.00,2.49,0.00,0.00,0.09,0.00,0.00,0.00,94.40
2022-08-31T06:43:24,2.76,0.00,2.80,0.00,0.00,0.09,0.00,0.00,0.00,94.36
2022-08-31T06:43:25,2.99,0.00,2.39,0.00,0.00,0.04,0.00,0.00,0.00,94.59
2022-08-31T06:43:26,2.92,0.00,2.42,0.00,0.00,0.06,0.00,0.00,0.00,94.59
2022-08-31T06:43:27,3.06,0.00,2.49,0.00,0.00,0.03,0.00,0.00,0.00,94.42
2022-08-31T06:43:28,3.36,0.00,2.08,0.00,0.00,0.06,0.00,0.00,0.00,94.50
2022-08-31T06:43:29,3.12,0.00,2.29,0.00,0.00,0.06,0.00,0.00,0.00,94.53
2022-08-31T06:43:30,3.37,0.00,2.49,0.00,0.00,0.06,0.00,0.00,0.00,94.08
2022-08-31T06:43:31,3.35,0.00,2.05,0.00,0.00,0.10,0.00,0.00,0.00,94.49
2022-08-31T06:43:32,3.33,0.00,2.38,0.00,0.00,0.06,0.00,0.00,0.00,94.23
2022-08-31T06:43:33,3.12,0.00,2.32,0.00,0.00,0.15,0.00,0.00,0.00,94.41
2022-08-31T06:43:34,2.92,0.00,2.44,0.00,0.00,0.16,0.00,0.00,0.00,94.48
2022-08-31T06:43:35,3.01,0.00,2.36,0.00,0.00,0.12,0.00,0.00,0.00,94.51
2022-08-31T06:43:36,2.90,0.00,2.53,0.00,0.00,0.04,0.00,0.00,0.00,94.54
2022-08-31T06:43:37,2.99,0.00,2.55,0.00,0.00,0.04,0.00,0.00,0.00,94.42
2022-08-31T06:43:38,3.36,0.00,2.10,0.00,0.00,0.10,0.00,0.00,0.00,94.45
2022-08-31T06:43:39,3.23,0.00,2.16,0.00,0.00,0.10,0.00,0.00,0.00,94.51
2022-08-31T06:43:40,3.02,0.00,2.40,0.00,0.00,0.06,0.00,0.00,0.00,94.51
2022-08-31T06:43:41,3.15,0.00,2.27,0.00,0.00,0.10,0.00,0.00,0.00,94.48
2022-08-31T06:43:42,3.52,0.00,2.12,0.01,0.00,0.06,0.00,0.00,0.00,94.28
2022-08-31T06:43:43,3.09,0.00,2.39,0.00,0.00,0.57,0.00,0.00,0.00,93.95
2022-08-31T06:43:44,2.97,0.00,2.38,0.00,0.00,0.61,0.00,0.00,0.00,94.04
2022-08-31T06:43:45,3.26,0.00,2.25,0.00,0.00,0.56,0.00,0.00,0.00,93.93
2022-08-31T06:43:46,3.10,0.00,2.24,0.00,0.00,0.47,0.00,0.00,0.00,94.18
2022-08-31T06:43:47,2.87,0.00,2.68,0.00,0.00,0.31,0.00,0.00,0.00,94.14
2022-08-31T06:43:48,3.02,0.00,2.37,0.00,0.00,0.21,0.00,0.00,0.00,94.39
2022-08-31T06:43:49,3.21,0.00,2.25,0.00,0.00,0.04,0.00,0.00,0.00,94.50
2022-08-31T06:43:50,3.32,0.00,2.10,0.00,0.00,0.06,0.00,0.00,0.00,94.51
2022-08-31T06:43:51,3.11,0.00,2.33,0.00,0.00,0.12,0.00,0.00,0.00,94.44
2022-08-31T06:43:52,2.89,0.00,2.55,0.00,0.00,0.04,0.00,0.00,0.00,94.52
2022-08-31T06:43:53,3.11,0.00,2.39,0.00,0.00,0.02,0.00,0.00,0.00,94.48
2022-08-31T06:43:54,2.99,0.00,2.50,0.00,0.00,0.04,0.00,0.00,0.00,94.47
2022-08-31T06:43:55,2.92,0.00,2.59,0.00,0.00,0.11,0.00,0.00,0.00,94.38
2022-08-31T06:43:56,3.17,0.00,2.45,0.00,0.00,0.06,0.00,0.00,0.00,94.31
2022-08-31T06:43:57,2.90,0.00,2.70,0.00,0.00,0.09,0.00,0.00,0.00,94.31
2022-08-31T06:43:58,3.31,0.00,2.21,0.00,0.00,0.06,0.00,0.00,0.00,94.42
2022-08-31T06:43:59,2.97,0.00,2.51,0.00,0.00,0.03,0.00,0.00,0.00,94.49
2022-08-31T06:44:00,3.82,0.00,2.06,0.00,0.00,0.05,0.00,0.00,0.00,94.07
2022-08-31T06:44:01,3.14,0.00,2.21,0.00,0.00,0.06,0.00,0.00,0.00,94.58
2022-08-31T06:44:02,3.18,0.00,2.36,0.00,0.00,0.01,0.00,0.00,0.00,94.45
2022-08-31T06:44:03,2.93,0.00,2.43,0.00,0.00,0.16,0.00,0.00,0.00,94.47
2022-08-31T06:44:04,3.19,0.00,2.27,0.00,0.00,0.05,0.00,0.00,0.00,94.49
2022-08-31T06:44:05,2.84,0.00,2.60,0.00,0.00,0.04,0.00,0.00,0.00,94.52
2022-08-31T06:44:06,3.50,0.00,1.91,0.00,0.00,0.09,0.00,0.00,0.00,94.51
2022-08-31T06:44:07,3.24,0.00,2.32,0.00,0.00,0.09,0.00,0.00,0.00,94.35
2022-08-31T06:44:08,3.04,0.00,2.45,0.00,0.00,0.06,0.00,0.00,0.00,94.45
2022-08-31T06:44:09,3.03,0.00,2.49,0.00,0.00,0.01,0.00,0.00,0.00,94.47
2022-08-31T06:44:10,3.19,0.00,2.48,0.00,0.00,0.01,0.00,0.00,0.00,94.33
2022-08-31T06:44:11,3.02,0.00,2.56,0.00,0.00,0.10,0.00,0.00,0.00,94.32
2022-08-31T06:44:12,3.29,0.00,2.21,0.00,0.00,0.07,0.00,0.00,0.00,94.43
2022-08-31T06:44:13,3.01,0.00,2.39,0.00,0.00,0.07,0.00,0.00,0.00,94.53
2022-08-31T06:44:14,3.64,0.00,1.78,0.01,0.00,0.03,0.00,0.00,0.00,94.55
2022-08-31T06:44:15,3.50,0.00,1.89,0.00,0.00,0.05,0.00,0.00,0.00,94.56
2022-08-31T06:44:16,3.76,0.00,1.65,0.00,0.00,0.04,0.00,0.00,0.00,94.55
2022-08-31T06:44:17,3.62,0.00,1.70,0.00,0.00,0.05,0.00,0.00,0.00,94.63
2022-08-31T06:44:18,3.48,0.00,1.95,0.00,0.00,0.16,0.00,0.00,0.00,94.41
2022-08-31T06:44:19,3.40,0.00,2.00,0.00,0.00,0.14,0.00,0.00,0.00,94.47
2022-08-31T06:44:20,3.46,0.00,2.03,0.00,0.00,0.06,0.00,0.00,0.00,94.45
2022-08-31T06:44:21,3.43,0.00,1.91,0.00,0.00,0.03,0.00,0.00,0.00,94.64
2022-08-31T06:44:22,3.93,0.00,1.43,0.00,0.00,0.05,0.00,0.00,0.00,94.60
2022-08-31T06:44:23,4.04,0.00,1.31,0.00,0.00,0.07,0.00,0.00,0.00,94.58
2022-08-31T06:44:24,4.38,0.00,0.99,0.00,0.00,0.01,0.00,0.00,0.00,94.62
2022-08-31T06:44:25,3.96,0.00,1.32,0.00,0.00,0.05,0.00,0.00,0.00,94.66
2022-08-31T06:44:26,4.00,0.00,1.29,0.00,0.00,0.06,0.00,0.00,0.00,94.65
2022-08-31T06:44:27,3.95,0.00,1.28,0.00,0.00,0.04,0.00,0.00,0.00,94.73
2022-08-31T06:44:28,4.00,0.00,1.39,0.00,0.00,0.05,0.00,0.00,0.00,94.56
2022-08-31T06:44:29,3.96,0.00,1.45,0.00,0.00,0.02,0.00,0.00,0.00,94.56
2022-08-31T06:44:30,4.34,0.00,1.39,0.00,0.00,0.06,0.00,0.00,0.00,94.21
2022-08-31T06:44:31,4.15,0.00,1.29,0.00,0.00,0.10,0.00,0.00,0.00,94.46
2022-08-31T06:44:32,4.45,0.00,0.77,0.00,0.00,0.05,0.00,0.00,0.00,94.73
2022-08-31T06:44:33,4.54,0.00,0.81,0.01,0.00,0.11,0.00,0.00,0.00,94.53
2022-08-31T06:44:34,4.49,0.00,0.68,0.00,0.00,0.09,0.00,0.00,0.00,94.75
2022-08-31T06:44:35,4.57,0.00,0.69,0.00,0.00,0.06,0.00,0.00,0.00,94.68
2022-08-31T06:44:36,4.72,0.00,0.47,0.00,0.00,0.07,0.00,0.00,0.00,94.73
2022-08-31T06:44:37,4.62,0.00,0.55,0.00,0.00,0.06,0.00,0.00,0.00,94.76
2022-08-31T06:44:38,4.40,0.00,0.83,0.00,0.00,0.05,0.00,0.00,0.00,94.73
2022-08-31T06:44:39,4.60,0.00,0.66,0.00,0.00,0.10,0.00,0.00,0.00,94.64
2022-08-31T06:44:40,4.52,0.00,0.66,0.00,0.00,0.06,0.00,0.00,0.00,94.75
2022-08-31T06:44:41,4.72,0.00,0.46,0.00,0.00,0.04,0.00,0.00,0.00,94.78
2022-08-31T06:44:42,4.49,0.00,0.72,0.00,0.00,0.07,0.00,0.00,0.00,94.71
2022-08-31T06:44:43,4.54,0.00,0.85,0.00,0.00,0.04,0.00,0.00,0.00,94.57
2022-08-31T06:44:44,4.53,0.00,0.69,0.00,0.00,0.06,0.00,0.00,0.00,94.72
2022-08-31T06:44:45,4.53,0.00,0.67,0.00,0.00,0.07,0.00,0.00,0.00,94.72
2022-08-31T06:44:46,4.54,0.00,0.61,0.00,0.00,0.06,0.00,0.00,0.00,94.79
2022-08-31T06:44:47,4.48,0.00,0.75,0.00,0.00,0.07,0.00,0.00,0.00,94.69
2022-08-31T06:44:48,4.56,0.00,0.64,0.00,0.00,0.14,0.00,0.00,0.00,94.67
2022-08-31T06:44:49,4.57,0.00,0.47,0.00,0.00,0.16,0.00,0.00,0.00,94.79
2022-08-31T06:44:50,4.57,0.00,0.75,0.00,0.00,0.01,0.00,0.00,0.00,94.66
2022-08-31T06:44:51,4.49,0.00,0.70,0.00,0.00,0.06,0.00,0.00,0.00,94.75
2022-08-31T06:44:52,4.51,0.00,0.71,0.00,0.00,0.02,0.00,0.00,0.00,94.76
2022-08-31T06:44:53,4.51,0.00,0.70,0.00,0.00,0.06,0.00,0.00,0.00,94.73
2022-08-31T06:44:54,4.51,0.00,0.70,0.00,0.00,0.06,0.00,0.00,0.00,94.73
2022-08-31T06:44:55,4.72,0.00,0.54,0.01,0.00,0.04,0.00,0.00,0.00,94.69
2022-08-31T06:44:56,4.16,0.00,1.20,0.00,0.00,0.05,0.00,0.00,0.00,94.59
2022-08-31T06:44:57,4.94,0.00,0.61,0.00,0.00,0.10,0.00,0.00,0.00,94.35
2022-08-31T06:44:58,4.25,0.00,1.04,0.00,0.00,0.10,0.00,0.00,0.00,94.62
2022-08-31T06:44:59,5.02,0.00,0.49,0.00,0.00,0.09,0.00,0.00,0.00,94.40
2022-08-31T06:45:00,4.41,0.00,1.28,0.00,0.00,0.03,0.00,0.00,0.00,94.29
2022-08-31T06:45:01,4.52,0.00,0.86,0.00,0.00,0.05,0.00,0.00,0.00,94.56
2022-08-31T06:45:02,4.80,0.00,0.64,0.00,0.00,0.05,0.00,0.00,0.00,94.51
2022-08-31T06:45:03,4.02,0.00,1.26,0.00,0.00,0.09,0.00,0.00,0.00,94.63
2022-08-31T06:45:04,4.87,0.00,0.60,0.00,0.00,0.14,0.00,0.00,0.00,94.39
2022-08-31T06:45:05,4.40,0.00,1.08,0.00,0.00,0.01,0.00,0.00,0.00,94.51
2022-08-31T06:45:06,4.59,0.00,0.78,0.00,0.00,0.05,0.00,0.00,0.00,94.59
2022-08-31T06:45:07,4.84,0.00,0.70,0.00,0.00,0.05,0.00,0.00,0.00,94.41
2022-08-31T06:45:08,4.09,0.00,1.16,0.00,0.00,0.04,0.00,0.00,0.00,94.71
2022-08-31T06:45:09,4.77,0.00,0.66,0.00,0.00,0.05,0.00,0.00,0.00,94.52
2022-08-31T06:45:10,4.21,0.00,1.21,0.00,0.00,0.04,0.00,0.00,0.00,94.54
2022-08-31T06:45:11,4.94,0.00,0.47,0.00,0.00,0.09,0.00,0.00,0.00,94.50
2022-08-31T06:45:12,4.15,0.00,1.04,0.00,0.00,0.05,0.00,0.00,0.00,94.76
2022-08-31T06:45:13,4.84,0.00,0.66,0.00,0.00,0.05,0.00,0.00,0.00,94.45
2022-08-31T06:45:14,4.34,0.00,1.01,0.00,0.00,0.05,0.00,0.00,0.00,94.59
2022-08-31T06:45:15,4.16,0.00,1.05,0.00,0.00,0.06,0.00,0.00,0.00,94.72
2022-08-31T06:45:16,4.78,0.00,0.60,0.00,0.00,0.04,0.00,0.00,0.00,94.59
2022-08-31T06:45:17,4.34,0.00,0.96,0.00,0.00,0.10,0.00,0.00,0.00,94.60
2022-08-31T06:45:18,4.71,0.00,0.66,0.00,0.00,0.07,0.00,0.00,0.00,94.56
2022-08-31T06:45:19,4.11,0.00,1.21,0.00,0.00,0.15,0.00,0.00,0.00,94.53
2022-08-31T06:45:20,4.92,0.00,0.50,0.00,0.00,0.10,0.00,0.00,0.00,94.48
2022-08-31T06:45:21,4.43,0.00,1.01,0.00,0.00,0.05,0.00,0.00,0.00,94.51
2022-08-31T06:45:22,4.40,0.00,1.15,0.00,0.00,0.10,0.00,0.00,0.00,94.36
2022-08-31T06:45:23,4.85,0.00,0.48,0.00,0.00,0.03,0.00,0.00,0.00,94.65
2022-08-31T06:45:24,4.25,0.00,0.89,0.00,0.00,0.05,0.00,0.00,0.00,94.81
2022-08-31T06:45:25,4.65,0.00,0.74,0.00,0.00,0.06,0.00,0.00,0.00,94.54
2022-08-31T06:45:26,4.41,0.00,0.84,0.00,0.00,0.03,0.00,0.00,0.00,94.73
2022-08-31T06:45:27,4.49,0.00,1.00,0.00,0.00,0.09,0.00,0.00,0.00,94.43
2022-08-31T06:45:28,4.44,0.00,0.89,0.00,0.00,0.05,0.00,0.00,0.00,94.62
2022-08-31T06:45:29,4.50,0.00,0.76,0.00,0.00,0.07,0.00,0.00,0.00,94.67
2022-08-31T06:45:30,5.00,0.00,0.59,0.00,0.00,0.03,0.00,0.00,0.00,94.38
2022-08-31T06:45:31,4.04,0.00,1.51,0.00,0.00,0.11,0.00,0.00,0.00,94.33
2022-08-31T06:45:32,4.65,0.00,0.84,0.00,0.00,0.04,0.00,0.00,0.00,94.47
2022-08-31T06:45:33,4.36,0.00,0.96,0.00,0.00,0.10,0.00,0.00,0.00,94.58
2022-08-31T06:45:34,4.50,0.00,0.90,0.00,0.00,0.01,0.00,0.00,0.00,94.59
2022-08-31T06:45:35,4.60,0.00,0.79,0.00,0.00,0.06,0.00,0.00,0.00,94.55
2022-08-31T06:45:36,4.14,0.00,1.19,0.00,0.00,0.05,0.00,0.00,0.00,94.63
2022-08-31T06:45:37,4.96,0.00,0.53,0.00,0.00,0.09,0.00,0.00,0.00,94.43
