timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-25T21:07:09,2.25,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.39
2022-08-25T21:07:10,2.60,0.00,0.36,0.00,0.00,0.01,0.00,0.00,0.00,97.03
2022-08-25T21:07:11,3.39,0.00,2.04,0.00,0.00,0.04,0.00,0.00,0.00,94.54
2022-08-25T21:07:12,2.53,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.09
2022-08-25T21:07:13,2.53,0.00,0.45,0.00,0.00,0.15,0.00,0.00,0.00,96.87
2022-08-25T21:07:14,1.59,0.00,0.49,0.66,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-25T21:07:15,2.27,0.00,0.20,0.54,0.00,0.00,0.00,0.00,0.00,96.99
2022-08-25T21:07:16,1.59,0.00,0.44,0.87,0.00,0.01,0.00,0.00,0.00,97.09
2022-08-25T21:07:17,1.90,0.00,0.58,0.59,0.00,0.01,0.00,0.00,0.00,96.92
2022-08-25T21:07:18,2.09,0.00,0.24,0.62,0.00,0.00,0.00,0.00,0.00,97.05
2022-08-25T21:07:19,2.16,0.00,0.57,0.11,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-25T21:07:20,2.50,0.00,0.36,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-25T21:07:21,2.56,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-25T21:07:22,2.18,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-25T21:07:23,2.74,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,97.05
2022-08-25T21:07:24,2.44,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-25T21:07:25,2.41,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-25T21:07:26,2.55,0.00,0.45,0.00,0.00,0.05,0.00,0.00,0.00,96.95
2022-08-25T21:07:27,2.39,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-25T21:07:28,2.45,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-25T21:07:29,2.59,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-25T21:07:30,2.39,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-25T21:07:31,2.44,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-25T21:07:32,2.64,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.11
2022-08-25T21:07:33,2.51,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.08
2022-08-25T21:07:34,2.35,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-25T21:07:35,3.79,0.00,1.94,0.00,0.00,0.05,0.00,0.00,0.00,94.22
2022-08-25T21:07:36,2.16,0.00,0.64,0.01,0.00,0.26,0.00,0.00,0.00,96.93
2022-08-25T21:07:37,2.69,0.00,0.35,0.00,0.00,0.03,0.00,0.00,0.00,96.93
2022-08-25T21:07:38,2.67,0.00,0.27,0.00,0.00,0.07,0.00,0.00,0.00,96.98
2022-08-25T21:07:39,2.51,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.00,97.01
2022-08-25T21:07:40,2.60,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,97.08
2022-08-25T21:07:41,2.41,0.00,0.30,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-25T21:07:42,2.64,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.11
2022-08-25T21:07:43,2.57,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-25T21:07:44,2.16,0.00,0.49,0.00,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-25T21:07:45,2.60,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,97.03
2022-08-25T21:07:46,2.44,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-25T21:07:47,2.49,0.00,0.64,0.00,0.00,0.06,0.00,0.00,0.00,96.81
2022-08-25T21:07:48,2.61,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.08
2022-08-25T21:07:49,1.87,0.00,0.42,0.47,0.00,0.05,0.00,0.00,0.00,97.18
2022-08-25T21:07:50,1.80,0.00,0.30,0.84,0.00,0.00,0.00,0.00,0.00,97.06
2022-08-25T21:07:51,1.30,0.00,0.59,0.93,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-25T21:07:52,1.77,0.00,0.15,0.83,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-25T21:07:53,2.00,0.00,0.26,0.77,0.00,0.00,0.00,0.00,0.00,96.97
2022-08-25T21:07:54,2.19,0.00,0.33,0.35,0.00,0.00,0.00,0.00,0.00,97.13
2022-08-25T21:07:55,2.28,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-25T21:07:56,2.62,0.00,0.39,0.01,0.00,0.07,0.00,0.00,0.00,96.90
2022-08-25T21:07:57,2.20,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-25T21:07:58,2.70,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.00,97.12
2022-08-25T21:07:59,2.47,0.00,0.42,0.00,0.00,0.04,0.00,0.00,0.00,97.07
2022-08-25T21:08:00,3.82,0.00,2.36,0.00,0.00,0.12,0.00,0.00,0.00,93.69
2022-08-25T21:08:01,2.35,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-25T21:08:02,2.39,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-25T21:08:03,2.27,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-25T21:08:04,2.64,0.00,0.31,0.00,0.00,0.01,0.00,0.00,0.00,97.04
2022-08-25T21:08:05,2.55,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.06
2022-08-25T21:08:06,2.34,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-25T21:08:07,2.72,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.03
2022-08-25T21:08:08,2.47,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,97.06
2022-08-25T21:08:09,2.39,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-25T21:08:10,2.22,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-25T21:08:11,2.58,0.00,0.41,0.01,0.00,0.00,0.00,0.00,0.00,97.00
2022-08-25T21:08:12,2.20,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-25T21:08:13,2.54,0.00,0.21,0.00,0.00,0.03,0.00,0.00,0.00,97.22
2022-08-25T21:08:14,2.35,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-25T21:08:15,2.34,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-25T21:08:16,2.78,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,96.92
2022-08-25T21:08:17,3.67,0.00,0.65,0.00,0.00,0.03,0.00,0.00,0.00,95.66
2022-08-25T21:08:18,2.31,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-25T21:08:19,2.55,0.00,0.34,0.00,0.00,0.04,0.00,0.00,0.00,97.08
2022-08-25T21:08:21,2.59,0.00,0.33,0.00,0.00,0.04,0.00,0.00,0.00,97.05
2022-08-25T21:08:22,2.40,0.00,0.29,0.01,0.00,0.03,0.00,0.00,0.00,97.27
2022-08-25T21:08:23,4.23,0.00,3.00,0.00,0.00,0.11,0.00,0.00,0.00,92.66
2022-08-25T21:08:23,2.56,0.00,0.29,0.00,0.00,0.07,0.00,0.00,0.00,97.08
2022-08-25T21:08:24,2.21,0.00,0.51,0.24,0.00,0.06,0.00,0.00,0.00,96.98
2022-08-25T21:08:25,2.01,0.00,0.46,0.28,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-25T21:08:26,2.11,0.00,0.29,0.59,0.00,0.04,0.00,0.00,0.00,96.97
2022-08-25T21:08:27,1.68,0.00,0.44,0.63,0.00,0.03,0.00,0.00,0.00,97.24
2022-08-25T21:08:28,1.86,0.00,0.35,0.89,0.00,0.02,0.00,0.00,0.00,96.88
2022-08-25T21:08:29,2.18,0.00,0.36,0.44,0.00,0.22,0.00,0.00,0.00,96.79
2022-08-25T21:08:30,2.46,0.00,0.26,0.00,0.00,0.04,0.00,0.00,0.00,97.24
2022-08-25T21:08:31,2.50,0.00,0.47,0.00,0.00,0.04,0.00,0.00,0.00,96.99
2022-08-25T21:08:32,2.51,0.00,0.34,0.00,0.00,0.02,0.00,0.00,0.00,97.13
2022-08-25T21:08:33,2.24,0.00,0.39,0.00,0.00,0.06,0.00,0.00,0.00,97.31
2022-08-25T21:08:34,2.62,0.00,0.34,0.00,0.00,0.06,0.00,0.00,0.00,96.98
2022-08-25T21:08:36,2.51,0.00,0.40,0.00,0.00,0.08,0.00,0.00,0.00,97.01
2022-08-25T21:08:37,2.40,0.00,0.35,0.01,0.00,0.02,0.00,0.00,0.00,97.21
2022-08-25T21:08:38,2.62,0.00,0.24,0.00,0.00,0.02,0.00,0.00,0.00,97.11
2022-08-25T21:08:39,2.55,0.00,0.35,0.00,0.00,0.05,0.00,0.00,0.00,97.05
2022-08-25T21:08:40,2.59,0.00,0.44,0.00,0.00,0.12,0.00,0.00,0.00,96.85
2022-08-25T21:08:41,2.40,0.00,0.34,0.00,0.00,0.11,0.00,0.00,0.00,97.15
2022-08-25T21:08:42,2.81,0.00,0.29,0.01,0.00,0.14,0.00,0.00,0.00,96.75
2022-08-25T21:08:43,2.26,0.00,0.49,0.00,0.00,0.12,0.00,0.00,0.00,97.13
2022-08-25T21:08:44,2.65,0.00,0.20,0.00,0.00,0.03,0.00,0.00,0.00,97.12
2022-08-25T21:08:45,2.64,0.00,0.30,0.00,0.00,0.04,0.00,0.00,0.00,97.03
2022-08-25T21:08:46,2.57,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,97.06
2022-08-25T21:08:47,3.10,0.00,2.15,0.00,0.00,0.10,0.00,0.00,0.00,94.65
2022-08-25T21:08:48,3.62,0.00,0.42,0.00,0.00,0.09,0.00,0.00,0.00,95.86
2022-08-25T21:08:49,2.82,0.00,0.46,0.00,0.00,0.19,0.00,0.00,0.00,96.53
2022-08-25T21:08:50,2.36,0.00,0.43,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-25T21:08:51,2.36,0.00,0.35,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-25T21:08:52,2.53,0.00,0.31,0.01,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-25T21:08:53,2.30,0.00,0.38,0.00,0.00,0.03,0.00,0.00,0.00,97.30
2022-08-25T21:08:54,2.71,0.00,0.26,0.00,0.00,0.02,0.00,0.00,0.00,97.00
2022-08-25T21:08:55,2.59,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-25T21:08:56,2.53,0.00,0.35,0.00,0.00,0.04,0.00,0.00,0.00,97.09
2022-08-25T21:08:57,2.38,0.00,0.34,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-25T21:08:58,2.64,0.00,0.29,0.00,0.00,0.05,0.00,0.00,0.00,97.03
2022-08-25T21:08:59,2.49,0.00,0.41,0.00,0.00,0.02,0.00,0.00,0.00,97.08
2022-08-25T21:09:00,2.13,0.00,0.36,0.24,0.00,0.06,0.00,0.00,0.00,97.21
2022-08-25T21:09:01,1.90,0.00,0.19,0.80,0.00,0.00,0.00,0.00,0.00,97.11
2022-08-25T21:09:02,2.00,0.00,0.39,0.66,0.00,0.07,0.00,0.00,0.00,96.88
2022-08-25T21:09:03,1.66,0.00,0.25,0.75,0.00,0.05,0.00,0.00,0.00,97.29
2022-08-25T21:09:04,2.00,0.00,0.25,0.80,0.00,0.14,0.00,0.00,0.00,96.82
2022-08-25T21:09:05,1.70,0.00,0.53,0.71,0.00,0.06,0.00,0.00,0.00,97.00
2022-08-25T21:09:06,2.40,0.00,0.29,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-25T21:09:07,2.57,0.00,0.35,0.00,0.00,0.04,0.00,0.00,0.00,97.04
2022-08-25T21:09:08,2.55,0.00,0.36,0.00,0.00,0.06,0.00,0.00,0.00,97.03
2022-08-25T21:09:09,2.42,0.00,0.31,0.00,0.00,0.04,0.00,0.00,0.00,97.23
2022-08-25T21:09:10,2.63,0.00,0.30,0.00,0.00,0.11,0.00,0.00,0.00,96.96
2022-08-25T21:09:11,2.53,0.00,0.41,0.00,0.00,0.02,0.00,0.00,0.00,97.03
2022-08-25T21:09:12,3.35,0.00,2.10,0.00,0.00,0.09,0.00,0.00,0.00,94.46
2022-08-25T21:09:13,2.55,0.00,0.49,0.00,0.00,0.05,0.00,0.00,0.00,96.91
2022-08-25T21:09:14,2.45,0.00,0.55,0.00,0.00,0.04,0.00,0.00,0.00,96.96
2022-08-25T21:09:15,2.31,0.00,0.33,0.00,0.00,0.04,0.00,0.00,0.00,97.32
2022-08-25T21:09:16,2.44,0.00,0.40,0.00,0.00,0.08,0.00,0.00,0.00,97.09
2022-08-25T21:09:17,2.24,0.00,0.44,0.00,0.00,0.05,0.00,0.00,0.00,97.28
2022-08-25T21:09:18,2.60,0.00,0.31,0.00,0.00,0.04,0.00,0.00,0.00,97.05
2022-08-25T21:09:19,2.62,0.00,0.49,0.00,0.00,0.09,0.00,0.00,0.00,96.80
2022-08-25T21:09:20,2.33,0.00,0.43,0.00,0.00,0.06,0.00,0.00,0.00,97.19
2022-08-25T21:09:21,2.61,0.00,0.26,0.00,0.00,0.03,0.00,0.00,0.00,97.10
2022-08-25T21:09:22,2.52,0.00,0.40,0.00,0.00,0.05,0.00,0.00,0.00,97.03
2022-08-25T21:09:23,2.43,0.00,0.21,0.00,0.00,0.03,0.00,0.00,0.00,97.34
2022-08-25T21:09:24,2.64,0.00,0.25,0.01,0.00,0.07,0.00,0.00,0.00,97.03
2022-08-25T21:09:25,2.53,0.00,0.38,0.00,0.00,0.04,0.00,0.00,0.00,97.06
2022-08-25T21:09:26,2.21,0.00,0.46,0.00,0.00,0.04,0.00,0.00,0.00,97.29
2022-08-25T21:09:27,2.81,0.00,0.21,0.00,0.00,0.04,0.00,0.00,0.00,96.94
2022-08-25T21:09:28,2.39,0.00,0.54,0.00,0.00,0.10,0.00,0.00,0.00,96.98
2022-08-25T21:09:29,2.43,0.00,0.19,0.00,0.00,0.03,0.00,0.00,0.00,97.36
2022-08-25T21:09:30,2.48,0.00,0.43,0.00,0.00,0.01,0.00,0.00,0.00,97.09
2022-08-25T21:09:31,2.30,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-25T21:09:32,2.63,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-25T21:09:33,4.36,0.00,2.60,0.00,0.00,0.00,0.00,0.00,0.00,93.05
2022-08-25T21:09:34,3.77,0.00,1.09,0.00,0.00,0.16,0.00,0.00,0.00,94.98
2022-08-25T21:09:35,2.27,0.00,0.41,0.02,0.00,0.16,0.00,0.00,0.00,97.13
2022-08-25T21:09:36,2.30,0.00,0.53,0.13,0.00,0.00,0.00,0.00,0.00,97.05
2022-08-25T21:09:37,2.19,0.00,0.41,0.28,0.00,0.00,0.00,0.00,0.00,97.12
2022-08-25T21:09:38,1.64,0.00,0.30,0.97,0.00,0.00,0.00,0.00,0.00,97.09
2022-08-25T21:09:39,1.99,0.00,0.24,0.71,0.00,0.02,0.00,0.00,0.00,97.04
2022-08-25T21:09:40,1.74,0.00,0.31,0.74,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-25T21:09:41,2.66,0.00,0.26,0.00,0.00,0.04,0.00,0.00,0.00,97.04
2022-08-25T21:09:42,2.44,0.00,0.44,0.00,0.00,0.04,0.00,0.00,0.00,97.09
2022-08-25T21:09:43,2.66,0.00,0.29,0.00,0.00,0.07,0.00,0.00,0.00,96.98
2022-08-25T21:09:44,2.55,0.00,0.35,0.00,0.00,0.14,0.00,0.00,0.00,96.96
2022-08-25T21:09:45,2.34,0.00,0.45,0.00,0.00,0.16,0.00,0.00,0.00,97.05
2022-08-25T21:09:46,2.70,0.00,0.41,0.00,0.00,0.09,0.00,0.00,0.00,96.80
2022-08-25T21:09:47,2.60,0.00,0.35,0.00,0.00,0.07,0.00,0.00,0.00,96.98
2022-08-25T21:09:48,2.45,0.00,0.35,0.00,0.00,0.05,0.00,0.00,0.00,97.15
2022-08-25T21:09:49,2.83,0.00,0.36,0.00,0.00,0.09,0.00,0.00,0.00,96.72
2022-08-25T21:09:50,2.60,0.00,0.34,0.00,0.00,0.05,0.00,0.00,0.00,97.01
2022-08-25T21:09:51,2.32,0.00,0.42,0.00,0.00,0.04,0.00,0.00,0.00,97.21
2022-08-25T21:09:52,2.58,0.00,0.25,0.00,0.00,0.03,0.00,0.00,0.00,97.15
2022-08-25T21:09:53,2.26,0.00,0.47,0.00,0.00,0.05,0.00,0.00,0.00,97.21
2022-08-25T21:09:54,2.64,0.00,0.25,0.00,0.00,0.05,0.00,0.00,0.00,97.06
2022-08-25T21:09:55,2.32,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,97.35
2022-08-25T21:09:56,2.36,0.00,0.45,0.00,0.00,0.05,0.00,0.00,0.00,97.14
2022-08-25T21:09:57,3.84,0.00,1.89,0.00,0.00,0.00,0.00,0.00,0.00,94.27
2022-08-25T21:09:58,2.11,0.00,0.61,0.01,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-25T21:09:59,2.60,0.00,0.27,0.00,0.00,0.01,0.00,0.00,0.00,97.11
2022-08-25T21:10:00,2.67,0.00,0.31,0.00,0.00,0.04,0.00,0.00,0.00,96.97
2022-08-25T21:10:01,2.60,0.00,0.30,0.00,0.00,0.03,0.00,0.00,0.00,97.07
2022-08-25T21:10:02,2.19,0.00,0.50,0.00,0.00,0.03,0.00,0.00,0.00,97.29
2022-08-25T21:10:03,2.70,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,97.10
2022-08-25T21:10:04,2.67,0.00,0.42,0.00,0.00,0.06,0.00,0.00,0.00,96.84
2022-08-25T21:10:05,2.37,0.00,0.40,0.00,0.00,0.05,0.00,0.00,0.00,97.18
2022-08-25T21:10:06,2.62,0.00,0.25,0.00,0.00,0.01,0.00,0.00,0.00,97.11
2022-08-25T21:10:07,2.49,0.00,0.38,0.00,0.00,0.03,0.00,0.00,0.00,97.11
2022-08-25T21:10:08,2.62,0.00,0.37,0.00,0.00,0.04,0.00,0.00,0.00,96.97
2022-08-25T21:10:09,2.42,0.00,0.29,0.01,0.00,0.04,0.00,0.00,0.00,97.24
2022-08-25T21:10:10,2.60,0.00,0.41,0.00,0.00,0.03,0.00,0.00,0.00,96.96
2022-08-25T21:10:11,1.85,0.00,0.37,0.69,0.00,0.05,0.00,0.00,0.00,97.04
2022-08-25T21:10:12,1.85,0.00,0.35,0.70,0.00,0.06,0.00,0.00,0.00,97.04
2022-08-25T21:10:13,1.80,0.00,0.27,0.91,0.00,0.01,0.00,0.00,0.00,97.00
2022-08-25T21:10:14,1.64,0.00,0.29,0.85,0.00,0.05,0.00,0.00,0.00,97.17
2022-08-25T21:10:15,1.31,0.00,0.52,0.94,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-25T21:10:16,2.75,0.00,0.30,0.09,0.00,0.11,0.00,0.00,0.00,96.75
2022-08-25T21:10:17,2.44,0.00,0.36,0.00,0.00,0.11,0.00,0.00,0.00,97.08
2022-08-25T21:10:18,2.37,0.00,0.40,0.01,0.00,0.15,0.00,0.00,0.00,97.06
2022-08-25T21:10:19,2.85,0.00,0.38,0.00,0.00,0.15,0.00,0.00,0.00,96.62
2022-08-25T21:10:20,2.51,0.00,0.39,0.00,0.00,0.04,0.00,0.00,0.00,97.06
2022-08-25T21:10:21,2.34,0.00,0.40,0.00,0.00,0.06,0.00,0.00,0.00,97.20
2022-08-25T21:10:22,3.68,0.00,2.02,0.00,0.00,0.03,0.00,0.00,0.00,94.27
2022-08-25T21:10:23,3.37,0.00,0.41,0.00,0.00,0.10,0.00,0.00,0.00,96.12
2022-08-25T21:10:24,2.65,0.00,0.31,0.00,0.00,0.25,0.00,0.00,0.00,96.79
2022-08-25T21:10:25,2.56,0.00,0.39,0.00,0.00,0.02,0.00,0.00,0.00,97.03
2022-08-25T21:10:26,2.46,0.00,0.39,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-25T21:10:27,2.25,0.00,0.50,0.00,0.00,0.04,0.00,0.00,0.00,97.21
2022-08-25T21:10:28,2.58,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,97.03
2022-08-25T21:10:29,2.69,0.00,0.24,0.00,0.00,0.04,0.00,0.00,0.00,97.04
2022-08-25T21:10:30,2.30,0.00,0.41,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-25T21:10:31,2.64,0.00,0.18,0.00,0.00,0.03,0.00,0.00,0.00,97.16
2022-08-25T21:10:32,2.19,0.00,0.50,0.00,0.00,0.04,0.00,0.00,0.00,97.28
2022-08-25T21:10:33,2.70,0.00,0.30,0.01,0.00,0.02,0.00,0.00,0.00,96.96
2022-08-25T21:10:34,2.59,0.00,0.26,0.00,0.00,0.03,0.00,0.00,0.00,97.12
2022-08-25T21:10:35,2.39,0.00,0.44,0.00,0.00,0.03,0.00,0.00,0.00,97.15
2022-08-25T21:10:36,2.45,0.00,0.37,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-25T21:10:37,2.68,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.07
2022-08-25T21:10:38,2.27,0.00,0.41,0.00,0.00,0.12,0.00,0.00,0.00,97.19
2022-08-25T21:10:39,2.57,0.00,0.38,0.00,0.00,0.03,0.00,0.00,0.00,97.03
2022-08-25T21:10:40,2.49,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-25T21:10:41,2.44,0.00,0.32,0.00,0.00,0.02,0.00,0.00,0.00,97.21
2022-08-25T21:10:42,2.58,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,97.10
2022-08-25T21:10:43,2.53,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-25T21:10:44,3.39,0.00,2.08,0.00,0.00,0.05,0.00,0.00,0.00,94.49
2022-08-25T21:10:45,2.50,0.00,0.47,0.00,0.00,0.11,0.00,0.00,0.00,96.92
2022-08-25T21:10:46,2.05,0.00,0.45,0.20,0.00,0.03,0.00,0.00,0.00,97.27
2022-08-25T21:10:47,2.27,0.00,0.30,0.31,0.00,0.03,0.00,0.00,0.00,97.10
2022-08-25T21:10:48,1.59,0.00,0.34,0.82,0.00,0.07,0.00,0.00,0.00,97.18
2022-08-25T21:10:49,2.38,0.00,0.48,0.49,0.00,0.10,0.00,0.00,0.00,96.56
2022-08-25T21:10:50,1.96,0.00,0.49,0.57,0.00,0.07,0.00,0.00,0.00,96.90
2022-08-25T21:10:51,2.14,0.00,0.44,0.29,0.00,0.03,0.00,0.00,0.00,97.11
2022-08-25T21:10:52,2.75,0.00,0.34,0.00,0.00,0.05,0.00,0.00,0.00,96.87
2022-08-25T21:10:53,2.51,0.00,0.36,0.01,0.00,0.10,0.00,0.00,0.00,97.01
2022-08-25T21:10:54,2.28,0.00,0.35,0.00,0.00,0.03,0.00,0.00,0.00,97.35
2022-08-25T21:10:55,3.01,0.00,0.30,0.00,0.00,0.02,0.00,0.00,0.00,96.67
2022-08-25T21:10:56,2.14,0.00,0.50,0.00,0.00,0.04,0.00,0.00,0.00,97.32
2022-08-25T21:10:57,2.60,0.00,0.35,0.00,0.00,0.02,0.00,0.00,0.00,97.03
2022-08-25T21:10:58,2.09,0.00,0.60,0.01,0.00,0.02,0.00,0.00,0.00,97.28
2022-08-25T21:10:59,3.05,0.00,0.24,0.00,0.00,0.04,0.00,0.00,0.00,96.67
2022-08-25T21:11:00,2.47,0.00,0.33,0.00,0.00,0.05,0.00,0.00,0.00,97.16
2022-08-25T21:11:01,2.34,0.00,0.34,0.00,0.00,0.03,0.00,0.00,0.00,97.30
2022-08-25T21:11:02,2.69,0.00,0.32,0.00,0.00,0.02,0.00,0.00,0.00,96.96
2022-08-25T21:11:03,2.49,0.00,0.31,0.00,0.00,0.03,0.00,0.00,0.00,97.17
2022-08-25T21:11:04,2.60,0.00,0.36,0.00,0.00,0.04,0.00,0.00,0.00,97.00
2022-08-25T21:11:05,2.42,0.00,0.35,0.00,0.00,0.02,0.00,0.00,0.00,97.20
2022-08-25T21:11:06,2.76,0.00,0.35,0.00,0.00,0.04,0.00,0.00,0.00,96.85
2022-08-25T21:11:07,2.21,0.00,0.50,0.00,0.00,0.01,0.00,0.00,0.00,97.28
2022-08-25T21:11:08,3.70,0.00,2.11,0.00,0.00,0.05,0.00,0.00,0.00,94.13
2022-08-25T21:11:09,2.56,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.09
2022-08-25T21:11:10,2.30,0.00,0.53,0.00,0.00,0.14,0.00,0.00,0.00,97.04
2022-08-25T21:11:11,2.37,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-25T21:11:12,2.40,0.00,0.49,0.00,0.00,0.01,0.00,0.00,0.00,97.10
2022-08-25T21:11:13,2.39,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-25T21:11:14,2.63,0.00,0.25,0.01,0.00,0.01,0.00,0.00,0.00,97.10
2022-08-25T21:11:15,2.56,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.12
2022-08-25T21:11:16,2.24,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-25T21:11:17,2.71,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,97.04
2022-08-25T21:11:18,2.77,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,96.90
2022-08-25T21:11:19,2.67,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,96.75
2022-08-25T21:11:20,2.38,0.00,0.39,0.00,0.00,0.03,0.00,0.00,0.00,97.21
2022-08-25T21:11:21,2.05,0.00,0.36,0.66,0.00,0.08,0.00,0.00,0.00,96.85
2022-08-25T21:11:22,1.80,0.00,0.36,0.81,0.00,0.05,0.00,0.00,0.00,96.97
2022-08-25T21:11:23,1.34,0.00,0.51,0.94,0.00,0.04,0.00,0.00,0.00,97.17
2022-08-25T21:11:24,1.81,0.00,0.19,0.84,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-25T21:11:25,1.45,0.00,0.30,0.99,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-25T21:11:26,2.19,0.00,0.43,0.35,0.00,0.00,0.00,0.00,0.00,97.04
2022-08-25T21:11:27,2.69,0.00,0.37,0.00,0.00,0.01,0.00,0.00,0.00,96.92
2022-08-25T21:11:28,2.21,0.00,0.41,0.00,0.00,0.01,0.00,0.00,0.00,97.36
2022-08-25T21:11:29,2.75,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,96.98
2022-08-25T21:11:30,2.60,0.00,0.35,0.00,0.00,0.10,0.00,0.00,0.00,96.95
2022-08-25T21:11:31,2.15,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,97.37
2022-08-25T21:11:32,2.64,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,97.10
