timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-28T04:05:16,2.24,0.00,0.49,0.00,0.00,0.03,0.00,0.00,0.00,97.25
2022-08-28T04:05:17,2.10,0.00,0.65,0.00,0.00,0.02,0.00,0.00,0.00,97.23
2022-08-28T04:05:18,2.30,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:05:19,2.05,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:05:20,2.56,0.00,0.36,0.00,0.00,0.04,0.00,0.00,0.00,97.04
2022-08-28T04:05:21,2.21,0.00,0.55,0.00,0.00,0.02,0.00,0.00,0.00,97.21
2022-08-28T04:05:22,2.20,0.00,0.81,0.00,0.00,0.01,0.00,0.00,0.00,96.98
2022-08-28T04:05:23,2.50,0.00,0.30,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T04:05:24,1.98,0.00,0.73,0.00,0.00,0.04,0.00,0.00,0.00,97.26
2022-08-28T04:05:25,2.55,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,97.11
2022-08-28T04:05:26,1.94,0.00,0.70,0.00,0.00,0.01,0.00,0.00,0.00,97.35
2022-08-28T04:05:27,2.26,0.00,0.57,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T04:05:28,2.40,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:05:29,1.92,0.00,0.79,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:05:30,2.49,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:05:31,2.09,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T04:05:32,2.26,0.00,0.50,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T04:05:33,2.40,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:05:34,2.01,0.00,0.64,0.00,0.00,0.05,0.00,0.00,0.00,97.30
2022-08-28T04:05:35,2.19,0.00,0.61,0.00,0.00,0.02,0.00,0.00,0.00,97.18
2022-08-28T04:05:36,2.21,0.00,0.46,0.00,0.00,0.03,0.00,0.00,0.00,97.30
2022-08-28T04:05:37,2.29,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-28T04:05:38,2.26,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-28T04:05:39,2.18,0.00,0.53,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T04:05:40,2.26,0.00,0.53,0.00,0.00,0.05,0.00,0.00,0.00,97.16
2022-08-28T04:05:41,2.19,0.00,0.54,0.00,0.00,0.03,0.00,0.00,0.00,97.25
2022-08-28T04:05:42,2.41,0.00,0.39,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T04:05:43,2.00,0.00,0.72,0.00,0.00,0.02,0.00,0.00,0.00,97.25
2022-08-28T04:05:44,2.50,0.00,0.28,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-28T04:05:45,2.32,0.00,0.56,0.00,0.00,0.02,0.00,0.00,0.00,97.09
2022-08-28T04:05:46,2.14,0.00,0.64,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:05:47,2.34,0.00,0.35,0.01,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:05:48,2.20,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:05:49,2.40,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:05:50,2.34,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:05:51,2.17,0.00,0.61,0.00,0.00,0.10,0.00,0.00,0.00,97.11
2022-08-28T04:05:52,2.41,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:05:53,2.18,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:05:54,2.18,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:05:55,2.57,0.00,0.45,0.00,0.00,0.06,0.00,0.00,0.00,96.92
2022-08-28T04:05:56,2.29,0.00,0.44,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T04:05:57,1.97,0.00,0.84,0.00,0.00,0.06,0.00,0.00,0.00,97.13
2022-08-28T04:05:58,2.52,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.08
2022-08-28T04:05:59,2.15,0.00,0.58,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T04:06:00,2.11,0.00,0.62,0.00,0.00,0.02,0.00,0.00,0.00,97.24
2022-08-28T04:06:01,2.39,0.00,0.45,0.00,0.00,0.03,0.00,0.00,0.00,97.14
2022-08-28T04:06:02,2.13,0.00,0.59,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-28T04:06:03,2.51,0.00,0.36,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-28T04:06:04,1.95,0.00,0.77,0.00,0.00,0.06,0.00,0.00,0.00,97.22
2022-08-28T04:06:05,2.52,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:06:06,1.86,0.00,0.85,0.00,0.00,0.04,0.00,0.00,0.00,97.25
2022-08-28T04:06:07,2.26,0.00,0.56,0.00,0.00,0.03,0.00,0.00,0.00,97.15
2022-08-28T04:06:08,1.90,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,97.37
2022-08-28T04:06:09,2.36,0.00,0.52,0.00,0.00,0.00,0.00,0.00,0.00,97.11
2022-08-28T04:06:10,1.94,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T04:06:11,2.55,0.00,0.37,0.00,0.00,0.12,0.00,0.00,0.00,96.95
2022-08-28T04:06:12,1.86,0.00,0.81,0.00,0.00,0.14,0.00,0.00,0.00,97.19
2022-08-28T04:06:13,2.33,0.00,0.50,0.00,0.00,0.14,0.00,0.00,0.00,97.04
2022-08-28T04:06:14,2.19,0.00,0.47,0.00,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-28T04:06:15,2.46,0.00,0.62,0.00,0.00,0.02,0.00,0.00,0.00,96.89
2022-08-28T04:06:16,2.30,0.00,0.44,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:06:17,2.05,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.41
2022-08-28T04:06:18,2.36,0.00,0.42,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:06:19,2.26,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:06:20,1.83,0.00,0.89,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:06:21,1.52,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T04:06:22,1.40,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:06:23,1.43,0.00,1.26,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-28T04:06:24,1.48,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:06:25,1.49,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:06:26,1.51,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T04:06:27,1.44,0.00,1.26,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T04:06:28,1.55,0.00,1.27,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-28T04:06:29,1.46,0.00,1.32,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T04:06:30,1.52,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:06:31,1.60,0.00,1.28,0.00,0.00,0.00,0.00,0.00,0.00,97.12
2022-08-28T04:06:32,1.55,0.00,1.40,0.00,0.00,0.00,0.00,0.00,0.00,97.05
2022-08-28T04:06:33,1.49,0.00,1.35,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-28T04:06:34,1.44,0.00,1.39,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-28T04:06:35,1.85,0.00,0.94,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:06:36,1.69,0.00,1.23,0.00,0.00,0.01,0.00,0.00,0.00,97.07
2022-08-28T04:06:37,1.41,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:06:38,1.45,0.00,1.30,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T04:06:39,1.50,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:06:40,1.52,0.00,1.27,0.00,0.00,0.02,0.00,0.00,0.00,97.18
2022-08-28T04:06:41,1.54,0.00,1.23,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:06:42,1.93,0.00,0.83,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:06:43,1.71,0.00,1.13,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-28T04:06:44,1.54,0.00,1.24,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:06:45,1.55,0.00,1.56,0.00,0.00,0.00,0.00,0.00,0.00,96.88
2022-08-28T04:06:46,1.61,0.00,1.15,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-28T04:06:47,2.07,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:06:48,1.40,0.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:06:49,1.73,0.00,1.04,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:06:50,1.52,0.00,1.30,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-28T04:06:51,1.41,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:06:52,1.44,0.00,1.31,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:06:53,1.41,0.00,1.45,0.00,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-28T04:06:54,1.26,0.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-28T04:06:55,1.49,0.00,1.24,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:06:56,1.69,0.00,1.11,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:06:57,1.84,0.00,0.86,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:06:58,1.62,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,97.08
2022-08-28T04:06:59,1.44,0.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:07:00,1.50,0.00,1.24,0.00,0.00,0.03,0.00,0.00,0.00,97.24
2022-08-28T04:07:01,1.47,0.00,1.31,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:07:02,1.55,0.00,1.36,0.00,0.00,0.01,0.00,0.00,0.00,97.08
2022-08-28T04:07:03,1.48,0.00,1.28,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:07:04,1.49,0.00,1.27,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:07:05,1.84,0.00,0.85,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:07:06,1.67,0.00,1.35,0.00,0.00,0.01,0.00,0.00,0.00,96.96
2022-08-28T04:07:07,1.50,0.00,1.45,0.00,0.00,0.07,0.00,0.00,0.00,96.98
2022-08-28T04:07:08,1.56,0.00,1.38,0.00,0.00,0.01,0.00,0.00,0.00,97.05
2022-08-28T04:07:09,1.45,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:07:10,1.50,0.00,1.35,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-28T04:07:11,1.55,0.00,1.25,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T04:07:12,1.82,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-28T04:07:13,1.52,0.00,1.27,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:07:14,1.61,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-28T04:07:15,1.86,0.00,1.28,0.00,0.00,0.05,0.00,0.00,0.00,96.81
2022-08-28T04:07:16,1.45,0.00,1.35,0.00,0.00,0.03,0.00,0.00,0.00,97.17
2022-08-28T04:07:17,1.76,0.00,1.00,0.00,0.00,0.03,0.00,0.00,0.00,97.21
2022-08-28T04:07:18,1.41,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:07:19,1.44,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:07:20,1.43,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:07:21,1.41,0.00,1.44,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T04:07:22,1.44,0.00,1.39,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-28T04:07:23,1.36,0.00,1.38,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:07:24,1.67,0.00,1.19,0.00,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-28T04:07:25,1.76,0.00,0.96,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:07:26,1.45,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:07:27,1.51,0.00,1.18,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:07:28,1.51,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T04:07:29,1.38,0.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:07:30,1.36,0.00,1.39,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:07:31,1.71,0.00,1.04,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:07:32,1.94,0.00,0.85,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:07:33,1.53,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:07:34,1.40,0.00,1.44,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-28T04:07:35,1.48,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:07:36,1.49,0.00,1.32,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T04:07:37,1.75,0.00,0.99,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:07:38,1.51,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:07:39,1.76,0.00,0.94,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:07:40,1.50,0.00,1.27,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-28T04:07:41,1.46,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:07:42,1.47,0.00,1.39,0.36,0.00,0.00,0.00,0.00,0.00,96.78
2022-08-28T04:07:43,1.55,0.00,1.33,0.00,0.00,0.05,0.00,0.00,0.00,97.07
2022-08-28T04:07:44,1.71,0.00,1.21,0.59,0.00,0.00,0.00,0.00,0.00,96.49
2022-08-28T04:07:45,1.68,0.00,1.49,0.00,0.00,0.01,0.00,0.00,0.00,96.82
2022-08-28T04:07:46,1.48,0.00,1.45,0.00,0.00,0.00,0.00,0.00,0.00,97.07
2022-08-28T04:07:47,1.94,0.00,0.96,0.00,0.00,0.05,0.00,0.00,0.00,97.05
2022-08-28T04:07:48,1.45,0.00,1.36,0.00,0.00,0.05,0.00,0.00,0.00,97.14
2022-08-28T04:07:49,1.76,0.00,1.13,0.00,0.00,0.04,0.00,0.00,0.00,97.07
2022-08-28T04:07:50,2.00,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:07:51,1.96,0.00,0.79,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T04:07:52,1.96,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:07:53,1.95,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:07:54,2.20,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:07:55,2.22,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:07:56,2.03,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:07:57,2.00,0.00,0.66,0.00,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-28T04:07:58,1.96,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-28T04:07:59,1.99,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:08:00,1.97,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T04:08:01,1.94,0.00,0.79,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-28T04:08:02,2.29,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:08:03,1.94,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T04:08:04,2.24,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T04:08:05,2.24,0.00,0.49,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-28T04:08:06,2.33,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:08:07,2.34,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:08:08,2.06,0.00,0.64,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-28T04:08:09,2.38,0.00,0.30,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-28T04:08:10,2.02,0.00,0.62,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-28T04:08:11,2.54,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-28T04:08:12,1.97,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-28T04:08:13,2.13,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:08:14,2.29,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:08:15,2.36,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:08:16,2.59,0.00,0.49,0.00,0.00,0.09,0.00,0.00,0.00,96.84
2022-08-28T04:08:17,2.06,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:08:18,2.33,0.00,0.60,0.00,0.00,0.01,0.00,0.00,0.00,97.06
2022-08-28T04:08:19,2.26,0.00,0.61,0.00,0.00,0.07,0.00,0.00,0.00,97.05
2022-08-28T04:08:20,2.34,0.00,0.52,0.00,0.00,0.06,0.00,0.00,0.00,97.08
2022-08-28T04:08:21,2.36,0.00,0.59,0.00,0.00,0.05,0.00,0.00,0.00,97.00
2022-08-28T04:08:22,2.20,0.00,0.50,0.00,0.00,0.03,0.00,0.00,0.00,97.28
2022-08-28T04:08:23,2.48,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:08:24,2.06,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-28T04:08:25,2.38,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:08:26,2.25,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:08:27,2.17,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:08:28,2.31,0.00,0.49,0.00,0.00,0.03,0.00,0.00,0.00,97.17
2022-08-28T04:08:29,2.16,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-28T04:08:30,2.19,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:08:31,2.44,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:08:32,2.04,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T04:08:33,2.30,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,97.18
2022-08-28T04:08:34,2.38,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:08:35,2.14,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:08:36,2.26,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.23
2022-08-28T04:08:37,2.39,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:08:38,2.19,0.00,0.61,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T04:08:39,2.10,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T04:08:40,2.50,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:08:41,1.94,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-28T04:08:42,2.36,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-28T04:08:43,2.16,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T04:08:44,2.05,0.00,0.74,0.00,0.00,0.03,0.00,0.00,0.00,97.19
2022-08-28T04:08:45,2.36,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:08:46,2.31,0.00,0.74,0.00,0.00,0.04,0.00,0.00,0.00,96.91
2022-08-28T04:08:47,2.35,0.00,0.51,0.00,0.00,0.02,0.00,0.00,0.00,97.11
2022-08-28T04:08:48,2.38,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:08:49,2.06,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-28T04:08:50,2.50,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T04:08:51,1.96,0.00,0.81,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-28T04:08:52,2.38,0.00,0.40,0.00,0.00,0.06,0.00,0.00,0.00,97.16
2022-08-28T04:08:53,2.45,0.00,0.48,0.00,0.00,0.06,0.00,0.00,0.00,97.01
2022-08-28T04:08:54,2.12,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:08:55,2.39,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:08:56,2.38,0.00,0.53,0.00,0.00,0.01,0.00,0.00,0.00,97.09
2022-08-28T04:08:57,2.10,0.00,0.61,0.00,0.00,0.02,0.00,0.00,0.00,97.26
2022-08-28T04:08:58,2.16,0.00,0.74,0.00,0.00,0.01,0.00,0.00,0.00,97.09
2022-08-28T04:08:59,2.24,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-28T04:09:00,2.21,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-28T04:09:01,2.34,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:09:02,2.15,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-28T04:09:03,2.02,0.00,0.74,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-28T04:09:04,2.28,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-28T04:09:05,2.19,0.00,0.60,0.00,0.00,0.04,0.00,0.00,0.00,97.18
2022-08-28T04:09:06,2.51,0.00,0.28,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-28T04:09:07,2.06,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:09:08,2.25,0.00,0.55,0.00,0.00,0.03,0.00,0.00,0.00,97.17
2022-08-28T04:09:09,2.31,0.00,0.43,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:09:10,1.86,0.00,0.78,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-28T04:09:11,2.47,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-28T04:09:12,2.05,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00,97.37
2022-08-28T04:09:13,2.19,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:09:14,2.15,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-28T04:09:15,2.10,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-28T04:09:16,2.54,0.00,0.54,0.00,0.00,0.04,0.00,0.00,0.00,96.89
2022-08-28T04:09:17,2.21,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-28T04:09:18,2.21,0.00,0.49,0.01,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:09:19,2.17,0.00,0.56,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-28T04:09:20,2.35,0.00,0.42,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-28T04:09:21,1.93,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-28T04:09:22,2.49,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-28T04:09:23,2.23,0.00,0.48,0.00,0.00,0.05,0.00,0.00,0.00,97.25
2022-08-28T04:09:24,2.06,0.00,0.75,0.00,0.00,0.03,0.00,0.00,0.00,97.16
2022-08-28T04:09:25,2.31,0.00,0.51,0.00,0.00,0.03,0.00,0.00,0.00,97.15
2022-08-28T04:09:26,2.14,0.00,0.61,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-28T04:09:27,2.29,0.00,0.54,0.00,0.00,0.03,0.00,0.00,0.00,97.15
2022-08-28T04:09:28,2.37,0.00,0.54,0.00,0.00,0.05,0.00,0.00,0.00,97.04
2022-08-28T04:09:29,2.16,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-28T04:09:30,2.51,0.00,0.29,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-28T04:09:31,2.15,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-28T04:09:32,2.37,0.00,0.66,0.00,0.00,0.05,0.00,0.00,0.00,96.92
2022-08-28T04:09:33,2.47,0.00,0.29,0.00,0.00,0.02,0.00,0.00,0.00,97.21
2022-08-28T04:09:34,1.76,0.00,0.83,0.00,0.00,0.00,0.00,0.00,0.00,97.41
2022-08-28T04:09:35,2.47,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-28T04:09:36,1.79,0.00,0.88,0.00,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-28T04:09:37,2.40,0.00,0.36,0.00,0.00,0.03,0.00,0.00,0.00,97.21
2022-08-28T04:09:38,2.14,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.26
