timestamp,sm,mem,fb
2022-08-31T05:51:44,97.75,27.5,16784
2022-08-31T05:51:45,98,27.5,16784
2022-08-31T05:51:46,95,26.75,16784
2022-08-31T05:51:47,99,27.5,16784
2022-08-31T05:51:48,95.75,27.75,16784
2022-08-31T05:51:49,98,27.25,16784
2022-08-31T05:51:51,95,26.5,16784
2022-08-31T05:51:52,98.75,27.5,16784
2022-08-31T05:51:53,92.5,26,16784
2022-08-31T05:51:54,92.5,26,16784
2022-08-31T05:51:55,95,26.25,16784
2022-08-31T05:51:56,99,27,16784
2022-08-31T05:51:57,99,27,16784
2022-08-31T05:51:58,99,27,16784
2022-08-31T05:51:59,99,27.75,16784
2022-08-31T05:52:00,94.75,26.25,16784
2022-08-31T05:52:01,94.75,26.75,16784
2022-08-31T05:52:02,97.25,27.5,16784
2022-08-31T05:52:03,96,27,16784
2022-08-31T05:52:05,93.5,27,16784
2022-08-31T05:52:06,82.25,23,16784
2022-08-31T05:52:07,98,27.75,16784
2022-08-31T05:52:08,98.25,27.5,16784
2022-08-31T05:52:09,99,27.5,16784
2022-08-31T05:52:10,99,27.5,16784
2022-08-31T05:52:11,98.75,27.5,16784
2022-08-31T05:52:12,91.5,26.25,16784
2022-08-31T05:52:13,89.25,25,16784
2022-08-31T05:52:14,99,27.25,16784
2022-08-31T05:52:15,99,27.5,16784
2022-08-31T05:52:16,99,27,16784
2022-08-31T05:52:17,99,27,16784
2022-08-31T05:52:19,98.75,27.5,16784
2022-08-31T05:52:20,98.25,27.25,16784
2022-08-31T05:52:21,94.5,27.25,16784
2022-08-31T05:52:22,98.75,27.5,16784
2022-08-31T05:52:23,99,27.5,16784
2022-08-31T05:52:24,99,27.5,16784
2022-08-31T05:52:25,99,27.25,16784
2022-08-31T05:52:26,99,27.5,16784
2022-08-31T05:52:27,95.75,28.25,16784
2022-08-31T05:52:28,89.75,26.5,16784
2022-08-31T05:52:29,95.5,26.25,16784
2022-08-31T05:52:30,99,27,16784
2022-08-31T05:52:31,94.75,26.25,16784
2022-08-31T05:52:33,95.25,26.5,16784
2022-08-31T05:52:34,98.75,21.25,16784
2022-08-31T05:52:35,98.25,20.5,16784
2022-08-31T05:52:36,90.5,19.25,16784
2022-08-31T05:52:37,97.5,20.25,16784
2022-08-31T05:52:38,99,20.5,16784
2022-08-31T05:52:39,99,20.75,16784
2022-08-31T05:52:40,99,20.25,16784
2022-08-31T05:52:41,99,17.75,16784
2022-08-31T05:52:42,99,13.75,16784
2022-08-31T05:52:43,96.25,13.25,16784
2022-08-31T05:52:44,98.25,13.5,16784
2022-08-31T05:52:45,99,13.5,16784
2022-08-31T05:52:46,94.5,12.75,16784
2022-08-31T05:52:48,99,13.75,16784
2022-08-31T05:52:49,98.5,13.75,16784
2022-08-31T05:52:50,98.5,13.75,16784
2022-08-31T05:52:51,98.75,9.75,16784
2022-08-31T05:52:52,99,6.75,16784
2022-08-31T05:52:53,99,7,16784
2022-08-31T05:52:54,99,6.75,16784
2022-08-31T05:52:55,99,6.75,16784
2022-08-31T05:52:56,99,7,16784
2022-08-31T05:52:57,99,7,16784
2022-08-31T05:52:58,99,6.75,16784
2022-08-31T05:52:59,99,6.75,16784
2022-08-31T05:53:00,99,6.75,16784
2022-08-31T05:53:01,99,7,16784
2022-08-31T05:53:02,99,6.75,16784
2022-08-31T05:53:04,99,7,16784
2022-08-31T05:53:05,99,7,16784
2022-08-31T05:53:06,94.25,6.5,16784
2022-08-31T05:53:07,99,7,16784
2022-08-31T05:53:08,99,6.75,16784
2022-08-31T05:53:09,99,7,16784
2022-08-31T05:53:10,99,6.75,16784
2022-08-31T05:53:11,99,6.75,16784
2022-08-31T05:53:12,99,7,16784
2022-08-31T05:53:13,99,7,16784
2022-08-31T05:53:14,82.5,8.25,16784
2022-08-31T05:53:15,62.5,11.5,16784
2022-08-31T05:53:16,65.75,13.25,16784
2022-08-31T05:53:17,57.75,11,16784
2022-08-31T05:53:18,56.5,10.75,16784
2022-08-31T05:53:20,50.75,11.75,16784
2022-08-31T05:53:21,55,5.75,16784
2022-08-31T05:53:22,63.75,12.5,16784
2022-08-31T05:53:23,56.25,10.5,16784
2022-08-31T05:53:24,59.75,13,16784
2022-08-31T05:53:25,53.5,11,16784
2022-08-31T05:53:26,64,12,16784
2022-08-31T05:53:27,62,11.5,16784
2022-08-31T05:53:28,65.25,13.75,16784
2022-08-31T05:53:29,63.5,11.5,16784
2022-08-31T05:53:30,67,13.5,16784
2022-08-31T05:53:31,65,9.25,16784
2022-08-31T05:53:32,54.75,8,16784
2022-08-31T05:53:34,73.25,9.75,16784
2022-08-31T05:53:35,69.75,13,16784
2022-08-31T05:53:36,42,4,16784
2022-08-31T05:53:37,48.25,11.5,16784
2022-08-31T05:53:38,62.5,12.75,16784
2022-08-31T05:53:39,60.75,8.75,16784
2022-08-31T05:53:40,53.75,11.25,16784
2022-08-31T05:53:41,55,10.5,16784
2022-08-31T05:53:42,57.25,10.5,16784
2022-08-31T05:53:43,59.25,10,16784
2022-08-31T05:53:44,72.75,12.5,16784
2022-08-31T05:53:45,58.5,10.25,16784
2022-08-31T05:53:46,56.75,11,16784
2022-08-31T05:53:47,59,7.25,16784
2022-08-31T05:53:49,57,11.75,16784
2022-08-31T05:53:50,67,13,16784
2022-08-31T05:53:51,67.25,8.5,16784
2022-08-31T05:53:52,56,11.75,16784
2022-08-31T05:53:53,57,13.25,16784
2022-08-31T05:53:54,66,14.5,16784
2022-08-31T05:53:55,55.75,10.5,16784
2022-08-31T05:53:56,60.25,10.5,16784
2022-08-31T05:53:57,64,10.75,16784
2022-08-31T05:53:58,47,9.25,16784
2022-08-31T05:53:59,50,11.75,16784
2022-08-31T05:54:00,56.25,12.25,16784
2022-08-31T05:54:01,59.25,12.25,16784
2022-08-31T05:54:02,57.75,12,16784
2022-08-31T05:54:04,52.5,10.75,16784
2022-08-31T05:54:05,51.75,10,16784
2022-08-31T05:54:06,65,12,16784
2022-08-31T05:54:07,63.25,8.75,16784
2022-08-31T05:54:08,54.25,8.75,16784
2022-08-31T05:54:09,65.25,11.5,16784
2022-08-31T05:54:10,49.5,7.5,16784
2022-08-31T05:54:11,48.25,10,16784
2022-08-31T05:54:12,50,9.75,16784
2022-08-31T05:54:13,51.75,11,16784
2022-08-31T05:54:14,66.75,13.25,16784
2022-08-31T05:54:15,56.5,9.5,16784
2022-08-31T05:54:16,54.75,11.25,16784
2022-08-31T05:54:17,64.75,13.5,16784
2022-08-31T05:54:19,68,8.5,16784
2022-08-31T05:54:20,57.5,10.75,16784
2022-08-31T05:54:21,62,13.5,16784
2022-08-31T05:54:22,64,9.5,16784
2022-08-31T05:54:23,51.75,10.5,16784
2022-08-31T05:54:24,62.5,12.25,16784
2022-08-31T05:54:25,73.5,12,16784
2022-08-31T05:54:26,66,7.25,16784
2022-08-31T05:54:27,64.5,9.25,16784
2022-08-31T05:54:28,64.5,11.5,16784
2022-08-31T05:54:29,59.25,9.75,16784
2022-08-31T05:54:30,63.5,10,16784
2022-08-31T05:54:31,66.5,10,16784
2022-08-31T05:54:33,68.75,11.75,16784
2022-08-31T05:54:34,62.75,9,16784
2022-08-31T05:54:35,66.5,6,16784
2022-08-31T05:54:36,64.25,8.5,16784
2022-08-31T05:54:37,57.75,9.5,16784
2022-08-31T05:54:38,47.5,8.5,16784
2022-08-31T05:54:39,68.25,15,16784
2022-08-31T05:54:40,68.75,8,16784
2022-08-31T05:54:41,61.75,13,16784
2022-08-31T05:54:42,62.25,13.25,16784
2022-08-31T05:54:43,55.5,11.75,16784
2022-08-31T05:54:44,61.25,13,16784
2022-08-31T05:54:45,60.5,11,16784
2022-08-31T05:54:46,59.75,11,16784
2022-08-31T05:54:48,63.5,7,16784
2022-08-31T05:54:49,50.75,10.5,16784
2022-08-31T05:54:50,52.75,11.25,16784
2022-08-31T05:54:51,56.25,9.5,16784
2022-08-31T05:54:52,51.5,9.5,16784
2022-08-31T05:54:53,59.75,10,16784
2022-08-31T05:54:54,46,9,16784
2022-08-31T05:54:55,56.75,13.25,16784
2022-08-31T05:54:56,57.25,12.75,16784
2022-08-31T05:54:57,60.75,10,16784
2022-08-31T05:54:58,48,6.75,16784
2022-08-31T05:54:59,57.5,12.25,16784
2022-08-31T05:55:00,73.25,12.5,16784
2022-08-31T05:55:01,61.75,11,16784
2022-08-31T05:55:03,70.25,14,16784
2022-08-31T05:55:04,59.25,9,16784
2022-08-31T05:55:05,60.5,11.5,16784
2022-08-31T05:55:06,62.25,9,16784
2022-08-31T05:55:07,49.5,8.75,16784
2022-08-31T05:55:08,64.75,12.75,16784
2022-08-31T05:55:09,64.75,11.5,16784
2022-08-31T05:55:10,64.75,12,16784
2022-08-31T05:55:11,64,10.75,16784
2022-08-31T05:55:12,60,10.25,16784
2022-08-31T05:55:13,51.5,8.25,16784
2022-08-31T05:55:14,39.75,8.25,16784
2022-08-31T05:55:15,47.25,11.25,16784
2022-08-31T05:55:16,58.25,13,16784
2022-08-31T05:55:18,49.75,7,16784
2022-08-31T05:55:19,73,14,16784
2022-08-31T05:55:20,46.5,8.25,16784
2022-08-31T05:55:21,45.5,9.5,16784
2022-08-31T05:55:22,62,15,16784
2022-08-31T05:55:23,56.5,11,16784
2022-08-31T05:55:24,65.25,11.25,16784
2022-08-31T05:55:25,54.75,5.5,16784
2022-08-31T05:55:26,56.5,9.5,16784
2022-08-31T05:55:27,61.25,13.75,16784
2022-08-31T05:55:28,62.5,12.5,16784
2022-08-31T05:55:29,54,9.25,16784
2022-08-31T05:55:30,49.75,10.25,16784
2022-08-31T05:55:31,54,12,16784
2022-08-31T05:55:33,57.5,12.25,16784
2022-08-31T05:55:34,49.5,7.25,16784
2022-08-31T05:55:35,47.25,11.75,16784
2022-08-31T05:55:36,50.75,10,16784
2022-08-31T05:55:37,61.25,12,16784
2022-08-31T05:55:38,51.5,9,16784
2022-08-31T05:55:39,67,12.25,16784
2022-08-31T05:55:40,60.25,11.5,16784
2022-08-31T05:55:41,62.5,13,16784
2022-08-31T05:55:42,70.25,13,16784
2022-08-31T05:55:43,62,11.5,16784
2022-08-31T05:55:44,56.25,9.25,16784
2022-08-31T05:55:45,54.5,8.5,16784
2022-08-31T05:55:47,64,12.75,16784
2022-08-31T05:55:48,74.25,13.5,16784
2022-08-31T05:55:49,49.5,7.5,16784
2022-08-31T05:55:50,50,10,16784
2022-08-31T05:55:51,64.75,12.5,16784
2022-08-31T05:55:52,64.75,10.25,16784
2022-08-31T05:55:53,59.25,9.75,16784
2022-08-31T05:55:54,57.25,11,16784
2022-08-31T05:55:55,62.5,11.25,16784
2022-08-31T05:55:56,57.75,11.75,16784
2022-08-31T05:55:57,54,10,16784
2022-08-31T05:55:58,58.5,11.75,16784
2022-08-31T05:55:59,56.25,10,16784
2022-08-31T05:56:00,58.5,10.25,16784
2022-08-31T05:56:02,66.75,10.25,16784
2022-08-31T05:56:03,57,8.25,16784
2022-08-31T05:56:04,59.75,12.75,16784
2022-08-31T05:56:05,68.5,11,16784
2022-08-31T05:56:06,54.5,11,16784
2022-08-31T05:56:07,60.5,11.25,16784
2022-08-31T05:56:08,46,10.5,16784
2022-08-31T05:56:09,59.75,13.75,16784
2022-08-31T05:56:10,53.5,9.25,16784
2022-08-31T05:56:11,51.25,11.75,16784
2022-08-31T05:56:12,62.5,13.5,16784
2022-08-31T05:56:13,62,11.25,16784
2022-08-31T05:56:14,59,9,16784
2022-08-31T05:56:15,59,10.5,16784
2022-08-31T05:56:17,53.5,10.25,16784
2022-08-31T05:56:18,63.5,9.75,16784
2022-08-31T05:56:19,53.5,10,16784
2022-08-31T05:56:20,58.5,12.25,16784
2022-08-31T05:56:21,58.75,8,16784
2022-08-31T05:56:22,51.5,11,16784
2022-08-31T05:56:23,70,14.25,16784
2022-08-31T05:56:24,52.75,9.25,16784
2022-08-31T05:56:25,51.75,9.75,16784
2022-08-31T05:56:26,60,11.25,16784
2022-08-31T05:56:27,58.25,10,16784
2022-08-31T05:56:28,62.75,13,16784
2022-08-31T05:56:29,58.75,11.75,16784
2022-08-31T05:56:30,53.75,10.25,16784
2022-08-31T05:56:32,51.5,12.5,16784
2022-08-31T05:56:33,53.5,11.75,16784
2022-08-31T05:56:34,64,12.5,16784
2022-08-31T05:56:35,62,15,16784
2022-08-31T05:56:36,47,9,16784
2022-08-31T05:56:37,65.75,12.75,16784
2022-08-31T05:56:38,47.25,9,16784
2022-08-31T05:56:39,53.25,10.25,16784
2022-08-31T05:56:40,64.5,10.5,16784
2022-08-31T05:56:41,56.75,8.5,16784
2022-08-31T05:56:42,57.75,11,16784
2022-08-31T05:56:43,57.75,12,16784
2022-08-31T05:56:44,52.25,10,16784
2022-08-31T05:56:46,38.25,8.25,16784
2022-08-31T05:56:47,57,9.75,16784
2022-08-31T05:56:48,65,11,16784
2022-08-31T05:56:49,59.75,7.5,16784
2022-08-31T05:56:50,53.5,12.5,16784
2022-08-31T05:56:51,62.25,14,16784
2022-08-31T05:56:52,65.25,9.75,16784
2022-08-31T05:56:53,50.25,9.5,16784
2022-08-31T05:56:54,58.5,11.75,16784
2022-08-31T05:56:55,64.5,11,16784
2022-08-31T05:56:56,53.75,8,16784
2022-08-31T05:56:57,62,10.5,16784
2022-08-31T05:56:58,59.75,11,16784
2022-08-31T05:56:59,63.25,11.75,16784
2022-08-31T05:57:01,49.25,8.25,16784
2022-08-31T05:57:02,54,11,16784
2022-08-31T05:57:03,62.25,8.75,16784
2022-08-31T05:57:04,50.25,7.25,16784
2022-08-31T05:57:05,66.25,11.25,16784
2022-08-31T05:57:06,62.5,10.5,16784
2022-08-31T05:57:07,65,13.75,16784
2022-08-31T05:57:08,53.25,10,16784
2022-08-31T05:57:09,58.25,13.75,16784
2022-08-31T05:57:10,59.75,12.25,16784
2022-08-31T05:57:11,53,9.5,16784
2022-08-31T05:57:12,54.75,11,16784
2022-08-31T05:57:13,50,8.25,16784
2022-08-31T05:57:15,69.5,13.25,16784
2022-08-31T05:57:16,56.75,12.75,16784
2022-08-31T05:57:17,59.25,12.25,16784
2022-08-31T05:57:18,58.5,10.5,16784
2022-08-31T05:57:19,51.25,8.75,16784
2022-08-31T05:57:20,61.75,12,16784
2022-08-31T05:57:21,49.75,10.75,16784
2022-08-31T05:57:22,63.5,13.25,16784
2022-08-31T05:57:23,63.75,10.5,16784
2022-08-31T05:57:24,59.75,8.75,16784
2022-08-31T05:57:25,54.25,7.75,16784
2022-08-31T05:57:26,49.5,10.5,16784
2022-08-31T05:57:27,58.5,12,16784
2022-08-31T05:57:28,64.5,12.75,16784
2022-08-31T05:57:30,72.25,12,16784
2022-08-31T05:57:31,59.25,12.5,16784
2022-08-31T05:57:32,49.25,11.75,16784
2022-08-31T05:57:33,55,11,16784
2022-08-31T05:57:34,56.5,9.75,16784
2022-08-31T05:57:35,46,8.5,16784
2022-08-31T05:57:36,59,10,16784
2022-08-31T05:57:37,62,10.25,16784
2022-08-31T05:57:38,66,10.25,16784
2022-08-31T05:57:39,61.25,9.25,16784
2022-08-31T05:57:40,59.75,9.25,16784
2022-08-31T05:57:41,60,11,16784
2022-08-31T05:57:42,75.25,12.5,16784
2022-08-31T05:57:43,51.5,9.25,16784
2022-08-31T05:57:45,57,13.5,16784
2022-08-31T05:57:46,71.75,13.5,16784
2022-08-31T05:57:47,43.75,7.5,16784
2022-08-31T05:57:48,55,13,16784
2022-08-31T05:57:49,71.25,13.75,16784
2022-08-31T05:57:50,57.25,11,16784
2022-08-31T05:57:51,57.5,11.75,16784
2022-08-31T05:57:52,57.5,11.25,16784
2022-08-31T05:57:53,62,11.5,16784
2022-08-31T05:57:54,63,12,16784
2022-08-31T05:57:55,63.75,10,16784
2022-08-31T05:57:56,59.5,9,16784
2022-08-31T05:57:57,50.75,11.25,16784
2022-08-31T05:57:59,71,13.25,16784
2022-08-31T05:58:00,61.75,12,16784
2022-08-31T05:58:01,50,6,16784
2022-08-31T05:58:02,51,10.25,16784
2022-08-31T05:58:03,67.5,16,16784
2022-08-31T05:58:04,45.75,7,16784
2022-08-31T05:58:05,55,12.25,16784
2022-08-31T05:58:06,65,10.75,16784
2022-08-31T05:58:07,51.25,9,16784
2022-08-31T05:58:08,62.5,13.75,16784
2022-08-31T05:58:09,71.25,13.5,16784
2022-08-31T05:58:10,59.5,10.25,16784
2022-08-31T05:58:11,59.25,12.25,16784
2022-08-31T05:58:12,56,9,16784
2022-08-31T05:58:14,66.5,15.25,16784
2022-08-31T05:58:15,66.75,10.25,16784
2022-08-31T05:58:16,51.5,6.75,16784
2022-08-31T05:58:17,65.75,12.5,16784
2022-08-31T05:58:18,47.25,10.25,16784
2022-08-31T05:58:19,59.5,13.75,16784
2022-08-31T05:58:20,74,11.5,16784
2022-08-31T05:58:21,55.75,9.75,16784
2022-08-31T05:58:22,61.75,12.5,16784
2022-08-31T05:58:23,55.75,10.5,16784
2022-08-31T05:58:24,58.25,13.75,16784
2022-08-31T05:58:25,54.5,11.5,16784
2022-08-31T05:58:26,52.25,10.25,16784
2022-08-31T05:58:28,64.5,13.5,16784
2022-08-31T05:58:29,65.75,13,16784
2022-08-31T05:58:30,60.5,10.5,16784
2022-08-31T05:58:31,65.5,12.75,16784
2022-08-31T05:58:32,58.5,7.75,16784
2022-08-31T05:58:33,64.25,11,16784
2022-08-31T05:58:34,55.25,12.75,16784
2022-08-31T05:58:35,61.25,14.5,16784
2022-08-31T05:58:36,65.75,13.25,16784
2022-08-31T05:58:37,61.5,10.5,16784
2022-08-31T05:58:38,59,13.5,16784
2022-08-31T05:58:39,61.25,12.25,16784
2022-08-31T05:58:40,65,12.25,16784
2022-08-31T05:58:42,58.75,8.75,16784
2022-08-31T05:58:43,52.75,13.75,16784
2022-08-31T05:58:44,54,12,16784
2022-08-31T05:58:45,62.75,10.75,16784
2022-08-31T05:58:46,64,10,16784
2022-08-31T05:58:47,60.75,9.5,16784
2022-08-31T05:58:48,60.25,11.25,16784
2022-08-31T05:58:49,53.25,10,16784
2022-08-31T05:58:50,50.75,10.5,16784
2022-08-31T05:58:51,55.5,10.75,16784
2022-08-31T05:58:52,68.75,11.25,16784
2022-08-31T05:58:53,59.5,11,16784
2022-08-31T05:58:54,59.5,12.25,16784
2022-08-31T05:58:55,67.25,12.25,16784
2022-08-31T05:58:57,68,13,16784
2022-08-31T05:58:58,66,9.75,16784
2022-08-31T05:58:59,65.5,14.75,16784
2022-08-31T05:59:00,51.5,10.75,16784
2022-08-31T05:59:01,49.75,8.75,16784
2022-08-31T05:59:02,68.75,11.5,16784
2022-08-31T05:59:03,63.25,7.25,16784
2022-08-31T05:59:04,59.75,10.25,16784
2022-08-31T05:59:05,57,12.25,16784
2022-08-31T05:59:06,51.5,11.5,16784
2022-08-31T05:59:07,61.5,12.5,16784
2022-08-31T05:59:08,63.25,10.5,16784
2022-08-31T05:59:09,61,8.5,16784
2022-08-31T05:59:11,75.25,12.5,16784
2022-08-31T05:59:12,56,9,16784
2022-08-31T05:59:13,60.5,13,16784
2022-08-31T05:59:14,65.25,13.25,16784
2022-08-31T05:59:15,50.25,6.5,16784
2022-08-31T05:59:16,71,14,16784
2022-08-31T05:59:17,64.75,11.25,16784
2022-08-31T05:59:18,59.5,12.5,16784
2022-08-31T05:59:19,58.25,12.25,16784
2022-08-31T05:59:20,47.25,8,16784
2022-08-31T05:59:21,47.75,11,16784
2022-08-31T05:59:22,51,11.75,16784
2022-08-31T05:59:24,58.75,13.5,16784
2022-08-31T05:59:25,60.75,9.5,16784
2022-08-31T05:59:26,52.5,11,16784
2022-08-31T05:59:27,49,10,16784
2022-08-31T05:59:28,61,13,16784
2022-08-31T05:59:29,54.75,11,16784
2022-08-31T05:59:30,56.75,10.75,16784
2022-08-31T05:59:31,60.5,13.5,16784
2022-08-31T05:59:32,52.25,10,16784
2022-08-31T05:59:33,55.75,11.75,16784
2022-08-31T05:59:34,58,13.25,16784
2022-08-31T05:59:36,70.25,15,16784
2022-08-31T05:59:37,63,8.5,16784
2022-08-31T05:59:38,62.25,12.75,16784
2022-08-31T05:59:39,57.5,9.25,16784
2022-08-31T05:59:40,50.25,11,16784
2022-08-31T05:59:41,55.25,9.5,16784
2022-08-31T05:59:42,53.5,10.25,16784
2022-08-31T05:59:43,67.5,13,16784
2022-08-31T05:59:44,55,8.5,16784
2022-08-31T05:59:45,54.25,10,16784
2022-08-31T05:59:46,66.25,12,16784
2022-08-31T05:59:47,51.75,8.5,16784
2022-08-31T05:59:49,59.25,14.5,16784
2022-08-31T05:59:50,64.5,15.25,16784
2022-08-31T05:59:51,48.75,10.25,16784
2022-08-31T05:59:52,68.5,14.5,16784
2022-08-31T05:59:53,51.5,12.75,16784
2022-08-31T05:59:54,52.5,11.75,16784
2022-08-31T05:59:55,69.75,14,16784
2022-08-31T05:59:56,56,8.5,16784
2022-08-31T05:59:57,57.75,10.5,16784
2022-08-31T05:59:58,57,12.25,16784
2022-08-31T05:59:59,51.75,10.75,16784
2022-08-31T06:00:00,59.75,11.5,16784
2022-08-31T06:00:01,64,13,16784
2022-08-31T06:00:02,56.75,11.25,16784
2022-08-31T06:00:04,69.75,13.5,16784
2022-08-31T06:00:05,50.75,9.5,16784
2022-08-31T06:00:06,64.25,11.75,16784
2022-08-31T06:00:07,50.75,12.25,16784
2022-08-31T06:00:08,63.75,13.5,16784
2022-08-31T06:00:09,71.25,10.75,16784
2022-08-31T06:00:10,48.5,7,16784
2022-08-31T06:00:11,63.25,12.25,16784
2022-08-31T06:00:12,60.25,9.75,16784
2022-08-31T06:00:13,64.5,10.5,16784
2022-08-31T06:00:14,61.25,11,16784
2022-08-31T06:00:15,56.75,11.5,16784
2022-08-31T06:00:16,50,11,16784
2022-08-31T06:00:18,31.25,7,16784
2022-08-31T06:00:19,71.75,17.75,16784
2022-08-31T06:00:20,54.75,5.5,16784
2022-08-31T06:00:21,50,9.75,16784
2022-08-31T06:00:22,68,13.75,16784
2022-08-31T06:00:23,57,12.75,16784
2022-08-31T06:00:24,61.75,12,16784
2022-08-31T06:00:25,53,10.25,16784
2022-08-31T06:00:26,55.5,11.25,16784
2022-08-31T06:00:27,67.5,11.75,16784
2022-08-31T06:00:28,51,9.75,16784
2022-08-31T06:00:29,54,12.25,16784
2022-08-31T06:00:30,63.25,14,16784
2022-08-31T06:00:31,56.25,11.25,16784
2022-08-31T06:00:32,60.75,12,16784
2022-08-31T06:00:34,58.25,11.5,16784
2022-08-31T06:00:35,51.25,11.75,16784
2022-08-31T06:00:36,57.5,12.25,16784
2022-08-31T06:00:37,60.5,11.5,16784
2022-08-31T06:00:38,60,9.5,16784
2022-08-31T06:00:39,57.5,9.25,16784
2022-08-31T06:00:40,68.25,12.5,16784
2022-08-31T06:00:41,64.5,10,16784
2022-08-31T06:00:42,60,10,16784
2022-08-31T06:00:43,59.75,10.75,16784
2022-08-31T06:00:44,54.5,9.75,16784
2022-08-31T06:00:45,53.5,11.25,16784
2022-08-31T06:00:46,58,10.5,16784
2022-08-31T06:00:47,54.75,9.25,16784
2022-08-31T06:00:49,56.25,13,16784
2022-08-31T06:00:50,43.75,7.5,16784
2022-08-31T06:00:51,57.25,12.5,16784
2022-08-31T06:00:52,48.5,12,16784
2022-08-31T06:00:53,67.5,12,16784
2022-08-31T06:00:54,57.5,10,16784
2022-08-31T06:00:55,54.75,12.25,16784
2022-08-31T06:00:56,52.75,11.75,16784
2022-08-31T06:00:57,57.75,13.5,16784
2022-08-31T06:00:58,48.25,9.25,16784
2022-08-31T06:00:59,57.75,12.25,16784
2022-08-31T06:01:00,66.75,14.75,16784
2022-08-31T06:01:02,65.25,12,16784
2022-08-31T06:01:03,60.25,12,16784
2022-08-31T06:01:04,53.25,9.75,16784
2022-08-31T06:01:05,61.5,12.25,16784
2022-08-31T06:01:06,63,13.5,16784
2022-08-31T06:01:07,60.25,13,16784
2022-08-31T06:01:08,59.5,11.75,16784
2022-08-31T06:01:09,52.25,11,16784
2022-08-31T06:01:10,60.75,11,16784
2022-08-31T06:01:11,75.25,13.5,16784
2022-08-31T06:01:12,66.75,12.5,16784
2022-08-31T06:01:13,55.25,14,16784
2022-08-31T06:01:14,51.75,12,16784
2022-08-31T06:01:15,64,15.5,16784
2022-08-31T06:01:17,66,10.25,16784
2022-08-31T06:01:18,58.5,11.75,16784
2022-08-31T06:01:19,53.25,6.25,16784
2022-08-31T06:01:20,49,8.75,16784
2022-08-31T06:01:21,60.25,11.5,16784
2022-08-31T06:01:22,58.25,7.5,16784
2022-08-31T06:01:23,67.75,12.5,16784
2022-08-31T06:01:24,71,9.25,16784
2022-08-31T06:01:25,57.75,9.75,16784
2022-08-31T06:01:26,65.5,11.5,16784
2022-08-31T06:01:27,59.25,6,16784
2022-08-31T06:01:28,55.5,7,16784
2022-08-31T06:01:29,56.5,12.25,16784
2022-08-31T06:01:30,63.75,12,16784
2022-08-31T06:01:32,58,12.75,16784
2022-08-31T06:01:33,63.5,12.5,16784
2022-08-31T06:01:34,62.5,9.5,16784
2022-08-31T06:01:35,56,14.5,16784
2022-08-31T06:01:36,46,9.25,16784
2022-08-31T06:01:37,59,13,16784
2022-08-31T06:01:38,55,11.25,16784
2022-08-31T06:01:39,59.75,10,16784
2022-08-31T06:01:40,52,7.75,16784
2022-08-31T06:01:41,59.25,10.5,16784
2022-08-31T06:01:42,50.75,10,16784
2022-08-31T06:01:43,63.25,14.5,16784
2022-08-31T06:01:44,50.5,9.5,16784
2022-08-31T06:01:45,56,11,16784
2022-08-31T06:01:47,69,12.25,16784
2022-08-31T06:01:48,69,12.75,16784
2022-08-31T06:01:49,54.5,9.75,16784
2022-08-31T06:01:50,60.5,15,16784
2022-08-31T06:01:51,49,9.25,16784
2022-08-31T06:01:52,57.75,12.25,16784
2022-08-31T06:01:53,53,10.25,16784
2022-08-31T06:01:54,58.75,11.25,16784
2022-08-31T06:01:55,73.75,11.5,16784
2022-08-31T06:01:56,63.5,10.5,16784
2022-08-31T06:01:57,68.75,13.25,16784
2022-08-31T06:01:58,63.25,12.5,16784
2022-08-31T06:01:59,52,11.75,16784
2022-08-31T06:02:00,60.25,12.25,16784
2022-08-31T06:02:02,55,12.5,16784
2022-08-31T06:02:03,47.75,9,16784
2022-08-31T06:02:04,65.75,13.75,16784
2022-08-31T06:02:05,54,11.25,16784
2022-08-31T06:02:06,58.5,10.5,16784
2022-08-31T06:02:07,53.75,8.75,16784
2022-08-31T06:02:08,53.75,10.5,16784
2022-08-31T06:02:09,61,11.25,16784
2022-08-31T06:02:10,55.75,11.25,16784
2022-08-31T06:02:11,49.25,11.75,16784
2022-08-31T06:02:12,61.5,11,16784
2022-08-31T06:02:13,65,9.75,16784
2022-08-31T06:02:14,65.25,10.25,16784
2022-08-31T06:02:15,58.25,8.25,16784
2022-08-31T06:02:17,49.75,11.75,16784
2022-08-31T06:02:18,60,7.25,16784
2022-08-31T06:02:19,54,8.25,16784
2022-08-31T06:02:20,63,12,16784
2022-08-31T06:02:21,62.5,8.75,16784
2022-08-31T06:02:22,62.5,14,16784
2022-08-31T06:02:23,62.5,11.5,16784
2022-08-31T06:02:24,60.25,12.75,16784
2022-08-31T06:02:25,58,11.75,16784
2022-08-31T06:02:26,61.25,13.25,16784
2022-08-31T06:02:27,58.5,12,16784
2022-08-31T06:02:28,51.5,9.25,16784
2022-08-31T06:02:29,49.25,9.25,16784
2022-08-31T06:02:30,64.25,11,16784
2022-08-31T06:02:32,40.75,4.75,16784
2022-08-31T06:02:33,57.75,11.25,16784
2022-08-31T06:02:34,59.75,11.25,16784
2022-08-31T06:02:35,58,13.25,16784
2022-08-31T06:02:36,65.5,10.75,16784
2022-08-31T06:02:37,56,6,16784
2022-08-31T06:02:38,57,10.75,16784
2022-08-31T06:02:39,85,14.25,16784
