timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-26T02:32:58,1.28,0.00,0.25,0.00,0.00,0.01,0.00,0.00,0.00,98.46
2022-08-26T02:32:59,1.02,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T02:33:00,1.47,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,98.33
2022-08-26T02:33:01,1.21,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-26T02:33:02,1.16,0.00,0.31,0.00,0.00,0.01,0.00,0.00,0.00,98.51
2022-08-26T02:33:03,1.40,0.00,0.24,0.00,0.00,0.01,0.00,0.00,0.00,98.35
2022-08-26T02:33:04,0.95,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,98.64
2022-08-26T02:33:05,1.34,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.37
2022-08-26T02:33:06,1.29,0.00,0.22,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-26T02:33:07,1.11,0.00,0.38,0.00,0.00,0.03,0.00,0.00,0.00,98.49
2022-08-26T02:33:08,1.44,0.00,0.19,0.00,0.00,0.01,0.00,0.00,0.00,98.36
2022-08-26T02:33:09,1.20,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-26T02:33:10,1.10,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-26T02:33:11,1.36,0.00,0.22,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-26T02:33:12,1.30,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-26T02:33:13,1.39,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-26T02:33:14,1.10,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T02:33:15,1.51,0.00,0.16,0.00,0.00,0.00,0.00,0.00,0.00,98.33
2022-08-26T02:33:16,1.24,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,98.37
2022-08-26T02:33:17,1.32,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.33
2022-08-26T02:33:18,1.11,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T02:33:19,1.41,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.32
2022-08-26T02:33:20,1.39,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,98.25
2022-08-26T02:33:21,1.20,0.00,0.45,0.00,0.00,0.04,0.00,0.00,0.00,98.31
2022-08-26T02:33:22,1.30,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,98.36
2022-08-26T02:33:23,1.24,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-26T02:33:24,1.18,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-26T02:33:25,1.38,0.00,0.36,0.00,0.00,0.06,0.00,0.00,0.00,98.20
2022-08-26T02:33:26,1.14,0.00,0.49,0.00,0.00,0.01,0.00,0.00,0.00,98.36
2022-08-26T02:33:27,1.41,0.00,0.31,0.00,0.00,0.03,0.00,0.00,0.00,98.25
2022-08-26T02:33:28,1.26,0.00,0.46,0.00,0.00,0.04,0.00,0.00,0.00,98.24
2022-08-26T02:33:29,1.12,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-26T02:33:30,1.41,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.32
2022-08-26T02:33:31,1.15,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-26T02:33:32,1.21,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.47
2022-08-26T02:33:33,1.34,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-26T02:33:34,1.25,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,98.37
2022-08-26T02:33:35,1.14,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T02:33:36,1.34,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-26T02:33:37,1.10,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-26T02:33:38,1.35,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-26T02:33:39,1.44,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,98.37
2022-08-26T02:33:40,1.10,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-26T02:33:41,1.12,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T02:33:42,1.18,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-26T02:33:43,1.20,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T02:33:44,1.30,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-26T02:33:45,0.95,0.00,0.44,0.00,0.00,0.01,0.00,0.00,0.00,98.60
2022-08-26T02:33:46,1.43,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,98.38
2022-08-26T02:33:47,1.15,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-26T02:33:48,1.09,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T02:33:49,1.29,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-26T02:33:50,1.36,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-26T02:33:51,1.39,0.00,0.43,0.00,0.00,0.01,0.00,0.00,0.00,98.17
2022-08-26T02:33:52,1.14,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T02:33:53,1.30,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-26T02:33:54,1.39,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.31
2022-08-26T02:33:55,1.16,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T02:33:56,1.33,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-26T02:33:57,1.34,0.00,0.29,0.00,0.00,0.04,0.00,0.00,0.00,98.33
2022-08-26T02:33:58,1.35,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,98.30
2022-08-26T02:33:59,1.21,0.00,0.29,0.00,0.00,0.04,0.00,0.00,0.00,98.46
2022-08-26T02:34:00,1.40,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-26T02:34:01,1.25,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-26T02:34:02,1.15,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.52
2022-08-26T02:34:03,1.49,0.00,0.25,0.00,0.00,0.03,0.00,0.00,0.00,98.24
2022-08-26T02:34:04,1.18,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,98.49
2022-08-26T02:34:05,1.25,0.00,0.25,0.00,0.00,0.01,0.00,0.00,0.00,98.49
2022-08-26T02:34:06,1.50,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.16
2022-08-26T02:34:07,1.31,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-26T02:34:08,0.95,0.00,0.50,0.00,0.00,0.02,0.00,0.00,0.00,98.53
2022-08-26T02:34:09,1.41,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-26T02:34:10,1.04,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-26T02:34:11,1.42,0.00,0.24,0.00,0.00,0.01,0.00,0.00,0.00,98.33
2022-08-26T02:34:12,1.24,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.46
2022-08-26T02:34:13,1.32,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-26T02:34:14,1.14,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-26T02:34:15,1.24,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-26T02:34:16,1.14,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-26T02:34:17,1.40,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-26T02:34:18,1.36,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-26T02:34:19,1.35,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-26T02:34:20,1.09,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T02:34:21,1.38,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,98.37
2022-08-26T02:34:22,1.46,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.20
2022-08-26T02:34:23,1.10,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T02:34:24,1.50,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,98.25
2022-08-26T02:34:25,1.40,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-26T02:34:26,0.94,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T02:34:27,1.41,0.00,0.17,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-26T02:34:28,1.35,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.38
2022-08-26T02:34:29,1.00,0.00,0.51,0.00,0.00,0.09,0.00,0.00,0.00,98.40
2022-08-26T02:34:30,1.44,0.00,0.31,0.00,0.00,0.04,0.00,0.00,0.00,98.21
2022-08-26T02:34:31,1.29,0.00,0.36,0.00,0.00,0.15,0.00,0.00,0.00,98.20
2022-08-26T02:34:32,1.16,0.00,0.30,0.00,0.00,0.01,0.00,0.00,0.00,98.53
2022-08-26T02:34:33,1.40,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,98.37
2022-08-26T02:34:34,1.34,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-26T02:34:35,1.01,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T02:34:36,1.26,0.00,0.42,0.00,0.00,0.06,0.00,0.00,0.00,98.25
2022-08-26T02:34:37,1.28,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.37
2022-08-26T02:34:38,1.21,0.00,0.35,0.00,0.00,0.10,0.00,0.00,0.00,98.34
2022-08-26T02:34:39,1.42,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,98.38
2022-08-26T02:34:40,1.21,0.00,0.31,0.00,0.00,0.10,0.00,0.00,0.00,98.37
2022-08-26T02:34:41,1.09,0.00,0.42,0.00,0.00,0.05,0.00,0.00,0.00,98.44
2022-08-26T02:34:42,1.21,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.47
2022-08-26T02:34:43,1.14,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T02:34:44,1.38,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-26T02:34:45,1.19,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-26T02:34:46,1.20,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-26T02:34:47,1.41,0.00,0.17,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-26T02:34:48,1.34,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-26T02:34:49,1.39,0.00,0.22,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-26T02:34:50,1.15,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-26T02:34:51,1.34,0.00,0.26,0.00,0.00,0.04,0.00,0.00,0.00,98.36
2022-08-26T02:34:52,1.43,0.00,0.49,0.00,0.00,0.05,0.00,0.00,0.00,98.04
2022-08-26T02:34:53,1.09,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T02:34:54,1.40,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-26T02:34:55,1.40,0.00,0.19,0.00,0.00,0.01,0.00,0.00,0.00,98.40
2022-08-26T02:34:56,1.01,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-26T02:34:57,1.31,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-26T02:34:58,1.34,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,98.46
2022-08-26T02:34:59,1.10,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,98.46
2022-08-26T02:35:00,1.48,0.00,0.16,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-26T02:35:01,1.29,0.00,0.35,0.00,0.00,0.03,0.00,0.00,0.00,98.34
2022-08-26T02:35:02,1.19,0.00,0.39,0.00,0.00,0.01,0.00,0.00,0.00,98.41
2022-08-26T02:35:03,1.36,0.00,0.31,0.00,0.00,0.10,0.00,0.00,0.00,98.22
2022-08-26T02:35:04,1.42,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-26T02:35:05,1.13,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.47
2022-08-26T02:35:06,1.21,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T02:35:07,1.41,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-26T02:35:08,1.34,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,98.30
2022-08-26T02:35:09,0.99,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T02:35:10,1.28,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.46
2022-08-26T02:35:11,1.16,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-26T02:35:12,1.21,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T02:35:13,2.09,0.00,0.25,0.00,0.00,0.03,0.00,0.00,0.00,97.64
2022-08-26T02:35:14,1.09,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-26T02:35:15,1.69,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.01
2022-08-26T02:35:16,1.04,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,98.52
2022-08-26T02:35:17,1.34,0.00,0.21,0.00,0.00,0.03,0.00,0.00,0.00,98.42
2022-08-26T02:35:18,1.34,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.37
2022-08-26T02:35:19,1.04,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T02:35:20,1.40,0.00,0.17,0.00,0.00,0.00,0.00,0.00,0.00,98.43
2022-08-26T02:35:21,1.25,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-26T02:35:22,1.30,0.00,0.50,0.00,0.00,0.08,0.00,0.00,0.00,98.12
2022-08-26T02:35:23,1.42,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.30
2022-08-26T02:35:24,1.26,0.00,0.25,0.01,0.00,0.03,0.00,0.00,0.00,98.45
2022-08-26T02:35:25,1.05,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T02:35:26,1.46,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-26T02:35:27,1.03,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,98.62
2022-08-26T02:35:28,1.13,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T02:35:29,1.49,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,98.30
2022-08-26T02:35:30,1.61,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,97.75
2022-08-26T02:35:31,0.81,0.00,0.59,0.00,0.00,0.01,0.00,0.00,0.00,98.59
2022-08-26T02:35:32,0.80,0.00,0.72,0.00,0.00,0.00,0.00,0.00,0.00,98.48
2022-08-26T02:35:33,0.84,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T02:35:34,0.76,0.00,0.79,0.00,0.00,0.03,0.00,0.00,0.00,98.42
2022-08-26T02:35:35,0.70,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-26T02:35:36,0.82,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T02:35:37,1.67,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.74
2022-08-26T02:35:38,0.78,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T02:35:39,0.78,0.00,0.75,0.00,0.00,0.01,0.00,0.00,0.00,98.46
2022-08-26T02:35:40,0.74,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T02:35:41,0.81,0.00,0.58,0.00,0.00,0.01,0.00,0.00,0.00,98.60
2022-08-26T02:35:42,1.96,0.00,0.79,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-26T02:35:43,0.70,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T02:35:44,0.71,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-26T02:35:45,0.84,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T02:35:46,0.85,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.50
2022-08-26T02:35:47,0.74,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T02:35:48,0.89,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-26T02:35:49,0.76,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-26T02:35:50,0.76,0.00,0.65,0.00,0.00,0.01,0.00,0.00,0.00,98.57
2022-08-26T02:35:51,0.78,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T02:35:52,0.95,0.00,0.96,0.00,0.00,0.07,0.00,0.00,0.00,98.01
2022-08-26T02:35:53,0.73,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,98.65
2022-08-26T02:35:54,0.75,0.00,0.72,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-26T02:35:55,0.74,0.00,0.77,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-26T02:35:56,1.09,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,98.47
2022-08-26T02:35:57,1.91,0.00,0.69,0.00,0.00,0.01,0.00,0.00,0.00,97.39
2022-08-26T02:35:58,0.75,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-26T02:35:59,0.73,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.64
2022-08-26T02:36:00,0.78,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T02:36:01,0.74,0.00,0.67,0.00,0.00,0.04,0.00,0.00,0.00,98.55
2022-08-26T02:36:02,0.80,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-26T02:36:03,0.69,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T02:36:04,0.75,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T02:36:05,0.76,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.50
2022-08-26T02:36:06,1.14,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T02:36:07,1.44,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,97.80
2022-08-26T02:36:08,0.74,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T02:36:09,0.94,0.00,0.64,0.00,0.00,0.01,0.00,0.00,0.00,98.41
2022-08-26T02:36:10,0.76,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T02:36:11,0.78,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T02:36:12,0.77,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,98.48
2022-08-26T02:36:13,0.89,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T02:36:14,1.85,0.00,0.93,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-26T02:36:15,0.73,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T02:36:16,0.64,0.00,0.73,0.00,0.00,0.01,0.00,0.00,0.00,98.62
2022-08-26T02:36:17,0.78,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T02:36:18,0.80,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T02:36:19,0.77,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-26T02:36:20,0.71,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T02:36:21,0.83,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T02:36:22,0.89,0.00,0.90,0.00,0.00,0.00,0.00,0.00,0.00,98.21
2022-08-26T02:36:23,0.82,0.00,0.79,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-26T02:36:24,0.83,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T02:36:25,0.70,0.00,0.83,0.00,0.00,0.00,0.00,0.00,0.00,98.47
2022-08-26T02:36:26,0.76,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T02:36:27,0.87,0.00,0.77,0.00,0.00,0.05,0.00,0.00,0.00,98.30
2022-08-26T02:36:28,1.10,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T02:36:29,1.71,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-26T02:36:30,0.76,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T02:36:31,0.64,0.00,0.85,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-26T02:36:32,0.77,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-26T02:36:33,0.75,0.00,0.58,0.00,0.00,0.00,0.00,0.00,0.00,98.67
2022-08-26T02:36:34,0.71,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T02:36:35,0.74,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-26T02:36:36,0.75,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,98.64
2022-08-26T02:36:37,0.79,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,98.46
2022-08-26T02:36:38,0.76,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T02:36:39,0.78,0.00,0.83,0.00,0.00,0.05,0.00,0.00,0.00,98.35
2022-08-26T02:36:40,0.78,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T02:36:41,0.67,0.00,0.79,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T02:36:42,0.79,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-26T02:36:43,0.98,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T02:36:44,1.54,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,97.54
2022-08-26T02:36:45,0.76,0.00,0.72,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-26T02:36:46,0.79,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.52
2022-08-26T02:36:47,0.75,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T02:36:48,0.81,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-26T02:36:49,0.74,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T02:36:50,0.73,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-26T02:36:51,0.81,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T02:36:52,0.90,0.00,0.74,0.00,0.00,0.03,0.00,0.00,0.00,98.34
2022-08-26T02:36:53,0.78,0.00,0.65,0.00,0.00,0.03,0.00,0.00,0.00,98.55
2022-08-26T02:36:54,0.83,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T02:36:55,0.72,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-26T02:36:56,0.79,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T02:36:57,0.85,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-26T02:36:58,1.15,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.50
2022-08-26T02:36:59,1.48,0.00,0.78,0.00,0.00,0.00,0.00,0.00,0.00,97.75
2022-08-26T02:37:00,0.74,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T02:37:01,0.83,0.00,0.65,0.00,0.00,0.01,0.00,0.00,0.00,98.51
2022-08-26T02:37:02,0.86,0.00,0.75,0.00,0.00,0.09,0.00,0.00,0.00,98.30
2022-08-26T02:37:03,0.84,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-26T02:37:04,1.61,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,98.01
2022-08-26T02:37:05,0.86,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-26T02:37:06,1.10,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-26T02:37:07,1.81,0.00,1.34,0.00,0.00,0.01,0.00,0.00,0.00,96.84
2022-08-26T02:37:08,0.73,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-26T02:37:09,1.02,0.00,0.84,0.00,0.00,0.05,0.00,0.00,0.00,98.09
2022-08-26T02:37:10,0.75,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-26T02:37:11,0.73,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-26T02:37:12,0.74,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T02:37:13,0.79,0.00,0.62,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-26T02:37:14,0.83,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-26T02:37:15,0.76,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-26T02:37:16,0.78,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-26T02:37:17,0.75,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-26T02:37:18,0.71,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-26T02:37:19,0.70,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,98.65
2022-08-26T02:37:20,0.73,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,98.54
