timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-26T00:08:24,1.85,0.00,0.94,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-26T00:08:25,1.47,0.00,1.30,0.00,0.00,0.02,0.00,0.00,0.00,97.20
2022-08-26T00:08:26,1.49,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-26T00:08:27,1.61,0.00,1.14,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-26T00:08:28,1.94,0.00,1.15,0.00,0.00,0.04,0.00,0.00,0.00,96.88
2022-08-26T00:08:29,1.76,0.00,1.01,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-26T00:08:30,1.71,0.00,0.94,0.00,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-26T00:08:31,1.80,0.00,1.10,0.00,0.00,0.00,0.00,0.00,0.00,97.10
2022-08-26T00:08:32,1.56,0.00,1.18,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-26T00:08:33,1.56,0.00,1.16,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-26T00:08:34,1.51,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-26T00:08:35,1.55,0.00,1.19,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-26T00:08:36,1.51,0.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-26T00:08:37,1.53,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-26T00:08:38,1.61,0.00,1.14,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-26T00:08:39,1.86,0.00,1.00,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-26T00:08:40,1.46,0.00,1.39,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-26T00:08:41,1.64,0.00,1.19,0.00,0.00,0.01,0.00,0.00,0.00,97.16
2022-08-26T00:08:42,1.50,0.00,1.41,0.00,0.00,0.01,0.00,0.00,0.00,97.07
2022-08-26T00:08:43,1.54,0.00,1.21,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-26T00:08:44,1.87,0.00,1.04,0.00,0.00,0.08,0.00,0.00,0.00,97.02
2022-08-26T00:08:45,1.87,0.00,0.92,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-26T00:08:46,1.52,0.00,1.22,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-26T00:08:47,1.50,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-26T00:08:48,1.55,0.00,1.26,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-26T00:08:49,1.75,0.00,1.06,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-26T00:08:50,1.70,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-26T00:08:51,1.37,0.00,1.41,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-26T00:08:52,1.89,0.00,0.80,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-26T00:08:53,1.53,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-26T00:08:54,1.46,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-26T00:08:55,1.94,0.00,0.78,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-26T00:08:56,1.47,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-26T00:08:57,1.66,0.00,1.11,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-26T00:08:58,1.82,0.00,1.29,0.00,0.00,0.03,0.00,0.00,0.00,96.86
2022-08-26T00:08:59,1.48,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-26T00:09:00,1.51,0.00,1.19,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-26T00:09:01,1.54,0.00,1.24,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-26T00:09:02,1.72,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-26T00:09:03,1.46,0.00,1.31,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-26T00:09:04,1.81,0.00,0.88,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-26T00:09:05,1.64,0.00,1.07,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-26T00:09:06,1.38,0.00,1.43,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-26T00:09:07,1.54,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-26T00:09:08,1.57,0.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-26T00:09:09,1.73,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-26T00:09:10,1.70,0.00,1.01,0.00,0.00,0.01,0.00,0.00,0.00,97.28
2022-08-26T00:09:11,1.53,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-26T00:09:12,1.51,0.00,1.34,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-26T00:09:13,1.48,0.00,1.24,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-26T00:09:14,1.63,0.00,1.38,0.00,0.00,0.05,0.00,0.00,0.00,96.95
2022-08-26T00:09:15,1.51,0.00,1.29,0.00,0.00,0.04,0.00,0.00,0.00,97.16
2022-08-26T00:09:16,1.60,0.00,1.31,0.00,0.00,0.06,0.00,0.00,0.00,97.03
2022-08-26T00:09:17,1.48,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-26T00:09:18,1.53,0.00,1.38,0.00,0.00,0.00,0.00,0.00,0.00,97.10
2022-08-26T00:09:19,1.99,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-26T00:09:20,1.64,0.00,1.17,0.00,0.00,0.02,0.00,0.00,0.00,97.17
2022-08-26T00:09:21,1.49,0.00,1.24,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-26T00:09:22,1.41,0.00,1.37,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-26T00:09:23,1.40,0.00,1.37,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-26T00:09:24,1.46,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-26T00:09:25,1.51,0.00,1.18,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-26T00:09:26,1.41,0.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-26T00:09:27,1.55,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-26T00:09:28,1.76,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,96.87
2022-08-26T00:09:29,1.51,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-26T00:09:30,1.43,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-26T00:09:31,1.48,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-26T00:09:32,1.42,0.00,1.42,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-26T00:09:33,1.49,0.00,1.27,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-26T00:09:34,1.46,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-26T00:09:35,1.85,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-26T00:09:36,1.53,0.00,1.16,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-26T00:09:37,1.65,0.00,1.14,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-26T00:09:38,1.54,0.00,1.23,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-26T00:09:39,1.48,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-26T00:09:40,1.46,0.00,1.32,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-26T00:09:41,1.86,0.00,0.85,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-26T00:09:42,1.65,0.00,1.06,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-26T00:09:43,1.74,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-26T00:09:44,1.46,0.00,1.25,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-26T00:09:45,1.47,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-26T00:09:46,1.55,0.00,1.21,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-26T00:09:47,1.45,0.00,1.31,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-26T00:09:48,1.64,0.00,1.45,0.00,0.00,0.04,0.00,0.00,0.00,96.87
2022-08-26T00:09:49,1.53,0.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-26T00:09:50,1.54,0.00,1.39,0.00,0.00,0.01,0.00,0.00,0.00,97.06
2022-08-26T00:09:51,1.49,0.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-26T00:09:52,1.56,0.00,1.24,0.00,0.00,0.05,0.00,0.00,0.00,97.15
2022-08-26T00:09:53,1.80,0.00,1.07,0.00,0.00,0.19,0.00,0.00,0.00,96.94
2022-08-26T00:09:54,1.62,0.00,1.15,0.00,0.00,0.05,0.00,0.00,0.00,97.18
2022-08-26T00:09:55,1.53,0.00,1.21,0.00,0.00,0.05,0.00,0.00,0.00,97.21
2022-08-26T00:09:56,1.88,0.00,0.86,0.00,0.00,0.10,0.00,0.00,0.00,97.15
2022-08-26T00:09:57,1.52,0.00,1.21,0.00,0.00,0.06,0.00,0.00,0.00,97.20
2022-08-26T00:09:58,1.70,0.00,1.35,0.00,0.00,0.03,0.00,0.00,0.00,96.92
2022-08-26T00:09:59,2.09,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-26T00:10:00,1.46,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-26T00:10:01,1.56,0.00,1.25,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-26T00:10:02,1.39,0.00,1.36,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-26T00:10:03,1.45,0.00,1.31,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-26T00:10:04,1.84,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-26T00:10:05,1.61,0.00,1.14,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-26T00:10:06,1.34,0.00,1.44,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-26T00:10:07,1.99,0.00,0.79,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-26T00:10:08,1.90,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-26T00:10:09,2.11,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-26T00:10:10,1.97,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-26T00:10:11,2.15,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-26T00:10:12,2.26,0.00,0.39,0.00,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-26T00:10:13,1.97,0.00,0.65,0.00,0.00,0.06,0.00,0.00,0.00,97.31
2022-08-26T00:10:14,2.00,0.00,0.72,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-26T00:10:15,2.01,0.00,0.71,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-26T00:10:16,1.94,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-26T00:10:17,1.94,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-26T00:10:18,2.05,0.00,0.63,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-26T00:10:19,2.16,0.00,0.48,0.00,0.00,0.05,0.00,0.00,0.00,97.31
2022-08-26T00:10:20,2.19,0.00,0.54,0.00,0.00,0.03,0.00,0.00,0.00,97.25
2022-08-26T00:10:21,2.11,0.00,0.72,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-26T00:10:22,1.94,0.00,0.73,0.00,0.00,0.01,0.00,0.00,0.00,97.32
2022-08-26T00:10:23,1.99,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-26T00:10:24,2.04,0.00,0.65,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-26T00:10:25,2.12,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-26T00:10:26,1.96,0.00,0.74,0.00,0.00,0.01,0.00,0.00,0.00,97.29
2022-08-26T00:10:27,2.39,0.00,0.26,0.00,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-26T00:10:28,2.25,0.00,0.56,0.00,0.00,0.06,0.00,0.00,0.00,97.13
2022-08-26T00:10:29,2.25,0.00,0.74,0.00,0.00,0.01,0.00,0.00,0.00,97.00
2022-08-26T00:10:30,2.45,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-26T00:10:31,2.05,0.00,0.61,0.00,0.00,0.03,0.00,0.00,0.00,97.31
2022-08-26T00:10:32,2.26,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-26T00:10:33,2.16,0.00,0.51,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-26T00:10:34,2.23,0.00,0.50,0.00,0.00,0.03,0.00,0.00,0.00,97.25
2022-08-26T00:10:35,2.44,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-26T00:10:36,2.10,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-26T00:10:37,2.29,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-26T00:10:38,2.28,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-26T00:10:39,2.04,0.00,0.57,0.00,0.00,0.01,0.00,0.00,0.00,97.38
2022-08-26T00:10:40,2.45,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-26T00:10:41,1.92,0.00,0.85,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-26T00:10:42,2.31,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-26T00:10:43,2.21,0.00,0.50,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-26T00:10:44,2.41,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-26T00:10:45,1.88,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,97.38
2022-08-26T00:10:46,2.39,0.00,0.47,0.00,0.00,0.02,0.00,0.00,0.00,97.11
2022-08-26T00:10:47,2.26,0.00,0.45,0.01,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-26T00:10:48,2.15,0.00,0.61,0.00,0.00,0.02,0.00,0.00,0.00,97.21
2022-08-26T00:10:49,2.44,0.00,0.42,0.00,0.00,0.02,0.00,0.00,0.00,97.11
2022-08-26T00:10:50,2.34,0.00,0.41,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-26T00:10:51,2.25,0.00,0.73,0.00,0.00,0.09,0.00,0.00,0.00,96.93
2022-08-26T00:10:52,2.48,0.00,0.38,0.00,0.00,0.08,0.00,0.00,0.00,97.07
2022-08-26T00:10:53,2.05,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-26T00:10:54,2.51,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-26T00:10:55,2.04,0.00,0.65,0.00,0.00,0.04,0.00,0.00,0.00,97.28
2022-08-26T00:10:56,2.25,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,97.36
2022-08-26T00:10:57,2.19,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-26T00:10:58,2.27,0.00,0.67,0.00,0.00,0.02,0.00,0.00,0.00,97.03
2022-08-26T00:10:59,2.65,0.00,0.46,0.00,0.00,0.04,0.00,0.00,0.00,96.85
2022-08-26T00:11:00,2.15,0.00,0.68,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-26T00:11:01,2.22,0.00,0.66,0.00,0.00,0.01,0.00,0.00,0.00,97.10
2022-08-26T00:11:02,2.34,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-26T00:11:03,2.18,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-26T00:11:04,2.27,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-26T00:11:05,2.13,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.41
2022-08-26T00:11:06,2.35,0.00,0.42,0.00,0.00,0.02,0.00,0.00,0.00,97.20
2022-08-26T00:11:07,2.35,0.00,0.39,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-26T00:11:08,2.04,0.00,0.62,0.00,0.00,0.01,0.00,0.00,0.00,97.33
2022-08-26T00:11:09,2.34,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.14
2022-08-26T00:11:10,2.31,0.00,0.36,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-26T00:11:11,2.05,0.00,0.71,0.00,0.00,0.02,0.00,0.00,0.00,97.21
2022-08-26T00:11:12,2.40,0.00,0.40,0.00,0.00,0.05,0.00,0.00,0.00,97.15
2022-08-26T00:11:13,2.09,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-26T00:11:14,2.04,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-26T00:11:15,2.40,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-26T00:11:16,2.20,0.00,0.49,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-26T00:11:17,2.29,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-26T00:11:18,2.49,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-26T00:11:19,2.31,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-26T00:11:20,2.23,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-26T00:11:21,2.14,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-26T00:11:22,2.41,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,97.13
2022-08-26T00:11:23,1.99,0.00,0.76,0.00,0.00,0.03,0.00,0.00,0.00,97.22
2022-08-26T00:11:24,2.48,0.00,0.29,0.00,0.00,0.05,0.00,0.00,0.00,97.19
2022-08-26T00:11:25,2.16,0.00,0.50,0.00,0.00,0.07,0.00,0.00,0.00,97.26
2022-08-26T00:11:26,2.25,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-26T00:11:27,2.41,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-26T00:11:28,2.31,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-26T00:11:29,2.23,0.00,0.79,0.00,0.00,0.05,0.00,0.00,0.00,96.94
2022-08-26T00:11:30,2.39,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-26T00:11:31,2.39,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.16
2022-08-26T00:11:32,2.08,0.00,0.61,0.00,0.00,0.03,0.00,0.00,0.00,97.29
2022-08-26T00:11:33,2.32,0.00,0.49,0.00,0.00,0.02,0.00,0.00,0.00,97.16
2022-08-26T00:11:34,2.29,0.00,0.46,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-26T00:11:35,2.25,0.00,0.75,0.00,0.00,0.02,0.00,0.00,0.00,96.98
2022-08-26T00:11:36,2.46,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,97.08
2022-08-26T00:11:37,2.12,0.00,0.69,0.00,0.00,0.06,0.00,0.00,0.00,97.13
2022-08-26T00:11:38,2.33,0.00,0.57,0.00,0.00,0.00,0.00,0.00,0.00,97.10
2022-08-26T00:11:39,2.16,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-26T00:11:40,2.16,0.00,0.62,0.00,0.00,0.02,0.00,0.00,0.00,97.19
2022-08-26T00:11:41,2.41,0.00,0.42,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-26T00:11:42,2.16,0.00,0.53,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-26T00:11:43,2.34,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-26T00:11:44,2.22,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-26T00:11:45,2.28,0.00,0.38,0.00,0.00,0.04,0.00,0.00,0.00,97.31
2022-08-26T00:11:46,2.35,0.00,0.42,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-26T00:11:47,2.06,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-26T00:11:48,2.39,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-26T00:11:49,1.98,0.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-26T00:11:50,2.43,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-26T00:11:51,2.23,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-26T00:11:52,2.36,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-26T00:11:53,2.09,0.00,0.60,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-26T00:11:54,2.19,0.00,0.61,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-26T00:11:55,2.21,0.00,0.65,0.00,0.00,0.03,0.00,0.00,0.00,97.11
2022-08-26T00:11:56,2.07,0.00,0.67,0.00,0.00,0.04,0.00,0.00,0.00,97.21
2022-08-26T00:11:57,2.46,0.00,0.39,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-26T00:11:58,2.09,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-26T00:11:59,2.37,0.00,0.65,0.00,0.00,0.04,0.00,0.00,0.00,96.94
2022-08-26T00:12:00,2.40,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-26T00:12:01,2.01,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-26T00:12:02,2.49,0.00,0.20,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-26T00:12:03,1.95,0.00,0.70,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-26T00:12:04,2.50,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-26T00:12:05,1.99,0.00,0.70,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-26T00:12:06,2.23,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-26T00:12:07,2.45,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-26T00:12:08,2.19,0.00,0.69,0.00,0.00,0.00,0.00,0.00,0.00,97.13
2022-08-26T00:12:09,2.23,0.00,0.54,0.00,0.00,0.03,0.00,0.00,0.00,97.21
2022-08-26T00:12:10,2.49,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-26T00:12:11,1.95,0.00,0.80,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-26T00:12:12,2.51,0.00,0.34,0.00,0.00,0.04,0.00,0.00,0.00,97.11
2022-08-26T00:12:13,2.06,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-26T00:12:14,2.49,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.00,97.04
2022-08-26T00:12:15,2.24,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.28
2022-08-26T00:12:16,2.17,0.00,0.55,0.00,0.00,0.02,0.00,0.00,0.00,97.25
2022-08-26T00:12:17,2.25,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-26T00:12:18,2.07,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-26T00:12:19,2.58,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-26T00:12:20,2.17,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-26T00:12:21,2.08,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-26T00:12:22,2.53,0.00,0.21,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-26T00:12:23,2.11,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-26T00:12:24,2.26,0.00,0.47,0.00,0.00,0.03,0.00,0.00,0.00,97.24
2022-08-26T00:12:25,2.34,0.00,0.41,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-26T00:12:26,2.00,0.00,0.74,0.00,0.00,0.05,0.00,0.00,0.00,97.21
2022-08-26T00:12:27,2.50,0.00,0.26,0.00,0.00,0.04,0.00,0.00,0.00,97.20
2022-08-26T00:12:28,1.94,0.00,0.74,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-26T00:12:29,2.34,0.00,0.76,0.00,0.00,0.03,0.00,0.00,0.00,96.87
2022-08-26T00:12:30,2.33,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,97.40
2022-08-26T00:12:31,2.36,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-26T00:12:32,2.43,0.00,0.29,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-26T00:12:33,2.05,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,97.35
2022-08-26T00:12:34,2.38,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-26T00:12:35,2.40,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-26T00:12:36,2.00,0.00,0.68,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-26T00:12:37,2.31,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-26T00:12:38,2.44,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-26T00:12:39,2.06,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.40
2022-08-26T00:12:40,2.34,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-26T00:12:41,2.35,0.00,0.36,0.00,0.00,0.01,0.00,0.00,0.00,97.28
2022-08-26T00:12:42,2.21,0.00,0.56,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-26T00:12:43,2.44,0.00,0.31,0.00,0.00,0.03,0.00,0.00,0.00,97.22
2022-08-26T00:12:44,2.20,0.00,0.53,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-26T00:12:45,2.30,0.00,0.61,0.00,0.00,0.05,0.00,0.00,0.00,97.04
2022-08-26T00:12:46,2.52,0.00,0.34,0.00,0.00,0.02,0.00,0.00,0.00,97.12
