timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-28T03:47:40,4.98,0.00,0.45,0.00,0.00,0.14,0.00,0.00,0.00,94.43
2022-08-28T03:47:41,4.24,0.00,1.18,0.00,0.00,0.03,0.00,0.00,0.00,94.56
2022-08-28T03:47:42,4.66,0.00,0.74,0.00,0.00,0.12,0.00,0.00,0.00,94.48
2022-08-28T03:47:43,4.88,0.00,0.69,0.00,0.00,0.11,0.00,0.00,0.00,94.32
2022-08-28T03:47:44,4.30,0.00,0.91,0.00,0.00,0.06,0.00,0.00,0.00,94.73
2022-08-28T03:47:45,4.92,0.00,0.54,0.00,0.00,0.10,0.00,0.00,0.00,94.44
2022-08-28T03:47:46,4.34,0.00,1.31,0.00,0.00,0.06,0.00,0.00,0.00,94.29
2022-08-28T03:47:47,4.63,0.00,0.64,0.00,0.00,0.14,0.00,0.00,0.00,94.59
2022-08-28T03:47:48,4.51,0.00,0.85,0.01,0.00,0.05,0.00,0.00,0.00,94.58
2022-08-28T03:47:49,4.52,0.00,0.79,0.00,0.00,0.15,0.00,0.00,0.00,94.55
2022-08-28T03:47:50,4.34,0.00,1.00,0.00,0.00,0.06,0.00,0.00,0.00,94.60
2022-08-28T03:47:51,5.00,0.00,0.41,0.00,0.00,0.09,0.00,0.00,0.00,94.50
2022-08-28T03:47:52,4.17,0.00,1.15,0.00,0.00,0.05,0.00,0.00,0.00,94.63
2022-08-28T03:47:53,4.43,0.00,0.94,0.00,0.00,0.06,0.00,0.00,0.00,94.57
2022-08-28T03:47:54,4.62,0.00,0.80,0.00,0.00,0.07,0.00,0.00,0.00,94.50
2022-08-28T03:47:55,4.12,0.00,1.05,0.00,0.00,0.06,0.00,0.00,0.00,94.77
2022-08-28T03:47:56,4.90,0.00,0.67,0.00,0.00,0.12,0.00,0.00,0.00,94.30
2022-08-28T03:47:57,3.84,0.00,1.41,0.00,0.00,0.05,0.00,0.00,0.00,94.70
2022-08-28T03:47:58,5.00,0.00,0.50,0.00,0.00,0.15,0.00,0.00,0.00,94.35
2022-08-28T03:47:59,3.91,0.00,1.34,0.00,0.00,0.09,0.00,0.00,0.00,94.66
2022-08-28T03:48:00,4.50,0.00,1.00,0.00,0.00,0.07,0.00,0.00,0.00,94.43
2022-08-28T03:48:01,4.64,0.00,0.76,0.00,0.00,0.12,0.00,0.00,0.00,94.48
2022-08-28T03:48:02,4.36,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,94.61
2022-08-28T03:48:03,4.79,0.00,0.60,0.00,0.00,0.09,0.00,0.00,0.00,94.52
2022-08-28T03:48:04,4.15,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,94.85
2022-08-28T03:48:05,4.98,0.00,0.56,0.00,0.00,0.10,0.00,0.00,0.00,94.35
2022-08-28T03:48:06,4.05,0.00,1.21,0.00,0.00,0.03,0.00,0.00,0.00,94.71
2022-08-28T03:48:07,4.84,0.00,1.07,0.00,0.00,0.17,0.00,0.00,0.00,93.91
2022-08-28T03:48:08,4.64,0.00,0.70,0.00,0.00,0.06,0.00,0.00,0.00,94.60
2022-08-28T03:48:09,4.50,0.00,0.83,0.00,0.00,0.07,0.00,0.00,0.00,94.60
2022-08-28T03:48:10,4.54,0.00,0.84,0.00,0.00,0.07,0.00,0.00,0.00,94.55
2022-08-28T03:48:11,4.21,0.00,1.12,0.00,0.00,0.05,0.00,0.00,0.00,94.62
2022-08-28T03:48:12,4.67,0.00,0.66,0.00,0.00,0.14,0.00,0.00,0.00,94.53
2022-08-28T03:48:13,4.15,0.00,1.05,0.00,0.00,0.05,0.00,0.00,0.00,94.75
2022-08-28T03:48:14,4.88,0.00,0.46,0.01,0.00,0.12,0.00,0.00,0.00,94.52
2022-08-28T03:48:15,3.78,0.00,1.34,0.00,0.00,0.05,0.00,0.00,0.00,94.83
2022-08-28T03:48:16,5.03,0.00,0.41,0.00,0.00,0.08,0.00,0.00,0.00,94.48
2022-08-28T03:48:17,3.87,0.00,1.34,0.00,0.00,0.09,0.00,0.00,0.00,94.70
2022-08-28T03:48:18,5.27,0.00,0.44,0.00,0.00,0.07,0.00,0.00,0.00,94.22
2022-08-28T03:48:19,3.10,0.00,2.19,0.00,0.00,0.12,0.00,0.00,0.00,94.59
2022-08-28T03:48:20,2.94,0.00,2.54,0.00,0.00,0.04,0.00,0.00,0.00,94.49
2022-08-28T03:48:21,3.04,0.00,2.61,0.00,0.00,0.14,0.00,0.00,0.00,94.22
2022-08-28T03:48:22,2.72,0.00,2.66,0.00,0.00,0.07,0.00,0.00,0.00,94.54
2022-08-28T03:48:23,3.15,0.00,2.32,0.00,0.00,0.06,0.00,0.00,0.00,94.47
2022-08-28T03:48:24,3.02,0.00,2.39,0.00,0.00,0.16,0.00,0.00,0.00,94.43
2022-08-28T03:48:25,2.80,0.00,2.68,0.00,0.00,0.03,0.00,0.00,0.00,94.50
2022-08-28T03:48:26,3.16,0.00,2.41,0.00,0.00,0.14,0.00,0.00,0.00,94.30
2022-08-28T03:48:27,3.05,0.00,2.46,0.00,0.00,0.11,0.00,0.00,0.00,94.38
2022-08-28T03:48:28,3.24,0.00,2.15,0.00,0.00,0.05,0.00,0.00,0.00,94.56
2022-08-28T03:48:29,2.99,0.00,2.45,0.00,0.00,0.17,0.00,0.00,0.00,94.39
2022-08-28T03:48:30,2.97,0.00,2.39,0.00,0.00,0.02,0.00,0.00,0.00,94.61
2022-08-28T03:48:31,2.97,0.00,2.46,0.00,0.00,0.12,0.00,0.00,0.00,94.44
2022-08-28T03:48:32,2.89,0.00,2.56,0.00,0.00,0.05,0.00,0.00,0.00,94.50
2022-08-28T03:48:33,3.53,0.00,2.04,0.00,0.00,0.05,0.00,0.00,0.00,94.38
2022-08-28T03:48:34,3.32,0.00,2.04,0.00,0.00,0.15,0.00,0.00,0.00,94.49
2022-08-28T03:48:35,2.90,0.00,2.61,0.00,0.00,0.06,0.00,0.00,0.00,94.42
2022-08-28T03:48:36,2.93,0.00,2.50,0.00,0.00,0.13,0.00,0.00,0.00,94.45
2022-08-28T03:48:37,3.11,0.00,2.47,0.00,0.00,0.10,0.00,0.00,0.00,94.33
2022-08-28T03:48:38,3.26,0.00,2.61,0.00,0.00,0.04,0.00,0.00,0.00,94.09
2022-08-28T03:48:39,3.03,0.00,2.40,0.00,0.00,0.17,0.00,0.00,0.00,94.39
2022-08-28T03:48:40,3.30,0.00,2.22,0.00,0.00,0.05,0.00,0.00,0.00,94.43
2022-08-28T03:48:41,2.86,0.00,2.56,0.00,0.00,0.06,0.00,0.00,0.00,94.51
2022-08-28T03:48:42,2.96,0.00,2.40,0.00,0.00,0.11,0.00,0.00,0.00,94.53
2022-08-28T03:48:43,3.08,0.00,2.37,0.00,0.00,0.06,0.00,0.00,0.00,94.48
2022-08-28T03:48:44,3.12,0.00,2.24,0.00,0.00,0.15,0.00,0.00,0.00,94.49
2022-08-28T03:48:45,3.15,0.00,2.32,0.00,0.00,0.10,0.00,0.00,0.00,94.43
2022-08-28T03:48:46,2.99,0.00,2.44,0.00,0.00,0.09,0.00,0.00,0.00,94.49
2022-08-28T03:48:47,2.87,0.00,2.60,0.00,0.00,0.12,0.00,0.00,0.00,94.40
2022-08-28T03:48:48,3.25,0.00,2.24,0.00,0.00,0.04,0.00,0.00,0.00,94.48
2022-08-28T03:48:49,3.41,0.00,2.02,0.00,0.00,0.14,0.00,0.00,0.00,94.43
2022-08-28T03:48:50,3.59,0.00,1.90,0.00,0.00,0.07,0.00,0.00,0.00,94.44
2022-08-28T03:48:51,3.13,0.00,2.49,0.00,0.00,0.06,0.00,0.00,0.00,94.32
2022-08-28T03:48:52,3.06,0.00,2.39,0.00,0.00,0.12,0.00,0.00,0.00,94.43
2022-08-28T03:48:53,3.10,0.00,2.61,0.00,0.00,0.01,0.00,0.00,0.00,94.28
2022-08-28T03:48:54,3.22,0.00,2.17,0.00,0.00,0.12,0.00,0.00,0.00,94.48
2022-08-28T03:48:55,3.17,0.00,2.39,0.00,0.00,0.05,0.00,0.00,0.00,94.39
2022-08-28T03:48:56,3.30,0.00,2.09,0.00,0.00,0.10,0.00,0.00,0.00,94.52
2022-08-28T03:48:57,3.49,0.00,2.00,0.00,0.00,0.15,0.00,0.00,0.00,94.37
2022-08-28T03:48:58,3.45,0.00,2.04,0.00,0.00,0.02,0.00,0.00,0.00,94.49
2022-08-28T03:48:59,3.71,0.00,1.62,0.00,0.00,0.16,0.00,0.00,0.00,94.50
2022-08-28T03:49:00,3.96,0.00,1.45,0.00,0.00,0.06,0.00,0.00,0.00,94.53
2022-08-28T03:49:01,3.55,0.00,1.77,0.00,0.00,0.11,0.00,0.00,0.00,94.56
2022-08-28T03:49:02,3.73,0.00,1.73,0.00,0.00,0.15,0.00,0.00,0.00,94.39
2022-08-28T03:49:03,3.45,0.00,1.85,0.00,0.00,0.06,0.00,0.00,0.00,94.63
2022-08-28T03:49:04,3.39,0.00,1.97,0.00,0.00,0.11,0.00,0.00,0.00,94.53
2022-08-28T03:49:05,3.47,0.00,2.10,0.00,0.00,0.09,0.00,0.00,0.00,94.34
2022-08-28T03:49:06,3.40,0.00,2.03,0.00,0.00,0.06,0.00,0.00,0.00,94.51
2022-08-28T03:49:07,3.83,0.00,1.56,0.00,0.00,0.16,0.00,0.00,0.00,94.44
2022-08-28T03:49:08,4.26,0.00,1.39,0.00,0.00,0.03,0.00,0.00,0.00,94.33
2022-08-28T03:49:09,4.02,0.00,1.27,0.00,0.00,0.11,0.00,0.00,0.00,94.59
2022-08-28T03:49:10,4.51,0.00,0.75,0.00,0.00,0.10,0.00,0.00,0.00,94.64
2022-08-28T03:49:11,4.48,0.00,0.66,0.00,0.00,0.05,0.00,0.00,0.00,94.81
2022-08-28T03:49:12,4.27,0.00,1.00,0.00,0.00,0.19,0.00,0.00,0.00,94.55
2022-08-28T03:49:13,4.46,0.00,0.89,0.00,0.00,0.02,0.00,0.00,0.00,94.63
2022-08-28T03:49:14,4.33,0.00,1.05,0.00,0.00,0.11,0.00,0.00,0.00,94.51
2022-08-28T03:49:15,4.77,0.00,0.59,0.00,0.00,0.10,0.00,0.00,0.00,94.54
2022-08-28T03:49:16,4.17,0.00,1.15,0.00,0.00,0.10,0.00,0.00,0.00,94.58
2022-08-28T03:49:17,4.96,0.00,0.51,0.00,0.00,0.12,0.00,0.00,0.00,94.40
2022-08-28T03:49:18,3.83,0.00,1.40,0.00,0.00,0.03,0.00,0.00,0.00,94.75
2022-08-28T03:49:19,4.99,0.00,0.54,0.00,0.00,0.12,0.00,0.00,0.00,94.34
2022-08-28T03:49:20,4.01,0.00,1.32,0.00,0.00,0.05,0.00,0.00,0.00,94.62
2022-08-28T03:49:21,4.57,0.00,0.96,0.00,0.00,0.14,0.00,0.00,0.00,94.34
2022-08-28T03:49:22,4.39,0.00,0.91,0.00,0.00,0.10,0.00,0.00,0.00,94.60
2022-08-28T03:49:23,4.25,0.00,1.06,0.00,0.00,0.09,0.00,0.00,0.00,94.60
2022-08-28T03:49:24,4.89,0.00,0.45,0.00,0.00,0.13,0.00,0.00,0.00,94.54
2022-08-28T03:49:25,4.34,0.00,0.92,0.00,0.00,0.06,0.00,0.00,0.00,94.67
2022-08-28T03:49:26,4.37,0.00,0.96,0.00,0.00,0.11,0.00,0.00,0.00,94.55
2022-08-28T03:49:27,4.84,0.00,0.89,0.00,0.00,0.02,0.00,0.00,0.00,94.24
2022-08-28T03:49:28,4.32,0.00,0.62,0.47,0.00,0.15,0.00,0.00,0.00,94.43
2022-08-28T03:49:29,0.50,0.00,2.17,1.02,0.00,0.17,0.00,0.00,0.00,96.13
2022-08-28T03:49:30,0.19,0.00,0.22,1.04,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-28T03:49:31,0.10,0.00,0.22,1.05,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-28T03:49:32,0.51,0.00,0.66,1.30,0.00,0.02,0.00,0.00,0.00,97.50
2022-08-28T03:49:33,0.21,0.00,1.09,0.13,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-28T03:49:34,0.09,0.00,0.49,1.38,0.00,0.05,0.00,0.00,0.00,98.00
2022-08-28T03:49:35,0.05,0.00,0.35,1.58,0.00,0.03,0.00,0.00,0.00,98.00
2022-08-28T03:49:36,0.08,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.00,99.75
2022-08-28T03:49:37,0.02,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.00,99.84
2022-08-28T03:49:38,0.19,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,99.56
2022-08-28T03:49:39,0.01,0.00,0.09,0.00,0.00,0.01,0.00,0.00,0.00,99.89
2022-08-28T03:49:40,0.03,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.00,99.84
2022-08-28T03:49:41,0.01,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,99.86
2022-08-28T03:49:42,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,99.94
2022-08-28T03:49:43,0.00,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,99.91
