timestamp,sm,mem,fb
2022-08-28T07:32:24,49,12,14945
2022-08-28T07:32:25,41,10,14945
2022-08-28T07:32:26,54,14,14945
2022-08-28T07:32:27,44,11,14945
2022-08-28T07:32:28,55,13,14945
2022-08-28T07:32:29,44,11,14945
2022-08-28T07:32:30,37,9,14945
2022-08-28T07:32:31,54,14,14945
2022-08-28T07:32:32,43,10,14945
2022-08-28T07:32:33,34,8,14945
2022-08-28T07:32:35,40,10,14945
2022-08-28T07:32:36,81,20,14945
2022-08-28T07:32:37,35,12,14945
2022-08-28T07:32:38,52,10,14945
2022-08-28T07:32:39,69,17,14945
2022-08-28T07:32:40,63,16,14945
2022-08-28T07:32:41,22,5,14945
2022-08-28T07:32:42,70,17,14945
2022-08-28T07:32:43,28,9,14945
2022-08-28T07:32:44,55,12,14945
2022-08-28T07:32:45,68,17,14945
2022-08-28T07:32:46,54,14,14945
2022-08-28T07:32:47,55,13,14945
2022-08-28T07:32:48,60,15,14945
2022-08-28T07:32:49,43,11,14945
2022-08-28T07:32:50,48,11,14945
2022-08-28T07:32:51,53,13,14945
2022-08-28T07:32:52,81,19,14945
2022-08-28T07:32:53,67,15,14945
2022-08-28T07:32:54,63,16,14945
2022-08-28T07:32:55,48,12,14945
2022-08-28T07:32:56,56,13,14945
2022-08-28T07:32:57,52,13,14945
2022-08-28T07:32:58,49,12,14945
2022-08-28T07:32:59,61,14,14945
2022-08-28T07:33:00,64,15,14945
2022-08-28T07:33:01,72,19,14945
2022-08-28T07:33:02,59,16,14945
2022-08-28T07:33:03,52,13,14945
2022-08-28T07:33:04,64,15,14945
2022-08-28T07:33:05,72,17,14945
2022-08-28T07:33:06,45,11,14945
2022-08-28T07:33:07,41,10,14945
2022-08-28T07:33:09,41,12,14945
2022-08-28T07:33:10,48,9,14945
2022-08-28T07:33:11,72,19,14945
2022-08-28T07:33:12,41,11,14945
2022-08-28T07:33:13,49,10,14945
2022-08-28T07:33:14,70,17,14945
2022-08-28T07:33:15,72,18,14945
2022-08-28T07:33:16,51,13,14945
2022-08-28T07:33:17,69,18,14945
2022-08-28T07:33:18,61,15,14945
2022-08-28T07:33:19,46,12,14945
2022-08-28T07:33:20,52,12,14945
2022-08-28T07:33:21,69,18,14945
2022-08-28T07:33:22,54,13,14945
2022-08-28T07:33:23,43,10,14945
2022-08-28T07:33:24,61,16,14945
2022-08-28T07:33:25,54,13,14945
2022-08-28T07:33:26,54,13,14945
2022-08-28T07:33:27,41,10,14945
2022-08-28T07:33:28,49,12,14945
2022-08-28T07:33:29,70,16,14945
2022-08-28T07:33:30,52,12,14945
2022-08-28T07:33:31,48,12,14945
2022-08-28T07:33:32,55,13,14945
2022-08-28T07:33:33,55,15,14945
2022-08-28T07:33:34,44,11,14945
2022-08-28T07:33:35,58,13,14945
2022-08-28T07:33:36,42,10,14945
2022-08-28T07:33:37,44,11,14945
2022-08-28T07:33:38,76,19,14945
2022-08-28T07:33:39,44,11,14945
2022-08-28T07:33:40,44,11,14945
2022-08-28T07:33:41,35,8,14945
2022-08-28T07:33:43,75,18,14945
2022-08-28T07:33:44,64,17,14945
2022-08-28T07:33:45,35,8,14945
2022-08-28T07:33:46,69,17,14945
2022-08-28T07:33:47,59,15,14945
2022-08-28T07:33:48,37,10,14945
2022-08-28T07:33:49,73,19,14945
2022-08-28T07:33:50,61,15,14945
2022-08-28T07:33:51,61,15,14945
2022-08-28T07:33:52,31,7,14945
2022-08-28T07:33:53,60,15,14945
2022-08-28T07:33:54,42,11,14945
2022-08-28T07:33:55,73,18,14945
2022-08-28T07:33:56,55,14,14945
2022-08-28T07:33:57,54,13,14945
2022-08-28T07:33:58,73,17,14945
2022-08-28T07:33:59,55,13,14945
2022-08-28T07:34:00,60,15,14945
2022-08-28T07:34:01,52,14,14945
2022-08-28T07:34:02,74,17,14945
2022-08-28T07:34:03,51,13,14945
2022-08-28T07:34:04,49,12,14945
2022-08-28T07:34:05,28,6,14945
2022-08-28T07:34:06,49,12,14945
2022-08-28T07:34:07,63,15,14945
2022-08-28T07:34:08,60,16,14945
2022-08-28T07:34:09,44,11,14945
2022-08-28T07:34:10,64,15,14945
2022-08-28T07:34:11,67,17,14945
2022-08-28T07:34:12,51,13,14945
2022-08-28T07:34:13,55,13,14945
2022-08-28T07:34:15,81,20,14945
2022-08-28T07:34:16,36,10,14945
2022-08-28T07:34:17,55,11,14945
2022-08-28T07:34:18,44,12,14945
2022-08-28T07:34:19,39,8,14945
2022-08-28T07:34:20,70,17,14945
2022-08-28T07:34:21,29,8,14945
2022-08-28T07:34:22,67,16,14945
2022-08-28T07:34:23,61,15,14945
2022-08-28T07:34:24,68,16,14945
2022-08-28T07:34:25,66,16,14945
2022-08-28T07:34:26,45,10,14945
2022-08-28T07:34:27,56,14,14945
2022-08-28T07:34:28,65,15,14945
2022-08-28T07:34:29,59,15,14945
2022-08-28T07:34:30,54,13,14945
2022-08-28T07:34:31,62,15,14945
2022-08-28T07:34:32,63,16,14945
2022-08-28T07:34:33,54,13,14945
2022-08-28T07:34:34,48,11,14945
2022-08-28T07:34:35,54,13,14945
2022-08-28T07:34:36,49,12,14945
2022-08-28T07:34:37,49,12,14945
2022-08-28T07:34:38,55,13,14945
2022-08-28T07:34:39,55,14,14945
2022-08-28T07:34:40,50,12,14945
2022-08-28T07:34:41,21,4,14945
2022-08-28T07:34:42,44,11,14945
2022-08-28T07:34:43,67,17,14945
2022-08-28T07:34:44,40,10,14945
2022-08-28T07:34:45,58,14,14945
2022-08-28T07:34:46,61,16,14945
2022-08-28T07:34:48,40,8,14945
2022-08-28T07:34:49,69,17,14945
2022-08-28T07:34:50,48,13,14945
2022-08-28T07:34:51,42,10,14945
2022-08-28T07:34:52,70,17,14945
2022-08-28T07:34:53,40,11,14945
2022-08-28T07:34:54,43,8,14945
2022-08-28T07:34:55,61,15,14945
2022-08-28T07:34:56,37,10,14945
2022-08-28T07:34:57,56,13,14945
2022-08-28T07:34:58,61,15,14945
2022-08-28T07:34:59,55,14,14945
2022-08-28T07:35:00,44,9,14945
2022-08-28T07:35:01,54,13,14945
2022-08-28T07:35:02,48,12,14945
2022-08-28T07:35:03,52,12,14945
2022-08-28T07:35:04,54,13,14945
2022-08-28T07:35:05,68,16,14945
2022-08-28T07:35:06,55,13,14945
2022-08-28T07:35:07,48,12,14945
2022-08-28T07:35:08,58,15,14945
2022-08-28T07:35:09,34,7,14945
2022-08-28T07:35:10,48,12,14945
2022-08-28T07:35:11,55,15,14945
2022-08-28T07:35:12,44,11,14945
2022-08-28T07:35:13,52,12,14945
2022-08-28T07:35:14,64,17,14945
2022-08-28T07:35:15,58,15,14945
2022-08-28T07:35:16,54,13,14945
2022-08-28T07:35:17,54,13,14945
2022-08-28T07:35:18,44,11,14945
2022-08-28T07:35:19,51,12,14945
2022-08-28T07:35:21,72,19,14945
2022-08-28T07:35:22,31,8,14945
2022-08-28T07:35:23,59,13,14945
2022-08-28T07:35:24,76,19,14945
2022-08-28T07:35:25,70,17,14945
2022-08-28T07:35:26,21,6,14945
2022-08-28T07:35:27,66,16,14945
2022-08-28T07:35:28,61,16,14945
2022-08-28T07:35:29,52,13,14945
2022-08-28T07:35:30,53,12,14945
2022-08-28T07:35:31,60,15,14945
2022-08-28T07:35:32,59,15,14945
2022-08-28T07:35:33,45,10,14945
2022-08-28T07:35:34,57,14,14945
2022-08-28T07:35:35,75,18,14945
2022-08-28T07:35:36,50,11,14945
2022-08-28T07:35:37,54,13,14945
2022-08-28T07:35:38,30,9,14945
2022-08-28T07:35:39,54,13,14945
2022-08-28T07:35:40,34,9,14945
2022-08-28T07:35:41,65,18,14945
2022-08-28T07:35:42,49,12,14945
2022-08-28T07:35:43,56,14,14945
2022-08-28T07:35:44,71,18,14945
2022-08-28T07:35:45,66,18,14945
2022-08-28T07:35:46,55,14,14945
2022-08-28T07:35:47,57,13,14945
2022-08-28T07:35:48,66,15,14945
2022-08-28T07:35:49,51,14,14945
2022-08-28T07:35:50,41,10,14945
2022-08-28T07:35:51,52,12,14945
2022-08-28T07:35:53,72,19,14945
2022-08-28T07:35:54,39,8,14945
2022-08-28T07:35:55,69,17,14945
2022-08-28T07:35:56,58,15,14945
2022-08-28T07:35:57,65,16,14945
2022-08-28T07:35:58,62,16,14945
2022-08-28T07:35:59,70,17,14945
2022-08-28T07:36:00,29,8,14945
2022-08-28T07:36:01,62,15,14945
2022-08-28T07:36:02,61,15,14945
2022-08-28T07:36:03,61,15,14945
2022-08-28T07:36:04,34,9,14945
2022-08-28T07:36:05,60,15,14945
2022-08-28T07:36:06,61,15,14945
2022-08-28T07:36:07,65,16,14945
2022-08-28T07:36:08,26,6,14945
2022-08-28T07:36:09,54,13,14945
2022-08-28T07:36:10,41,11,14945
2022-08-28T07:36:11,53,13,14945
2022-08-28T07:36:12,52,13,14945
2022-08-28T07:36:13,38,8,14945
2022-08-28T07:36:14,47,12,14945
2022-08-28T07:36:15,59,13,14945
2022-08-28T07:36:16,56,15,14945
2022-08-28T07:36:17,44,11,14945
2022-08-28T07:36:18,57,13,14945
2022-08-28T07:36:19,44,11,14945
2022-08-28T07:36:20,39,10,14945
2022-08-28T07:36:21,66,17,14945
2022-08-28T07:36:22,44,11,14945
2022-08-28T07:36:23,52,12,14945
2022-08-28T07:36:24,69,18,14945
2022-08-28T07:36:25,63,16,14945
2022-08-28T07:36:27,63,17,14945
2022-08-28T07:36:28,69,16,14945
2022-08-28T07:36:29,66,15,14945
2022-08-28T07:36:30,70,17,14945
2022-08-28T07:36:31,50,13,14945
2022-08-28T07:36:32,33,6,14945
2022-08-28T07:36:33,69,17,14945
2022-08-28T07:36:34,73,18,14945
2022-08-28T07:36:35,18,4,14945
2022-08-28T07:36:36,69,17,14945
2022-08-28T07:36:37,43,12,14945
2022-08-28T07:36:38,55,13,14945
2022-08-28T07:36:39,61,15,14945
2022-08-28T07:36:40,30,8,14945
2022-08-28T07:36:41,60,15,14945
2022-08-28T07:36:42,61,15,14945
2022-08-28T07:36:43,57,14,14945
2022-08-28T07:36:44,59,15,14945
2022-08-28T07:36:45,48,12,14945
2022-08-28T07:36:46,64,15,14945
2022-08-28T07:36:47,41,10,14945
2022-08-28T07:36:48,48,11,14945
2022-08-28T07:36:49,74,17,14945
2022-08-28T07:36:50,84,20,14945
2022-08-28T07:36:51,63,16,14945
2022-08-28T07:36:52,52,14,14945
2022-08-28T07:36:53,61,14,14945
2022-08-28T07:36:54,52,12,14945
2022-08-28T07:36:55,44,11,14945
2022-08-28T07:36:56,50,12,14945
2022-08-28T07:36:57,81,20,14945
2022-08-28T07:36:58,61,16,14945
2022-08-28T07:37:00,39,7,14945
2022-08-28T07:37:01,80,20,14945
2022-08-28T07:37:02,46,13,14945
2022-08-28T07:37:03,35,7,14945
2022-08-28T07:37:04,70,17,14945
2022-08-28T07:37:05,66,15,14945
2022-08-28T07:37:06,35,9,14945
2022-08-28T07:37:07,65,16,14945
2022-08-28T07:37:08,69,17,14945
2022-08-28T07:37:09,38,11,14945
2022-08-28T07:37:10,58,14,14945
2022-08-28T07:37:11,61,15,14945
2022-08-28T07:37:12,66,16,14945
2022-08-28T07:37:13,30,6,14945
2022-08-28T07:37:14,61,15,14945
2022-08-28T07:37:15,23,5,14945
2022-08-28T07:37:16,48,12,14945
2022-08-28T07:37:17,62,15,14945
2022-08-28T07:37:18,35,7,14945
2022-08-28T07:37:19,48,12,14945
2022-08-28T07:37:20,56,13,14945
2022-08-28T07:37:21,54,13,14945
2022-08-28T07:37:22,57,14,14945
2022-08-28T07:37:23,72,16,14945
2022-08-28T07:37:24,40,9,14945
2022-08-28T07:37:25,44,11,14945
2022-08-28T07:37:26,75,18,14945
2022-08-28T07:37:27,80,20,14945
2022-08-28T07:37:28,55,15,14945
2022-08-28T07:37:29,40,10,14945
2022-08-28T07:37:31,63,16,14945
2022-08-28T07:37:32,38,10,14945
2022-08-28T07:37:33,61,13,14945
2022-08-28T07:37:34,32,10,14945
2022-08-28T07:37:35,52,12,14945
2022-08-28T07:37:36,69,17,14945
2022-08-28T07:37:37,38,11,14945
2022-08-28T07:37:38,57,12,14945
2022-08-28T07:37:39,69,17,14945
2022-08-28T07:37:40,56,14,14945
2022-08-28T07:37:41,38,8,14945
2022-08-28T07:37:42,54,13,14945
2022-08-28T07:37:43,56,14,14945
2022-08-28T07:37:44,60,15,14945
2022-08-28T07:37:45,54,13,14945
2022-08-28T07:37:46,54,13,14945
2022-08-28T07:37:47,33,6,14945
2022-08-28T07:37:48,54,13,14945
2022-08-28T07:37:49,50,13,14945
2022-08-28T07:37:50,58,15,14945
2022-08-28T07:37:51,54,13,14945
2022-08-28T07:37:52,22,4,14945
2022-08-28T07:37:53,48,12,14945
2022-08-28T07:37:54,58,14,14945
2022-08-28T07:37:55,57,16,14945
2022-08-28T07:37:56,44,11,14945
2022-08-28T07:37:57,63,14,14945
2022-08-28T07:37:58,66,18,14945
2022-08-28T07:37:59,44,11,14945
2022-08-28T07:38:00,54,13,14945
2022-08-28T07:38:01,62,16,14945
2022-08-28T07:38:02,40,10,14945
2022-08-28T07:38:04,78,19,14945
2022-08-28T07:38:05,39,11,14945
2022-08-28T07:38:06,44,9,14945
2022-08-28T07:38:07,63,16,14945
2022-08-28T07:38:08,41,11,14945
2022-08-28T07:38:09,59,14,14945
2022-08-28T07:38:10,69,17,14945
2022-08-28T07:38:11,22,8,14945
2022-08-28T07:38:12,55,14,14945
2022-08-28T07:38:13,55,14,14945
2022-08-28T07:38:14,45,11,14945
2022-08-28T07:38:15,61,15,14945
2022-08-28T07:38:16,41,10,14945
2022-08-28T07:38:17,73,19,14945
2022-08-28T07:38:18,60,15,14945
2022-08-28T07:38:19,54,13,14945
2022-08-28T07:38:20,42,11,14945
2022-08-28T07:38:21,54,13,14945
2022-08-28T07:38:22,49,12,14945
2022-08-28T07:38:23,78,18,14945
2022-08-28T07:38:24,58,15,14945
2022-08-28T07:38:25,48,12,14945
2022-08-28T07:38:26,56,14,14945
2022-08-28T07:38:27,70,18,14945
2022-08-28T07:38:28,67,18,14945
2022-08-28T07:38:29,52,12,14945
2022-08-28T07:38:30,52,13,14945
2022-08-28T07:38:31,75,19,14945
2022-08-28T07:38:32,44,11,14945
2022-08-28T07:38:33,48,11,14945
2022-08-28T07:38:34,71,18,14945
2022-08-28T07:38:35,44,11,14945
2022-08-28T07:38:37,81,20,14945
2022-08-28T07:38:38,46,13,14945
2022-08-28T07:38:39,59,16,14945
2022-08-28T07:38:40,62,15,14945
2022-08-28T07:38:41,70,17,14945
2022-08-28T07:38:42,37,10,14945
2022-08-28T07:38:43,59,14,14945
2022-08-28T07:38:44,40,11,14945
2022-08-28T07:38:45,59,14,14945
2022-08-28T07:38:46,69,17,14945
2022-08-28T07:38:47,37,10,14945
2022-08-28T07:38:48,62,16,14945
2022-08-28T07:38:49,54,13,14945
2022-08-28T07:38:50,59,14,14945
2022-08-28T07:38:51,38,10,14945
2022-08-28T07:38:52,54,13,14945
2022-08-28T07:38:53,56,13,14945
2022-08-28T07:38:54,71,16,14945
2022-08-28T07:38:55,56,14,14945
2022-08-28T07:38:56,48,12,14945
2022-08-28T07:38:57,67,15,14945
2022-08-28T07:38:58,70,18,14945
2022-08-28T07:38:59,70,18,14945
2022-08-28T07:39:00,44,11,14945
2022-08-28T07:39:01,33,9,14945
2022-08-28T07:39:02,39,10,14945
2022-08-28T07:39:03,48,11,14945
2022-08-28T07:39:04,68,17,14945
2022-08-28T07:39:05,69,18,14945
2022-08-28T07:39:07,39,11,14945
2022-08-28T07:39:08,61,13,14945
2022-08-28T07:39:09,77,19,14945
2022-08-28T07:39:10,56,15,14945
2022-08-28T07:39:11,40,9,14945
2022-08-28T07:39:12,69,17,14945
2022-08-28T07:39:13,22,7,14945
2022-08-28T07:39:14,60,15,14945
2022-08-28T07:39:15,47,12,14945
2022-08-28T07:39:16,71,17,14945
2022-08-28T07:39:17,52,12,14945
2022-08-28T07:39:18,61,15,14945
2022-08-28T07:39:19,65,16,14945
2022-08-28T07:39:20,45,11,14945
2022-08-28T07:39:21,54,13,14945
2022-08-28T07:39:22,46,12,14945
2022-08-28T07:39:23,53,13,14945
2022-08-28T07:39:24,41,11,14945
2022-08-28T07:39:25,53,13,14945
2022-08-28T07:39:26,49,12,14945
2022-08-28T07:39:27,68,16,14945
2022-08-28T07:39:28,58,13,14945
2022-08-28T07:39:29,73,19,14945
2022-08-28T07:39:30,50,13,14945
2022-08-28T07:39:31,47,11,14945
2022-08-28T07:39:32,67,17,14945
2022-08-28T07:39:33,44,11,14945
2022-08-28T07:39:34,52,12,14945
2022-08-28T07:39:35,71,16,14945
2022-08-28T07:39:36,67,17,14945
2022-08-28T07:39:37,58,15,14945
2022-08-28T07:39:39,58,13,14945
2022-08-28T07:39:40,70,17,14945
2022-08-28T07:39:41,56,14,14945
2022-08-28T07:39:42,35,7,14945
2022-08-28T07:39:43,69,17,14945
2022-08-28T07:39:44,8,2,14945
2022-08-28T07:39:45,69,17,14945
2022-08-28T07:39:46,45,12,14945
2022-08-28T07:39:47,34,7,14945
2022-08-28T07:39:48,61,15,14945
2022-08-28T07:39:49,55,14,14945
2022-08-28T07:39:50,42,8,14945
2022-08-28T07:39:51,61,15,14945
2022-08-28T07:39:52,46,10,14945
2022-08-28T07:39:53,63,16,14945
2022-08-28T07:39:54,54,13,14945
2022-08-28T07:39:55,37,10,14945
2022-08-28T07:39:56,54,13,14945
2022-08-28T07:39:57,54,13,14945
2022-08-28T07:39:58,80,18,14945
2022-08-28T07:39:59,60,14,14945
2022-08-28T07:40:00,49,12,14945
2022-08-28T07:40:01,44,11,14945
2022-08-28T07:40:02,55,14,14945
2022-08-28T07:40:03,49,12,14945
2022-08-28T07:40:04,67,15,14945
2022-08-28T07:40:05,53,14,14945
2022-08-28T07:40:06,44,11,14945
2022-08-28T07:40:07,49,12,14945
2022-08-28T07:40:08,65,18,14945
2022-08-28T07:40:09,44,11,14945
2022-08-28T07:40:10,59,13,14945
2022-08-28T07:40:12,13,4,14945
2022-08-28T07:40:13,58,13,14945
2022-08-28T07:40:14,59,15,14945
2022-08-28T07:40:15,37,9,14945
2022-08-28T07:40:16,70,17,14945
2022-08-28T07:40:17,70,17,14945
2022-08-28T07:40:18,19,5,14945
2022-08-28T07:40:19,61,15,14945
2022-08-28T07:40:20,36,10,14945
2022-08-28T07:40:21,49,11,14945
2022-08-28T07:40:22,61,15,14945
2022-08-28T07:40:23,39,10,14945
2022-08-28T07:40:24,60,15,14945
2022-08-28T07:40:25,61,15,14945
2022-08-28T07:40:26,44,12,14945
2022-08-28T07:40:27,53,13,14945
2022-08-28T07:40:28,45,11,14945
2022-08-28T07:40:29,73,18,14945
2022-08-28T07:40:30,65,17,14945
2022-08-28T07:40:31,54,13,14945
2022-08-28T07:40:32,54,13,14945
2022-08-28T07:40:33,44,10,14945
2022-08-28T07:40:34,48,12,14945
2022-08-28T07:40:35,40,9,14945
2022-08-28T07:40:36,48,12,14945
2022-08-28T07:40:37,59,14,14945
2022-08-28T07:40:38,64,16,14945
2022-08-28T07:40:39,44,11,14945
2022-08-28T07:40:40,46,11,14945
2022-08-28T07:40:41,64,17,14945
2022-08-28T07:40:42,51,13,14945
2022-08-28T07:40:43,62,15,14945
2022-08-28T07:40:45,48,13,14945
2022-08-28T07:40:46,32,6,14945
2022-08-28T07:40:47,69,17,14945
2022-08-28T07:40:48,50,13,14945
2022-08-28T07:40:49,58,15,14945
2022-08-28T07:40:50,58,13,14945
2022-08-28T07:40:51,48,13,14945
2022-08-28T07:40:52,50,12,14945
2022-08-28T07:40:53,61,15,14945
2022-08-28T07:40:54,61,15,14945
2022-08-28T07:40:55,31,10,14945
2022-08-28T07:40:56,61,15,14945
2022-08-28T07:40:57,52,13,14945
2022-08-28T07:40:58,46,11,14945
2022-08-28T07:40:59,79,21,14945
2022-08-28T07:41:00,61,15,14945
2022-08-28T07:41:01,59,14,14945
2022-08-28T07:41:02,46,12,14945
2022-08-28T07:41:03,54,13,14945
2022-08-28T07:41:04,52,13,14945
2022-08-28T07:41:05,76,18,14945
2022-08-28T07:41:06,72,19,14945
2022-08-28T07:41:07,58,16,14945
2022-08-28T07:41:08,52,13,14945
2022-08-28T07:41:09,55,13,14945
2022-08-28T07:41:10,44,11,14945
2022-08-28T07:41:11,41,10,14945
2022-08-28T07:41:12,62,16,14945
2022-08-28T07:41:13,50,13,14945
2022-08-28T07:41:14,59,13,14945
2022-08-28T07:41:16,74,19,14945
2022-08-28T07:41:17,13,4,14945
2022-08-28T07:41:18,60,14,14945
2022-08-28T07:41:19,70,17,14945
2022-08-28T07:41:20,10,2,14945
2022-08-28T07:41:21,69,17,14945
2022-08-28T07:41:22,45,12,14945
2022-08-28T07:41:23,63,15,14945
2022-08-28T07:41:24,61,15,14945
2022-08-28T07:41:25,61,15,14945
2022-08-28T07:41:26,41,10,14945
2022-08-28T07:41:27,61,15,14945
2022-08-28T07:41:28,37,10,14945
2022-08-28T07:41:29,54,13,14945
2022-08-28T07:41:30,54,13,14945
2022-08-28T07:41:31,52,13,14945
2022-08-28T07:41:32,53,13,14945
2022-08-28T07:41:33,50,12,14945
2022-08-28T07:41:34,63,15,14945
2022-08-28T07:41:35,28,6,14945
2022-08-28T07:41:36,48,12,14945
2022-08-28T07:41:37,32,8,14945
2022-08-28T07:41:38,51,13,14945
2022-08-28T07:41:39,55,13,14945
2022-08-28T07:41:40,64,15,14945
2022-08-28T07:41:41,57,15,14945
2022-08-28T07:41:43,48,10,14945
2022-08-28T07:41:44,69,17,14945
2022-08-28T07:41:45,66,16,14945
2022-08-28T07:41:46,42,9,14945
2022-08-28T07:41:47,69,17,14945
2022-08-28T07:41:48,44,11,14945
2022-08-28T07:41:49,50,11,14945
2022-08-28T07:41:50,55,11,14945
2022-08-28T07:41:51,58,15,14945
2022-08-28T07:41:52,57,14,14945
2022-08-28T07:41:53,54,13,14945
2022-08-28T07:41:54,32,9,14945
2022-08-28T07:41:55,48,12,14945
2022-08-28T07:41:56,49,12,14945
2022-08-28T07:41:57,74,18,14945
2022-08-28T07:41:58,60,16,14945
2022-08-28T07:41:59,44,11,14945
2022-08-28T07:42:00,58,13,14945
2022-08-28T07:42:02,28,10,14945
2022-08-28T07:42:03,52,10,14945
2022-08-28T07:42:04,70,17,14945
2022-08-28T07:42:05,63,15,14945
2022-08-28T07:42:06,62,15,14945
2022-08-28T07:42:07,57,14,14945
2022-08-28T07:42:08,61,15,14945
2022-08-28T07:42:09,54,13,14945
2022-08-28T07:42:10,70,17,14945
2022-08-28T07:42:11,45,10,14945
2022-08-28T07:42:12,54,13,14945
2022-08-28T07:42:13,64,16,14945
2022-08-28T07:42:14,72,17,14945
2022-08-28T07:42:15,76,20,14945
2022-08-28T07:42:16,65,18,14945
2022-08-28T07:42:17,49,12,14945
2022-08-28T07:42:18,55,14,14945
2022-08-28T07:42:19,45,10,14945
2022-08-28T07:42:20,44,11,14945
2022-08-28T07:42:21,72,17,14945
2022-08-28T07:42:22,54,14,14945
2022-08-28T07:42:23,38,9,14945
2022-08-28T07:42:24,66,16,14945
2022-08-28T07:42:25,44,11,14945
2022-08-28T07:42:26,30,8,14945
2022-08-28T07:42:28,57,15,14945
2022-08-28T07:42:29,43,9,14945
2022-08-28T07:42:30,81,20,14945
2022-08-28T07:42:31,21,7,14945
2022-08-28T07:42:32,59,13,14945
2022-08-28T07:42:33,70,17,14945
2022-08-28T07:42:34,70,17,14945
2022-08-28T07:42:35,48,13,14945
2022-08-28T07:42:36,50,11,14945
2022-08-28T07:42:37,60,15,14945
2022-08-28T07:42:38,49,12,14945
2022-08-28T07:42:39,53,13,14945
2022-08-28T07:42:40,48,13,14945
2022-08-28T07:42:41,56,14,14945
2022-08-28T07:42:42,73,17,14945
2022-08-28T07:42:43,61,16,14945
2022-08-28T07:42:44,54,13,14945
2022-08-28T07:42:45,31,8,14945
2022-08-28T07:42:46,52,13,14945
2022-08-28T07:42:47,51,12,14945
2022-08-28T07:42:48,64,14,14945
2022-08-28T07:42:49,50,12,14945
2022-08-28T07:42:50,49,12,14945
2022-08-28T07:42:51,60,14,14945
2022-08-28T07:42:52,44,11,14945
2022-08-28T07:42:53,44,11,14945
2022-08-28T07:42:54,45,11,14945
2022-08-28T07:42:55,43,10,14945
2022-08-28T07:42:56,63,15,14945
2022-08-28T07:42:57,58,16,14945
2022-08-28T07:42:58,44,11,14945
2022-08-28T07:42:59,42,10,14945
2022-08-28T07:43:01,29,6,14945
2022-08-28T07:43:02,56,14,14945
2022-08-28T07:43:03,39,9,14945
2022-08-28T07:43:04,69,17,14945
2022-08-28T07:43:05,69,17,14945
2022-08-28T07:43:06,55,14,14945
2022-08-28T07:43:07,32,6,14945
2022-08-28T07:43:08,61,15,14945
2022-08-28T07:43:09,64,16,14945
2022-08-28T07:43:10,61,15,14945
2022-08-28T07:43:11,61,15,14945
2022-08-28T07:43:12,54,13,14945
2022-08-28T07:43:13,59,15,14945
2022-08-28T07:43:14,65,16,14945
2022-08-28T07:43:15,55,13,14945
2022-08-28T07:43:16,54,13,14945
2022-08-28T07:43:17,34,8,14945
2022-08-28T07:43:18,54,13,14945
2022-08-28T07:43:19,55,13,14945
2022-08-28T07:43:20,70,17,14945
2022-08-28T07:43:21,72,17,14945
2022-08-28T07:43:22,49,12,14945
2022-08-28T07:43:23,48,12,14945
2022-08-28T07:43:24,54,13,14945
2022-08-28T07:43:25,46,12,14945
2022-08-28T07:43:26,51,12,14945
2022-08-28T07:43:27,59,14,14945
2022-08-28T07:43:28,44,11,14945
2022-08-28T07:43:29,52,13,14945
2022-08-28T07:43:30,55,14,14945
2022-08-28T07:43:31,44,11,14945
2022-08-28T07:43:33,81,20,14945
2022-08-28T07:43:34,29,9,14945
2022-08-28T07:43:35,58,13,14945
2022-08-28T07:43:36,54,14,14945
2022-08-28T07:43:37,57,14,14945
2022-08-28T07:43:38,55,12,14945
2022-08-28T07:43:39,61,15,14945
2022-08-28T07:43:40,47,12,14945
2022-08-28T07:43:41,42,8,14945
2022-08-28T07:43:42,61,15,14945
2022-08-28T07:43:43,62,15,14945
2022-08-28T07:43:44,58,14,14945
2022-08-28T07:43:45,54,13,14945
2022-08-28T07:43:46,54,13,14945
2022-08-28T07:43:47,62,15,14945
2022-08-28T07:43:48,54,13,14945
2022-08-28T07:43:49,53,13,14945
2022-08-28T07:43:50,34,6,14945
2022-08-28T07:43:51,54,13,14945
2022-08-28T07:43:52,57,13,14945
2022-08-28T07:43:53,71,19,14945
2022-08-28T07:43:54,48,12,14945
2022-08-28T07:43:55,55,13,14945
2022-08-28T07:43:56,55,13,14945
2022-08-28T07:43:57,49,12,14945
2022-08-28T07:43:58,33,8,14945
2022-08-28T07:43:59,54,14,14945
2022-08-28T07:44:00,54,13,14945
2022-08-28T07:44:01,57,14,14945
2022-08-28T07:44:02,44,11,14945
2022-08-28T07:44:03,47,11,14945
2022-08-28T07:44:05,53,14,14945
2022-08-28T07:44:06,39,10,14945
2022-08-28T07:44:07,68,17,14945
2022-08-28T07:44:08,0,0,14945
2022-08-28T07:44:09,69,17,14945
2022-08-28T07:44:10,49,13,14945
2022-08-28T07:44:11,49,11,14945
2022-08-28T07:44:12,61,15,14945
2022-08-28T07:44:13,48,12,14945
2022-08-28T07:44:14,37,7,14945
2022-08-28T07:44:15,60,15,14945
2022-08-28T07:44:16,43,11,14945
2022-08-28T07:44:17,61,15,14945
2022-08-28T07:44:18,36,10,14945
2022-08-28T07:44:19,76,20,14945
2022-08-28T07:44:20,60,15,14945
2022-08-28T07:44:21,61,15,14945
2022-08-28T07:44:22,73,17,14945
2022-08-28T07:44:23,57,14,14945
2022-08-28T07:44:24,51,13,14945
2022-08-28T07:44:25,56,14,14945
