timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-27T17:02:05,0.95,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-27T17:02:06,1.43,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.25
2022-08-27T17:02:07,1.22,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.38
2022-08-27T17:02:08,1.19,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-27T17:02:09,1.26,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-27T17:02:10,0.98,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.69
2022-08-27T17:02:11,1.25,0.00,0.34,0.00,0.00,0.03,0.00,0.00,0.00,98.39
2022-08-27T17:02:12,1.34,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-27T17:02:13,1.24,0.00,0.40,0.00,0.00,0.01,0.00,0.00,0.00,98.35
2022-08-27T17:02:14,1.38,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-27T17:02:15,1.69,0.00,0.36,0.00,0.00,0.02,0.00,0.00,0.00,97.93
2022-08-27T17:02:16,1.21,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-27T17:02:17,1.16,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-27T17:02:18,1.36,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-27T17:02:19,1.31,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,98.34
2022-08-27T17:02:20,1.15,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-27T17:02:21,1.43,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.29
2022-08-27T17:02:22,1.25,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-27T17:02:23,1.10,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-27T17:02:24,1.26,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-27T17:02:25,1.10,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-27T17:02:26,1.17,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-27T17:02:27,1.47,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,98.33
2022-08-27T17:02:28,1.13,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.52
2022-08-27T17:02:29,1.08,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.64
2022-08-27T17:02:30,1.29,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-27T17:02:31,1.50,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.23
2022-08-27T17:02:32,1.20,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-27T17:02:33,1.36,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,98.31
2022-08-27T17:02:34,1.15,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.52
2022-08-27T17:02:35,1.26,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-27T17:02:36,1.38,0.00,0.50,0.00,0.00,0.03,0.00,0.00,0.00,98.10
2022-08-27T17:02:37,1.09,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-27T17:02:38,1.51,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.25
2022-08-27T17:02:39,0.96,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-27T17:02:40,1.40,0.00,0.15,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-27T17:02:41,1.42,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.28
2022-08-27T17:02:42,0.90,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,98.65
2022-08-27T17:02:43,1.48,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-27T17:02:44,1.26,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-27T17:02:45,1.36,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.31
2022-08-27T17:02:46,1.46,0.00,0.26,0.00,0.00,0.01,0.00,0.00,0.00,98.26
2022-08-27T17:02:47,0.86,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-27T17:02:48,1.44,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.33
2022-08-27T17:02:49,1.09,0.00,0.49,0.01,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-27T17:02:50,1.26,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-27T17:02:51,1.29,0.00,0.25,0.00,0.00,0.01,0.00,0.00,0.00,98.45
2022-08-27T17:02:52,0.90,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-27T17:02:53,1.42,0.00,0.22,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-27T17:02:54,1.02,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-27T17:02:55,1.24,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-27T17:02:56,1.26,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-27T17:02:57,1.04,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-27T17:02:58,1.45,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-27T17:02:59,0.99,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-27T17:03:00,1.36,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-27T17:03:01,1.34,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,98.46
2022-08-27T17:03:02,1.43,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.29
2022-08-27T17:03:03,0.88,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-27T17:03:04,1.33,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-27T17:03:05,1.39,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,98.29
2022-08-27T17:03:06,1.23,0.00,0.48,0.00,0.00,0.08,0.00,0.00,0.00,98.22
2022-08-27T17:03:07,1.38,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-27T17:03:08,1.24,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-27T17:03:09,1.12,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,98.50
2022-08-27T17:03:10,1.46,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,98.33
2022-08-27T17:03:11,1.35,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-27T17:03:12,1.29,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.37
2022-08-27T17:03:13,1.09,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-27T17:03:14,1.22,0.00,0.39,0.00,0.00,0.01,0.00,0.00,0.00,98.38
2022-08-27T17:03:15,1.16,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-27T17:03:16,1.21,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.47
2022-08-27T17:03:17,1.15,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-27T17:03:18,1.37,0.00,0.29,0.00,0.00,0.01,0.00,0.00,0.00,98.33
2022-08-27T17:03:19,1.36,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.27
2022-08-27T17:03:20,1.03,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-27T17:03:21,1.38,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,98.37
2022-08-27T17:03:22,1.33,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-27T17:03:23,0.99,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-27T17:03:24,1.44,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.25
2022-08-27T17:03:25,1.32,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-27T17:03:26,1.10,0.00,0.48,0.00,0.00,0.01,0.00,0.00,0.00,98.41
2022-08-27T17:03:27,1.28,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,98.36
2022-08-27T17:03:28,1.30,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-27T17:03:29,1.16,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-27T17:03:30,1.37,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-27T17:03:31,1.34,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.37
2022-08-27T17:03:32,1.20,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-27T17:03:33,1.18,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-27T17:03:34,1.35,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-27T17:03:35,1.23,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-27T17:03:36,1.19,0.00,0.60,0.00,0.00,0.05,0.00,0.00,0.00,98.16
2022-08-27T17:03:37,1.42,0.00,0.22,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-27T17:03:38,0.93,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-27T17:03:39,1.50,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,98.25
2022-08-27T17:03:40,1.29,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-27T17:03:41,1.18,0.00,0.26,0.00,0.00,0.01,0.00,0.00,0.00,98.55
2022-08-27T17:03:42,1.33,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-27T17:03:43,1.20,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-27T17:03:44,1.10,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-27T17:03:45,1.41,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-27T17:03:46,0.95,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-27T17:03:47,1.31,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,98.46
2022-08-27T17:03:48,0.88,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,98.66
2022-08-27T17:03:49,1.46,0.00,0.19,0.00,0.00,0.01,0.00,0.00,0.00,98.34
2022-08-27T17:03:50,1.29,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,98.32
2022-08-27T17:03:51,1.30,0.00,0.36,0.00,0.00,0.01,0.00,0.00,0.00,98.32
2022-08-27T17:03:52,1.14,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-27T17:03:53,1.40,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-27T17:03:54,1.21,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.48
2022-08-27T17:03:55,1.12,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-27T17:03:56,1.45,0.00,0.16,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-27T17:03:57,1.15,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-27T17:03:58,1.16,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-27T17:03:59,1.54,0.00,0.35,0.01,0.00,0.00,0.00,0.00,0.00,98.10
2022-08-27T17:04:00,0.91,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-27T17:04:01,1.59,0.00,0.27,0.00,0.00,0.01,0.00,0.00,0.00,98.12
2022-08-27T17:04:02,1.15,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-27T17:04:03,1.13,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-27T17:04:04,1.49,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.21
2022-08-27T17:04:05,1.34,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-27T17:04:06,1.44,0.00,0.59,0.00,0.00,0.01,0.00,0.00,0.00,97.96
2022-08-27T17:04:07,1.13,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-27T17:04:08,1.41,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.31
2022-08-27T17:04:09,1.24,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-27T17:04:10,1.05,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-27T17:04:11,1.41,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-27T17:04:12,1.34,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-27T17:04:13,1.26,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-27T17:04:14,1.01,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-27T17:04:15,1.40,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,98.28
2022-08-27T17:04:16,1.07,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-27T17:04:17,1.31,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-27T17:04:18,1.23,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,98.32
2022-08-27T17:04:19,1.15,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-27T17:04:20,1.25,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-27T17:04:21,1.00,0.00,0.48,0.00,0.00,0.01,0.00,0.00,0.00,98.51
2022-08-27T17:04:22,1.20,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.47
2022-08-27T17:04:23,1.04,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,98.50
2022-08-27T17:04:24,1.50,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,98.31
2022-08-27T17:04:25,1.33,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-27T17:04:26,1.04,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-27T17:04:27,1.36,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-27T17:04:28,1.27,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-27T17:04:29,0.97,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-27T17:04:30,1.39,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.33
2022-08-27T17:04:31,1.36,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-27T17:04:32,1.19,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.46
2022-08-27T17:04:33,1.16,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-27T17:04:34,1.45,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.25
2022-08-27T17:04:35,1.23,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-27T17:04:36,1.55,0.00,0.65,0.00,0.00,0.01,0.00,0.00,0.00,97.79
2022-08-27T17:04:37,1.36,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.37
2022-08-27T17:04:38,1.19,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-27T17:04:39,1.19,0.00,0.36,0.00,0.00,0.01,0.00,0.00,0.00,98.44
2022-08-27T17:04:40,1.39,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.31
2022-08-27T17:04:41,1.26,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-27T17:04:42,1.12,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-27T17:04:43,1.38,0.00,0.24,0.00,0.00,0.03,0.00,0.00,0.00,98.36
2022-08-27T17:04:44,1.43,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-27T17:04:45,1.29,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-27T17:04:46,0.94,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-27T17:04:47,1.26,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-27T17:04:48,1.09,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-27T17:04:49,1.45,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-27T17:04:50,1.14,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.52
2022-08-27T17:04:51,0.96,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.64
2022-08-27T17:04:52,1.34,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-27T17:04:53,1.29,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.31
2022-08-27T17:04:54,1.05,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-27T17:04:55,1.26,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-27T17:04:56,1.08,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-27T17:04:57,1.33,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,98.46
2022-08-27T17:04:58,1.20,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-27T17:04:59,1.14,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-27T17:05:00,1.18,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.50
2022-08-27T17:05:01,0.95,0.00,0.47,0.00,0.00,0.04,0.00,0.00,0.00,98.54
2022-08-27T17:05:02,1.52,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,98.29
2022-08-27T17:05:03,1.32,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.38
2022-08-27T17:05:04,1.03,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-27T17:05:05,1.41,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-27T17:05:06,1.23,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,98.26
2022-08-27T17:05:07,1.56,0.00,0.52,0.00,0.00,0.00,0.00,0.00,0.00,97.91
2022-08-27T17:05:08,1.26,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-27T17:05:09,1.27,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.38
2022-08-27T17:05:10,1.40,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.30
2022-08-27T17:05:11,1.10,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-27T17:05:12,1.51,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,98.28
2022-08-27T17:05:13,1.25,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-27T17:05:14,1.25,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-27T17:05:15,1.14,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,98.40
2022-08-27T17:05:16,0.89,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,98.64
2022-08-27T17:05:17,1.44,0.00,0.11,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-27T17:05:18,1.29,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-27T17:05:19,1.26,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-27T17:05:20,1.16,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-27T17:05:21,1.51,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.09
2022-08-27T17:05:22,1.20,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.46
2022-08-27T17:05:23,1.04,0.00,0.42,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-27T17:05:24,1.38,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-27T17:05:25,1.26,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,98.30
2022-08-27T17:05:26,1.21,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-27T17:05:27,1.38,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.29
2022-08-27T17:05:28,0.99,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.67
2022-08-27T17:05:29,1.39,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-27T17:05:30,1.19,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.46
2022-08-27T17:05:31,1.11,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-27T17:05:32,1.40,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-27T17:05:33,1.39,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-27T17:05:34,1.26,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-27T17:05:35,1.10,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-27T17:05:36,1.24,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-27T17:05:37,1.08,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-27T17:05:38,1.40,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-27T17:05:39,1.36,0.00,0.31,0.00,0.00,0.01,0.00,0.00,0.00,98.31
2022-08-27T17:05:40,1.06,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-27T17:05:41,1.38,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-27T17:05:42,1.13,0.00,0.39,0.01,0.00,0.00,0.00,0.00,0.00,98.47
2022-08-27T17:05:43,1.09,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-27T17:05:44,1.38,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.31
2022-08-27T17:05:45,1.35,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-27T17:05:46,1.04,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,98.40
2022-08-27T17:05:47,1.43,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-27T17:05:48,1.29,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-27T17:05:49,1.11,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-27T17:05:50,1.67,0.00,0.30,0.00,0.00,0.01,0.00,0.00,0.00,98.02
2022-08-27T17:05:51,1.13,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,98.46
2022-08-27T17:05:52,1.18,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-27T17:05:53,1.38,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-27T17:05:54,0.93,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,98.65
2022-08-27T17:05:55,1.37,0.00,0.30,0.00,0.00,0.01,0.00,0.00,0.00,98.31
2022-08-27T17:05:56,1.11,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,98.50
2022-08-27T17:05:57,1.18,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-27T17:05:58,1.64,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,98.04
2022-08-27T17:05:59,1.34,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-27T17:06:00,1.32,0.00,0.26,0.00,0.00,0.01,0.00,0.00,0.00,98.40
2022-08-27T17:06:01,1.01,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-27T17:06:02,1.49,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.00,98.37
2022-08-27T17:06:03,1.29,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,98.36
2022-08-27T17:06:04,0.98,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,98.61
2022-08-27T17:06:05,1.47,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.24
2022-08-27T17:06:06,1.18,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,98.32
2022-08-27T17:06:07,1.32,0.00,0.54,0.00,0.00,0.02,0.00,0.00,0.00,98.11
2022-08-27T17:06:08,1.42,0.00,0.24,0.00,0.00,0.01,0.00,0.00,0.00,98.33
2022-08-27T17:06:09,1.20,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-27T17:06:10,1.07,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-27T17:06:11,1.37,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.33
2022-08-27T17:06:12,1.15,0.00,0.43,0.00,0.00,0.03,0.00,0.00,0.00,98.40
2022-08-27T17:06:13,1.15,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-27T17:06:14,1.39,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-27T17:06:15,1.29,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-27T17:06:16,1.04,0.00,0.55,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-27T17:06:17,1.34,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.43
2022-08-27T17:06:18,1.34,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-27T17:06:19,1.15,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-27T17:06:20,1.32,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-27T17:06:21,1.13,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,98.37
2022-08-27T17:06:22,1.20,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-27T17:06:23,1.15,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-27T17:06:24,1.42,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.26
2022-08-27T17:06:25,1.40,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.31
2022-08-27T17:06:26,0.97,0.00,0.42,0.00,0.00,0.00,0.00,0.00,0.00,98.60
2022-08-27T17:06:27,1.41,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,98.39
