timestamp,sm,mem,fb
2022-08-26T01:09:39,0,0,18539
2022-08-26T01:09:40,0,0,18539
2022-08-26T01:09:41,59,16,18539
2022-08-26T01:09:42,99,27,18539
2022-08-26T01:09:43,99,27,18539
2022-08-26T01:09:44,99,27,18539
2022-08-26T01:09:45,71,20,18539
2022-08-26T01:09:46,93,26,18539
2022-08-26T01:09:47,99,27,18539
2022-08-26T01:09:48,99,27,18539
2022-08-26T01:09:49,99,27,18539
2022-08-26T01:09:50,99,27,18539
2022-08-26T01:09:51,99,27,18539
2022-08-26T01:09:52,99,27,18539
2022-08-26T01:09:53,99,27,18539
2022-08-26T01:09:54,93,27,18539
2022-08-26T01:09:55,79,23,18539
2022-08-26T01:09:56,94,26,18539
2022-08-26T01:09:57,99,28,18539
2022-08-26T01:09:58,99,27,18539
2022-08-26T01:09:59,99,27,18539
2022-08-26T01:10:00,99,27,18539
2022-08-26T01:10:01,99,27,18539
2022-08-26T01:10:03,79,23,18539
2022-08-26T01:10:04,76,20,18539
2022-08-26T01:10:05,99,27,18539
2022-08-26T01:10:06,99,27,18539
2022-08-26T01:10:07,99,27,18539
2022-08-26T01:10:08,99,28,18539
2022-08-26T01:10:09,98,28,18539
2022-08-26T01:10:10,99,27,18539
2022-08-26T01:10:11,99,27,18539
2022-08-26T01:10:12,99,27,18539
2022-08-26T01:10:13,99,27,18539
2022-08-26T01:10:14,99,27,18539
2022-08-26T01:10:15,99,27,18539
2022-08-26T01:10:16,99,27,18539
2022-08-26T01:10:17,99,27,18539
2022-08-26T01:10:18,99,27,18539
2022-08-26T01:10:19,99,27,18539
2022-08-26T01:10:20,99,28,18539
2022-08-26T01:10:21,99,27,18539
2022-08-26T01:10:22,99,27,18539
2022-08-26T01:10:23,99,27,18539
2022-08-26T01:10:24,99,27,18539
2022-08-26T01:10:25,73,23,18539
2022-08-26T01:10:26,75,21,18539
2022-08-26T01:10:27,99,27,18539
2022-08-26T01:10:28,99,28,18539
2022-08-26T01:10:29,99,27,18539
2022-08-26T01:10:30,99,27,18539
2022-08-26T01:10:31,99,28,18539
2022-08-26T01:10:32,99,27,18539
2022-08-26T01:10:33,99,27,18539
2022-08-26T01:10:34,99,27,18539
2022-08-26T01:10:35,74,21,18539
2022-08-26T01:10:36,74,21,18539
2022-08-26T01:10:37,99,27,18539
2022-08-26T01:10:38,99,27,18539
2022-08-26T01:10:40,99,27,18539
2022-08-26T01:10:41,99,28,18539
2022-08-26T01:10:42,98,27,18539
2022-08-26T01:10:43,98,27,18539
2022-08-26T01:10:44,98,27,18539
2022-08-26T01:10:45,98,27,18539
2022-08-26T01:10:46,98,27,18539
2022-08-26T01:10:47,98,27,18539
2022-08-26T01:10:48,98,28,18539
2022-08-26T01:10:49,99,27,18539
2022-08-26T01:10:50,99,27,18539
2022-08-26T01:10:51,53,17,18539
2022-08-26T01:10:52,0,0,18539
2022-08-26T01:10:53,21,5,18539
2022-08-26T01:10:54,96,26,18539
2022-08-26T01:10:55,99,27,18539
2022-08-26T01:10:56,99,27,18539
2022-08-26T01:10:57,99,27,18539
2022-08-26T01:10:58,99,27,18539
2022-08-26T01:10:59,99,27,18539
2022-08-26T01:11:00,99,27,18539
2022-08-26T01:11:01,99,27,18539
2022-08-26T01:11:02,99,27,18539
2022-08-26T01:11:03,99,27,18539
2022-08-26T01:11:04,99,27,18539
2022-08-26T01:11:05,99,27,18539
2022-08-26T01:11:06,99,27,18539
2022-08-26T01:11:07,99,27,18539
2022-08-26T01:11:08,99,27,18539
2022-08-26T01:11:09,76,23,18545
2022-08-26T01:11:10,67,19,18547
2022-08-26T01:11:11,67,17,18547
2022-08-26T01:11:12,40,10,18547
2022-08-26T01:11:13,52,12,18547
2022-08-26T01:11:15,80,19,18547
2022-08-26T01:11:16,69,18,18547
2022-08-26T01:11:17,38,11,18547
2022-08-26T01:11:18,55,10,18547
2022-08-26T01:11:19,70,17,18547
2022-08-26T01:11:20,35,10,18547
2022-08-26T01:11:21,48,9,18547
2022-08-26T01:11:22,70,17,18547
2022-08-26T01:11:23,54,14,18547
2022-08-26T01:11:24,38,8,18547
2022-08-26T01:11:25,69,17,18547
2022-08-26T01:11:26,3,1,18547
2022-08-26T01:11:27,61,15,18547
2022-08-26T01:11:28,53,13,18547
2022-08-26T01:11:29,61,16,18547
2022-08-26T01:11:30,53,13,18547
2022-08-26T01:11:31,49,12,18547
2022-08-26T01:11:32,59,14,18547
2022-08-26T01:11:33,54,13,18547
2022-08-26T01:11:34,54,13,18547
2022-08-26T01:11:35,21,4,18547
2022-08-26T01:11:36,49,12,18547
2022-08-26T01:11:37,52,13,18547
2022-08-26T01:11:38,60,16,18547
2022-08-26T01:11:39,48,12,18547
2022-08-26T01:11:40,66,15,18547
2022-08-26T01:11:41,35,7,18547
2022-08-26T01:11:42,48,12,18547
2022-08-26T01:11:43,69,16,18547
2022-08-26T01:11:44,51,13,18547
2022-08-26T01:11:45,44,11,18547
2022-08-26T01:11:46,68,16,18547
2022-08-26T01:11:47,46,11,18547
2022-08-26T01:11:48,39,9,18547
2022-08-26T01:11:49,61,14,18547
2022-08-26T01:11:50,65,17,18547
2022-08-26T01:11:52,48,12,18547
2022-08-26T01:11:53,56,14,18547
2022-08-26T01:11:54,27,5,18547
2022-08-26T01:11:55,70,17,18547
2022-08-26T01:11:56,59,15,18547
2022-08-26T01:11:57,68,17,18547
2022-08-26T01:11:58,40,8,18547
2022-08-26T01:11:59,69,17,18547
2022-08-26T01:12:00,14,5,18547
2022-08-26T01:12:01,61,15,18547
2022-08-26T01:12:02,61,15,18547
2022-08-26T01:12:03,73,18,18547
2022-08-26T01:12:04,38,10,18547
2022-08-26T01:12:05,61,17,18547
2022-08-26T01:12:06,61,15,18547
2022-08-26T01:12:07,26,7,18547
2022-08-26T01:12:08,54,13,18547
2022-08-26T01:12:09,54,13,18547
2022-08-26T01:12:10,64,15,18547
2022-08-26T01:12:11,54,13,18547
2022-08-26T01:12:12,54,13,18547
2022-08-26T01:12:13,43,11,18547
2022-08-26T01:12:14,67,18,18547
2022-08-26T01:12:15,48,12,18547
2022-08-26T01:12:16,55,13,18547
2022-08-26T01:12:17,44,11,18547
2022-08-26T01:12:18,48,12,18547
2022-08-26T01:12:19,74,17,18547
2022-08-26T01:12:20,70,18,18547
2022-08-26T01:12:21,49,12,18547
2022-08-26T01:12:22,39,10,18547
2022-08-26T01:12:23,40,10,18547
2022-08-26T01:12:24,44,11,18547
2022-08-26T01:12:25,54,15,18547
2022-08-26T01:12:26,45,10,18547
2022-08-26T01:12:27,59,13,18547
2022-08-26T01:12:29,15,3,18547
2022-08-26T01:12:30,80,20,18547
2022-08-26T01:12:31,41,12,18547
2022-08-26T01:12:32,34,6,18547
2022-08-26T01:12:33,69,17,18547
2022-08-26T01:12:34,11,2,18547
2022-08-26T01:12:35,69,17,18547
2022-08-26T01:12:36,39,11,18547
2022-08-26T01:12:37,45,8,18547
2022-08-26T01:12:38,36,11,18547
2022-08-26T01:12:39,28,5,18547
2022-08-26T01:12:40,61,15,18547
2022-08-26T01:12:41,59,15,18547
2022-08-26T01:12:42,50,13,18547
2022-08-26T01:12:43,64,17,18547
2022-08-26T01:12:44,55,14,18547
2022-08-26T01:12:45,66,16,18547
2022-08-26T01:12:46,43,10,18547
2022-08-26T01:12:47,53,13,18547
2022-08-26T01:12:48,47,12,18547
2022-08-26T01:12:49,48,12,18547
2022-08-26T01:12:50,49,12,18547
2022-08-26T01:12:51,71,16,18547
2022-08-26T01:12:52,75,19,18547
2022-08-26T01:12:53,61,16,18547
2022-08-26T01:12:54,48,12,18547
2022-08-26T01:12:55,55,13,18547
2022-08-26T01:12:56,41,10,18547
2022-08-26T01:12:57,44,11,18547
2022-08-26T01:12:58,66,15,18547
2022-08-26T01:12:59,70,17,18547
2022-08-26T01:13:00,52,14,18547
2022-08-26T01:13:01,45,11,18547
2022-08-26T01:13:02,66,16,18547
2022-08-26T01:13:03,78,20,18547
2022-08-26T01:13:05,47,12,18547
2022-08-26T01:13:06,68,16,18547
2022-08-26T01:13:07,81,20,18547
2022-08-26T01:13:08,55,14,18547
2022-08-26T01:13:09,61,15,18547
2022-08-26T01:13:10,47,10,18547
2022-08-26T01:13:11,68,17,18547
2022-08-26T01:13:12,52,13,18547
2022-08-26T01:13:13,61,15,18547
2022-08-26T01:13:14,32,9,18547
2022-08-26T01:13:15,78,20,18547
2022-08-26T01:13:16,61,15,18547
2022-08-26T01:13:17,46,11,18547
2022-08-26T01:13:18,73,17,18547
2022-08-26T01:13:19,46,11,18547
2022-08-26T01:13:20,54,13,18547
2022-08-26T01:13:21,35,8,18547
2022-08-26T01:13:22,54,13,18547
2022-08-26T01:13:23,62,15,18547
2022-08-26T01:13:24,37,8,18547
2022-08-26T01:13:25,48,12,18547
2022-08-26T01:13:26,56,14,18547
2022-08-26T01:13:27,69,18,18547
2022-08-26T01:13:28,54,13,18547
2022-08-26T01:13:29,50,13,18547
2022-08-26T01:13:30,71,19,18547
2022-08-26T01:13:31,48,12,18547
2022-08-26T01:13:32,51,12,18547
2022-08-26T01:13:33,62,14,18547
2022-08-26T01:13:34,44,11,18547
2022-08-26T01:13:35,45,11,18547
2022-08-26T01:13:36,53,13,18547
2022-08-26T01:13:37,44,11,18547
2022-08-26T01:13:38,62,14,18547
2022-08-26T01:13:39,81,20,18547
2022-08-26T01:13:41,11,3,18547
2022-08-26T01:13:42,69,16,18547
2022-08-26T01:13:43,31,10,18547
2022-08-26T01:13:44,65,16,18547
2022-08-26T01:13:45,61,14,18547
2022-08-26T01:13:46,51,14,18547
2022-08-26T01:13:47,60,15,18547
2022-08-26T01:13:48,64,15,18547
2022-08-26T01:13:49,69,17,18547
2022-08-26T01:13:50,35,9,18547
2022-08-26T01:13:51,53,12,18547
2022-08-26T01:13:52,61,15,18547
2022-08-26T01:13:53,65,16,18547
2022-08-26T01:13:54,60,15,18547
2022-08-26T01:13:55,64,16,18547
2022-08-26T01:13:56,61,15,18547
2022-08-26T01:13:57,17,6,18547
2022-08-26T01:13:58,56,14,18547
2022-08-26T01:13:59,53,12,18547
2022-08-26T01:14:00,30,6,18547
2022-08-26T01:14:01,48,12,18547
2022-08-26T01:14:02,60,14,18547
2022-08-26T01:14:03,80,21,18547
2022-08-26T01:14:04,49,12,18547
2022-08-26T01:14:05,35,9,18547
2022-08-26T01:14:06,70,18,18547
2022-08-26T01:14:07,53,14,18547
2022-08-26T01:14:08,51,12,18547
2022-08-26T01:14:09,71,16,18547
2022-08-26T01:14:10,45,11,18547
2022-08-26T01:14:11,44,11,18547
2022-08-26T01:14:12,70,16,18547
2022-08-26T01:14:13,72,19,18547
2022-08-26T01:14:14,55,15,18547
2022-08-26T01:14:15,48,11,18547
2022-08-26T01:14:17,82,20,18547
2022-08-26T01:14:18,31,10,18547
2022-08-26T01:14:19,59,12,18547
2022-08-26T01:14:20,82,20,18547
2022-08-26T01:14:21,53,14,18547
2022-08-26T01:14:22,66,18,18547
2022-08-26T01:14:23,50,11,18547
2022-08-26T01:14:24,61,15,18547
2022-08-26T01:14:25,54,14,18547
2022-08-26T01:14:26,71,17,18547
2022-08-26T01:14:27,48,11,18547
2022-08-26T01:14:28,61,15,18547
2022-08-26T01:14:29,25,7,18547
2022-08-26T01:14:30,59,15,18547
2022-08-26T01:14:31,54,13,18547
2022-08-26T01:14:32,51,13,18547
2022-08-26T01:14:33,52,13,18547
2022-08-26T01:14:34,54,13,18547
2022-08-26T01:14:35,20,4,18547
2022-08-26T01:14:36,57,14,18547
2022-08-26T01:14:37,58,14,18547
2022-08-26T01:14:38,49,12,18547
2022-08-26T01:14:39,48,12,18547
2022-08-26T01:14:40,43,10,18547
2022-08-26T01:14:41,49,12,18547
2022-08-26T01:14:42,64,15,18547
2022-08-26T01:14:43,54,13,18547
2022-08-26T01:14:44,49,12,18547
2022-08-26T01:14:45,65,15,18547
2022-08-26T01:14:46,58,15,18547
2022-08-26T01:14:47,44,11,18547
2022-08-26T01:14:48,58,14,18547
2022-08-26T01:14:49,74,19,18547
2022-08-26T01:14:50,46,11,18547
2022-08-26T01:14:51,53,12,18547
2022-08-26T01:14:53,59,16,18547
2022-08-26T01:14:54,59,15,18547
2022-08-26T01:14:55,56,12,18547
2022-08-26T01:14:56,69,17,18547
2022-08-26T01:14:57,60,16,18547
2022-08-26T01:14:58,23,5,18547
2022-08-26T01:14:59,70,17,18547
2022-08-26T01:15:00,55,14,18547
2022-08-26T01:15:01,63,16,18547
2022-08-26T01:15:02,54,13,18547
2022-08-26T01:15:03,61,15,18547
2022-08-26T01:15:04,62,15,18547
2022-08-26T01:15:05,69,16,18547
2022-08-26T01:15:06,50,12,18547
2022-08-26T01:15:07,61,15,18547
2022-08-26T01:15:08,62,15,18547
2022-08-26T01:15:09,34,6,18547
2022-08-26T01:15:10,61,15,18547
2022-08-26T01:15:11,57,14,18547
2022-08-26T01:15:12,52,13,18547
2022-08-26T01:15:13,54,13,18547
2022-08-26T01:15:14,21,5,18547
2022-08-26T01:15:15,54,13,18547
2022-08-26T01:15:16,48,12,18547
2022-08-26T01:15:17,56,15,18547
2022-08-26T01:15:18,44,11,18547
2022-08-26T01:15:19,67,15,18547
2022-08-26T01:15:20,52,13,18547
2022-08-26T01:15:21,49,12,18547
2022-08-26T01:15:22,70,16,18547
2022-08-26T01:15:23,66,15,18547
2022-08-26T01:15:24,59,16,18547
2022-08-26T01:15:25,44,11,18547
2022-08-26T01:15:26,41,10,18547
2022-08-26T01:15:27,40,10,18547
2022-08-26T01:15:29,63,15,18547
2022-08-26T01:15:30,59,15,18547
2022-08-26T01:15:31,21,4,18547
2022-08-26T01:15:32,81,20,18547
2022-08-26T01:15:33,34,10,18547
2022-08-26T01:15:34,40,8,18547
2022-08-26T01:15:35,61,16,18547
2022-08-26T01:15:36,25,5,18547
2022-08-26T01:15:37,70,17,18547
2022-08-26T01:15:38,64,16,18547
2022-08-26T01:15:39,60,16,18547
2022-08-26T01:15:40,56,13,18547
2022-08-26T01:15:41,61,15,18547
2022-08-26T01:15:42,53,13,18547
2022-08-26T01:15:43,37,7,18547
2022-08-26T01:15:44,54,13,18547
2022-08-26T01:15:45,46,12,18547
2022-08-26T01:15:46,54,13,18547
2022-08-26T01:15:47,53,13,18547
2022-08-26T01:15:48,41,9,18547
2022-08-26T01:15:49,48,12,18547
2022-08-26T01:15:50,33,9,18547
2022-08-26T01:15:51,57,15,18547
2022-08-26T01:15:52,61,15,18547
2022-08-26T01:15:53,64,15,18547
2022-08-26T01:15:54,52,13,18547
2022-08-26T01:15:55,48,12,18547
2022-08-26T01:15:56,55,13,18547
2022-08-26T01:15:57,48,12,18547
2022-08-26T01:15:58,48,12,18547
2022-08-26T01:15:59,57,15,18547
2022-08-26T01:16:00,49,12,18547
2022-08-26T01:16:01,62,14,18547
2022-08-26T01:16:02,55,14,18547
2022-08-26T01:16:03,44,11,18547
2022-08-26T01:16:04,59,14,18547
2022-08-26T01:16:06,49,14,18547
2022-08-26T01:16:07,62,16,18547
2022-08-26T01:16:08,49,10,18547
2022-08-26T01:16:09,66,16,18547
2022-08-26T01:16:10,59,16,18547
2022-08-26T01:16:11,41,8,18547
2022-08-26T01:16:12,55,14,18547
2022-08-26T01:16:13,49,13,18547
2022-08-26T01:16:14,55,13,18547
2022-08-26T01:16:15,61,15,18547
2022-08-26T01:16:16,64,16,18547
2022-08-26T01:16:17,25,5,18547
2022-08-26T01:16:18,61,15,18547
2022-08-26T01:16:19,53,12,18547
2022-08-26T01:16:20,62,15,18547
2022-08-26T01:16:21,61,15,18547
2022-08-26T01:16:22,30,8,18547
2022-08-26T01:16:23,54,13,18547
2022-08-26T01:16:24,54,13,18547
2022-08-26T01:16:25,72,17,18547
2022-08-26T01:16:26,48,11,18547
2022-08-26T01:16:27,54,13,18547
2022-08-26T01:16:28,55,13,18547
2022-08-26T01:16:29,67,17,18547
2022-08-26T01:16:30,66,18,18547
2022-08-26T01:16:31,52,12,18547
2022-08-26T01:16:32,55,13,18547
2022-08-26T01:16:33,54,13,18547
2022-08-26T01:16:34,48,12,18547
2022-08-26T01:16:35,76,18,18547
2022-08-26T01:16:36,63,16,18547
2022-08-26T01:16:37,55,15,18547
2022-08-26T01:16:38,65,16,18547
2022-08-26T01:16:39,67,15,18547
2022-08-26T01:16:40,72,17,18547
2022-08-26T01:16:41,60,16,18547
2022-08-26T01:16:43,55,12,18547
2022-08-26T01:16:44,68,16,18547
2022-08-26T01:16:45,69,17,18547
2022-08-26T01:16:46,57,14,18547
2022-08-26T01:16:47,47,13,18547
2022-08-26T01:16:48,62,15,18547
2022-08-26T01:16:49,70,17,18547
2022-08-26T01:16:50,40,12,18547
2022-08-26T01:16:51,62,14,18547
2022-08-26T01:16:52,53,13,18547
2022-08-26T01:16:53,42,10,18547
2022-08-26T01:16:54,60,15,18547
2022-08-26T01:16:55,53,14,18547
2022-08-26T01:16:56,58,14,18547
2022-08-26T01:16:57,67,17,18547
2022-08-26T01:16:58,61,15,18547
2022-08-26T01:16:59,60,15,18547
2022-08-26T01:17:00,71,17,18547
2022-08-26T01:17:01,52,12,18547
2022-08-26T01:17:02,54,13,18547
2022-08-26T01:17:03,66,15,18547
2022-08-26T01:17:04,75,17,18547
2022-08-26T01:17:05,59,15,18547
2022-08-26T01:17:06,53,13,18547
2022-08-26T01:17:07,59,14,18547
2022-08-26T01:17:08,58,15,18547
2022-08-26T01:17:09,48,12,18547
2022-08-26T01:17:10,62,14,18547
2022-08-26T01:17:11,46,11,18547
2022-08-26T01:17:12,44,11,18547
2022-08-26T01:17:13,41,10,18547
2022-08-26T01:17:14,44,11,18547
2022-08-26T01:17:15,58,13,18547
2022-08-26T01:17:16,44,11,18547
2022-08-26T01:17:17,41,10,18547
2022-08-26T01:17:18,52,14,18547
2022-08-26T01:17:20,50,10,18547
2022-08-26T01:17:21,64,17,18547
2022-08-26T01:17:22,23,6,18547
2022-08-26T01:17:23,75,18,18547
2022-08-26T01:17:24,79,20,18547
2022-08-26T01:17:25,7,1,18547
2022-08-26T01:17:26,70,17,18547
2022-08-26T01:17:27,70,17,18547
2022-08-26T01:17:28,48,11,18547
2022-08-26T01:17:29,60,15,18547
2022-08-26T01:17:30,56,14,18547
2022-08-26T01:17:31,52,13,18547
2022-08-26T01:17:32,61,15,18547
2022-08-26T01:17:33,54,13,18547
2022-08-26T01:17:34,58,14,18547
2022-08-26T01:17:35,42,9,18547
2022-08-26T01:17:36,54,13,18547
2022-08-26T01:17:37,67,16,18547
2022-08-26T01:17:38,38,8,18547
2022-08-26T01:17:39,54,13,18547
2022-08-26T01:17:40,61,14,18547
2022-08-26T01:17:41,78,20,18547
2022-08-26T01:17:42,54,14,18547
2022-08-26T01:17:43,48,12,18547
2022-08-26T01:17:44,69,16,18547
2022-08-26T01:17:45,48,12,18547
2022-08-26T01:17:46,49,12,18547
2022-08-26T01:17:47,66,15,18547
2022-08-26T01:17:48,44,11,18547
2022-08-26T01:17:49,44,11,18547
2022-08-26T01:17:50,70,18,18547
2022-08-26T01:17:51,55,14,18547
2022-08-26T01:17:52,50,12,18547
2022-08-26T01:17:53,49,12,18547
2022-08-26T01:17:54,44,11,18547
2022-08-26T01:17:56,81,20,18547
2022-08-26T01:17:57,24,7,18547
2022-08-26T01:17:58,61,14,18547
2022-08-26T01:17:59,62,16,18547
2022-08-26T01:18:00,63,16,18547
2022-08-26T01:18:01,65,16,18547
2022-08-26T01:18:02,57,14,18547
2022-08-26T01:18:03,49,12,18547
2022-08-26T01:18:04,59,15,18547
2022-08-26T01:18:05,61,15,18547
2022-08-26T01:18:06,56,14,18547
2022-08-26T01:18:07,48,12,18547
2022-08-26T01:18:08,54,13,18547
2022-08-26T01:18:09,33,9,18547
2022-08-26T01:18:10,53,13,18547
2022-08-26T01:18:11,50,12,18547
2022-08-26T01:18:12,73,17,18547
2022-08-26T01:18:13,50,12,18547
2022-08-26T01:18:14,55,14,18547
2022-08-26T01:18:15,78,18,18547
2022-08-26T01:18:16,47,11,18547
2022-08-26T01:18:17,30,8,18547
2022-08-26T01:18:18,48,12,18547
2022-08-26T01:18:19,52,13,18547
2022-08-26T01:18:20,68,17,18547
2022-08-26T01:18:21,58,16,18547
2022-08-26T01:18:22,54,13,18547
2022-08-26T01:18:23,60,14,18547
2022-08-26T01:18:24,62,15,18547
2022-08-26T01:18:25,65,17,18547
2022-08-26T01:18:26,55,14,18547
2022-08-26T01:18:27,56,13,18547
2022-08-26T01:18:29,80,19,18547
2022-08-26T01:18:30,30,10,18547
2022-08-26T01:18:31,42,8,18547
2022-08-26T01:18:32,69,17,18547
2022-08-26T01:18:33,53,13,18547
2022-08-26T01:18:34,31,6,18547
2022-08-26T01:18:35,69,17,18547
2022-08-26T01:18:36,71,18,18547
2022-08-26T01:18:37,47,13,18547
2022-08-26T01:18:38,50,11,18547
2022-08-26T01:18:39,69,17,18547
2022-08-26T01:18:40,52,13,18547
2022-08-26T01:18:41,46,12,18547
2022-08-26T01:18:42,54,13,18547
2022-08-26T01:18:43,53,13,18547
2022-08-26T01:18:44,46,10,18547
2022-08-26T01:18:45,54,13,18547
2022-08-26T01:18:46,62,15,18547
2022-08-26T01:18:47,43,8,18547
2022-08-26T01:18:48,56,14,18547
2022-08-26T01:18:49,52,13,18547
2022-08-26T01:18:50,59,15,18547
2022-08-26T01:18:51,59,14,18547
2022-08-26T01:18:52,68,16,18547
2022-08-26T01:18:53,63,15,18547
2022-08-26T01:18:54,48,12,18547
2022-08-26T01:18:55,29,8,18547
2022-08-26T01:18:56,70,18,18547
2022-08-26T01:18:57,45,11,18547
2022-08-26T01:18:58,53,12,18547
2022-08-26T01:18:59,63,16,18547
2022-08-26T01:19:00,44,11,18547
2022-08-26T01:19:01,60,14,18547
2022-08-26T01:19:02,72,17,18547
2022-08-26T01:19:03,68,18,18547
2022-08-26T01:19:04,35,9,18547
2022-08-26T01:19:06,72,19,18547
2022-08-26T01:19:07,46,12,18547
2022-08-26T01:19:08,51,11,18547
2022-08-26T01:19:09,74,17,18547
2022-08-26T01:19:10,53,13,18547
2022-08-26T01:19:11,30,6,18547
2022-08-26T01:19:12,47,12,18547
2022-08-26T01:19:13,70,17,18547
2022-08-26T01:19:14,53,12,18547
2022-08-26T01:19:15,61,15,18547
2022-08-26T01:19:16,67,16,18547
2022-08-26T01:19:17,55,12,18547
2022-08-26T01:19:18,61,15,18547
2022-08-26T01:19:19,36,10,18547
2022-08-26T01:19:20,63,16,18547
2022-08-26T01:19:21,48,12,18547
2022-08-26T01:19:22,34,9,18547
2022-08-26T01:19:23,75,19,18547
2022-08-26T01:19:24,54,13,18547
2022-08-26T01:19:25,36,10,18547
2022-08-26T01:19:26,60,15,18547
2022-08-26T01:19:27,54,13,18547
2022-08-26T01:19:28,64,15,18547
2022-08-26T01:19:29,48,12,18547
2022-08-26T01:19:30,54,14,18547
2022-08-26T01:19:31,61,15,18547
2022-08-26T01:19:32,54,13,18547
2022-08-26T01:19:33,70,18,18547
2022-08-26T01:19:34,92,24,18547
2022-08-26T01:19:35,99,27,18547
2022-08-26T01:19:36,99,27,18547
2022-08-26T01:19:37,99,27,18547
2022-08-26T01:19:38,99,28,18547
2022-08-26T01:19:39,99,27,18547
2022-08-26T01:19:40,99,27,18547
2022-08-26T01:19:41,99,27,18547
2022-08-26T01:19:43,96,29,18547
2022-08-26T01:19:44,92,26,18547
2022-08-26T01:19:45,99,27,18547
2022-08-26T01:19:46,98,27,18547
2022-08-26T01:19:47,98,28,18547
2022-08-26T01:19:48,98,28,18547
2022-08-26T01:19:49,98,27,18547
2022-08-26T01:19:50,98,28,18547
2022-08-26T01:19:51,81,24,18547
2022-08-26T01:19:52,98,27,18547
2022-08-26T01:19:53,98,27,18547
2022-08-26T01:19:54,98,27,18547
2022-08-26T01:19:55,98,27,18547
2022-08-26T01:19:56,99,27,18547
2022-08-26T01:19:57,99,28,18547
2022-08-26T01:19:58,99,28,18547
2022-08-26T01:19:59,99,28,18547
2022-08-26T01:20:00,99,27,18547
2022-08-26T01:20:01,99,27,18547
2022-08-26T01:20:02,99,27,18547
2022-08-26T01:20:03,99,28,18547
2022-08-26T01:20:04,99,27,18547
2022-08-26T01:20:05,99,27,18547
2022-08-26T01:20:06,99,27,18547
2022-08-26T01:20:07,99,27,18547
2022-08-26T01:20:08,99,27,18547
2022-08-26T01:20:09,99,27,18547
2022-08-26T01:20:10,99,27,18547
2022-08-26T01:20:11,99,27,18547
2022-08-26T01:20:12,90,27,18547
2022-08-26T01:20:13,91,28,18547
2022-08-26T01:20:14,99,27,18547
2022-08-26T01:20:15,99,27,18547
2022-08-26T01:20:16,99,27,18547
2022-08-26T01:20:17,99,27,18547
2022-08-26T01:20:19,99,28,18547
2022-08-26T01:20:20,99,27,18547
2022-08-26T01:20:21,99,27,18547
2022-08-26T01:20:22,99,28,18547
2022-08-26T01:20:23,99,27,18547
2022-08-26T01:20:24,98,27,18547
2022-08-26T01:20:25,98,27,18547
2022-08-26T01:20:26,98,27,18547
2022-08-26T01:20:27,96,29,18547
2022-08-26T01:20:28,86,27,18547
2022-08-26T01:20:29,99,27,18547
2022-08-26T01:20:30,99,27,18547
2022-08-26T01:20:31,99,27,18547
2022-08-26T01:20:32,99,27,18547
2022-08-26T01:20:33,99,28,18547
2022-08-26T01:20:34,99,27,18547
2022-08-26T01:20:35,99,27,18547
2022-08-26T01:20:36,99,27,18547
2022-08-26T01:20:37,99,27,18547
2022-08-26T01:20:38,99,27,18547
2022-08-26T01:20:39,99,27,18547
2022-08-26T01:20:40,99,27,18547
2022-08-26T01:20:41,99,27,18547
2022-08-26T01:20:42,99,27,18547
2022-08-26T01:20:43,98,29,18547
2022-08-26T01:20:44,87,26,18547
2022-08-26T01:20:45,99,27,18547
2022-08-26T01:20:46,99,28,18547
2022-08-26T01:20:47,99,27,18547
2022-08-26T01:20:48,99,27,18547
2022-08-26T01:20:49,99,27,18547
2022-08-26T01:20:50,99,27,18547
2022-08-26T01:20:51,99,27,18547
2022-08-26T01:20:52,99,27,18547
2022-08-26T01:20:53,99,27,18547
2022-08-26T01:20:54,99,27,18547
2022-08-26T01:20:56,99,27,18547
2022-08-26T01:20:57,99,27,18547
2022-08-26T01:20:58,99,27,18547
2022-08-26T01:20:59,92,29,18547
2022-08-26T01:21:00,92,28,18547
2022-08-26T01:21:01,98,28,18547
2022-08-26T01:21:02,99,27,18547
2022-08-26T01:21:03,98,27,18547
2022-08-26T01:21:04,98,27,18547
2022-08-26T01:21:05,85,24,18547
2022-08-26T01:21:06,98,27,18547
2022-08-26T01:21:07,99,27,18547
2022-08-26T01:21:08,99,27,18547
2022-08-26T01:21:09,99,27,18547
2022-08-26T01:21:10,99,27,18547
2022-08-26T01:21:11,99,27,18547
2022-08-26T01:21:12,99,28,18547
2022-08-26T01:21:13,99,27,18547
2022-08-26T01:21:14,99,27,18547
2022-08-26T01:21:15,99,27,18547
2022-08-26T01:21:16,99,27,18547
2022-08-26T01:21:17,99,27,18547
2022-08-26T01:21:18,99,27,18547
2022-08-26T01:21:19,99,27,18547
2022-08-26T01:21:20,95,29,18547
2022-08-26T01:21:21,99,27,18547
2022-08-26T01:21:22,94,27,18547
2022-08-26T01:21:23,94,26,18547
2022-08-26T01:21:24,99,28,18547
2022-08-26T01:21:25,88,25,18547
2022-08-26T01:21:26,96,27,18547
2022-08-26T01:21:27,99,27,18547
2022-08-26T01:21:28,99,27,18547
2022-08-26T01:21:29,99,27,18547
2022-08-26T01:21:30,99,27,18547
2022-08-26T01:21:31,99,27,18547
2022-08-26T01:21:33,99,27,18547
2022-08-26T01:21:34,99,27,18547
2022-08-26T01:21:35,99,27,18547
2022-08-26T01:21:36,99,27,18547
2022-08-26T01:21:37,98,27,18547
