timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-30T21:20:59,1.48,0.00,1.24,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-30T21:21:00,1.54,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-30T21:21:01,1.49,0.00,1.34,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-30T21:21:02,1.70,0.00,1.54,0.00,0.00,0.06,0.00,0.00,0.00,96.70
2022-08-30T21:21:03,1.53,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-30T21:21:04,1.64,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,97.34
2022-08-30T21:21:05,1.73,0.00,1.11,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-30T21:21:06,1.58,0.00,1.20,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-30T21:21:07,1.85,0.00,0.91,0.00,0.00,0.03,0.00,0.00,0.00,97.21
2022-08-30T21:21:08,1.49,0.00,1.29,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-30T21:21:09,1.49,0.00,1.39,0.00,0.00,0.01,0.00,0.00,0.00,97.11
2022-08-30T21:21:10,1.46,0.00,1.23,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-30T21:21:11,1.74,0.00,1.05,0.00,0.00,0.07,0.00,0.00,0.00,97.14
2022-08-30T21:21:12,1.84,0.00,0.95,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-30T21:21:13,1.51,0.00,1.24,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-30T21:21:14,1.62,0.00,1.31,0.00,0.00,0.04,0.00,0.00,0.00,97.03
2022-08-30T21:21:15,1.45,0.00,1.32,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-30T21:21:16,1.67,0.00,1.35,0.00,0.00,0.04,0.00,0.00,0.00,96.94
2022-08-30T21:21:17,1.45,0.00,1.27,0.00,0.00,0.09,0.00,0.00,0.00,97.19
2022-08-30T21:21:18,1.48,0.00,1.39,0.00,0.00,0.03,0.00,0.00,0.00,97.11
2022-08-30T21:21:19,1.70,0.00,1.19,0.00,0.00,0.01,0.00,0.00,0.00,97.10
2022-08-30T21:21:20,1.90,0.00,0.91,0.00,0.00,0.08,0.00,0.00,0.00,97.11
2022-08-30T21:21:21,1.50,0.00,1.21,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-30T21:21:22,1.80,0.00,0.97,0.00,0.00,0.05,0.00,0.00,0.00,97.18
2022-08-30T21:21:23,1.63,0.00,1.21,0.00,0.00,0.09,0.00,0.00,0.00,97.07
2022-08-30T21:21:24,1.47,0.00,1.35,0.00,0.00,0.06,0.00,0.00,0.00,97.11
2022-08-30T21:21:25,1.41,0.00,1.34,0.00,0.00,0.10,0.00,0.00,0.00,97.15
2022-08-30T21:21:26,1.74,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-30T21:21:27,1.71,0.00,0.98,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-30T21:21:28,1.54,0.00,1.31,0.00,0.00,0.02,0.00,0.00,0.00,97.13
2022-08-30T21:21:29,1.43,0.00,1.36,0.00,0.00,0.04,0.00,0.00,0.00,97.17
2022-08-30T21:21:30,1.40,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-30T21:21:31,1.44,0.00,1.36,0.00,0.00,0.04,0.00,0.00,0.00,97.16
2022-08-30T21:21:32,2.13,0.00,1.00,0.00,0.00,0.09,0.00,0.00,0.00,96.79
2022-08-30T21:21:33,1.50,0.00,1.18,0.00,0.00,0.03,0.00,0.00,0.00,97.30
2022-08-30T21:21:34,1.87,0.00,0.95,0.00,0.00,0.02,0.00,0.00,0.00,97.15
2022-08-30T21:21:35,1.54,0.00,1.20,0.00,0.00,0.04,0.00,0.00,0.00,97.23
2022-08-30T21:21:36,1.51,0.00,1.41,0.00,0.00,0.05,0.00,0.00,0.00,97.03
2022-08-30T21:21:37,1.54,0.00,1.30,0.00,0.00,0.04,0.00,0.00,0.00,97.13
2022-08-30T21:21:38,1.41,0.00,1.28,0.00,0.00,0.03,0.00,0.00,0.00,97.29
2022-08-30T21:21:39,1.47,0.00,1.32,0.00,0.00,0.21,0.00,0.00,0.00,96.99
2022-08-30T21:21:40,1.49,0.00,1.32,0.00,0.00,0.05,0.00,0.00,0.00,97.14
2022-08-30T21:21:41,1.56,0.00,1.30,0.00,0.00,0.04,0.00,0.00,0.00,97.10
2022-08-30T21:21:42,1.84,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-30T21:21:43,1.51,0.00,1.30,0.00,0.00,0.02,0.00,0.00,0.00,97.17
2022-08-30T21:21:44,1.47,0.00,1.32,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-30T21:21:45,1.50,0.00,1.24,0.00,0.00,0.03,0.00,0.00,0.00,97.24
2022-08-30T21:21:46,1.45,0.00,1.35,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-30T21:21:47,1.84,0.00,0.88,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-30T21:21:48,1.58,0.00,1.21,0.00,0.00,0.03,0.00,0.00,0.00,97.19
2022-08-30T21:21:49,1.75,0.00,1.10,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-30T21:21:50,1.74,0.00,1.04,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-30T21:21:51,1.52,0.00,1.37,0.00,0.00,0.05,0.00,0.00,0.00,97.05
2022-08-30T21:21:52,1.50,0.00,1.38,0.00,0.00,0.01,0.00,0.00,0.00,97.11
2022-08-30T21:21:53,1.56,0.00,1.26,0.00,0.00,0.02,0.00,0.00,0.00,97.15
2022-08-30T21:21:54,1.46,0.00,1.39,0.00,0.00,0.05,0.00,0.00,0.00,97.10
2022-08-30T21:21:55,1.59,0.00,1.20,0.00,0.00,0.12,0.00,0.00,0.00,97.09
2022-08-30T21:21:56,1.39,0.00,1.33,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-30T21:21:57,2.09,0.00,0.76,0.00,0.00,0.02,0.00,0.00,0.00,97.13
2022-08-30T21:21:58,1.54,0.00,1.26,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-30T21:21:59,1.59,0.00,1.11,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-30T21:22:00,1.60,0.00,1.26,0.00,0.00,0.01,0.00,0.00,0.00,97.13
2022-08-30T21:22:01,1.49,0.00,1.40,0.00,0.00,0.01,0.00,0.00,0.00,97.10
2022-08-30T21:22:02,1.65,0.00,1.44,0.00,0.00,0.03,0.00,0.00,0.00,96.89
2022-08-30T21:22:03,1.39,0.00,1.37,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-30T21:22:04,1.49,0.00,1.31,0.00,0.00,0.04,0.00,0.00,0.00,97.16
2022-08-30T21:22:05,1.82,0.00,0.87,0.00,0.00,0.09,0.00,0.00,0.00,97.21
2022-08-30T21:22:06,1.46,0.00,1.36,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-30T21:22:07,1.45,0.00,1.30,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-30T21:22:08,1.45,0.00,1.32,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-30T21:22:09,1.50,0.00,1.41,0.00,0.00,0.09,0.00,0.00,0.00,97.00
2022-08-30T21:22:10,1.71,0.00,1.10,0.00,0.00,0.02,0.00,0.00,0.00,97.16
2022-08-30T21:22:11,1.61,0.00,1.08,0.00,0.00,0.08,0.00,0.00,0.00,97.24
2022-08-30T21:22:12,1.86,0.00,0.91,0.00,0.00,0.02,0.00,0.00,0.00,97.20
2022-08-30T21:22:13,1.51,0.00,1.15,0.00,0.00,0.00,0.00,0.00,0.00,97.33
2022-08-30T21:22:14,1.41,0.00,1.38,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-30T21:22:15,1.50,0.00,1.33,0.00,0.00,0.04,0.00,0.00,0.00,97.14
2022-08-30T21:22:16,1.49,0.00,1.14,0.00,0.00,0.01,0.00,0.00,0.00,97.36
2022-08-30T21:22:17,1.85,0.00,1.00,0.00,0.00,0.01,0.00,0.00,0.00,97.14
2022-08-30T21:22:18,1.89,0.00,0.89,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-30T21:22:19,1.46,0.00,1.25,0.00,0.00,0.03,0.00,0.00,0.00,97.26
2022-08-30T21:22:20,1.52,0.00,1.26,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-30T21:22:21,1.58,0.00,1.16,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-30T21:22:22,1.79,0.00,0.95,0.00,0.00,0.02,0.00,0.00,0.00,97.24
2022-08-30T21:22:23,1.55,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.15
2022-08-30T21:22:24,1.61,0.00,1.21,0.00,0.00,0.02,0.00,0.00,0.00,97.15
2022-08-30T21:22:25,1.98,0.00,0.76,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-30T21:22:26,2.38,0.00,0.28,0.00,0.00,0.01,0.00,0.00,0.00,97.34
2022-08-30T21:22:27,2.04,0.00,0.86,0.00,0.00,0.04,0.00,0.00,0.00,97.06
2022-08-30T21:22:28,2.03,0.00,0.59,0.00,0.00,0.01,0.00,0.00,0.00,97.37
2022-08-30T21:22:29,2.30,0.00,0.72,0.00,0.00,0.05,0.00,0.00,0.00,96.93
2022-08-30T21:22:30,2.20,0.00,0.66,0.00,0.00,0.01,0.00,0.00,0.00,97.13
2022-08-30T21:22:31,2.01,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-30T21:22:32,2.15,0.00,0.71,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-30T21:22:33,2.19,0.00,0.66,0.00,0.00,0.07,0.00,0.00,0.00,97.08
2022-08-30T21:22:34,1.99,0.00,0.74,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-30T21:22:35,2.09,0.00,0.70,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-30T21:22:36,2.31,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,97.41
2022-08-30T21:22:37,1.99,0.00,0.70,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-30T21:22:38,2.29,0.00,0.42,0.00,0.00,0.05,0.00,0.00,0.00,97.24
2022-08-30T21:22:39,2.06,0.00,0.61,0.00,0.00,0.09,0.00,0.00,0.00,97.24
2022-08-30T21:22:40,2.40,0.00,0.51,0.00,0.00,0.05,0.00,0.00,0.00,97.04
2022-08-30T21:22:41,2.36,0.00,0.45,0.00,0.00,0.09,0.00,0.00,0.00,97.10
2022-08-30T21:22:42,2.11,0.00,0.52,0.00,0.00,0.10,0.00,0.00,0.00,97.26
2022-08-30T21:22:43,2.46,0.00,0.42,0.00,0.00,0.04,0.00,0.00,0.00,97.08
2022-08-30T21:22:44,2.06,0.00,0.64,0.00,0.00,0.05,0.00,0.00,0.00,97.25
2022-08-30T21:22:45,2.39,0.00,0.36,0.00,0.00,0.02,0.00,0.00,0.00,97.23
2022-08-30T21:22:46,2.20,0.00,0.50,0.00,0.00,0.05,0.00,0.00,0.00,97.25
2022-08-30T21:22:47,2.15,0.00,0.61,0.00,0.00,0.02,0.00,0.00,0.00,97.21
2022-08-30T21:22:48,2.12,0.00,0.47,0.00,0.00,0.02,0.00,0.00,0.00,97.38
2022-08-30T21:22:49,2.15,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-30T21:22:50,2.41,0.00,0.41,0.00,0.00,0.06,0.00,0.00,0.00,97.11
2022-08-30T21:22:51,2.22,0.00,0.54,0.00,0.00,0.10,0.00,0.00,0.00,97.14
2022-08-30T21:22:52,2.29,0.00,0.48,0.00,0.00,0.04,0.00,0.00,0.00,97.20
2022-08-30T21:22:53,2.11,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-30T21:22:54,2.43,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-30T21:22:55,2.40,0.00,0.50,0.00,0.00,0.03,0.00,0.00,0.00,97.07
2022-08-30T21:22:56,2.06,0.00,0.59,0.00,0.00,0.04,0.00,0.00,0.00,97.31
2022-08-30T21:22:57,2.31,0.00,0.45,0.00,0.00,0.04,0.00,0.00,0.00,97.20
2022-08-30T21:22:58,2.18,0.00,0.50,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-30T21:22:59,2.23,0.00,0.50,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-30T21:23:00,2.50,0.00,0.41,0.00,0.00,0.03,0.00,0.00,0.00,97.06
2022-08-30T21:23:01,2.25,0.00,0.54,0.00,0.00,0.04,0.00,0.00,0.00,97.17
2022-08-30T21:23:02,2.24,0.00,0.61,0.00,0.00,0.03,0.00,0.00,0.00,97.12
2022-08-30T21:23:03,2.64,0.00,0.59,0.00,0.00,0.07,0.00,0.00,0.00,96.70
2022-08-30T21:23:04,2.29,0.00,0.49,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-30T21:23:05,2.33,0.00,0.69,0.00,0.00,0.06,0.00,0.00,0.00,96.92
2022-08-30T21:23:06,2.37,0.00,0.34,0.00,0.00,0.05,0.00,0.00,0.00,97.25
2022-08-30T21:23:07,2.27,0.00,0.50,0.00,0.00,0.06,0.00,0.00,0.00,97.16
2022-08-30T21:23:08,1.86,0.00,0.90,0.00,0.00,0.06,0.00,0.00,0.00,97.18
2022-08-30T21:23:09,2.46,0.00,0.36,0.00,0.00,0.03,0.00,0.00,0.00,97.15
2022-08-30T21:23:10,2.33,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-30T21:23:11,2.12,0.00,0.54,0.00,0.00,0.04,0.00,0.00,0.00,97.30
2022-08-30T21:23:12,2.44,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-30T21:23:13,2.24,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-30T21:23:14,2.00,0.00,0.65,0.00,0.00,0.03,0.00,0.00,0.00,97.32
2022-08-30T21:23:15,2.35,0.00,0.47,0.00,0.00,0.03,0.00,0.00,0.00,97.15
2022-08-30T21:23:16,2.04,0.00,0.69,0.00,0.00,0.07,0.00,0.00,0.00,97.20
2022-08-30T21:23:17,2.40,0.00,0.36,0.00,0.00,0.05,0.00,0.00,0.00,97.19
2022-08-30T21:23:18,2.06,0.00,0.63,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-30T21:23:19,2.50,0.00,0.25,0.00,0.00,0.03,0.00,0.00,0.00,97.22
2022-08-30T21:23:20,2.11,0.00,0.64,0.00,0.00,0.04,0.00,0.00,0.00,97.21
2022-08-30T21:23:21,2.17,0.00,0.60,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-30T21:23:22,2.48,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-30T21:23:23,1.89,0.00,0.80,0.01,0.00,0.02,0.00,0.00,0.00,97.28
2022-08-30T21:23:24,2.39,0.00,0.45,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-30T21:23:25,2.28,0.00,0.41,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-30T21:23:26,2.10,0.00,0.65,0.00,0.00,0.05,0.00,0.00,0.00,97.20
2022-08-30T21:23:27,2.56,0.00,0.31,0.00,0.00,0.06,0.00,0.00,0.00,97.07
2022-08-30T21:23:28,2.20,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,97.36
2022-08-30T21:23:29,2.19,0.00,0.55,0.00,0.00,0.03,0.00,0.00,0.00,97.24
2022-08-30T21:23:30,2.25,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,97.27
2022-08-30T21:23:31,2.24,0.00,0.47,0.00,0.00,0.01,0.00,0.00,0.00,97.28
2022-08-30T21:23:32,2.19,0.00,0.54,0.00,0.00,0.01,0.00,0.00,0.00,97.26
2022-08-30T21:23:33,2.57,0.00,0.52,0.00,0.00,0.05,0.00,0.00,0.00,96.85
2022-08-30T21:23:34,2.25,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-30T21:23:35,2.29,0.00,0.50,0.00,0.00,0.08,0.00,0.00,0.00,97.14
2022-08-30T21:23:36,2.26,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,97.32
2022-08-30T21:23:37,2.29,0.00,0.56,0.00,0.00,0.05,0.00,0.00,0.00,97.10
2022-08-30T21:23:38,2.33,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,97.28
2022-08-30T21:23:39,2.19,0.00,0.59,0.00,0.00,0.04,0.00,0.00,0.00,97.19
2022-08-30T21:23:40,2.46,0.00,0.48,0.00,0.00,0.04,0.00,0.00,0.00,97.02
2022-08-30T21:23:41,2.21,0.00,0.60,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-30T21:23:42,2.05,0.00,0.66,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-30T21:23:43,2.43,0.00,0.34,0.00,0.00,0.05,0.00,0.00,0.00,97.18
2022-08-30T21:23:44,2.16,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-30T21:23:45,2.35,0.00,0.39,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-30T21:23:46,2.19,0.00,0.59,0.00,0.00,0.06,0.00,0.00,0.00,97.16
2022-08-30T21:23:47,2.28,0.00,0.60,0.00,0.00,0.09,0.00,0.00,0.00,97.03
2022-08-30T21:23:48,2.50,0.00,0.29,0.00,0.00,0.06,0.00,0.00,0.00,97.15
2022-08-30T21:23:49,2.07,0.00,0.65,0.00,0.00,0.05,0.00,0.00,0.00,97.23
2022-08-30T21:23:50,2.30,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-30T21:23:51,2.40,0.00,0.44,0.00,0.00,0.05,0.00,0.00,0.00,97.11
2022-08-30T21:23:52,2.29,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-30T21:23:53,1.99,0.00,0.71,0.00,0.00,0.01,0.00,0.00,0.00,97.28
2022-08-30T21:23:54,2.39,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-30T21:23:55,2.09,0.00,0.65,0.00,0.00,0.07,0.00,0.00,0.00,97.19
2022-08-30T21:23:56,2.50,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-30T21:23:57,2.15,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-30T21:23:58,2.14,0.00,0.61,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-30T21:23:59,1.38,0.00,1.31,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-30T21:24:00,1.81,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,97.21
2022-08-30T21:24:01,1.68,0.00,1.06,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-30T21:24:02,1.45,0.00,1.28,0.00,0.00,0.03,0.00,0.00,0.00,97.25
2022-08-30T21:24:03,1.58,0.00,1.49,0.00,0.00,0.06,0.00,0.00,0.00,96.87
2022-08-30T21:24:04,1.45,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,97.22
2022-08-30T21:24:05,1.79,0.00,0.99,0.00,0.00,0.03,0.00,0.00,0.00,97.20
2022-08-30T21:24:06,1.59,0.00,1.15,0.00,0.00,0.11,0.00,0.00,0.00,97.15
2022-08-30T21:24:07,1.54,0.00,1.34,0.00,0.00,0.01,0.00,0.00,0.00,97.12
2022-08-30T21:24:08,1.76,0.00,0.91,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-30T21:24:09,1.79,0.00,1.01,0.00,0.00,0.07,0.00,0.00,0.00,97.13
2022-08-30T21:24:10,1.68,0.00,1.23,0.00,0.00,0.00,0.00,0.00,0.00,97.10
2022-08-30T21:24:11,1.55,0.00,1.15,0.00,0.00,0.05,0.00,0.00,0.00,97.25
2022-08-30T21:24:12,1.64,0.00,1.30,0.00,0.00,0.04,0.00,0.00,0.00,97.02
2022-08-30T21:24:13,1.87,0.00,0.90,0.00,0.00,0.14,0.00,0.00,0.00,97.09
2022-08-30T21:24:14,1.54,0.00,1.37,0.00,0.00,0.02,0.00,0.00,0.00,97.07
2022-08-30T21:24:15,1.70,0.00,1.11,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-30T21:24:16,1.71,0.00,1.08,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-30T21:24:17,1.85,0.00,0.89,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-30T21:24:18,1.61,0.00,1.15,0.00,0.00,0.05,0.00,0.00,0.00,97.19
2022-08-30T21:24:19,1.41,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-30T21:24:20,1.54,0.00,1.23,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-30T21:24:21,1.55,0.00,1.21,0.00,0.00,0.01,0.00,0.00,0.00,97.23
2022-08-30T21:24:22,1.45,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,97.30
2022-08-30T21:24:23,1.55,0.00,1.31,0.00,0.00,0.04,0.00,0.00,0.00,97.10
2022-08-30T21:24:24,1.60,0.00,1.16,0.00,0.00,0.01,0.00,0.00,0.00,97.22
2022-08-30T21:24:25,1.80,0.00,0.95,0.00,0.00,0.00,0.00,0.00,0.00,97.25
2022-08-30T21:24:26,1.40,0.00,1.40,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-30T21:24:27,1.82,0.00,1.02,0.00,0.00,0.02,0.00,0.00,0.00,97.13
2022-08-30T21:24:28,1.54,0.00,1.29,0.00,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-30T21:24:29,1.52,0.00,1.39,0.00,0.00,0.02,0.00,0.00,0.00,97.06
2022-08-30T21:24:30,1.52,0.00,1.29,0.00,0.00,0.02,0.00,0.00,0.00,97.16
2022-08-30T21:24:31,1.48,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-30T21:24:32,1.54,0.00,1.28,0.00,0.00,0.00,0.00,0.00,0.00,97.19
2022-08-30T21:24:33,2.08,0.00,1.22,0.00,0.00,0.16,0.00,0.00,0.00,96.53
2022-08-30T21:24:34,1.46,0.00,1.23,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-30T21:24:35,1.50,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,97.29
2022-08-30T21:24:36,1.54,0.00,1.24,0.00,0.00,0.04,0.00,0.00,0.00,97.18
2022-08-30T21:24:37,1.55,0.00,1.14,0.00,0.00,0.01,0.00,0.00,0.00,97.30
2022-08-30T21:24:38,1.80,0.00,1.09,0.00,0.00,0.01,0.00,0.00,0.00,97.10
2022-08-30T21:24:39,1.43,0.00,1.26,0.00,0.00,0.00,0.00,0.00,0.00,97.31
2022-08-30T21:24:40,1.68,0.00,1.30,0.00,0.00,0.04,0.00,0.00,0.00,96.99
2022-08-30T21:24:41,1.67,0.00,1.07,0.00,0.00,0.04,0.00,0.00,0.00,97.21
2022-08-30T21:24:42,1.41,0.00,1.34,0.00,0.00,0.01,0.00,0.00,0.00,97.24
2022-08-30T21:24:43,1.39,0.00,1.35,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-30T21:24:44,1.50,0.00,1.30,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-30T21:24:45,1.55,0.00,1.32,0.00,0.00,0.04,0.00,0.00,0.00,97.09
2022-08-30T21:24:46,1.44,0.00,1.32,0.00,0.00,0.10,0.00,0.00,0.00,97.14
2022-08-30T21:24:47,1.90,0.00,1.02,0.00,0.00,0.07,0.00,0.00,0.00,97.00
2022-08-30T21:24:48,1.69,0.00,1.06,0.00,0.00,0.11,0.00,0.00,0.00,97.14
2022-08-30T21:24:49,1.61,0.00,1.31,0.00,0.00,0.05,0.00,0.00,0.00,97.03
2022-08-30T21:24:50,1.52,0.00,1.31,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-30T21:24:51,1.46,0.00,1.34,0.00,0.00,0.01,0.00,0.00,0.00,97.19
2022-08-30T21:24:52,1.69,0.00,1.11,0.00,0.00,0.05,0.00,0.00,0.00,97.15
2022-08-30T21:24:53,1.57,0.00,1.22,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-30T21:24:54,1.47,0.00,1.31,0.00,0.00,0.01,0.00,0.00,0.00,97.20
2022-08-30T21:24:55,1.53,0.00,1.28,0.00,0.00,0.06,0.00,0.00,0.00,97.14
2022-08-30T21:24:56,1.81,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.18
2022-08-30T21:24:57,1.55,0.00,1.22,0.00,0.00,0.09,0.00,0.00,0.00,97.14
2022-08-30T21:24:58,1.65,0.00,1.30,0.00,0.00,0.07,0.00,0.00,0.00,96.98
2022-08-30T21:24:59,1.34,0.00,1.46,0.00,0.00,0.00,0.00,0.00,0.00,97.20
2022-08-30T21:25:00,1.53,0.00,1.21,0.00,0.00,0.00,0.00,0.00,0.00,97.26
2022-08-30T21:25:01,1.41,0.00,1.34,0.00,0.00,0.04,0.00,0.00,0.00,97.21
2022-08-30T21:25:02,1.47,0.00,1.30,0.00,0.00,0.05,0.00,0.00,0.00,97.18
2022-08-30T21:25:03,1.55,0.00,1.41,0.00,0.00,0.05,0.00,0.00,0.00,96.99
2022-08-30T21:25:04,1.64,0.00,1.31,0.00,0.00,0.06,0.00,0.00,0.00,96.99
2022-08-30T21:25:05,1.53,0.00,1.15,0.00,0.00,0.01,0.00,0.00,0.00,97.31
2022-08-30T21:25:06,1.46,0.00,1.39,0.00,0.00,0.04,0.00,0.00,0.00,97.11
2022-08-30T21:25:07,1.58,0.00,1.18,0.00,0.00,0.03,0.00,0.00,0.00,97.22
2022-08-30T21:25:08,1.81,0.00,0.95,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-30T21:25:09,1.52,0.00,1.24,0.00,0.00,0.03,0.00,0.00,0.00,97.21
2022-08-30T21:25:10,1.41,0.00,1.43,0.00,0.00,0.01,0.00,0.00,0.00,97.15
2022-08-30T21:25:11,1.60,0.00,1.16,0.00,0.00,0.00,0.00,0.00,0.00,97.24
2022-08-30T21:25:12,1.51,0.00,1.23,0.00,0.00,0.01,0.00,0.00,0.00,97.25
2022-08-30T21:25:13,1.76,0.00,0.99,0.00,0.00,0.06,0.00,0.00,0.00,97.19
2022-08-30T21:25:14,1.45,0.00,1.32,0.00,0.00,0.01,0.00,0.00,0.00,97.21
2022-08-30T21:25:15,1.49,0.00,1.32,0.00,0.00,0.01,0.00,0.00,0.00,97.17
2022-08-30T21:25:16,1.55,0.00,1.28,0.00,0.00,0.00,0.00,0.00,0.00,97.17
2022-08-30T21:25:17,1.52,0.00,1.20,0.00,0.00,0.05,0.00,0.00,0.00,97.22
2022-08-30T21:25:18,1.79,0.00,0.99,0.00,0.00,0.11,0.00,0.00,0.00,97.12
2022-08-30T21:25:19,1.51,0.00,1.20,0.00,0.00,0.01,0.00,0.00,0.00,97.27
2022-08-30T21:25:20,1.71,0.00,1.01,0.00,0.00,0.05,0.00,0.00,0.00,97.22
2022-08-30T21:25:21,1.69,0.00,1.14,0.00,0.00,0.11,0.00,0.00,0.00,97.06
