timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-31T01:48:20,8.08,0.00,2.36,0.00,0.00,0.06,0.00,0.00,0.00,89.50
2022-08-31T01:48:21,10.00,0.00,0.89,0.00,0.00,0.05,0.00,0.00,0.00,89.06
2022-08-31T01:48:22,7.56,0.00,2.73,0.00,0.00,0.03,0.00,0.00,0.00,89.69
2022-08-31T01:48:23,9.85,0.00,1.01,0.00,0.00,0.04,0.00,0.00,0.00,89.09
2022-08-31T01:48:24,8.39,0.00,1.80,0.00,0.00,0.07,0.00,0.00,0.00,89.74
2022-08-31T01:48:25,9.84,0.00,1.15,0.00,0.00,0.06,0.00,0.00,0.00,88.95
2022-08-31T01:48:26,8.22,0.00,2.27,0.00,0.00,0.04,0.00,0.00,0.00,89.47
2022-08-31T01:48:27,10.12,0.00,1.30,0.00,0.00,0.09,0.00,0.00,0.00,88.49
2022-08-31T01:48:28,8.03,0.00,2.25,0.00,0.00,0.04,0.00,0.00,0.00,89.68
2022-08-31T01:48:29,9.79,0.00,0.96,0.00,0.00,0.04,0.00,0.00,0.00,89.21
2022-08-31T01:48:30,8.38,0.00,2.00,0.00,0.00,0.07,0.00,0.00,0.00,89.54
2022-08-31T01:48:31,9.93,0.00,0.79,0.00,0.00,0.06,0.00,0.00,0.00,89.22
2022-08-31T01:48:32,8.00,0.00,2.40,0.00,0.00,0.02,0.00,0.00,0.00,89.58
2022-08-31T01:48:33,9.81,0.00,1.09,0.00,0.00,0.09,0.00,0.00,0.00,89.01
2022-08-31T01:48:34,8.35,0.00,1.98,0.00,0.00,0.14,0.00,0.00,0.00,89.54
2022-08-31T01:48:35,9.63,0.00,1.23,0.00,0.00,0.04,0.00,0.00,0.00,89.11
2022-08-31T01:48:36,8.08,0.00,2.40,0.00,0.00,0.06,0.00,0.00,0.00,89.46
2022-08-31T01:48:37,9.84,0.00,1.03,0.00,0.00,0.05,0.00,0.00,0.00,89.09
2022-08-31T01:48:38,8.35,0.00,1.94,0.00,0.00,0.04,0.00,0.00,0.00,89.68
2022-08-31T01:48:39,9.90,0.00,0.92,0.00,0.00,0.02,0.00,0.00,0.00,89.15
2022-08-31T01:48:40,8.44,0.00,1.86,0.00,0.00,0.09,0.00,0.00,0.00,89.61
2022-08-31T01:48:41,9.21,0.00,1.70,0.00,0.00,0.05,0.00,0.00,0.00,89.04
2022-08-31T01:48:42,9.98,0.00,0.34,0.00,0.00,0.06,0.00,0.00,0.00,89.62
2022-08-31T01:48:43,8.33,0.00,2.14,0.00,0.00,0.05,0.00,0.00,0.00,89.48
2022-08-31T01:48:44,9.22,0.00,1.59,0.00,0.00,0.05,0.00,0.00,0.00,89.15
2022-08-31T01:48:45,8.49,0.00,2.01,0.00,0.00,0.10,0.00,0.00,0.00,89.40
2022-08-31T01:48:46,10.01,0.00,0.64,0.00,0.00,0.05,0.00,0.00,0.00,89.30
2022-08-31T01:48:47,7.71,0.00,2.45,0.00,0.00,0.10,0.00,0.00,0.00,89.73
2022-08-31T01:48:48,10.07,0.00,0.96,0.00,0.00,0.05,0.00,0.00,0.00,88.92
2022-08-31T01:48:49,8.32,0.00,2.18,0.00,0.00,0.09,0.00,0.00,0.00,89.42
2022-08-31T01:48:50,9.43,0.00,1.49,0.00,0.00,0.06,0.00,0.00,0.00,89.02
2022-08-31T01:48:51,8.74,0.00,2.07,0.00,0.00,0.02,0.00,0.00,0.00,89.16
2022-08-31T01:48:52,9.80,0.00,0.97,0.00,0.00,0.05,0.00,0.00,0.00,89.18
2022-08-31T01:48:53,8.07,0.00,2.33,0.00,0.00,0.05,0.00,0.00,0.00,89.55
2022-08-31T01:48:54,9.28,0.00,1.57,0.00,0.00,0.05,0.00,0.00,0.00,89.09
2022-08-31T01:48:55,8.63,0.00,2.07,0.00,0.00,0.02,0.00,0.00,0.00,89.27
2022-08-31T01:48:56,9.68,0.00,1.06,0.00,0.00,0.04,0.00,0.00,0.00,89.22
2022-08-31T01:48:57,8.61,0.00,2.31,0.00,0.00,0.07,0.00,0.00,0.00,89.00
2022-08-31T01:48:58,9.98,0.00,0.71,0.00,0.00,0.09,0.00,0.00,0.00,89.22
2022-08-31T01:48:59,8.47,0.00,1.90,0.00,0.00,0.17,0.00,0.00,0.00,89.46
2022-08-31T01:49:00,8.96,0.00,1.67,0.00,0.00,0.10,0.00,0.00,0.00,89.27
2022-08-31T01:49:01,9.15,0.00,1.45,0.00,0.00,0.09,0.00,0.00,0.00,89.31
2022-08-31T01:49:02,8.77,0.00,1.82,0.00,0.00,0.06,0.00,0.00,0.00,89.34
2022-08-31T01:49:03,9.38,0.00,1.30,0.00,0.00,0.05,0.00,0.00,0.00,89.27
2022-08-31T01:49:04,8.44,0.00,1.94,0.00,0.00,0.07,0.00,0.00,0.00,89.55
2022-08-31T01:49:05,9.49,0.00,1.31,0.00,0.00,0.03,0.00,0.00,0.00,89.17
2022-08-31T01:49:06,8.24,0.00,2.22,0.00,0.00,0.09,0.00,0.00,0.00,89.45
2022-08-31T01:49:07,9.53,0.00,1.27,0.01,0.00,0.09,0.00,0.00,0.00,89.10
2022-08-31T01:49:08,8.34,0.00,2.14,0.00,0.00,0.30,0.00,0.00,0.00,89.22
2022-08-31T01:49:09,9.34,0.00,1.46,0.00,0.00,0.09,0.00,0.00,0.00,89.11
2022-08-31T01:49:10,8.85,0.00,1.56,0.00,0.00,0.09,0.00,0.00,0.00,89.50
2022-08-31T01:49:11,9.56,0.00,1.23,0.00,0.00,0.12,0.00,0.00,0.00,89.09
2022-08-31T01:49:12,8.45,0.00,1.85,0.00,0.00,0.08,0.00,0.00,0.00,89.62
2022-08-31T01:49:13,8.93,0.00,1.66,0.00,0.00,0.04,0.00,0.00,0.00,89.37
2022-08-31T01:49:14,9.09,0.00,1.60,0.00,0.00,0.04,0.00,0.00,0.00,89.27
2022-08-31T01:49:15,8.54,0.00,1.94,0.00,0.00,0.04,0.00,0.00,0.00,89.48
2022-08-31T01:49:16,9.91,0.00,0.80,0.00,0.00,0.04,0.00,0.00,0.00,89.25
2022-08-31T01:49:17,8.18,0.00,2.38,0.00,0.00,0.30,0.00,0.00,0.00,89.15
2022-08-31T01:49:18,9.16,0.00,1.83,0.00,0.00,0.12,0.00,0.00,0.00,88.88
2022-08-31T01:49:19,8.77,0.00,1.76,0.00,0.00,0.11,0.00,0.00,0.00,89.36
2022-08-31T01:49:20,9.49,0.00,1.12,0.00,0.00,0.05,0.00,0.00,0.00,89.34
2022-08-31T01:49:21,8.52,0.00,1.93,0.00,0.00,0.08,0.00,0.00,0.00,89.48
2022-08-31T01:49:22,10.04,0.00,0.75,0.00,0.00,0.08,0.00,0.00,0.00,89.13
2022-08-31T01:49:23,8.09,0.00,2.35,0.00,0.00,0.05,0.00,0.00,0.00,89.51
2022-08-31T01:49:24,10.04,0.00,0.76,0.00,0.00,0.08,0.00,0.00,0.00,89.13
2022-08-31T01:49:25,7.77,0.00,2.54,0.00,0.00,0.05,0.00,0.00,0.00,89.64
2022-08-31T01:49:26,10.08,0.00,1.10,0.00,0.00,0.01,0.00,0.00,0.00,88.81
2022-08-31T01:49:27,8.53,0.00,2.10,0.00,0.00,0.08,0.00,0.00,0.00,89.30
2022-08-31T01:49:28,9.99,0.00,0.99,0.00,0.00,0.06,0.00,0.00,0.00,88.96
2022-08-31T01:49:29,8.36,0.00,1.91,0.00,0.00,0.10,0.00,0.00,0.00,89.62
2022-08-31T01:49:30,9.91,0.00,0.93,0.00,0.00,0.10,0.00,0.00,0.00,89.06
2022-08-31T01:49:31,8.00,0.00,2.37,0.00,0.00,0.06,0.00,0.00,0.00,89.57
2022-08-31T01:49:32,9.90,0.00,0.91,0.00,0.00,0.10,0.00,0.00,0.00,89.08
2022-08-31T01:49:33,8.18,0.00,2.18,0.00,0.00,0.16,0.00,0.00,0.00,89.47
2022-08-31T01:49:34,9.83,0.00,1.03,0.00,0.00,0.03,0.00,0.00,0.00,89.12
2022-08-31T01:49:35,8.41,0.00,1.84,0.00,0.00,0.04,0.00,0.00,0.00,89.72
2022-08-31T01:49:36,9.41,0.00,1.24,0.00,0.00,0.01,0.00,0.00,0.00,89.34
2022-08-31T01:49:37,9.09,0.00,1.39,0.00,0.00,0.04,0.00,0.00,0.00,89.48
2022-08-31T01:49:38,9.24,0.00,1.56,0.00,0.00,0.04,0.00,0.00,0.00,89.16
2022-08-31T01:49:39,8.60,0.00,1.84,0.00,0.00,0.03,0.00,0.00,0.00,89.53
2022-08-31T01:49:40,9.37,0.00,1.37,0.00,0.00,0.09,0.00,0.00,0.00,89.17
2022-08-31T01:49:41,8.64,0.00,1.91,0.00,0.00,0.09,0.00,0.00,0.00,89.36
2022-08-31T01:49:42,9.39,0.00,1.46,0.00,0.00,0.02,0.00,0.00,0.00,89.13
2022-08-31T01:49:43,9.84,0.00,0.45,0.00,0.00,0.12,0.00,0.00,0.00,89.59
2022-08-31T01:49:44,8.24,0.00,2.13,0.00,0.00,0.03,0.00,0.00,0.00,89.61
2022-08-31T01:49:45,8.98,0.00,1.78,0.00,0.00,0.42,0.00,0.00,0.00,88.81
2022-08-31T01:49:46,8.22,0.00,2.03,0.00,0.00,0.56,0.00,0.00,0.00,89.19
2022-08-31T01:49:47,9.98,0.00,0.97,0.00,0.00,0.37,0.00,0.00,0.00,88.67
2022-08-31T01:49:48,7.83,0.00,2.51,0.00,0.00,0.16,0.00,0.00,0.00,89.50
2022-08-31T01:49:49,10.00,0.00,0.89,0.00,0.00,0.06,0.00,0.00,0.00,89.05
2022-08-31T01:49:50,7.95,0.00,2.33,0.00,0.00,0.12,0.00,0.00,0.00,89.59
2022-08-31T01:49:51,9.65,0.00,1.17,0.00,0.00,0.19,0.00,0.00,0.00,88.99
2022-08-31T01:49:52,8.72,0.00,1.87,0.00,0.00,0.12,0.00,0.00,0.00,89.28
2022-08-31T01:49:53,9.00,0.00,1.60,0.00,0.00,0.09,0.00,0.00,0.00,89.31
2022-08-31T01:49:54,8.47,0.00,2.06,0.00,0.00,0.14,0.00,0.00,0.00,89.33
2022-08-31T01:49:55,10.06,0.00,0.69,0.00,0.00,0.09,0.00,0.00,0.00,89.17
2022-08-31T01:49:56,7.96,0.00,2.40,0.00,0.00,0.07,0.00,0.00,0.00,89.57
2022-08-31T01:49:57,10.06,0.00,0.74,0.00,0.00,0.06,0.00,0.00,0.00,89.14
2022-08-31T01:49:58,8.00,0.00,2.69,0.00,0.00,0.05,0.00,0.00,0.00,89.26
2022-08-31T01:49:59,9.82,0.00,0.95,0.00,0.00,0.03,0.00,0.00,0.00,89.20
2022-08-31T01:50:00,8.44,0.00,1.82,0.00,0.00,0.06,0.00,0.00,0.00,89.68
2022-08-31T01:50:01,9.70,0.00,1.25,0.00,0.00,0.06,0.00,0.00,0.00,88.98
2022-08-31T01:50:02,9.00,0.00,1.42,0.00,0.00,0.10,0.00,0.00,0.00,89.48
2022-08-31T01:50:03,8.67,0.00,1.96,0.00,0.00,0.05,0.00,0.00,0.00,89.32
2022-08-31T01:50:04,10.00,0.00,0.66,0.00,0.00,0.11,0.00,0.00,0.00,89.23
2022-08-31T01:50:05,7.95,0.00,2.31,0.00,0.00,0.10,0.00,0.00,0.00,89.64
2022-08-31T01:50:06,9.62,0.00,1.10,0.00,0.00,0.03,0.00,0.00,0.00,89.25
2022-08-31T01:50:07,8.09,0.00,2.16,0.00,0.00,0.10,0.00,0.00,0.00,89.65
2022-08-31T01:50:08,9.62,0.00,1.14,0.00,0.00,0.06,0.00,0.00,0.00,89.18
2022-08-31T01:50:09,9.00,0.00,1.32,0.00,0.00,0.11,0.00,0.00,0.00,89.56
2022-08-31T01:50:10,8.54,0.00,1.92,0.00,0.00,0.12,0.00,0.00,0.00,89.41
2022-08-31T01:50:11,9.49,0.00,1.32,0.00,0.00,0.11,0.00,0.00,0.00,89.07
2022-08-31T01:50:12,8.48,0.00,2.01,0.00,0.00,0.05,0.00,0.00,0.00,89.45
2022-08-31T01:50:13,10.01,0.00,0.58,0.00,0.00,0.03,0.00,0.00,0.00,89.39
2022-08-31T01:50:14,7.65,0.00,2.65,0.00,0.00,0.05,0.00,0.00,0.00,89.64
2022-08-31T01:50:15,9.99,0.00,0.63,0.00,0.00,0.05,0.00,0.00,0.00,89.34
2022-08-31T01:50:16,8.44,0.00,1.94,0.00,0.00,0.06,0.00,0.00,0.00,89.56
2022-08-31T01:50:17,10.02,0.00,0.96,0.00,0.00,0.04,0.00,0.00,0.00,88.98
2022-08-31T01:50:18,7.79,0.00,2.69,0.00,0.00,0.03,0.00,0.00,0.00,89.50
2022-08-31T01:50:19,9.97,0.00,0.75,0.00,0.00,0.04,0.00,0.00,0.00,89.24
2022-08-31T01:50:20,8.11,0.00,2.19,0.00,0.00,0.05,0.00,0.00,0.00,89.66
2022-08-31T01:50:21,9.83,0.00,1.05,0.00,0.00,0.00,0.00,0.00,0.00,89.12
2022-08-31T01:50:22,8.98,0.00,1.42,0.00,0.00,0.04,0.00,0.00,0.00,89.55
2022-08-31T01:50:23,9.02,0.00,1.61,0.00,0.00,0.06,0.00,0.00,0.00,89.30
2022-08-31T01:50:24,9.24,0.00,1.30,0.00,0.00,0.06,0.00,0.00,0.00,89.40
2022-08-31T01:50:25,8.73,0.00,1.81,0.00,0.00,0.06,0.00,0.00,0.00,89.40
2022-08-31T01:50:26,8.94,0.00,1.71,0.00,0.00,0.04,0.00,0.00,0.00,89.31
2022-08-31T01:50:27,8.84,0.00,1.56,0.00,0.00,0.06,0.00,0.00,0.00,89.53
2022-08-31T01:50:28,10.22,0.00,0.90,0.00,0.00,0.04,0.00,0.00,0.00,88.84
2022-08-31T01:50:29,7.86,0.00,2.51,0.00,0.00,0.04,0.00,0.00,0.00,89.59
2022-08-31T01:50:30,9.57,0.00,1.10,0.00,0.00,0.09,0.00,0.00,0.00,89.24
2022-08-31T01:50:31,8.63,0.00,1.84,0.00,0.00,0.03,0.00,0.00,0.00,89.51
2022-08-31T01:50:32,9.99,0.00,0.60,0.00,0.00,0.04,0.00,0.00,0.00,89.37
2022-08-31T01:50:33,7.88,0.00,2.54,0.00,0.00,0.09,0.00,0.00,0.00,89.49
2022-08-31T01:50:34,9.43,0.00,1.41,0.00,0.00,0.03,0.00,0.00,0.00,89.13
2022-08-31T01:50:35,9.02,0.00,1.44,0.00,0.00,0.05,0.00,0.00,0.00,89.49
2022-08-31T01:50:36,8.88,0.00,1.80,0.00,0.00,0.06,0.00,0.00,0.00,89.25
2022-08-31T01:50:37,9.46,0.00,1.39,0.00,0.00,0.04,0.00,0.00,0.00,89.12
2022-08-31T01:50:38,8.96,0.00,1.47,0.00,0.00,0.10,0.00,0.00,0.00,89.47
2022-08-31T01:50:39,9.19,0.00,1.39,0.00,0.00,0.07,0.00,0.00,0.00,89.35
2022-08-31T01:50:40,8.84,0.00,1.91,0.00,0.00,0.06,0.00,0.00,0.00,89.19
2022-08-31T01:50:41,9.15,0.00,1.64,0.00,0.00,0.05,0.00,0.00,0.00,89.16
2022-08-31T01:50:42,9.06,0.00,1.38,0.00,0.00,0.05,0.00,0.00,0.00,89.51
2022-08-31T01:50:43,8.36,0.00,2.00,0.00,0.00,0.05,0.00,0.00,0.00,89.59
2022-08-31T01:50:44,10.01,0.00,0.78,0.00,0.00,0.01,0.00,0.00,0.00,89.20
2022-08-31T01:50:45,8.03,0.00,2.54,0.00,0.00,0.07,0.00,0.00,0.00,89.36
2022-08-31T01:50:46,10.04,0.00,0.79,0.00,0.00,0.04,0.00,0.00,0.00,89.13
2022-08-31T01:50:47,7.63,0.00,2.59,0.00,0.00,0.06,0.00,0.00,0.00,89.72
2022-08-31T01:50:48,10.00,0.00,0.81,0.00,0.00,0.13,0.00,0.00,0.00,89.06
2022-08-31T01:50:49,7.91,0.00,2.25,0.00,0.00,0.09,0.00,0.00,0.00,89.75
2022-08-31T01:50:50,9.97,0.00,1.01,0.00,0.00,0.06,0.00,0.00,0.00,88.96
2022-08-31T01:50:51,8.10,0.00,2.38,0.00,0.00,0.05,0.00,0.00,0.00,89.47
2022-08-31T01:50:52,9.77,0.00,1.06,0.01,0.00,0.06,0.00,0.00,0.00,89.09
2022-08-31T01:50:53,8.61,0.00,1.58,0.00,0.00,0.09,0.00,0.00,0.00,89.73
2022-08-31T01:50:54,9.57,0.00,1.25,0.00,0.00,0.04,0.00,0.00,0.00,89.14
2022-08-31T01:50:55,8.28,0.00,2.00,0.00,0.00,0.10,0.00,0.00,0.00,89.62
2022-08-31T01:50:56,9.32,0.00,1.24,0.00,0.00,0.05,0.00,0.00,0.00,89.39
2022-08-31T01:50:57,8.66,0.00,1.80,0.00,0.00,0.06,0.00,0.00,0.00,89.48
2022-08-31T01:50:58,9.80,0.00,1.55,0.00,0.00,0.29,0.00,0.00,0.00,88.37
2022-08-31T01:50:59,10.00,0.00,0.30,0.00,0.00,0.29,0.00,0.00,0.00,89.42
2022-08-31T01:51:00,8.04,0.00,2.33,0.00,0.00,0.10,0.00,0.00,0.00,89.54
2022-08-31T01:51:01,9.30,0.00,1.61,0.00,0.00,0.05,0.00,0.00,0.00,89.04
2022-08-31T01:51:02,8.60,0.00,1.98,0.00,0.00,0.05,0.00,0.00,0.00,89.37
2022-08-31T01:51:03,10.01,0.00,0.52,0.00,0.00,0.11,0.00,0.00,0.00,89.35
2022-08-31T01:51:04,8.32,0.00,1.91,0.00,0.00,0.05,0.00,0.00,0.00,89.72
2022-08-31T01:51:05,9.77,0.00,1.14,0.00,0.00,0.10,0.00,0.00,0.00,89.00
2022-08-31T01:51:06,8.37,0.00,1.85,0.00,0.00,0.09,0.00,0.00,0.00,89.69
2022-08-31T01:51:07,9.60,0.00,1.25,0.00,0.00,0.05,0.00,0.00,0.00,89.10
2022-08-31T01:51:08,8.06,0.00,2.38,0.00,0.00,0.06,0.00,0.00,0.00,89.50
2022-08-31T01:51:09,9.66,0.00,1.10,0.00,0.00,0.05,0.00,0.00,0.00,89.19
2022-08-31T01:51:10,8.30,0.00,2.14,0.00,0.00,0.08,0.00,0.00,0.00,89.48
2022-08-31T01:51:11,9.89,0.00,1.14,0.00,0.00,0.01,0.00,0.00,0.00,88.96
2022-08-31T01:51:12,8.14,0.00,2.39,0.00,0.00,0.04,0.00,0.00,0.00,89.43
2022-08-31T01:51:13,9.98,0.00,0.88,0.00,0.00,0.06,0.00,0.00,0.00,89.08
2022-08-31T01:51:14,8.33,0.00,1.95,0.00,0.00,0.09,0.00,0.00,0.00,89.64
2022-08-31T01:51:15,9.98,0.00,1.05,0.00,0.00,0.10,0.00,0.00,0.00,88.88
2022-08-31T01:51:16,7.67,0.00,2.61,0.00,0.00,0.08,0.00,0.00,0.00,89.64
2022-08-31T01:51:17,9.73,0.00,1.05,0.00,0.00,0.10,0.00,0.00,0.00,89.11
2022-08-31T01:51:18,8.69,0.00,1.66,0.00,0.00,0.05,0.00,0.00,0.00,89.60
2022-08-31T01:51:19,9.80,0.00,1.21,0.00,0.00,0.06,0.00,0.00,0.00,88.93
2022-08-31T01:51:20,8.55,0.00,1.76,0.00,0.00,0.04,0.00,0.00,0.00,89.65
2022-08-31T01:51:21,10.01,0.00,0.76,0.00,0.00,0.05,0.00,0.00,0.00,89.18
2022-08-31T01:51:22,8.07,0.00,2.36,0.00,0.00,0.08,0.00,0.00,0.00,89.49
2022-08-31T01:51:23,9.98,0.00,0.99,0.00,0.00,0.04,0.00,0.00,0.00,89.00
2022-08-31T01:51:24,8.07,0.00,2.14,0.00,0.00,0.06,0.00,0.00,0.00,89.73
2022-08-31T01:51:25,9.96,0.00,0.95,0.00,0.00,0.03,0.00,0.00,0.00,89.06
2022-08-31T01:51:26,7.84,0.00,2.36,0.00,0.00,0.04,0.00,0.00,0.00,89.76
2022-08-31T01:51:27,9.92,0.00,0.98,0.00,0.00,0.06,0.00,0.00,0.00,89.04
2022-08-31T01:51:28,8.39,0.00,2.31,0.00,0.00,0.10,0.00,0.00,0.00,89.19
2022-08-31T01:51:29,10.02,0.00,0.88,0.00,0.00,0.04,0.00,0.00,0.00,89.07
2022-08-31T01:51:30,8.19,0.00,2.29,0.00,0.00,0.06,0.00,0.00,0.00,89.46
2022-08-31T01:51:31,10.02,0.00,0.78,0.00,0.00,0.04,0.00,0.00,0.00,89.17
2022-08-31T01:51:32,8.32,0.00,2.08,0.00,0.00,0.06,0.00,0.00,0.00,89.54
2022-08-31T01:51:33,9.07,0.00,1.71,0.00,0.00,0.02,0.00,0.00,0.00,89.19
2022-08-31T01:51:34,9.20,0.00,1.55,0.00,0.00,0.09,0.00,0.00,0.00,89.16
2022-08-31T01:51:35,8.76,0.00,1.54,0.00,0.00,0.01,0.00,0.00,0.00,89.68
2022-08-31T01:51:36,9.62,0.00,1.34,0.00,0.00,0.04,0.00,0.00,0.00,89.00
2022-08-31T01:51:37,8.36,0.00,2.06,0.00,0.00,0.07,0.00,0.00,0.00,89.51
2022-08-31T01:51:38,9.61,0.00,1.34,0.00,0.00,0.07,0.00,0.00,0.00,88.98
2022-08-31T01:51:39,8.60,0.00,1.84,0.00,0.00,0.06,0.00,0.00,0.00,89.50
2022-08-31T01:51:40,9.55,0.00,1.23,0.00,0.00,0.04,0.00,0.00,0.00,89.18
2022-08-31T01:51:41,8.30,0.00,2.01,0.00,0.00,0.06,0.00,0.00,0.00,89.63
2022-08-31T01:51:42,9.97,0.00,1.04,0.00,0.00,0.04,0.00,0.00,0.00,88.95
2022-08-31T01:51:43,8.08,0.00,2.41,0.00,0.00,0.06,0.00,0.00,0.00,89.44
2022-08-31T01:51:44,9.98,0.00,0.97,0.00,0.00,0.05,0.00,0.00,0.00,88.99
2022-08-31T01:51:45,8.21,0.00,2.21,0.00,0.00,0.06,0.00,0.00,0.00,89.52
2022-08-31T01:51:46,9.90,0.00,0.96,0.00,0.00,0.03,0.00,0.00,0.00,89.12
2022-08-31T01:51:47,8.31,0.00,2.22,0.00,0.00,0.09,0.00,0.00,0.00,89.38
2022-08-31T01:51:48,9.54,0.00,1.31,0.00,0.00,0.09,0.00,0.00,0.00,89.06
2022-08-31T01:51:49,8.48,0.00,1.92,0.00,0.00,0.14,0.00,0.00,0.00,89.46
2022-08-31T01:51:50,8.78,0.00,1.95,0.00,0.00,0.12,0.00,0.00,0.00,89.15
2022-08-31T01:51:51,9.21,0.00,1.41,0.00,0.00,0.04,0.00,0.00,0.00,89.33
2022-08-31T01:51:52,8.55,0.00,2.02,0.00,0.00,0.07,0.00,0.00,0.00,89.35
2022-08-31T01:51:53,9.56,0.00,1.35,0.00,0.00,0.08,0.00,0.00,0.00,89.01
2022-08-31T01:51:54,8.34,0.00,2.22,0.00,0.00,0.10,0.00,0.00,0.00,89.34
2022-08-31T01:51:55,9.67,0.00,1.14,0.00,0.00,0.06,0.00,0.00,0.00,89.13
2022-08-31T01:51:56,8.34,0.00,1.94,0.00,0.00,0.10,0.00,0.00,0.00,89.62
2022-08-31T01:51:57,9.77,0.00,1.25,0.00,0.00,0.07,0.00,0.00,0.00,88.91
2022-08-31T01:51:58,8.75,0.00,1.74,0.00,0.00,0.05,0.00,0.00,0.00,89.46
2022-08-31T01:51:59,10.00,0.00,1.21,0.00,0.00,0.04,0.00,0.00,0.00,88.75
2022-08-31T01:52:00,8.19,0.00,2.11,0.00,0.00,0.04,0.00,0.00,0.00,89.66
2022-08-31T01:52:01,9.95,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,89.13
2022-08-31T01:52:02,8.16,0.00,2.24,0.00,0.00,0.02,0.00,0.00,0.00,89.58
2022-08-31T01:52:03,9.90,0.00,1.00,0.00,0.00,0.15,0.00,0.00,0.00,88.95
2022-08-31T01:52:04,8.04,0.00,2.15,0.00,0.00,0.15,0.00,0.00,0.00,89.66
2022-08-31T01:52:05,9.94,0.00,0.87,0.00,0.00,0.12,0.00,0.00,0.00,89.06
2022-08-31T01:52:06,7.95,0.00,2.39,0.00,0.00,0.09,0.00,0.00,0.00,89.58
2022-08-31T01:52:07,9.96,0.00,0.90,0.00,0.00,0.11,0.00,0.00,0.00,89.03
2022-08-31T01:52:08,8.14,0.00,2.35,0.01,0.00,0.12,0.00,0.00,0.00,89.38
2022-08-31T01:52:09,9.99,0.00,0.79,0.00,0.00,0.12,0.00,0.00,0.00,89.10
2022-08-31T01:52:10,8.35,0.00,2.04,0.00,0.00,0.07,0.00,0.00,0.00,89.54
2022-08-31T01:52:11,10.05,0.00,0.86,0.00,0.00,0.07,0.00,0.00,0.00,89.01
2022-08-31T01:52:12,8.59,0.00,1.87,0.00,0.00,0.11,0.00,0.00,0.00,89.43
2022-08-31T01:52:13,10.04,0.00,0.53,0.00,0.00,0.08,0.00,0.00,0.00,89.36
2022-08-31T01:52:14,8.31,0.00,2.04,0.00,0.00,0.04,0.00,0.00,0.00,89.61
2022-08-31T01:52:15,9.39,0.00,1.34,0.00,0.00,0.07,0.00,0.00,0.00,89.20
2022-08-31T01:52:16,8.49,0.00,1.95,0.00,0.00,0.09,0.00,0.00,0.00,89.48
2022-08-31T01:52:17,9.30,0.00,1.51,0.00,0.00,0.04,0.00,0.00,0.00,89.15
2022-08-31T01:52:18,8.84,0.00,1.75,0.00,0.00,0.11,0.00,0.00,0.00,89.30
2022-08-31T01:52:19,8.91,0.00,1.71,0.00,0.00,0.05,0.00,0.00,0.00,89.32
2022-08-31T01:52:20,9.13,0.00,1.52,0.00,0.00,0.07,0.00,0.00,0.00,89.27
2022-08-31T01:52:21,9.19,0.00,1.49,0.00,0.00,0.06,0.00,0.00,0.00,89.26
2022-08-31T01:52:22,8.87,0.00,1.84,0.00,0.00,0.06,0.00,0.00,0.00,89.23
2022-08-31T01:52:23,9.95,0.00,0.66,0.00,0.00,0.01,0.00,0.00,0.00,89.37
2022-08-31T01:52:24,8.20,0.00,2.14,0.00,0.00,0.08,0.00,0.00,0.00,89.58
2022-08-31T01:52:25,10.06,0.00,0.93,0.00,0.00,0.05,0.00,0.00,0.00,88.96
2022-08-31T01:52:26,7.82,0.00,2.47,0.00,0.00,0.05,0.00,0.00,0.00,89.65
2022-08-31T01:52:27,9.84,0.00,0.93,0.00,0.00,0.03,0.00,0.00,0.00,89.21
2022-08-31T01:52:28,8.12,0.00,2.10,0.00,0.00,0.04,0.00,0.00,0.00,89.74
2022-08-31T01:52:29,10.17,0.00,1.06,0.00,0.00,0.01,0.00,0.00,0.00,88.76
2022-08-31T01:52:30,8.01,0.00,2.44,0.00,0.00,0.01,0.00,0.00,0.00,89.53
2022-08-31T01:52:31,9.76,0.00,1.05,0.00,0.00,0.06,0.00,0.00,0.00,89.13
2022-08-31T01:52:32,8.26,0.00,2.20,0.00,0.00,0.03,0.00,0.00,0.00,89.52
2022-08-31T01:52:33,9.56,0.00,1.09,0.00,0.00,0.03,0.00,0.00,0.00,89.32
2022-08-31T01:52:34,8.29,0.00,2.05,0.00,0.00,0.04,0.00,0.00,0.00,89.62
2022-08-31T01:52:35,9.25,0.00,1.56,0.00,0.00,0.01,0.00,0.00,0.00,89.17
2022-08-31T01:52:36,8.80,0.00,1.60,0.00,0.00,0.01,0.00,0.00,0.00,89.58
2022-08-31T01:52:37,9.23,0.00,1.51,0.00,0.00,0.04,0.00,0.00,0.00,89.22
2022-08-31T01:52:38,8.66,0.00,1.75,0.00,0.00,0.00,0.00,0.00,0.00,89.58
2022-08-31T01:52:39,9.02,0.00,1.66,0.00,0.00,0.06,0.00,0.00,0.00,89.25
2022-08-31T01:52:40,8.85,0.00,1.70,0.00,0.00,0.01,0.00,0.00,0.00,89.44
2022-08-31T01:52:41,8.59,0.00,2.20,0.00,0.00,0.01,0.00,0.00,0.00,89.20
2022-08-31T01:52:42,9.31,0.00,1.46,0.00,0.00,0.05,0.00,0.00,0.00,89.18
