timestamp,sm,mem,fb
2022-08-21T08:20:01,80,19,14945
2022-08-21T08:20:02,74,18,14945
2022-08-21T08:20:03,68,17,14945
2022-08-21T08:20:04,86,21,14945
2022-08-21T08:20:05,70,17,14945
2022-08-21T08:20:06,76,18,14945
2022-08-21T08:20:07,88,21,14945
2022-08-21T08:20:08,84,19,14945
2022-08-21T08:20:09,73,18,14945
2022-08-21T08:20:10,86,21,14945
2022-08-21T08:20:11,83,19,14945
2022-08-21T08:20:12,86,20,14945
2022-08-21T08:20:13,82,19,14945
2022-08-21T08:20:14,75,17,14945
2022-08-21T08:20:15,65,16,14945
2022-08-21T08:20:16,57,14,14945
2022-08-21T08:20:17,55,13,14945
2022-08-21T08:20:18,70,16,14945
2022-08-21T08:20:19,88,21,14945
2022-08-21T08:20:20,88,21,14945
2022-08-21T08:20:21,83,19,14945
2022-08-21T08:20:22,63,15,14945
2022-08-21T08:20:23,62,16,14945
2022-08-21T08:20:24,59,16,14945
2022-08-21T08:20:25,59,14,14945
2022-08-21T08:20:26,68,15,14945
2022-08-21T08:20:27,90,22,14945
2022-08-21T08:20:28,85,20,14945
2022-08-21T08:20:29,74,17,14945
2022-08-21T08:20:30,71,16,14945
2022-08-21T08:20:31,86,21,14945
2022-08-21T08:20:33,54,14,14945
2022-08-21T08:20:34,26,5,14945
2022-08-21T08:20:35,66,16,14945
2022-08-21T08:20:36,79,20,14945
2022-08-21T08:20:37,93,22,14945
2022-08-21T08:20:38,14,3,14945
2022-08-21T08:20:39,69,17,14945
2022-08-21T08:20:40,60,15,14945
2022-08-21T08:20:41,70,16,14945
2022-08-21T08:20:42,86,21,14945
2022-08-21T08:20:43,78,20,14945
2022-08-21T08:20:44,57,14,14945
2022-08-21T08:20:45,61,15,14945
2022-08-21T08:20:46,62,16,14945
2022-08-21T08:20:47,35,8,14945
2022-08-21T08:20:48,62,17,14945
2022-08-21T08:20:49,69,16,14945
2022-08-21T08:20:50,62,15,14945
2022-08-21T08:20:51,79,18,14945
2022-08-21T08:20:52,71,18,14945
2022-08-21T08:20:53,74,19,14945
2022-08-21T08:20:54,74,19,14945
2022-08-21T08:20:55,82,21,14945
2022-08-21T08:20:56,84,21,14945
2022-08-21T08:20:57,81,20,14945
2022-08-21T08:20:58,80,20,14945
2022-08-21T08:20:59,44,11,14945
2022-08-21T08:21:00,36,9,14945
2022-08-21T08:21:01,82,20,14945
2022-08-21T08:21:02,76,19,14945
2022-08-21T08:21:04,83,21,14945
2022-08-21T08:21:05,55,15,14945
2022-08-21T08:21:06,77,20,14945
2022-08-21T08:21:07,74,18,14945
2022-08-21T08:21:08,69,17,14945
2022-08-21T08:21:09,69,17,14945
2022-08-21T08:21:10,75,19,14945
2022-08-21T08:21:11,80,21,14945
2022-08-21T08:21:12,83,22,14945
2022-08-21T08:21:13,68,17,14945
2022-08-21T08:21:14,70,18,14945
2022-08-21T08:21:15,66,16,14945
2022-08-21T08:21:16,55,14,14945
2022-08-21T08:21:17,85,20,14945
2022-08-21T08:21:18,76,18,14945
2022-08-21T08:21:19,42,8,14945
2022-08-21T08:21:20,63,16,14945
2022-08-21T08:21:21,89,22,14945
2022-08-21T08:21:22,74,18,14945
2022-08-21T08:21:23,68,16,14945
2022-08-21T08:21:24,65,15,14945
2022-08-21T08:21:25,84,21,14945
2022-08-21T08:21:26,78,20,14945
2022-08-21T08:21:27,83,21,14945
2022-08-21T08:21:28,80,20,14945
2022-08-21T08:21:29,67,18,14945
2022-08-21T08:21:30,44,11,14945
2022-08-21T08:21:31,35,9,14945
2022-08-21T08:21:32,47,12,14945
2022-08-21T08:21:33,57,13,14945
2022-08-21T08:21:34,70,16,14945
2022-08-21T08:21:35,65,16,14945
2022-08-21T08:21:36,59,16,14945
2022-08-21T08:21:37,68,17,14945
2022-08-21T08:21:39,37,7,14945
2022-08-21T08:21:40,44,12,14945
2022-08-21T08:21:41,72,18,14945
2022-08-21T08:21:42,78,20,14945
2022-08-21T08:21:43,87,21,14945
2022-08-21T08:21:44,86,21,14945
2022-08-21T08:21:45,89,21,14945
2022-08-21T08:21:46,33,6,14945
2022-08-21T08:21:47,69,17,14945
2022-08-21T08:21:48,70,17,14945
2022-08-21T08:21:49,56,15,14945
2022-08-21T08:21:50,86,20,14945
2022-08-21T08:21:51,78,18,14945
2022-08-21T08:21:52,67,16,14945
2022-08-21T08:21:53,85,22,14945
2022-08-21T08:21:54,89,23,14945
2022-08-21T08:21:55,59,14,14945
2022-08-21T08:21:56,54,13,14945
2022-08-21T08:21:57,77,18,14945
2022-08-21T08:21:58,78,18,14945
2022-08-21T08:21:59,82,19,14945
2022-08-21T08:22:00,76,18,14945
2022-08-21T08:22:01,84,20,14945
2022-08-21T08:22:02,82,18,14945
2022-08-21T08:22:03,82,18,14945
2022-08-21T08:22:04,79,18,14945
2022-08-21T08:22:05,86,20,14945
2022-08-21T08:22:06,78,18,14945
2022-08-21T08:22:07,69,16,14945
2022-08-21T08:22:08,75,19,14945
2022-08-21T08:22:09,50,13,14945
2022-08-21T08:22:10,49,11,14945
2022-08-21T08:22:11,66,16,14945
2022-08-21T08:22:12,74,20,14945
2022-08-21T08:22:13,66,17,14945
2022-08-21T08:22:15,31,6,14945
2022-08-21T08:22:16,81,20,14945
2022-08-21T08:22:17,81,20,14945
2022-08-21T08:22:18,33,10,14945
2022-08-21T08:22:19,70,17,14945
2022-08-21T08:22:20,56,13,14945
2022-08-21T08:22:21,76,20,14945
2022-08-21T08:22:22,67,16,14945
2022-08-21T08:22:23,52,13,14945
2022-08-21T08:22:24,94,22,14945
2022-08-21T08:22:25,53,13,14945
2022-08-21T08:22:26,88,23,14945
2022-08-21T08:22:27,92,24,14945
2022-08-21T08:22:28,81,21,14945
2022-08-21T08:22:29,43,11,14945
2022-08-21T08:22:30,54,13,14945
2022-08-21T08:22:31,82,19,14945
2022-08-21T08:22:32,38,8,14945
2022-08-21T08:22:33,54,13,14945
2022-08-21T08:22:34,65,16,14945
2022-08-21T08:22:35,88,20,14945
2022-08-21T08:22:36,82,19,14945
2022-08-21T08:22:37,74,17,14945
2022-08-21T08:22:38,83,20,14945
2022-08-21T08:22:39,62,16,14945
2022-08-21T08:22:40,48,12,14945
2022-08-21T08:22:41,54,13,14945
2022-08-21T08:22:42,79,20,14945
2022-08-21T08:22:43,73,18,14945
2022-08-21T08:22:44,67,17,14945
2022-08-21T08:22:45,62,16,14945
2022-08-21T08:22:46,54,12,14945
2022-08-21T08:22:48,54,14,14945
2022-08-21T08:22:49,50,13,14945
2022-08-21T08:22:50,76,19,14945
2022-08-21T08:22:51,58,13,14945
2022-08-21T08:22:52,66,16,14945
2022-08-21T08:22:53,64,16,14945
2022-08-21T08:22:54,90,21,14945
2022-08-21T08:22:55,80,19,14945
2022-08-21T08:22:56,81,19,14945
2022-08-21T08:22:57,70,17,14945
2022-08-21T08:22:58,90,22,14945
2022-08-21T08:22:59,94,22,14945
2022-08-21T08:23:00,53,14,14945
2022-08-21T08:23:01,71,19,14945
2022-08-21T08:23:02,66,17,14945
2022-08-21T08:23:03,62,15,14945
2022-08-21T08:23:04,64,16,14945
2022-08-21T08:23:05,65,16,14945
2022-08-21T08:23:06,86,20,14945
2022-08-21T08:23:07,85,20,14945
2022-08-21T08:23:08,78,18,14945
2022-08-21T08:23:09,72,17,14945
2022-08-21T08:23:10,87,19,14945
2022-08-21T08:23:11,56,13,14945
2022-08-21T08:23:12,79,20,14945
2022-08-21T08:23:13,72,18,14945
2022-08-21T08:23:14,66,17,14945
2022-08-21T08:23:15,77,20,14945
2022-08-21T08:23:16,79,19,14945
2022-08-21T08:23:17,64,15,14945
2022-08-21T08:23:18,60,14,14945
2022-08-21T08:23:19,72,19,14945
2022-08-21T08:23:20,80,20,14945
2022-08-21T08:23:21,85,21,14945
2022-08-21T08:23:22,83,20,14945
2022-08-21T08:23:24,75,18,14945
2022-08-21T08:23:25,65,17,14945
2022-08-21T08:23:26,76,19,14945
2022-08-21T08:23:27,36,7,14945
2022-08-21T08:23:28,81,20,14945
2022-08-21T08:23:29,69,17,14945
2022-08-21T08:23:30,63,15,14945
2022-08-21T08:23:31,79,19,14945
2022-08-21T08:23:32,73,17,14945
2022-08-21T08:23:33,60,13,14945
2022-08-21T08:23:34,89,24,14945
2022-08-21T08:23:35,73,18,14945
2022-08-21T08:23:36,55,15,14945
2022-08-21T08:23:37,39,11,14945
2022-08-21T08:23:38,61,16,14945
2022-08-21T08:23:39,75,20,14945
2022-08-21T08:23:40,69,18,14945
2022-08-21T08:23:41,55,13,14945
2022-08-21T08:23:42,60,15,14945
2022-08-21T08:23:43,59,14,14945
2022-08-21T08:23:44,66,17,14945
2022-08-21T08:23:45,57,14,14945
2022-08-21T08:23:46,58,14,14945
2022-08-21T08:23:47,58,13,14945
2022-08-21T08:23:48,90,22,14945
2022-08-21T08:23:49,63,17,14945
2022-08-21T08:23:50,48,12,14945
2022-08-21T08:23:51,60,14,14945
2022-08-21T08:23:52,78,18,14945
2022-08-21T08:23:53,54,13,14945
2022-08-21T08:23:54,71,18,14945
2022-08-21T08:23:55,75,19,14945
2022-08-21T08:23:56,58,14,14945
2022-08-21T08:23:57,53,13,14945
2022-08-21T08:23:58,61,14,14945
2022-08-21T08:23:59,54,15,14945
2022-08-21T08:24:01,59,12,14945
2022-08-21T08:24:02,75,18,14945
2022-08-21T08:24:03,75,19,14945
2022-08-21T08:24:04,25,6,14945
2022-08-21T08:24:05,69,17,14945
2022-08-21T08:24:06,70,17,14945
2022-08-21T08:24:07,64,16,14945
2022-08-21T08:24:08,66,16,14945
2022-08-21T08:24:09,56,13,14945
2022-08-21T08:24:10,83,21,14945
2022-08-21T08:24:11,62,15,14945
2022-08-21T08:24:12,66,17,14945
2022-08-21T08:24:13,72,18,14945
2022-08-21T08:24:14,61,14,14945
2022-08-21T08:24:15,67,16,14945
2022-08-21T08:24:16,66,17,14945
2022-08-21T08:24:17,74,20,14945
2022-08-21T08:24:18,62,15,14945
2022-08-21T08:24:19,55,13,14945
2022-08-21T08:24:20,65,15,14945
2022-08-21T08:24:21,86,20,14945
2022-08-21T08:24:22,74,18,14945
2022-08-21T08:24:23,83,21,14945
2022-08-21T08:24:24,73,20,14945
2022-08-21T08:24:25,70,18,14945
2022-08-21T08:24:26,48,11,14945
2022-08-21T08:24:27,52,13,14945
2022-08-21T08:24:28,81,20,14945
2022-08-21T08:24:29,81,20,14945
2022-08-21T08:24:30,60,16,14945
2022-08-21T08:24:31,44,11,14945
2022-08-21T08:24:32,58,14,14945
2022-08-21T08:24:33,83,21,14945
2022-08-21T08:24:34,69,17,14945
2022-08-21T08:24:36,80,20,14945
2022-08-21T08:24:37,91,21,14945
2022-08-21T08:24:38,45,13,14945
2022-08-21T08:24:39,81,22,14945
2022-08-21T08:24:40,61,14,14945
2022-08-21T08:24:41,67,16,14945
2022-08-21T08:24:42,81,20,14945
2022-08-21T08:24:43,87,20,14945
2022-08-21T08:24:44,47,13,14945
2022-08-21T08:24:45,79,20,14945
2022-08-21T08:24:46,48,11,14945
2022-08-21T08:24:47,54,14,14945
2022-08-21T08:24:48,66,16,14945
2022-08-21T08:24:49,83,21,14945
2022-08-21T08:24:50,60,15,14945
2022-08-21T08:24:51,61,15,14945
2022-08-21T08:24:52,43,11,14945
2022-08-21T08:24:53,87,21,14945
2022-08-21T08:24:54,91,22,14945
2022-08-21T08:24:55,70,17,14945
2022-08-21T08:24:56,88,23,14945
2022-08-21T08:24:57,69,18,14945
2022-08-21T08:24:58,62,17,14945
2022-08-21T08:24:59,65,16,14945
2022-08-21T08:25:00,39,10,14945
2022-08-21T08:25:01,59,16,14945
2022-08-21T08:25:02,58,14,14945
2022-08-21T08:25:03,67,16,14945
2022-08-21T08:25:04,86,21,14945
2022-08-21T08:25:05,86,21,14945
2022-08-21T08:25:06,76,18,14945
2022-08-21T08:25:07,72,16,14945
2022-08-21T08:25:08,80,20,14945
2022-08-21T08:25:09,77,19,14945
2022-08-21T08:25:10,75,19,14945
2022-08-21T08:25:12,47,12,14945
2022-08-21T08:25:13,77,20,14945
2022-08-21T08:25:14,51,10,14945
2022-08-21T08:25:15,82,20,14945
2022-08-21T08:25:16,81,20,14945
2022-08-21T08:25:17,55,15,14945
2022-08-21T08:25:18,64,16,14945
2022-08-21T08:25:19,86,21,14945
2022-08-21T08:25:20,63,15,14945
2022-08-21T08:25:21,70,17,14945
2022-08-21T08:25:22,76,20,14945
2022-08-21T08:25:23,85,23,14945
2022-08-21T08:25:24,69,18,14945
2022-08-21T08:25:25,54,13,14945
2022-08-21T08:25:26,68,16,14945
2022-08-21T08:25:27,55,14,14945
2022-08-21T08:25:28,92,24,14945
2022-08-21T08:25:29,86,21,14945
2022-08-21T08:25:30,95,23,14945
2022-08-21T08:25:31,88,21,14945
2022-08-21T08:25:32,74,18,14945
2022-08-21T08:25:33,47,12,14945
2022-08-21T08:25:34,49,12,14945
2022-08-21T08:25:35,84,20,14945
2022-08-21T08:25:36,65,15,14945
2022-08-21T08:25:37,73,19,14945
2022-08-21T08:25:38,64,17,14945
2022-08-21T08:25:39,57,15,14945
2022-08-21T08:25:40,59,14,14945
2022-08-21T08:25:41,73,16,14945
2022-08-21T08:25:42,44,11,14945
2022-08-21T08:25:43,42,10,14945
2022-08-21T08:25:45,77,19,14945
2022-08-21T08:25:46,81,20,14945
2022-08-21T08:25:47,51,14,14945
2022-08-21T08:25:48,66,16,14945
2022-08-21T08:25:49,52,11,14945
2022-08-21T08:25:50,65,17,14945
2022-08-21T08:25:51,53,13,14945
2022-08-21T08:25:52,90,20,14945
2022-08-21T08:25:53,69,17,14945
2022-08-21T08:25:54,79,19,14945
2022-08-21T08:25:55,49,11,14945
2022-08-21T08:25:56,35,10,14945
2022-08-21T08:25:57,75,19,14945
2022-08-21T08:25:58,79,21,14945
2022-08-21T08:25:59,83,22,14945
2022-08-21T08:26:00,64,17,14945
2022-08-21T08:26:01,54,13,14945
2022-08-21T08:26:02,67,16,14945
2022-08-21T08:26:03,83,19,14945
2022-08-21T08:26:04,75,17,14945
2022-08-21T08:26:05,87,22,14945
2022-08-21T08:26:06,87,22,14945
2022-08-21T08:26:07,38,9,14945
2022-08-21T08:26:08,47,11,14945
2022-08-21T08:26:09,85,21,14945
2022-08-21T08:26:10,93,22,14945
2022-08-21T08:26:11,76,18,14945
2022-08-21T08:26:12,60,15,14945
2022-08-21T08:26:13,65,17,14945
2022-08-21T08:26:14,65,16,14945
2022-08-21T08:26:15,60,14,14945
2022-08-21T08:26:16,78,19,14945
2022-08-21T08:26:17,81,20,14945
2022-08-21T08:26:18,74,18,14945
2022-08-21T08:26:19,65,17,14945
2022-08-21T08:26:21,33,6,14945
2022-08-21T08:26:22,69,17,14945
2022-08-21T08:26:23,69,17,14945
2022-08-21T08:26:24,91,21,14945
2022-08-21T08:26:25,81,20,14945
2022-08-21T08:26:26,75,18,14945
2022-08-21T08:26:27,72,18,14945
2022-08-21T08:26:28,61,16,14945
2022-08-21T08:26:29,87,21,14945
2022-08-21T08:26:30,40,11,14945
2022-08-21T08:26:31,86,22,14945
2022-08-21T08:26:32,77,20,14945
2022-08-21T08:26:33,61,15,14945
2022-08-21T08:26:34,41,11,14945
2022-08-21T08:26:35,44,9,14945
2022-08-21T08:26:36,61,15,14945
2022-08-21T08:26:37,76,18,14945
2022-08-21T08:26:38,62,14,14945
2022-08-21T08:26:39,48,11,14945
2022-08-21T08:26:40,48,13,14945
2022-08-21T08:26:41,63,15,14945
2022-08-21T08:26:42,82,20,14945
2022-08-21T08:26:43,74,19,14945
2022-08-21T08:26:44,70,19,14945
2022-08-21T08:26:45,66,17,14945
2022-08-21T08:26:46,75,19,14945
2022-08-21T08:26:47,59,14,14945
2022-08-21T08:26:48,44,11,14945
2022-08-21T08:26:49,72,19,14945
2022-08-21T08:26:50,72,18,14945
2022-08-21T08:26:51,73,19,14945
2022-08-21T08:26:52,72,18,14945
2022-08-21T08:26:53,58,14,14945
2022-08-21T08:26:54,62,14,14945
2022-08-21T08:26:55,74,18,14945
2022-08-21T08:26:57,82,22,14945
2022-08-21T08:26:58,18,4,14945
2022-08-21T08:26:59,79,19,14945
2022-08-21T08:27:00,75,18,14945
2022-08-21T08:27:01,81,20,14945
2022-08-21T08:27:02,21,7,14945
2022-08-21T08:27:03,89,24,14945
2022-08-21T08:27:04,91,23,14945
2022-08-21T08:27:05,64,16,14945
2022-08-21T08:27:06,76,20,14945
2022-08-21T08:27:07,61,15,14945
2022-08-21T08:27:08,61,15,14945
2022-08-21T08:27:09,35,9,14945
2022-08-21T08:27:10,79,21,14945
2022-08-21T08:27:11,72,20,14945
2022-08-21T08:27:12,65,17,14945
2022-08-21T08:27:13,58,14,14945
2022-08-21T08:27:14,73,17,14945
2022-08-21T08:27:15,88,20,14945
2022-08-21T08:27:16,68,16,14945
2022-08-21T08:27:17,84,21,14945
2022-08-21T08:27:18,92,23,14945
2022-08-21T08:27:19,77,19,14945
2022-08-21T08:27:20,92,23,14945
2022-08-21T08:27:21,93,22,14945
2022-08-21T08:27:22,88,21,14945
2022-08-21T08:27:23,87,21,14945
2022-08-21T08:27:24,82,20,14945
2022-08-21T08:27:25,78,20,14945
2022-08-21T08:27:26,80,20,14945
2022-08-21T08:27:27,81,20,14945
2022-08-21T08:27:28,76,19,14945
2022-08-21T08:27:29,76,19,14945
2022-08-21T08:27:30,84,19,14945
2022-08-21T08:27:31,60,15,14945
2022-08-21T08:27:33,84,20,14945
2022-08-21T08:27:34,65,16,14945
2022-08-21T08:27:35,84,22,14945
2022-08-21T08:27:36,89,23,14945
2022-08-21T08:27:37,91,23,14945
2022-08-21T08:27:38,64,16,14945
2022-08-21T08:27:39,73,18,14945
2022-08-21T08:27:40,70,17,14945
2022-08-21T08:27:41,62,15,14945
2022-08-21T08:27:42,72,17,14945
2022-08-21T08:27:43,72,17,14945
2022-08-21T08:27:44,69,16,14945
2022-08-21T08:27:45,79,19,14945
2022-08-21T08:27:46,72,17,14945
2022-08-21T08:27:47,27,6,14945
2022-08-21T08:27:48,80,20,14945
2022-08-21T08:27:49,71,18,14945
2022-08-21T08:27:50,68,18,14945
2022-08-21T08:27:51,68,17,14945
2022-08-21T08:27:52,64,16,14945
2022-08-21T08:27:53,72,17,14945
2022-08-21T08:27:54,37,9,14945
2022-08-21T08:27:55,62,16,14945
2022-08-21T08:27:56,79,20,14945
2022-08-21T08:27:57,61,15,14945
2022-08-21T08:27:58,56,13,14945
2022-08-21T08:27:59,77,18,14945
2022-08-21T08:28:00,87,21,14945
2022-08-21T08:28:01,83,20,14945
2022-08-21T08:28:02,79,19,14945
2022-08-21T08:28:03,74,18,14945
2022-08-21T08:28:04,80,20,14945
2022-08-21T08:28:05,83,21,14945
2022-08-21T08:28:06,87,21,14945
2022-08-21T08:28:07,81,20,14945
2022-08-21T08:28:08,62,16,14945
2022-08-21T08:28:09,55,15,14945
2022-08-21T08:28:11,80,20,14945
2022-08-21T08:28:12,54,10,14945
2022-08-21T08:28:13,86,22,14945
2022-08-21T08:28:14,87,22,14945
2022-08-21T08:28:15,84,23,14945
2022-08-21T08:28:16,60,14,14945
2022-08-21T08:28:17,69,17,14945
2022-08-21T08:28:18,41,12,14945
2022-08-21T08:28:19,84,21,14945
2022-08-21T08:28:20,76,20,14945
2022-08-21T08:28:21,86,24,14945
2022-08-21T08:28:22,87,23,14945
2022-08-21T08:28:23,49,11,14945
2022-08-21T08:28:24,58,15,14945
2022-08-21T08:28:25,77,18,14945
2022-08-21T08:28:26,72,17,14945
2022-08-21T08:28:27,74,17,14945
2022-08-21T08:28:28,76,17,14945
2022-08-21T08:28:29,78,18,14945
2022-08-21T08:28:30,68,16,14945
2022-08-21T08:28:31,68,16,14945
2022-08-21T08:28:32,81,18,14945
2022-08-21T08:28:33,83,19,14945
2022-08-21T08:28:34,75,18,14945
2022-08-21T08:28:35,75,20,14945
2022-08-21T08:28:36,56,14,14945
2022-08-21T08:28:37,66,17,14945
2022-08-21T08:28:38,89,22,14945
2022-08-21T08:28:39,83,21,14945
2022-08-21T08:28:40,64,16,14945
2022-08-21T08:28:41,60,15,14945
2022-08-21T08:28:42,84,20,14945
2022-08-21T08:28:43,90,22,14945
2022-08-21T08:28:44,68,15,14945
2022-08-21T08:28:45,47,11,14945
2022-08-21T08:28:46,42,10,14945
2022-08-21T08:28:48,79,19,14945
2022-08-21T08:28:49,70,18,14945
2022-08-21T08:28:50,79,19,14945
2022-08-21T08:28:51,61,16,14945
2022-08-21T08:28:52,87,20,14945
2022-08-21T08:28:53,82,20,14945
2022-08-21T08:28:54,41,8,14945
2022-08-21T08:28:55,77,19,14945
2022-08-21T08:28:56,69,17,14945
2022-08-21T08:28:57,59,15,14945
2022-08-21T08:28:58,60,15,14945
2022-08-21T08:28:59,68,17,14945
2022-08-21T08:29:00,74,19,14945
2022-08-21T08:29:01,66,17,14945
2022-08-21T08:29:02,57,14,14945
2022-08-21T08:29:03,60,14,14945
2022-08-21T08:29:04,66,16,14945
2022-08-21T08:29:05,90,21,14945
2022-08-21T08:29:06,72,16,14945
2022-08-21T08:29:07,76,19,14945
2022-08-21T08:29:08,53,13,14945
2022-08-21T08:29:09,54,13,14945
2022-08-21T08:29:10,70,16,14945
2022-08-21T08:29:11,82,17,14945
2022-08-21T08:29:12,72,17,14945
2022-08-21T08:29:13,64,17,14945
2022-08-21T08:29:14,71,18,14945
2022-08-21T08:29:15,85,22,14945
2022-08-21T08:29:16,56,13,14945
2022-08-21T08:29:17,59,14,14945
2022-08-21T08:29:18,58,15,14945
2022-08-21T08:29:19,40,10,14945
2022-08-21T08:29:20,62,14,14945
2022-08-21T08:29:21,74,18,14945
2022-08-21T08:29:22,62,16,14945
2022-08-21T08:29:23,57,15,14945
2022-08-21T08:29:25,90,23,14945
2022-08-21T08:29:26,55,11,14945
2022-08-21T08:29:27,69,17,14945
2022-08-21T08:29:28,65,17,14945
2022-08-21T08:29:29,63,15,14945
2022-08-21T08:29:30,71,17,14945
2022-08-21T08:29:31,47,11,14945
2022-08-21T08:29:32,71,17,14945
2022-08-21T08:29:33,78,20,14945
2022-08-21T08:29:34,75,20,14945
2022-08-21T08:29:35,66,17,14945
2022-08-21T08:29:36,61,15,14945
2022-08-21T08:29:37,68,16,14945
2022-08-21T08:29:38,74,18,14945
2022-08-21T08:29:39,76,17,14945
2022-08-21T08:29:40,83,19,14945
2022-08-21T08:29:41,84,20,14945
2022-08-21T08:29:42,72,18,14945
2022-08-21T08:29:43,68,18,14945
2022-08-21T08:29:44,60,15,14945
2022-08-21T08:29:45,68,16,14945
2022-08-21T08:29:46,86,19,14945
2022-08-21T08:29:47,81,18,14945
2022-08-21T08:29:48,86,20,14945
2022-08-21T08:29:49,67,16,14945
2022-08-21T08:29:50,65,17,14945
2022-08-21T08:29:51,74,19,14945
2022-08-21T08:29:52,77,19,14945
2022-08-21T08:29:53,78,20,14945
2022-08-21T08:29:54,76,19,14945
2022-08-21T08:29:55,80,20,14945
2022-08-21T08:29:56,78,19,14945
2022-08-21T08:29:57,66,16,14945
2022-08-21T08:29:58,64,15,14945
2022-08-21T08:29:59,72,17,14945
2022-08-21T08:30:01,68,17,14945
2022-08-21T08:30:02,95,24,14945
2022-08-21T08:30:03,80,19,14945
2022-08-21T08:30:04,65,17,14945
2022-08-21T08:30:05,82,19,14945
2022-08-21T08:30:06,89,22,14945
2022-08-21T08:30:07,90,21,14945
2022-08-21T08:30:08,84,20,14945
2022-08-21T08:30:09,46,12,14945
2022-08-21T08:30:10,72,17,14945
2022-08-21T08:30:11,90,23,14945
2022-08-21T08:30:12,91,21,14945
2022-08-21T08:30:13,69,17,14945
2022-08-21T08:30:14,89,23,14945
2022-08-21T08:30:15,57,14,14945
2022-08-21T08:30:16,57,14,14945
2022-08-21T08:30:17,71,17,14945
2022-08-21T08:30:18,59,14,14945
2022-08-21T08:30:19,59,15,14945
2022-08-21T08:30:20,54,13,14945
2022-08-21T08:30:21,54,13,14945
2022-08-21T08:30:22,73,17,14945
2022-08-21T08:30:23,68,16,14945
2022-08-21T08:30:24,87,22,14945
2022-08-21T08:30:25,72,19,14945
2022-08-21T08:30:26,69,18,14945
2022-08-21T08:30:27,76,19,14945
2022-08-21T08:30:28,58,14,14945
2022-08-21T08:30:29,62,16,14945
2022-08-21T08:30:30,73,18,14945
2022-08-21T08:30:31,67,15,14945
2022-08-21T08:30:32,76,18,14945
2022-08-21T08:30:33,67,17,14945
2022-08-21T08:30:34,48,12,14945
2022-08-21T08:30:35,51,12,14945
2022-08-21T08:30:36,84,21,14945
2022-08-21T08:30:38,76,18,14945
2022-08-21T08:30:39,77,18,14945
2022-08-21T08:30:40,48,13,14945
2022-08-21T08:30:41,78,20,14945
2022-08-21T08:30:42,69,17,14945
2022-08-21T08:30:43,87,23,14945
2022-08-21T08:30:44,86,22,14945
2022-08-21T08:30:45,88,23,14945
2022-08-21T08:30:46,63,15,14945
2022-08-21T08:30:47,61,15,14945
2022-08-21T08:30:48,64,16,14945
2022-08-21T08:30:49,86,20,14945
2022-08-21T08:30:50,71,16,14945
2022-08-21T08:30:51,78,19,14945
2022-08-21T08:30:52,96,23,14945
2022-08-21T08:30:53,85,19,14945
2022-08-21T08:30:54,78,17,14945
2022-08-21T08:30:55,80,20,14945
2022-08-21T08:30:56,86,22,14945
2022-08-21T08:30:57,74,20,14945
2022-08-21T08:30:58,54,13,14945
2022-08-21T08:30:59,55,14,14945
2022-08-21T08:31:00,73,17,14945
2022-08-21T08:31:01,81,18,14945
2022-08-21T08:31:02,33,6,14945
2022-08-21T08:31:03,49,12,14945
2022-08-21T08:31:04,79,18,14945
2022-08-21T08:31:05,80,19,14945
2022-08-21T08:31:06,72,19,14945
2022-08-21T08:31:07,54,14,14945
2022-08-21T08:31:08,69,17,14945
2022-08-21T08:31:09,62,15,14945
2022-08-21T08:31:10,52,12,14945
2022-08-21T08:31:11,73,18,14945
2022-08-21T08:31:12,75,19,14945
2022-08-21T08:31:14,90,21,14945
2022-08-21T08:31:15,32,8,14945
2022-08-21T08:31:16,69,17,14945
2022-08-21T08:31:17,50,13,14945
2022-08-21T08:31:18,79,19,14945
2022-08-21T08:31:19,74,18,14945
2022-08-21T08:31:20,76,18,14945
2022-08-21T08:31:21,76,20,14945
2022-08-21T08:31:22,84,22,14945
2022-08-21T08:31:23,67,16,14945
2022-08-21T08:31:24,75,20,14945
2022-08-21T08:31:25,84,23,14945
2022-08-21T08:31:26,89,23,14945
2022-08-21T08:31:27,76,20,14945
2022-08-21T08:31:28,70,18,14945
2022-08-21T08:31:29,61,15,14945
2022-08-21T08:31:30,62,15,14945
2022-08-21T08:31:31,57,14,14945
2022-08-21T08:31:32,72,19,14945
2022-08-21T08:31:33,83,21,14945
2022-08-21T08:31:34,54,13,14945
2022-08-21T08:31:35,50,12,14945
2022-08-21T08:31:36,59,14,14945
2022-08-21T08:31:37,75,19,14945
2022-08-21T08:31:38,61,16,14945
2022-08-21T08:31:39,47,11,14945
2022-08-21T08:31:40,59,14,14945
2022-08-21T08:31:41,86,21,14945
2022-08-21T08:31:42,94,23,14945
2022-08-21T08:31:43,72,18,14945
2022-08-21T08:31:44,77,19,14945
2022-08-21T08:31:45,86,21,14945
2022-08-21T08:31:46,83,20,14945
2022-08-21T08:31:47,77,19,14945
2022-08-21T08:31:49,11,2,14945
2022-08-21T08:31:50,79,19,14945
2022-08-21T08:31:51,81,20,14945
2022-08-21T08:31:52,51,14,14945
2022-08-21T08:31:53,84,21,14945
2022-08-21T08:31:54,54,14,14945
2022-08-21T08:31:55,61,14,14945
2022-08-21T08:31:56,80,21,14945
2022-08-21T08:31:57,85,22,14945
2022-08-21T08:31:58,68,17,14945
2022-08-21T08:31:59,55,13,14945
