timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-25T22:19:56,9.24,0.00,2.34,0.00,0.00,0.06,0.00,0.00,0.00,88.36
2022-08-25T22:19:57,11.28,0.00,0.69,0.00,0.00,0.13,0.00,0.00,0.00,87.90
2022-08-25T22:19:58,9.59,0.00,2.17,0.00,0.00,0.07,0.00,0.00,0.00,88.16
2022-08-25T22:19:59,11.16,0.00,0.92,0.07,0.00,0.06,0.00,0.00,0.00,87.78
2022-08-25T22:20:00,8.02,0.00,2.62,0.96,0.00,0.16,0.00,0.00,0.00,88.23
2022-08-25T22:20:01,10.80,0.00,0.98,0.60,0.00,0.09,0.00,0.00,0.00,87.53
2022-08-25T22:20:02,8.44,0.00,2.36,0.74,0.00,0.10,0.00,0.00,0.00,88.36
2022-08-25T22:20:03,10.14,0.00,1.19,0.71,0.00,0.09,0.00,0.00,0.00,87.87
2022-08-25T22:20:04,9.53,0.00,1.82,0.34,0.00,0.12,0.00,0.00,0.00,88.18
2022-08-25T22:20:05,11.88,0.00,3.47,0.00,0.00,0.08,0.00,0.00,0.00,84.57
2022-08-25T22:20:06,9.51,0.00,2.22,0.00,0.00,0.09,0.00,0.00,0.00,88.18
2022-08-25T22:20:07,11.14,0.00,1.14,0.00,0.00,0.07,0.00,0.00,0.00,87.65
2022-08-25T22:20:08,9.72,0.00,1.99,0.00,0.00,0.09,0.00,0.00,0.00,88.20
2022-08-25T22:20:09,9.89,0.00,2.10,0.00,0.00,0.08,0.00,0.00,0.00,87.94
2022-08-25T22:20:10,9.95,0.00,1.79,0.00,0.00,0.04,0.00,0.00,0.00,88.22
2022-08-25T22:20:11,10.86,0.00,1.18,0.00,0.00,0.06,0.00,0.00,0.00,87.90
2022-08-25T22:20:12,9.76,0.00,1.90,0.00,0.00,0.10,0.00,0.00,0.00,88.24
2022-08-25T22:20:13,10.51,0.00,1.51,0.00,0.00,0.11,0.00,0.00,0.00,87.87
2022-08-25T22:20:14,10.48,0.00,1.66,0.00,0.00,0.06,0.00,0.00,0.00,87.80
2022-08-25T22:20:15,11.09,0.00,1.10,0.00,0.00,0.05,0.00,0.00,0.00,87.76
2022-08-25T22:20:16,9.24,0.00,2.35,0.00,0.00,0.16,0.00,0.00,0.00,88.24
2022-08-25T22:20:17,10.56,0.00,1.59,0.00,0.00,0.09,0.00,0.00,0.00,87.77
2022-08-25T22:20:18,10.34,0.00,1.41,0.00,0.00,0.05,0.00,0.00,0.00,88.19
2022-08-25T22:20:19,9.89,0.00,1.95,0.00,0.00,0.09,0.00,0.00,0.00,88.07
2022-08-25T22:20:20,10.58,0.00,1.44,0.00,0.00,0.04,0.00,0.00,0.00,87.94
2022-08-25T22:20:21,10.44,0.00,1.26,0.00,0.00,0.07,0.00,0.00,0.00,88.22
2022-08-25T22:20:22,10.01,0.00,1.75,0.00,0.00,0.06,0.00,0.00,0.00,88.17
2022-08-25T22:20:23,10.71,0.00,1.14,0.00,0.00,0.14,0.00,0.00,0.00,88.02
2022-08-25T22:20:24,9.95,0.00,1.87,0.00,0.00,0.05,0.00,0.00,0.00,88.13
2022-08-25T22:20:25,10.77,0.00,1.25,0.00,0.00,0.04,0.00,0.00,0.00,87.95
2022-08-25T22:20:26,9.76,0.00,1.96,0.00,0.00,0.07,0.00,0.00,0.00,88.20
2022-08-25T22:20:27,11.04,0.00,0.94,0.01,0.00,0.10,0.00,0.00,0.00,87.92
2022-08-25T22:20:28,9.40,0.00,2.22,0.00,0.00,0.09,0.00,0.00,0.00,88.29
2022-08-25T22:20:29,10.66,0.00,1.24,0.00,0.00,0.05,0.00,0.00,0.00,88.05
2022-08-25T22:20:30,9.94,0.00,1.85,0.00,0.00,0.09,0.00,0.00,0.00,88.12
2022-08-25T22:20:31,12.05,0.00,3.18,0.00,0.00,0.05,0.00,0.00,0.00,84.72
2022-08-25T22:20:32,9.19,0.00,2.44,0.00,0.00,0.05,0.00,0.00,0.00,88.33
2022-08-25T22:20:33,10.82,0.00,1.24,0.00,0.00,0.03,0.00,0.00,0.00,87.91
2022-08-25T22:20:34,10.22,0.00,1.61,0.00,0.00,0.05,0.00,0.00,0.00,88.11
2022-08-25T22:20:35,9.58,0.00,1.47,0.75,0.00,0.16,0.00,0.00,0.00,88.03
2022-08-25T22:20:36,9.80,0.00,1.73,0.46,0.00,0.06,0.00,0.00,0.00,87.95
2022-08-25T22:20:37,9.74,0.00,1.39,0.81,0.00,0.02,0.00,0.00,0.00,88.04
2022-08-25T22:20:38,9.75,0.00,1.63,0.53,0.00,0.10,0.00,0.00,0.00,88.00
2022-08-25T22:20:39,10.10,0.00,1.43,0.38,0.00,0.04,0.00,0.00,0.00,88.06
2022-08-25T22:20:40,9.98,0.00,1.85,0.14,0.00,0.12,0.00,0.00,0.00,87.91
2022-08-25T22:20:41,10.97,0.00,1.05,0.01,0.00,0.05,0.00,0.00,0.00,87.92
2022-08-25T22:20:42,9.59,0.00,2.20,0.00,0.00,0.10,0.00,0.00,0.00,88.11
2022-08-25T22:20:43,11.21,0.00,0.96,0.00,0.00,0.11,0.00,0.00,0.00,87.71
2022-08-25T22:20:44,7.91,0.00,4.17,0.00,0.00,0.07,0.00,0.00,0.00,87.85
2022-08-25T22:20:45,7.46,0.00,4.77,0.00,0.00,0.04,0.00,0.00,0.00,87.74
2022-08-25T22:20:46,7.24,0.00,5.18,0.00,0.00,0.13,0.00,0.00,0.00,87.46
2022-08-25T22:20:47,7.40,0.00,4.77,0.00,0.00,0.11,0.00,0.00,0.00,87.72
2022-08-25T22:20:48,7.92,0.00,4.19,0.00,0.00,0.09,0.00,0.00,0.00,87.81
2022-08-25T22:20:49,7.77,0.00,4.27,0.00,0.00,0.05,0.00,0.00,0.00,87.90
2022-08-25T22:20:50,7.47,0.00,4.89,0.00,0.00,0.15,0.00,0.00,0.00,87.49
2022-08-25T22:20:51,7.76,0.00,4.38,0.00,0.00,0.16,0.00,0.00,0.00,87.70
2022-08-25T22:20:52,7.63,0.00,4.24,0.00,0.00,0.11,0.00,0.00,0.00,88.01
2022-08-25T22:20:53,7.46,0.00,4.74,0.00,0.00,0.07,0.00,0.00,0.00,87.72
2022-08-25T22:20:54,7.64,0.00,4.43,0.00,0.00,0.05,0.00,0.00,0.00,87.88
2022-08-25T22:20:55,7.07,0.00,5.04,0.00,0.00,0.09,0.00,0.00,0.00,87.80
2022-08-25T22:20:56,7.22,0.00,5.05,0.00,0.00,0.07,0.00,0.00,0.00,87.66
2022-08-25T22:20:57,7.76,0.00,4.27,0.00,0.00,0.14,0.00,0.00,0.00,87.83
2022-08-25T22:20:58,7.48,0.00,4.50,0.00,0.00,0.13,0.00,0.00,0.00,87.90
2022-08-25T22:20:59,8.39,0.00,5.41,0.00,0.00,0.11,0.00,0.00,0.00,86.09
2022-08-25T22:21:00,7.25,0.00,4.80,0.00,0.00,0.04,0.00,0.00,0.00,87.91
2022-08-25T22:21:01,7.45,0.00,4.57,0.00,0.00,0.17,0.00,0.00,0.00,87.80
2022-08-25T22:21:02,7.19,0.00,4.98,0.00,0.00,0.01,0.00,0.00,0.00,87.83
2022-08-25T22:21:03,7.16,0.00,4.88,0.00,0.00,0.03,0.00,0.00,0.00,87.94
2022-08-25T22:21:04,7.35,0.00,4.98,0.00,0.00,0.04,0.00,0.00,0.00,87.63
2022-08-25T22:21:05,7.75,0.00,4.30,0.00,0.00,0.00,0.00,0.00,0.00,87.95
2022-08-25T22:21:06,7.44,0.00,4.45,0.00,0.00,0.03,0.00,0.00,0.00,88.08
2022-08-25T22:21:07,7.64,0.00,4.58,0.00,0.00,0.03,0.00,0.00,0.00,87.76
2022-08-25T22:21:08,7.47,0.00,4.76,0.00,0.00,0.05,0.00,0.00,0.00,87.72
2022-08-25T22:21:09,7.63,0.00,4.44,0.00,0.00,0.00,0.00,0.00,0.00,87.93
2022-08-25T22:21:10,7.14,0.00,4.25,0.71,0.00,0.09,0.00,0.00,0.00,87.82
2022-08-25T22:21:11,7.45,0.00,3.87,0.72,0.00,0.14,0.00,0.00,0.00,87.82
2022-08-25T22:21:12,7.18,0.00,4.56,0.57,0.00,0.20,0.00,0.00,0.00,87.48
2022-08-25T22:21:13,6.97,0.00,4.27,0.71,0.00,0.07,0.00,0.00,0.00,87.96
2022-08-25T22:21:14,7.26,0.00,3.82,0.86,0.00,0.09,0.00,0.00,0.00,87.97
2022-08-25T22:21:15,7.75,0.00,4.26,0.29,0.00,0.04,0.00,0.00,0.00,87.66
2022-08-25T22:21:16,7.75,0.00,4.57,0.00,0.00,0.06,0.00,0.00,0.00,87.62
2022-08-25T22:21:17,7.68,0.00,4.44,0.00,0.00,0.00,0.00,0.00,0.00,87.88
2022-08-25T22:21:18,7.79,0.00,4.44,0.00,0.00,0.06,0.00,0.00,0.00,87.71
2022-08-25T22:21:19,8.25,0.00,3.93,0.00,0.00,0.04,0.00,0.00,0.00,87.79
2022-08-25T22:21:20,8.49,0.00,3.49,0.00,0.00,0.04,0.00,0.00,0.00,87.98
2022-08-25T22:21:21,8.16,0.00,3.84,0.00,0.00,0.01,0.00,0.00,0.00,87.99
2022-08-25T22:21:22,8.12,0.00,3.92,0.00,0.00,0.04,0.00,0.00,0.00,87.92
2022-08-25T22:21:23,8.51,0.00,3.33,0.00,0.00,0.06,0.00,0.00,0.00,88.10
2022-08-25T22:21:24,8.72,0.00,3.31,0.00,0.00,0.05,0.00,0.00,0.00,87.92
2022-08-25T22:21:25,8.09,0.00,3.80,0.00,0.00,0.26,0.00,0.00,0.00,87.85
2022-08-25T22:21:26,9.40,0.00,6.26,0.04,0.00,0.20,0.00,0.00,0.00,84.10
2022-08-25T22:21:27,8.16,0.00,3.72,0.01,0.00,0.14,0.00,0.00,0.00,87.97
2022-08-25T22:21:28,8.06,0.00,3.87,0.00,0.00,0.09,0.00,0.00,0.00,87.98
2022-08-25T22:21:29,8.45,0.00,3.53,0.00,0.00,0.06,0.00,0.00,0.00,87.96
2022-08-25T22:21:30,8.16,0.00,3.80,0.00,0.00,0.11,0.00,0.00,0.00,87.93
2022-08-25T22:21:31,7.84,0.00,4.34,0.00,0.00,0.24,0.00,0.00,0.00,87.58
2022-08-25T22:21:32,8.86,0.00,3.34,0.00,0.00,0.21,0.00,0.00,0.00,87.58
2022-08-25T22:21:33,9.19,0.00,2.77,0.00,0.00,0.15,0.00,0.00,0.00,87.89
2022-08-25T22:21:34,8.89,0.00,2.98,0.00,0.00,0.19,0.00,0.00,0.00,87.94
2022-08-25T22:21:35,8.81,0.00,2.90,0.00,0.00,0.24,0.00,0.00,0.00,88.05
2022-08-25T22:21:36,8.57,0.00,3.33,0.00,0.00,0.29,0.00,0.00,0.00,87.81
2022-08-25T22:21:37,8.99,0.00,3.09,0.00,0.00,0.22,0.00,0.00,0.00,87.69
2022-08-25T22:21:38,9.35,0.00,2.37,0.00,0.00,0.29,0.00,0.00,0.00,87.99
2022-08-25T22:21:39,9.21,0.00,2.59,0.00,0.00,0.26,0.00,0.00,0.00,87.94
2022-08-25T22:21:40,9.81,0.00,1.92,0.00,0.00,0.26,0.00,0.00,0.00,88.01
2022-08-25T22:21:41,9.75,0.00,1.91,0.00,0.00,0.10,0.00,0.00,0.00,88.23
2022-08-25T22:21:42,9.97,0.00,1.71,0.00,0.00,0.14,0.00,0.00,0.00,88.19
2022-08-25T22:21:43,10.62,0.00,1.01,0.00,0.00,0.05,0.00,0.00,0.00,88.32
2022-08-25T22:21:44,10.73,0.00,0.77,0.00,0.00,0.09,0.00,0.00,0.00,88.40
2022-08-25T22:21:45,10.21,0.00,0.77,0.56,0.00,0.09,0.00,0.00,0.00,88.36
2022-08-25T22:21:46,10.14,0.00,1.03,0.71,0.00,0.06,0.00,0.00,0.00,88.06
2022-08-25T22:21:47,9.92,0.00,0.94,0.89,0.00,0.11,0.00,0.00,0.00,88.15
2022-08-25T22:21:48,9.97,0.00,0.81,0.75,0.00,0.06,0.00,0.00,0.00,88.40
2022-08-25T22:21:49,9.81,0.00,0.91,0.87,0.00,0.12,0.00,0.00,0.00,88.28
2022-08-25T22:21:50,10.44,0.00,0.97,0.40,0.00,0.10,0.00,0.00,0.00,88.09
2022-08-25T22:21:51,10.75,0.00,0.81,0.00,0.00,0.06,0.00,0.00,0.00,88.38
2022-08-25T22:21:52,9.80,0.00,2.08,0.00,0.00,0.14,0.00,0.00,0.00,87.98
2022-08-25T22:21:53,11.22,0.00,0.65,0.00,0.00,0.06,0.00,0.00,0.00,88.07
2022-08-25T22:21:54,9.51,0.00,1.92,0.00,0.00,0.17,0.00,0.00,0.00,88.39
2022-08-25T22:21:55,11.88,0.00,2.17,0.00,0.00,0.16,0.00,0.00,0.00,85.79
2022-08-25T22:21:56,9.08,0.00,2.64,0.00,0.00,0.14,0.00,0.00,0.00,88.14
2022-08-25T22:21:57,11.10,0.00,1.26,0.00,0.00,0.11,0.00,0.00,0.00,87.53
2022-08-25T22:21:58,9.28,0.00,2.36,0.00,0.00,0.20,0.00,0.00,0.00,88.16
2022-08-25T22:21:59,10.97,0.00,1.25,0.00,0.00,0.22,0.00,0.00,0.00,87.56
2022-08-25T22:22:00,9.67,0.00,2.04,0.00,0.00,0.25,0.00,0.00,0.00,88.04
2022-08-25T22:22:01,11.07,0.00,1.05,0.00,0.00,0.16,0.00,0.00,0.00,87.72
2022-08-25T22:22:02,9.21,0.00,2.31,0.00,0.00,0.15,0.00,0.00,0.00,88.33
2022-08-25T22:22:03,11.02,0.00,1.12,0.01,0.00,0.16,0.00,0.00,0.00,87.68
2022-08-25T22:22:04,9.20,0.00,2.45,0.00,0.00,0.16,0.00,0.00,0.00,88.19
2022-08-25T22:22:05,10.66,0.00,1.29,0.00,0.00,0.20,0.00,0.00,0.00,87.85
2022-08-25T22:22:06,9.77,0.00,1.85,0.00,0.00,0.30,0.00,0.00,0.00,88.08
2022-08-25T22:22:07,10.64,0.00,1.38,0.00,0.00,0.26,0.00,0.00,0.00,87.71
2022-08-25T22:22:08,10.46,0.00,1.25,0.00,0.00,0.09,0.00,0.00,0.00,88.20
2022-08-25T22:22:09,9.97,0.00,1.78,0.00,0.00,0.15,0.00,0.00,0.00,88.09
2022-08-25T22:22:10,10.47,0.00,1.40,0.00,0.00,0.05,0.00,0.00,0.00,88.08
2022-08-25T22:22:11,10.42,0.00,1.50,0.00,0.00,0.15,0.00,0.00,0.00,87.93
2022-08-25T22:22:12,9.88,0.00,1.91,0.00,0.00,0.08,0.00,0.00,0.00,88.14
2022-08-25T22:22:13,10.78,0.00,1.31,0.00,0.00,0.14,0.00,0.00,0.00,87.77
2022-08-25T22:22:14,9.84,0.00,1.78,0.00,0.00,0.06,0.00,0.00,0.00,88.32
2022-08-25T22:22:15,10.60,0.00,1.52,0.00,0.00,0.15,0.00,0.00,0.00,87.73
2022-08-25T22:22:16,10.12,0.00,1.90,0.00,0.00,0.09,0.00,0.00,0.00,87.89
2022-08-25T22:22:17,10.59,0.00,1.42,0.01,0.00,0.09,0.00,0.00,0.00,87.89
2022-08-25T22:22:18,10.40,0.00,1.27,0.00,0.00,0.20,0.00,0.00,0.00,88.13
2022-08-25T22:22:19,10.42,0.00,1.59,0.00,0.00,0.09,0.00,0.00,0.00,87.90
2022-08-25T22:22:20,9.66,0.00,2.11,0.25,0.00,0.12,0.00,0.00,0.00,87.86
2022-08-25T22:22:21,10.45,0.00,1.38,0.34,0.00,0.03,0.00,0.00,0.00,87.81
2022-08-25T22:22:22,11.90,0.00,5.45,0.29,0.00,0.19,0.00,0.00,0.00,82.18
2022-08-25T22:22:23,10.51,0.00,1.36,0.59,0.00,0.11,0.00,0.00,0.00,87.43
2022-08-25T22:22:24,9.27,0.00,2.23,0.14,0.00,0.16,0.00,0.00,0.00,88.21
2022-08-25T22:22:25,11.25,0.00,0.95,0.02,0.00,0.09,0.00,0.00,0.00,87.69
2022-08-25T22:22:26,9.47,0.00,2.22,0.00,0.00,0.10,0.00,0.00,0.00,88.20
2022-08-25T22:22:27,11.29,0.00,0.96,0.00,0.00,0.11,0.00,0.00,0.00,87.63
2022-08-25T22:22:28,9.18,0.00,2.56,0.00,0.00,0.05,0.00,0.00,0.00,88.21
2022-08-25T22:22:29,11.31,0.00,0.82,0.00,0.00,0.12,0.00,0.00,0.00,87.74
2022-08-25T22:22:30,9.16,0.00,2.45,0.00,0.00,0.06,0.00,0.00,0.00,88.33
2022-08-25T22:22:31,11.01,0.00,1.21,0.00,0.00,0.15,0.00,0.00,0.00,87.63
2022-08-25T22:22:32,9.73,0.00,1.91,0.00,0.00,0.06,0.00,0.00,0.00,88.30
2022-08-25T22:22:33,10.36,0.00,1.78,0.00,0.00,0.02,0.00,0.00,0.00,87.83
2022-08-25T22:22:34,9.90,0.00,1.84,0.00,0.00,0.13,0.00,0.00,0.00,88.13
2022-08-25T22:22:35,10.35,0.00,1.59,0.00,0.00,0.12,0.00,0.00,0.00,87.94
2022-08-25T22:22:36,9.63,0.00,2.15,0.00,0.00,0.05,0.00,0.00,0.00,88.17
2022-08-25T22:22:37,11.23,0.00,0.81,0.00,0.00,0.05,0.00,0.00,0.00,87.90
2022-08-25T22:22:38,9.55,0.00,2.25,0.00,0.00,0.03,0.00,0.00,0.00,88.18
2022-08-25T22:22:39,11.11,0.00,1.04,0.00,0.00,0.07,0.00,0.00,0.00,87.77
2022-08-25T22:22:40,9.31,0.00,2.21,0.00,0.00,0.07,0.00,0.00,0.00,88.40
2022-08-25T22:22:41,11.19,0.00,0.95,0.00,0.00,0.06,0.00,0.00,0.00,87.80
2022-08-25T22:22:42,9.08,0.00,2.56,0.00,0.00,0.08,0.00,0.00,0.00,88.28
2022-08-25T22:22:43,11.03,0.00,1.20,0.00,0.00,0.06,0.00,0.00,0.00,87.71
2022-08-25T22:22:44,9.45,0.00,2.30,0.00,0.00,0.07,0.00,0.00,0.00,88.18
2022-08-25T22:22:45,11.21,0.00,0.73,0.00,0.00,0.10,0.00,0.00,0.00,87.96
2022-08-25T22:22:46,9.58,0.00,2.46,0.00,0.00,0.09,0.00,0.00,0.00,87.87
2022-08-25T22:22:47,11.01,0.00,1.14,0.00,0.00,0.08,0.00,0.00,0.00,87.78
2022-08-25T22:22:48,9.52,0.00,2.04,0.00,0.00,0.09,0.00,0.00,0.00,88.36
2022-08-25T22:22:49,11.97,0.00,2.80,0.00,0.00,0.12,0.00,0.00,0.00,85.10
2022-08-25T22:22:50,9.51,0.00,2.21,0.00,0.00,0.05,0.00,0.00,0.00,88.23
2022-08-25T22:22:51,11.25,0.00,1.09,0.00,0.00,0.12,0.00,0.00,0.00,87.54
2022-08-25T22:22:52,9.65,0.00,2.39,0.00,0.00,0.03,0.00,0.00,0.00,87.93
2022-08-25T22:22:53,10.41,0.00,1.42,0.00,0.00,0.12,0.00,0.00,0.00,88.04
2022-08-25T22:22:54,10.33,0.00,1.71,0.00,0.00,0.11,0.00,0.00,0.00,87.85
2022-08-25T22:22:55,10.07,0.00,2.05,0.00,0.00,0.10,0.00,0.00,0.00,87.78
2022-08-25T22:22:56,9.81,0.00,1.61,0.50,0.00,0.06,0.00,0.00,0.00,88.02
2022-08-25T22:22:57,10.85,0.00,0.74,0.55,0.00,0.10,0.00,0.00,0.00,87.76
2022-08-25T22:22:58,8.46,0.00,2.06,0.95,0.00,0.09,0.00,0.00,0.00,88.43
2022-08-25T22:22:59,10.26,0.00,1.11,0.69,0.00,0.09,0.00,0.00,0.00,87.85
2022-08-25T22:23:00,8.66,0.00,2.31,0.74,0.00,0.07,0.00,0.00,0.00,88.22
2022-08-25T22:23:01,10.75,0.00,1.38,0.00,0.00,0.04,0.00,0.00,0.00,87.84
2022-08-25T22:23:02,9.54,0.00,2.11,0.00,0.00,0.10,0.00,0.00,0.00,88.24
2022-08-25T22:23:03,11.02,0.00,1.17,0.00,0.00,0.10,0.00,0.00,0.00,87.71
2022-08-25T22:23:04,9.16,0.00,2.46,0.00,0.00,0.06,0.00,0.00,0.00,88.31
2022-08-25T22:23:05,10.96,0.00,1.10,0.00,0.00,0.03,0.00,0.00,0.00,87.92
2022-08-25T22:23:06,9.47,0.00,2.17,0.00,0.00,0.09,0.00,0.00,0.00,88.26
2022-08-25T22:23:07,10.96,0.00,1.26,0.01,0.00,0.09,0.00,0.00,0.00,87.68
2022-08-25T22:23:08,9.40,0.00,2.26,0.01,0.00,0.09,0.00,0.00,0.00,88.24
2022-08-25T22:23:09,10.93,0.00,1.35,0.00,0.00,0.07,0.00,0.00,0.00,87.64
2022-08-25T22:23:10,9.31,0.00,2.30,0.00,0.00,0.09,0.00,0.00,0.00,88.31
2022-08-25T22:23:11,10.96,0.00,1.31,0.00,0.00,0.06,0.00,0.00,0.00,87.67
2022-08-25T22:23:12,10.01,0.00,1.78,0.00,0.00,0.04,0.00,0.00,0.00,88.17
2022-08-25T22:23:13,6.89,0.00,5.21,0.00,0.00,0.05,0.00,0.00,0.00,87.85
2022-08-25T22:23:14,7.86,0.00,4.32,0.00,0.00,0.05,0.00,0.00,0.00,87.77
2022-08-25T22:23:15,7.58,0.00,4.63,0.00,0.00,0.06,0.00,0.00,0.00,87.73
2022-08-25T22:23:16,8.04,0.00,4.34,0.00,0.00,0.03,0.00,0.00,0.00,87.60
2022-08-25T22:23:17,7.66,0.00,4.76,0.00,0.00,0.02,0.00,0.00,0.00,87.56
2022-08-25T22:23:18,8.10,0.00,6.35,0.00,0.00,0.07,0.00,0.00,0.00,85.47
2022-08-25T22:23:19,7.78,0.00,4.49,0.00,0.00,0.07,0.00,0.00,0.00,87.65
2022-08-25T22:23:20,7.73,0.00,4.31,0.00,0.00,0.11,0.00,0.00,0.00,87.85
2022-08-25T22:23:21,7.51,0.00,4.55,0.00,0.00,0.06,0.00,0.00,0.00,87.87
2022-08-25T22:23:22,7.16,0.00,4.90,0.00,0.00,0.06,0.00,0.00,0.00,87.88
2022-08-25T22:23:23,7.05,0.00,5.03,0.00,0.00,0.04,0.00,0.00,0.00,87.88
2022-08-25T22:23:24,7.34,0.00,4.61,0.00,0.00,0.06,0.00,0.00,0.00,87.99
2022-08-25T22:23:25,7.04,0.00,4.97,0.00,0.00,0.05,0.00,0.00,0.00,87.94
2022-08-25T22:23:26,7.20,0.00,4.87,0.00,0.00,0.06,0.00,0.00,0.00,87.86
2022-08-25T22:23:27,7.34,0.00,4.90,0.00,0.00,0.16,0.00,0.00,0.00,87.60
2022-08-25T22:23:28,7.41,0.00,4.71,0.00,0.00,0.08,0.00,0.00,0.00,87.81
2022-08-25T22:23:29,8.01,0.00,4.12,0.00,0.00,0.04,0.00,0.00,0.00,87.83
2022-08-25T22:23:30,7.55,0.00,4.79,0.00,0.00,0.17,0.00,0.00,0.00,87.49
2022-08-25T22:23:31,6.25,0.00,4.99,0.96,0.00,0.11,0.00,0.00,0.00,87.68
2022-08-25T22:23:32,7.28,0.00,4.71,0.31,0.00,0.07,0.00,0.00,0.00,87.62
2022-08-25T22:23:33,6.23,0.00,5.17,0.70,0.00,0.10,0.00,0.00,0.00,87.80
2022-08-25T22:23:34,7.02,0.00,4.62,0.64,0.00,0.04,0.00,0.00,0.00,87.68
2022-08-25T22:23:35,6.37,0.00,4.60,1.00,0.00,0.20,0.00,0.00,0.00,87.84
2022-08-25T22:23:36,7.48,0.00,4.68,0.16,0.00,0.11,0.00,0.00,0.00,87.57
2022-08-25T22:23:37,8.66,0.00,3.31,0.00,0.00,0.11,0.00,0.00,0.00,87.91
2022-08-25T22:23:38,7.50,0.00,4.48,0.00,0.00,0.06,0.00,0.00,0.00,87.96
2022-08-25T22:23:39,8.14,0.00,3.97,0.00,0.00,0.12,0.00,0.00,0.00,87.77
2022-08-25T22:23:40,7.81,0.00,4.21,0.00,0.00,0.16,0.00,0.00,0.00,87.82
2022-08-25T22:23:41,8.18,0.00,3.95,0.00,0.00,0.06,0.00,0.00,0.00,87.81
2022-08-25T22:23:42,7.84,0.00,4.19,0.00,0.00,0.11,0.00,0.00,0.00,87.86
2022-08-25T22:23:43,8.15,0.00,3.97,0.00,0.00,0.19,0.00,0.00,0.00,87.70
2022-08-25T22:23:44,7.89,0.00,4.06,0.00,0.00,0.06,0.00,0.00,0.00,87.99
2022-08-25T22:23:45,7.88,0.00,4.23,0.00,0.00,0.09,0.00,0.00,0.00,87.81
2022-08-25T22:23:46,8.64,0.00,5.89,0.00,0.00,0.03,0.00,0.00,0.00,85.44
2022-08-25T22:23:47,7.88,0.00,4.56,0.00,0.00,0.20,0.00,0.00,0.00,87.36
2022-08-25T22:23:48,8.26,0.00,3.87,0.01,0.00,0.26,0.00,0.00,0.00,87.60
2022-08-25T22:23:49,8.01,0.00,3.85,0.00,0.00,0.05,0.00,0.00,0.00,88.09
2022-08-25T22:23:50,8.54,0.00,3.38,0.00,0.00,0.05,0.00,0.00,0.00,88.03
2022-08-25T22:23:51,8.55,0.00,3.25,0.00,0.00,0.05,0.00,0.00,0.00,88.15
2022-08-25T22:23:52,8.40,0.00,3.46,0.00,0.00,0.15,0.00,0.00,0.00,87.99
2022-08-25T22:23:53,8.47,0.00,3.43,0.00,0.00,0.17,0.00,0.00,0.00,87.92
2022-08-25T22:23:54,8.22,0.00,3.78,0.00,0.00,0.21,0.00,0.00,0.00,87.79
2022-08-25T22:23:55,8.30,0.00,3.75,0.00,0.00,0.09,0.00,0.00,0.00,87.86
2022-08-25T22:23:56,8.62,0.00,3.40,0.00,0.00,0.14,0.00,0.00,0.00,87.85
2022-08-25T22:23:57,8.18,0.00,3.84,0.00,0.00,0.26,0.00,0.00,0.00,87.72
2022-08-25T22:23:58,8.03,0.00,4.08,0.00,0.00,0.10,0.00,0.00,0.00,87.79
2022-08-25T22:23:59,8.12,0.00,3.83,0.00,0.00,0.06,0.00,0.00,0.00,87.99
2022-08-25T22:24:00,8.21,0.00,3.75,0.00,0.00,0.10,0.00,0.00,0.00,87.94
2022-08-25T22:24:01,8.78,0.00,3.35,0.00,0.00,0.06,0.00,0.00,0.00,87.81
2022-08-25T22:24:02,9.11,0.00,2.74,0.00,0.00,0.03,0.00,0.00,0.00,88.13
2022-08-25T22:24:03,8.59,0.00,3.24,0.01,0.00,0.09,0.00,0.00,0.00,88.08
2022-08-25T22:24:04,8.63,0.00,3.45,0.00,0.00,0.04,0.00,0.00,0.00,87.89
2022-08-25T22:24:05,8.69,0.00,3.28,0.00,0.00,0.12,0.00,0.00,0.00,87.90
2022-08-25T22:24:06,8.54,0.00,2.73,0.77,0.00,0.11,0.00,0.00,0.00,87.84
2022-08-25T22:24:07,8.44,0.00,2.55,0.75,0.00,0.09,0.00,0.00,0.00,88.17
2022-08-25T22:24:08,8.70,0.00,2.44,0.87,0.00,0.15,0.00,0.00,0.00,87.84
2022-08-25T22:24:09,9.09,0.00,1.96,0.74,0.00,0.16,0.00,0.00,0.00,88.05
2022-08-25T22:24:10,9.30,0.00,1.55,0.86,0.00,0.11,0.00,0.00,0.00,88.18
2022-08-25T22:24:11,10.09,0.00,1.37,0.25,0.00,0.22,0.00,0.00,0.00,88.06
2022-08-25T22:24:12,10.74,0.00,0.89,0.00,0.00,0.14,0.00,0.00,0.00,88.23
2022-08-25T22:24:13,10.80,0.00,0.77,0.00,0.00,0.12,0.00,0.00,0.00,88.31
2022-08-25T22:24:14,11.63,0.00,2.33,0.00,0.00,0.21,0.00,0.00,0.00,85.82
2022-08-25T22:24:15,10.83,0.00,0.85,0.00,0.00,0.14,0.00,0.00,0.00,88.18
2022-08-25T22:24:16,10.63,0.00,0.90,0.00,0.00,0.14,0.00,0.00,0.00,88.34
2022-08-25T22:24:17,10.78,0.00,0.91,0.00,0.00,0.15,0.00,0.00,0.00,88.16
2022-08-25T22:24:18,10.70,0.00,0.80,0.00,0.00,0.11,0.00,0.00,0.00,88.39
