timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-28T17:29:16,10.12,0.00,0.87,0.00,0.00,0.07,0.00,0.00,0.00,88.93
2022-08-28T17:29:17,8.54,0.00,2.13,0.00,0.00,0.03,0.00,0.00,0.00,89.30
2022-08-28T17:29:18,10.04,0.00,1.05,0.00,0.00,0.11,0.00,0.00,0.00,88.80
2022-08-28T17:29:19,8.00,0.00,2.52,0.00,0.00,0.12,0.00,0.00,0.00,89.35
2022-08-28T17:29:20,9.88,0.00,1.00,0.00,0.00,0.08,0.00,0.00,0.00,89.05
2022-08-28T17:29:21,8.64,0.00,1.96,0.00,0.00,0.03,0.00,0.00,0.00,89.37
2022-08-28T17:29:22,9.15,0.00,1.42,0.00,0.00,0.11,0.00,0.00,0.00,89.32
2022-08-28T17:29:23,9.18,0.00,1.59,0.00,0.00,0.11,0.00,0.00,0.00,89.12
2022-08-28T17:29:24,8.79,0.00,1.90,0.00,0.00,0.09,0.00,0.00,0.00,89.23
2022-08-28T17:29:25,9.60,0.00,1.26,0.00,0.00,0.04,0.00,0.00,0.00,89.10
2022-08-28T17:29:26,8.41,0.00,2.12,0.00,0.00,0.11,0.00,0.00,0.00,89.36
2022-08-28T17:29:27,9.33,0.00,1.40,0.00,0.00,0.14,0.00,0.00,0.00,89.14
2022-08-28T17:29:28,8.69,0.00,2.12,0.00,0.00,0.09,0.00,0.00,0.00,89.10
2022-08-28T17:29:29,9.40,0.00,1.30,0.00,0.00,0.01,0.00,0.00,0.00,89.29
2022-08-28T17:29:30,8.33,0.00,2.27,0.00,0.00,0.12,0.00,0.00,0.00,89.28
2022-08-28T17:29:31,9.78,0.00,1.05,0.00,0.00,0.13,0.00,0.00,0.00,89.04
2022-08-28T17:29:32,8.12,0.00,2.06,0.00,0.00,0.09,0.00,0.00,0.00,89.73
2022-08-28T17:29:33,9.69,0.00,1.26,0.00,0.00,0.06,0.00,0.00,0.00,88.99
2022-08-28T17:29:34,7.98,0.00,2.58,0.00,0.00,0.03,0.00,0.00,0.00,89.42
2022-08-28T17:29:35,9.47,0.00,1.31,0.00,0.00,0.05,0.00,0.00,0.00,89.16
2022-08-28T17:29:36,9.30,0.00,1.07,0.00,0.00,0.25,0.00,0.00,0.00,89.38
2022-08-28T17:29:37,8.75,0.00,1.80,0.00,0.00,0.01,0.00,0.00,0.00,89.44
2022-08-28T17:29:38,9.03,0.00,1.64,0.00,0.00,0.11,0.00,0.00,0.00,89.22
2022-08-28T17:29:39,9.04,0.00,1.68,0.00,0.00,0.19,0.00,0.00,0.00,89.10
2022-08-28T17:29:40,8.45,0.00,2.17,0.00,0.00,0.12,0.00,0.00,0.00,89.25
2022-08-28T17:29:41,9.41,0.00,1.21,0.00,0.00,0.05,0.00,0.00,0.00,89.33
2022-08-28T17:29:42,8.15,0.00,2.40,0.00,0.00,0.09,0.00,0.00,0.00,89.37
2022-08-28T17:29:43,9.70,0.00,1.23,0.00,0.00,0.15,0.00,0.00,0.00,88.92
2022-08-28T17:29:44,8.83,0.00,1.66,0.00,0.00,0.12,0.00,0.00,0.00,89.39
2022-08-28T17:29:45,9.12,0.00,1.34,0.00,0.00,0.06,0.00,0.00,0.00,89.48
2022-08-28T17:29:46,8.85,0.00,1.74,0.00,0.00,0.06,0.00,0.00,0.00,89.35
2022-08-28T17:29:47,9.44,0.00,1.65,0.00,0.00,0.19,0.00,0.00,0.00,88.73
2022-08-28T17:29:48,8.33,0.00,2.24,0.00,0.00,0.16,0.00,0.00,0.00,89.27
2022-08-28T17:29:49,9.78,0.00,1.00,0.00,0.00,0.04,0.00,0.00,0.00,89.19
2022-08-28T17:29:50,8.39,0.00,2.22,0.00,0.00,0.06,0.00,0.00,0.00,89.33
2022-08-28T17:29:51,10.09,0.00,0.79,0.00,0.00,0.14,0.00,0.00,0.00,88.99
2022-08-28T17:29:52,8.25,0.00,2.51,0.00,0.00,0.10,0.00,0.00,0.00,89.14
2022-08-28T17:29:53,9.63,0.00,1.09,0.00,0.00,0.03,0.00,0.00,0.00,89.25
2022-08-28T17:29:54,8.17,0.00,2.26,0.00,0.00,0.10,0.00,0.00,0.00,89.47
2022-08-28T17:29:55,9.84,0.00,0.96,0.00,0.00,0.12,0.00,0.00,0.00,89.08
2022-08-28T17:29:56,8.40,0.00,2.00,0.00,0.00,0.16,0.00,0.00,0.00,89.44
2022-08-28T17:29:57,9.46,0.00,1.24,0.00,0.00,0.05,0.00,0.00,0.00,89.26
2022-08-28T17:29:58,8.42,0.00,2.00,0.00,0.00,0.12,0.00,0.00,0.00,89.45
2022-08-28T17:29:59,9.19,0.00,1.54,0.00,0.00,0.12,0.00,0.00,0.00,89.15
2022-08-28T17:30:00,8.54,0.00,2.06,0.00,0.00,0.09,0.00,0.00,0.00,89.32
2022-08-28T17:30:01,9.38,0.00,1.49,0.00,0.00,0.01,0.00,0.00,0.00,89.12
2022-08-28T17:30:02,8.39,0.00,1.95,0.00,0.00,0.09,0.00,0.00,0.00,89.58
2022-08-28T17:30:03,9.32,0.00,1.52,0.00,0.00,0.12,0.00,0.00,0.00,89.03
2022-08-28T17:30:04,8.68,0.00,1.81,0.00,0.00,0.11,0.00,0.00,0.00,89.39
2022-08-28T17:30:05,9.39,0.00,1.40,0.00,0.00,0.03,0.00,0.00,0.00,89.19
2022-08-28T17:30:06,8.52,0.00,2.02,0.00,0.00,0.20,0.00,0.00,0.00,89.27
2022-08-28T17:30:07,9.24,0.00,1.36,0.00,0.00,0.17,0.00,0.00,0.00,89.23
2022-08-28T17:30:08,8.31,0.00,2.29,0.00,0.00,0.06,0.00,0.00,0.00,89.34
2022-08-28T17:30:09,9.29,0.00,1.55,0.00,0.00,0.04,0.00,0.00,0.00,89.13
2022-08-28T17:30:10,9.09,0.00,1.46,0.00,0.00,0.10,0.00,0.00,0.00,89.35
2022-08-28T17:30:11,6.23,0.00,4.36,0.00,0.00,0.15,0.00,0.00,0.00,89.26
2022-08-28T17:30:12,6.13,0.00,4.67,0.00,0.00,0.08,0.00,0.00,0.00,89.13
2022-08-28T17:30:13,5.67,0.00,5.30,0.00,0.00,0.01,0.00,0.00,0.00,89.02
2022-08-28T17:30:14,6.42,0.00,4.28,0.00,0.00,0.08,0.00,0.00,0.00,89.22
2022-08-28T17:30:15,6.43,0.00,4.25,0.00,0.00,0.14,0.00,0.00,0.00,89.18
2022-08-28T17:30:16,6.35,0.00,4.60,0.00,0.00,0.10,0.00,0.00,0.00,88.95
2022-08-28T17:30:17,6.73,0.00,4.60,0.00,0.00,0.01,0.00,0.00,0.00,88.65
2022-08-28T17:30:18,6.59,0.00,4.18,0.00,0.00,0.06,0.00,0.00,0.00,89.17
2022-08-28T17:30:19,5.81,0.00,4.92,0.00,0.00,0.19,0.00,0.00,0.00,89.08
2022-08-28T17:30:20,6.24,0.00,4.72,0.00,0.00,0.09,0.00,0.00,0.00,88.95
2022-08-28T17:30:21,6.39,0.00,4.48,0.00,0.00,0.05,0.00,0.00,0.00,89.08
2022-08-28T17:30:22,6.12,0.00,4.62,0.01,0.00,0.04,0.00,0.00,0.00,89.20
2022-08-28T17:30:23,6.23,0.00,4.52,0.00,0.00,0.14,0.00,0.00,0.00,89.11
2022-08-28T17:30:24,6.37,0.00,4.77,0.00,0.00,0.15,0.00,0.00,0.00,88.71
2022-08-28T17:30:25,6.34,0.00,4.68,0.00,0.00,0.04,0.00,0.00,0.00,88.94
2022-08-28T17:30:26,6.25,0.00,4.34,0.00,0.00,0.06,0.00,0.00,0.00,89.35
2022-08-28T17:30:27,5.96,0.00,5.06,0.00,0.00,0.11,0.00,0.00,0.00,88.87
2022-08-28T17:30:28,6.02,0.00,4.97,0.00,0.00,0.16,0.00,0.00,0.00,88.85
2022-08-28T17:30:29,6.21,0.00,4.75,0.00,0.00,0.03,0.00,0.00,0.00,89.01
2022-08-28T17:30:30,6.30,0.00,4.59,0.00,0.00,0.04,0.00,0.00,0.00,89.08
2022-08-28T17:30:31,6.56,0.00,4.21,0.00,0.00,0.14,0.00,0.00,0.00,89.10
2022-08-28T17:30:32,6.16,0.00,4.91,0.00,0.00,0.12,0.00,0.00,0.00,88.80
2022-08-28T17:30:33,6.36,0.00,4.48,0.00,0.00,0.03,0.00,0.00,0.00,89.13
2022-08-28T17:30:34,6.22,0.00,4.50,0.00,0.00,0.02,0.00,0.00,0.00,89.26
2022-08-28T17:30:35,6.20,0.00,4.64,0.00,0.00,0.10,0.00,0.00,0.00,89.06
2022-08-28T17:30:36,6.42,0.00,4.40,0.00,0.00,0.14,0.00,0.00,0.00,89.05
2022-08-28T17:30:37,6.50,0.00,4.37,0.00,0.00,0.05,0.00,0.00,0.00,89.08
2022-08-28T17:30:38,6.82,0.00,3.83,0.00,0.00,0.06,0.00,0.00,0.00,89.28
2022-08-28T17:30:39,6.89,0.00,3.84,0.00,0.00,0.10,0.00,0.00,0.00,89.17
2022-08-28T17:30:40,6.76,0.00,4.05,0.00,0.00,0.12,0.00,0.00,0.00,89.07
2022-08-28T17:30:41,6.93,0.00,4.09,0.00,0.00,0.02,0.00,0.00,0.00,88.95
2022-08-28T17:30:42,6.52,0.00,4.10,0.00,0.00,0.03,0.00,0.00,0.00,89.35
2022-08-28T17:30:43,6.35,0.00,4.38,0.00,0.00,0.12,0.00,0.00,0.00,89.15
2022-08-28T17:30:44,6.43,0.00,4.47,0.00,0.00,0.12,0.00,0.00,0.00,88.98
2022-08-28T17:30:45,6.57,0.00,4.27,0.00,0.00,0.05,0.00,0.00,0.00,89.10
2022-08-28T17:30:46,6.94,0.00,3.81,0.00,0.00,0.05,0.00,0.00,0.00,89.20
2022-08-28T17:30:47,7.59,0.00,3.59,0.00,0.00,0.05,0.00,0.00,0.00,88.78
2022-08-28T17:30:48,6.89,0.00,3.88,0.00,0.00,0.16,0.00,0.00,0.00,89.07
2022-08-28T17:30:49,6.91,0.00,3.80,0.00,0.00,0.08,0.00,0.00,0.00,89.21
2022-08-28T17:30:50,6.81,0.00,3.97,0.00,0.00,0.02,0.00,0.00,0.00,89.19
2022-08-28T17:30:51,6.76,0.00,3.87,0.00,0.00,0.10,0.00,0.00,0.00,89.27
2022-08-28T17:30:52,6.87,0.00,3.95,0.00,0.00,0.17,0.00,0.00,0.00,89.01
2022-08-28T17:30:53,6.91,0.00,3.79,0.00,0.00,0.12,0.00,0.00,0.00,89.18
2022-08-28T17:30:54,7.05,0.00,3.91,0.00,0.00,0.03,0.00,0.00,0.00,89.01
2022-08-28T17:30:55,7.05,0.00,3.41,0.00,0.00,0.04,0.00,0.00,0.00,89.51
2022-08-28T17:30:56,7.45,0.00,3.35,0.00,0.00,0.14,0.00,0.00,0.00,89.06
2022-08-28T17:30:57,6.77,0.00,4.04,0.00,0.00,0.08,0.00,0.00,0.00,89.12
2022-08-28T17:30:58,7.23,0.00,3.61,0.00,0.00,0.05,0.00,0.00,0.00,89.11
2022-08-28T17:30:59,7.33,0.00,3.26,0.00,0.00,0.05,0.00,0.00,0.00,89.36
2022-08-28T17:31:00,7.71,0.00,3.12,0.00,0.00,0.15,0.00,0.00,0.00,89.02
2022-08-28T17:31:01,7.70,0.00,2.96,0.00,0.00,0.11,0.00,0.00,0.00,89.22
2022-08-28T17:31:02,7.61,0.00,3.28,0.00,0.00,0.06,0.00,0.00,0.00,89.05
2022-08-28T17:31:03,7.40,0.00,3.26,0.00,0.00,0.01,0.00,0.00,0.00,89.33
2022-08-28T17:31:04,7.87,0.00,2.73,0.00,0.00,0.14,0.00,0.00,0.00,89.26
2022-08-28T17:31:05,7.97,0.00,2.77,0.00,0.00,0.15,0.00,0.00,0.00,89.11
2022-08-28T17:31:06,8.23,0.00,2.39,0.00,0.00,0.06,0.00,0.00,0.00,89.32
2022-08-28T17:31:07,8.50,0.00,2.03,0.00,0.00,0.03,0.00,0.00,0.00,89.44
2022-08-28T17:31:08,8.40,0.00,2.19,0.00,0.00,0.11,0.00,0.00,0.00,89.30
2022-08-28T17:31:09,8.85,0.00,1.64,0.00,0.00,0.15,0.00,0.00,0.00,89.36
2022-08-28T17:31:10,9.38,0.00,1.04,0.00,0.00,0.11,0.00,0.00,0.00,89.47
2022-08-28T17:31:11,9.47,0.00,0.94,0.00,0.00,0.04,0.00,0.00,0.00,89.56
2022-08-28T17:31:12,9.56,0.00,0.81,0.00,0.00,0.13,0.00,0.00,0.00,89.50
2022-08-28T17:31:13,9.48,0.00,0.80,0.00,0.00,0.16,0.00,0.00,0.00,89.56
2022-08-28T17:31:14,9.47,0.00,0.77,0.00,0.00,0.07,0.00,0.00,0.00,89.68
2022-08-28T17:31:15,9.46,0.00,0.89,0.00,0.00,0.01,0.00,0.00,0.00,89.64
2022-08-28T17:31:16,9.51,0.00,0.89,0.00,0.00,0.10,0.00,0.00,0.00,89.51
2022-08-28T17:31:17,9.53,0.00,1.05,0.00,0.00,0.15,0.00,0.00,0.00,89.28
2022-08-28T17:31:18,8.72,0.00,1.81,0.00,0.00,0.11,0.00,0.00,0.00,89.35
2022-08-28T17:31:19,9.35,0.00,1.39,0.00,0.00,0.04,0.00,0.00,0.00,89.22
2022-08-28T17:31:20,8.81,0.00,1.70,0.00,0.00,0.09,0.00,0.00,0.00,89.40
2022-08-28T17:31:21,9.15,0.00,1.56,0.00,0.00,0.19,0.00,0.00,0.00,89.10
2022-08-28T17:31:22,8.76,0.00,1.86,0.00,0.00,0.14,0.00,0.00,0.00,89.24
2022-08-28T17:31:23,8.58,0.00,1.81,0.01,0.00,0.03,0.00,0.00,0.00,89.57
2022-08-28T17:31:24,10.00,0.00,0.66,0.00,0.00,0.04,0.00,0.00,0.00,89.30
2022-08-28T17:31:25,7.70,0.00,2.73,0.00,0.00,0.19,0.00,0.00,0.00,89.37
2022-08-28T17:31:26,9.95,0.00,0.90,0.00,0.00,0.11,0.00,0.00,0.00,89.03
2022-08-28T17:31:27,8.28,0.00,2.11,0.00,0.00,0.00,0.00,0.00,0.00,89.61
2022-08-28T17:31:28,9.96,0.00,0.80,0.00,0.00,0.06,0.00,0.00,0.00,89.17
2022-08-28T17:31:29,7.50,0.00,2.89,0.00,0.00,0.16,0.00,0.00,0.00,89.45
2022-08-28T17:31:30,9.74,0.00,1.25,0.00,0.00,0.11,0.00,0.00,0.00,88.90
2022-08-28T17:31:31,8.37,0.00,2.10,0.00,0.00,0.06,0.00,0.00,0.00,89.47
2022-08-28T17:31:32,9.74,0.00,0.93,0.00,0.00,0.09,0.00,0.00,0.00,89.24
2022-08-28T17:31:33,8.10,0.00,2.35,0.00,0.00,0.16,0.00,0.00,0.00,89.39
2022-08-28T17:31:34,9.79,0.00,1.21,0.00,0.00,0.03,0.00,0.00,0.00,88.97
2022-08-28T17:31:35,8.76,0.00,1.85,0.00,0.00,0.06,0.00,0.00,0.00,89.33
2022-08-28T17:31:36,9.37,0.00,1.26,0.00,0.00,0.10,0.00,0.00,0.00,89.26
2022-08-28T17:31:37,9.00,0.00,1.80,0.00,0.00,0.15,0.00,0.00,0.00,89.05
2022-08-28T17:31:38,9.49,0.00,1.38,0.00,0.00,0.05,0.00,0.00,0.00,89.09
2022-08-28T17:31:39,7.97,0.00,2.51,0.00,0.00,0.06,0.00,0.00,0.00,89.45
2022-08-28T17:31:40,9.66,0.00,1.04,0.00,0.00,0.06,0.00,0.00,0.00,89.24
2022-08-28T17:31:41,8.67,0.00,1.96,0.00,0.00,0.15,0.00,0.00,0.00,89.22
2022-08-28T17:31:42,9.68,0.00,1.41,0.00,0.00,0.05,0.00,0.00,0.00,88.86
2022-08-28T17:31:43,7.99,0.00,2.39,0.00,0.00,0.04,0.00,0.00,0.00,89.58
2022-08-28T17:31:44,9.70,0.00,1.20,0.00,0.00,0.14,0.00,0.00,0.00,88.96
2022-08-28T17:31:45,8.68,0.00,1.70,0.00,0.00,0.14,0.00,0.00,0.00,89.49
2022-08-28T17:31:46,9.20,0.00,1.35,0.00,0.00,0.09,0.00,0.00,0.00,89.36
2022-08-28T17:31:47,9.70,0.00,0.89,0.00,0.00,0.04,0.00,0.00,0.00,89.37
2022-08-28T17:31:48,8.88,0.00,2.12,0.00,0.00,0.15,0.00,0.00,0.00,88.85
2022-08-28T17:31:49,8.84,0.00,2.01,0.00,0.00,0.17,0.00,0.00,0.00,88.98
2022-08-28T17:31:50,9.26,0.00,1.35,0.00,0.00,0.06,0.00,0.00,0.00,89.33
2022-08-28T17:31:51,8.45,0.00,1.99,0.00,0.00,0.03,0.00,0.00,0.00,89.54
2022-08-28T17:31:52,9.42,0.00,1.31,0.00,0.00,0.09,0.00,0.00,0.00,89.18
2022-08-28T17:31:53,8.67,0.00,1.81,0.00,0.00,0.14,0.00,0.00,0.00,89.38
2022-08-28T17:31:54,9.01,0.00,1.72,0.00,0.00,0.04,0.00,0.00,0.00,89.23
2022-08-28T17:31:55,8.75,0.00,1.71,0.00,0.00,0.04,0.00,0.00,0.00,89.50
2022-08-28T17:31:56,8.87,0.00,1.95,0.00,0.00,0.12,0.00,0.00,0.00,89.06
2022-08-28T17:31:57,9.34,0.00,1.47,0.00,0.00,0.15,0.00,0.00,0.00,89.04
2022-08-28T17:31:58,9.01,0.00,1.77,0.00,0.00,0.05,0.00,0.00,0.00,89.16
2022-08-28T17:31:59,8.08,0.00,2.21,0.00,0.00,0.05,0.00,0.00,0.00,89.66
2022-08-28T17:32:00,9.34,0.00,1.29,0.00,0.00,0.15,0.00,0.00,0.00,89.22
2022-08-28T17:32:01,8.77,0.00,1.86,0.00,0.00,0.14,0.00,0.00,0.00,89.22
2022-08-28T17:32:02,9.12,0.00,1.68,0.00,0.00,0.04,0.00,0.00,0.00,89.17
2022-08-28T17:32:03,8.97,0.00,1.40,0.00,0.00,0.05,0.00,0.00,0.00,89.58
2022-08-28T17:32:04,9.08,0.00,1.52,0.00,0.00,0.16,0.00,0.00,0.00,89.23
2022-08-28T17:32:05,9.32,0.00,1.32,0.00,0.00,0.11,0.00,0.00,0.00,89.24
2022-08-28T17:32:06,8.82,0.00,1.76,0.00,0.00,0.03,0.00,0.00,0.00,89.39
2022-08-28T17:32:07,9.43,0.00,1.40,0.00,0.00,0.05,0.00,0.00,0.00,89.12
2022-08-28T17:32:08,8.74,0.00,1.69,0.00,0.00,0.17,0.00,0.00,0.00,89.40
2022-08-28T17:32:09,9.18,0.00,1.60,0.00,0.00,0.06,0.00,0.00,0.00,89.16
2022-08-28T17:32:10,8.69,0.00,1.81,0.00,0.00,0.05,0.00,0.00,0.00,89.45
2022-08-28T17:32:11,10.08,0.00,0.94,0.00,0.00,0.02,0.00,0.00,0.00,88.96
2022-08-28T17:32:12,8.53,0.00,2.15,0.00,0.00,0.04,0.00,0.00,0.00,89.28
2022-08-28T17:32:13,9.59,0.00,1.15,0.00,0.00,0.09,0.00,0.00,0.00,89.18
2022-08-28T17:32:14,8.67,0.00,2.05,0.00,0.00,0.05,0.00,0.00,0.00,89.23
2022-08-28T17:32:15,9.65,0.00,1.00,0.00,0.00,0.05,0.00,0.00,0.00,89.30
2022-08-28T17:32:16,8.36,0.00,2.10,0.00,0.00,0.08,0.00,0.00,0.00,89.46
2022-08-28T17:32:17,9.29,0.00,1.51,0.00,0.00,0.04,0.00,0.00,0.00,89.16
2022-08-28T17:32:18,9.10,0.00,1.95,0.00,0.00,0.05,0.00,0.00,0.00,88.89
2022-08-28T17:32:19,8.87,0.00,1.86,0.00,0.00,0.09,0.00,0.00,0.00,89.18
2022-08-28T17:32:20,9.11,0.00,1.60,0.00,0.00,0.04,0.00,0.00,0.00,89.26
2022-08-28T17:32:21,8.58,0.00,2.07,0.00,0.00,0.26,0.00,0.00,0.00,89.09
2022-08-28T17:32:22,9.74,0.00,1.05,0.00,0.00,0.04,0.00,0.00,0.00,89.18
2022-08-28T17:32:23,8.31,0.00,2.01,0.01,0.00,0.07,0.00,0.00,0.00,89.59
2022-08-28T17:32:24,9.93,0.00,1.13,0.00,0.00,0.06,0.00,0.00,0.00,88.88
2022-08-28T17:32:25,7.33,0.00,3.06,0.00,0.00,0.07,0.00,0.00,0.00,89.53
2022-08-28T17:32:26,9.79,0.00,1.27,0.00,0.00,0.06,0.00,0.00,0.00,88.87
2022-08-28T17:32:27,8.32,0.00,2.05,0.00,0.00,0.09,0.00,0.00,0.00,89.54
2022-08-28T17:32:28,9.84,0.00,1.13,0.00,0.00,0.06,0.00,0.00,0.00,88.97
2022-08-28T17:32:29,8.41,0.00,2.03,0.00,0.00,0.09,0.00,0.00,0.00,89.48
2022-08-28T17:32:30,9.66,0.00,1.18,0.00,0.00,0.05,0.00,0.00,0.00,89.11
2022-08-28T17:32:31,8.21,0.00,2.17,0.00,0.00,0.15,0.00,0.00,0.00,89.46
2022-08-28T17:32:32,9.57,0.00,1.35,0.00,0.00,0.09,0.00,0.00,0.00,89.00
2022-08-28T17:32:33,9.11,0.00,1.34,0.00,0.00,0.09,0.00,0.00,0.00,89.47
2022-08-28T17:32:34,8.74,0.00,1.84,0.00,0.00,0.05,0.00,0.00,0.00,89.37
2022-08-28T17:32:35,9.25,0.00,1.38,0.00,0.00,0.09,0.00,0.00,0.00,89.29
2022-08-28T17:32:36,9.17,0.00,1.51,0.00,0.00,0.09,0.00,0.00,0.00,89.23
2022-08-28T17:32:37,8.62,0.00,1.92,0.00,0.00,0.09,0.00,0.00,0.00,89.37
2022-08-28T17:32:38,9.25,0.00,1.36,0.00,0.00,0.04,0.00,0.00,0.00,89.35
2022-08-28T17:32:39,9.65,0.00,0.85,0.00,0.00,0.10,0.00,0.00,0.00,89.40
2022-08-28T17:32:40,8.34,0.00,2.16,0.00,0.00,0.09,0.00,0.00,0.00,89.41
2022-08-28T17:32:41,9.99,0.00,0.79,0.00,0.00,0.06,0.00,0.00,0.00,89.16
2022-08-28T17:32:42,8.07,0.00,2.44,0.00,0.00,0.01,0.00,0.00,0.00,89.49
2022-08-28T17:32:43,10.01,0.00,0.81,0.00,0.00,0.09,0.00,0.00,0.00,89.09
2022-08-28T17:32:44,8.23,0.00,2.19,0.00,0.00,0.05,0.00,0.00,0.00,89.53
2022-08-28T17:32:45,9.96,0.00,0.74,0.00,0.00,0.15,0.00,0.00,0.00,89.16
2022-08-28T17:32:46,8.36,0.00,2.12,0.00,0.00,0.06,0.00,0.00,0.00,89.45
2022-08-28T17:32:47,10.08,0.00,0.73,0.00,0.00,0.06,0.00,0.00,0.00,89.14
2022-08-28T17:32:48,8.48,0.00,2.59,0.00,0.00,0.06,0.00,0.00,0.00,88.87
2022-08-28T17:32:49,9.40,0.00,1.40,0.00,0.00,0.12,0.00,0.00,0.00,89.08
2022-08-28T17:32:50,9.04,0.00,1.69,0.00,0.00,0.08,0.00,0.00,0.00,89.20
2022-08-28T17:32:51,8.64,0.00,1.95,0.00,0.00,0.22,0.00,0.00,0.00,89.19
2022-08-28T17:32:52,9.32,0.00,1.36,0.00,0.00,0.08,0.00,0.00,0.00,89.24
2022-08-28T17:32:53,8.99,0.00,1.31,0.00,0.00,0.05,0.00,0.00,0.00,89.64
2022-08-28T17:32:54,8.64,0.00,1.88,0.00,0.00,0.04,0.00,0.00,0.00,89.45
2022-08-28T17:32:55,10.00,0.00,0.74,0.00,0.00,0.10,0.00,0.00,0.00,89.17
2022-08-28T17:32:56,7.70,0.00,2.62,0.00,0.00,0.14,0.00,0.00,0.00,89.54
2022-08-28T17:32:57,9.93,0.00,1.05,0.00,0.00,0.06,0.00,0.00,0.00,88.96
2022-08-28T17:32:58,8.13,0.00,2.26,0.00,0.00,0.06,0.00,0.00,0.00,89.54
2022-08-28T17:32:59,9.97,0.00,0.88,0.00,0.00,0.06,0.00,0.00,0.00,89.09
2022-08-28T17:33:00,7.86,0.00,2.41,0.00,0.00,0.09,0.00,0.00,0.00,89.64
2022-08-28T17:33:01,9.89,0.00,0.99,0.00,0.00,0.09,0.00,0.00,0.00,89.04
2022-08-28T17:33:02,8.47,0.00,1.90,0.00,0.00,0.06,0.00,0.00,0.00,89.57
2022-08-28T17:33:03,10.04,0.00,1.06,0.00,0.00,0.03,0.00,0.00,0.00,88.87
2022-08-28T17:33:04,7.59,0.00,2.76,0.00,0.00,0.06,0.00,0.00,0.00,89.58
2022-08-28T17:33:05,9.96,0.00,1.00,0.00,0.00,0.07,0.00,0.00,0.00,88.96
2022-08-28T17:33:06,8.52,0.00,1.90,0.00,0.00,0.19,0.00,0.00,0.00,89.40
2022-08-28T17:33:07,9.84,0.00,1.05,0.00,0.00,0.09,0.00,0.00,0.00,89.02
2022-08-28T17:33:08,8.50,0.00,2.10,0.00,0.00,0.06,0.00,0.00,0.00,89.34
2022-08-28T17:33:09,9.95,0.00,1.10,0.00,0.00,0.06,0.00,0.00,0.00,88.89
2022-08-28T17:33:10,8.45,0.00,1.95,0.00,0.00,0.10,0.00,0.00,0.00,89.50
2022-08-28T17:33:11,9.96,0.00,0.91,0.00,0.00,0.11,0.00,0.00,0.00,89.01
2022-08-28T17:33:12,7.78,0.00,2.56,0.00,0.00,0.11,0.00,0.00,0.00,89.55
2022-08-28T17:33:13,9.96,0.00,0.96,0.00,0.00,0.05,0.00,0.00,0.00,89.03
2022-08-28T17:33:14,7.96,0.00,2.34,0.00,0.00,0.05,0.00,0.00,0.00,89.65
2022-08-28T17:33:15,9.67,0.00,1.25,0.00,0.00,0.10,0.00,0.00,0.00,88.98
2022-08-28T17:33:16,8.51,0.00,1.88,0.00,0.00,0.06,0.00,0.00,0.00,89.55
2022-08-28T17:33:17,9.75,0.00,1.20,0.00,0.00,0.09,0.00,0.00,0.00,88.96
2022-08-28T17:33:18,8.61,0.00,2.34,0.00,0.00,0.08,0.00,0.00,0.00,88.98
2022-08-28T17:33:19,9.48,0.00,1.36,0.00,0.00,0.06,0.00,0.00,0.00,89.09
2022-08-28T17:33:20,10.04,0.00,0.54,0.00,0.00,0.10,0.00,0.00,0.00,89.32
2022-08-28T17:33:21,8.64,0.00,1.99,0.01,0.00,0.15,0.00,0.00,0.00,89.21
2022-08-28T17:33:22,9.12,0.00,1.55,0.00,0.00,0.05,0.00,0.00,0.00,89.28
2022-08-28T17:33:23,9.16,0.00,1.79,0.00,0.00,0.06,0.00,0.00,0.00,88.99
2022-08-28T17:33:24,8.83,0.00,1.75,0.00,0.00,0.03,0.00,0.00,0.00,89.40
2022-08-28T17:33:25,9.37,0.00,1.51,0.00,0.00,0.03,0.00,0.00,0.00,89.09
2022-08-28T17:33:26,8.53,0.00,2.00,0.00,0.00,0.03,0.00,0.00,0.00,89.45
2022-08-28T17:33:27,9.33,0.00,1.55,0.00,0.00,0.05,0.00,0.00,0.00,89.07
2022-08-28T17:33:28,8.28,0.00,2.11,0.00,0.00,0.06,0.00,0.00,0.00,89.55
2022-08-28T17:33:29,9.28,0.00,1.42,0.00,0.00,0.06,0.00,0.00,0.00,89.24
2022-08-28T17:33:30,8.93,0.00,1.53,0.00,0.00,0.05,0.00,0.00,0.00,89.50
2022-08-28T17:33:31,9.15,0.00,1.54,0.00,0.00,0.03,0.00,0.00,0.00,89.28
2022-08-28T17:33:32,8.30,0.00,2.20,0.00,0.00,0.06,0.00,0.00,0.00,89.44
2022-08-28T17:33:33,9.74,0.00,1.18,0.00,0.00,0.06,0.00,0.00,0.00,89.02
2022-08-28T17:33:34,8.01,0.00,2.50,0.00,0.00,0.04,0.00,0.00,0.00,89.46
2022-08-28T17:33:35,9.54,0.00,1.23,0.00,0.00,0.04,0.00,0.00,0.00,89.19
2022-08-28T17:33:36,8.49,0.00,2.00,0.00,0.00,0.11,0.00,0.00,0.00,89.41
2022-08-28T17:33:37,9.71,0.00,1.06,0.00,0.00,0.06,0.00,0.00,0.00,89.16
2022-08-28T17:33:38,8.65,0.00,1.56,0.00,0.00,0.11,0.00,0.00,0.00,89.67
