timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-25T20:24:20,4.72,0.00,0.85,0.00,0.00,0.06,0.00,0.00,0.00,94.36
2022-08-25T20:24:21,4.55,0.00,0.95,0.00,0.00,0.08,0.00,0.00,0.00,94.42
2022-08-25T20:24:22,4.57,0.00,1.07,0.00,0.00,0.06,0.00,0.00,0.00,94.29
2022-08-25T20:24:23,5.07,0.00,0.41,0.00,0.00,0.12,0.00,0.00,0.00,94.39
2022-08-25T20:24:24,4.09,0.00,1.15,0.00,0.00,0.06,0.00,0.00,0.00,94.70
2022-08-25T20:24:25,4.98,0.00,0.48,0.00,0.00,0.09,0.00,0.00,0.00,94.46
2022-08-25T20:24:26,2.46,0.00,2.24,0.21,0.00,0.07,0.00,0.00,0.00,95.01
2022-08-25T20:24:27,0.35,0.00,1.39,0.54,0.00,0.03,0.00,0.00,0.00,97.70
2022-08-25T20:24:28,0.11,0.00,0.59,0.86,0.00,0.06,0.00,0.00,0.00,98.37
2022-08-25T20:24:29,0.04,0.00,0.38,0.85,0.00,0.06,0.00,0.00,0.00,98.67
2022-08-25T20:24:30,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,99.87
2022-08-25T20:24:31,0.19,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,99.45
2022-08-25T20:24:32,0.09,0.00,0.18,0.00,0.00,0.01,0.00,0.00,0.00,99.72
2022-08-25T20:24:33,0.04,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,99.86
2022-08-25T20:24:34,0.01,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,99.90
2022-08-25T20:24:35,0.01,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,99.92
2022-08-25T20:24:36,0.05,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.00,99.77
2022-08-25T20:24:37,0.03,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,99.89
2022-08-25T20:24:38,0.01,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,99.95
2022-08-25T20:24:39,0.06,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.00,99.80
