timestamp,sm,mem,fb
2022-08-25T23:03:57,53.25,8.75,16474
2022-08-25T23:03:58,55.5,11.25,16474
2022-08-25T23:03:59,55.25,14.5,16474
2022-08-25T23:04:00,51.75,7.25,16474
2022-08-25T23:04:01,55.25,11.75,16474
2022-08-25T23:04:02,55.25,11.5,16474
2022-08-25T23:04:03,55.25,11.75,16474
2022-08-25T23:04:04,55,12.25,16474
2022-08-25T23:04:05,55.25,8.25,16474
2022-08-25T23:04:06,56.75,12,16474
2022-08-25T23:04:07,58.75,11,16474
2022-08-25T23:04:08,66,10.75,16474
2022-08-25T23:04:09,64.5,10.75,16474
2022-08-25T23:04:10,55.75,9.5,16474
2022-08-25T23:04:11,56,9.75,16474
2022-08-25T23:04:13,67.25,10.5,16474
2022-08-25T23:04:14,66.5,12.25,16474
2022-08-25T23:04:15,47.75,9,16474
2022-08-25T23:04:16,73.5,14.25,16474
2022-08-25T23:04:17,54.75,11.25,16474
2022-08-25T23:04:18,61.5,10,16474
2022-08-25T23:04:19,55.25,10.75,16474
2022-08-25T23:04:20,46,8.75,16474
2022-08-25T23:04:21,51,12,16474
2022-08-25T23:04:22,51.25,11.5,16474
2022-08-25T23:04:23,58.5,11.75,16474
2022-08-25T23:04:24,61,13.25,16474
2022-08-25T23:04:25,64.25,13.5,16474
2022-08-25T23:04:27,64,13.75,16474
2022-08-25T23:04:28,77.5,13.25,16474
2022-08-25T23:04:29,47,12,16474
2022-08-25T23:04:30,60.5,11.75,16474
2022-08-25T23:04:31,68.5,14.5,16474
2022-08-25T23:04:32,74.25,16,16474
2022-08-25T23:04:33,49.75,4.75,16474
2022-08-25T23:04:34,60,14,16474
2022-08-25T23:04:35,60.25,7.5,16474
2022-08-25T23:04:36,57,10.25,16474
2022-08-25T23:04:37,56.25,11.5,16474
2022-08-25T23:04:38,56.75,11.5,16474
2022-08-25T23:04:39,62,11.5,16474
2022-08-25T23:04:41,66.75,15,16474
2022-08-25T23:04:42,70,9.75,16474
2022-08-25T23:04:43,41,10.75,16474
2022-08-25T23:04:44,55.75,11,16474
2022-08-25T23:04:45,67.25,13.75,16474
2022-08-25T23:04:46,47,8.75,16474
2022-08-25T23:04:47,60.75,13,16474
2022-08-25T23:04:48,57,12.75,16474
2022-08-25T23:04:49,61,10.75,16474
2022-08-25T23:04:50,63.75,12.75,16474
2022-08-25T23:04:51,56,11,16474
2022-08-25T23:04:52,61.25,13.75,16474
2022-08-25T23:04:53,73.75,13,16474
2022-08-25T23:04:55,67,7.5,16474
2022-08-25T23:04:56,56.5,7.5,16474
2022-08-25T23:04:57,45.75,12.25,16474
2022-08-25T23:04:58,78.25,9,16474
2022-08-25T23:04:59,39.75,6.75,16474
2022-08-25T23:05:00,64.5,11.25,16474
2022-08-25T23:05:01,50.75,11.5,16474
2022-08-25T23:05:02,73,11.75,16474
2022-08-25T23:05:03,56,10.5,16474
2022-08-25T23:05:04,58.75,12.75,16474
2022-08-25T23:05:05,76.5,12,16474
2022-08-25T23:05:06,63.25,10,16474
2022-08-25T23:05:07,58,10.75,16474
2022-08-25T23:05:08,51.25,8.5,16474
2022-08-25T23:05:10,67.5,13.25,16474
2022-08-25T23:05:11,56.75,8.75,16474
2022-08-25T23:05:12,71.25,9,16474
2022-08-25T23:05:13,36,7.75,16474
2022-08-25T23:05:14,54.5,12,16474
2022-08-25T23:05:15,59.25,12.5,16474
2022-08-25T23:05:16,64.75,12,16474
2022-08-25T23:05:17,82.25,13.75,16474
2022-08-25T23:05:18,63,9,16474
2022-08-25T23:05:19,56.25,12.5,16474
2022-08-25T23:05:20,53.5,11.25,16474
2022-08-25T23:05:21,55.75,13,16474
2022-08-25T23:05:22,49.75,10.25,16474
2022-08-25T23:05:24,60,11.25,16474
2022-08-25T23:05:25,86,15.25,16474
2022-08-25T23:05:26,98.5,27.5,16474
2022-08-25T23:05:27,98.5,27.75,16474
2022-08-25T23:05:28,98.75,27.75,16474
2022-08-25T23:05:29,95,26.5,16474
2022-08-25T23:05:30,94,26,16474
2022-08-25T23:05:31,99,27.25,16474
2022-08-25T23:05:32,96,26.5,16474
2022-08-25T23:05:33,96,26.75,16474
2022-08-25T23:05:34,99,27.25,16474
2022-08-25T23:05:35,95.5,26.25,16474
2022-08-25T23:05:36,95,26.25,16474
2022-08-25T23:05:38,98.75,27.75,16474
2022-08-25T23:05:39,95,27,16474
2022-08-25T23:05:40,91.5,26.25,16474
2022-08-25T23:05:41,98.75,27,16474
2022-08-25T23:05:42,92,25.5,16474
2022-08-25T23:05:43,89.25,24.75,16474
2022-08-25T23:05:44,95.25,26.5,16474
2022-08-25T23:05:45,99,27.75,16474
2022-08-25T23:05:46,99,27.25,16474
2022-08-25T23:05:47,97.25,27,16474
2022-08-25T23:05:48,99,27,16474
2022-08-25T23:05:49,96.25,26.75,16474
2022-08-25T23:05:51,90,25.5,16474
2022-08-25T23:05:52,98.75,27.5,16474
2022-08-25T23:05:53,98.5,27.5,16474
2022-08-25T23:05:54,98,27.75,16474
2022-08-25T23:05:55,98.25,27.25,16474
2022-08-25T23:05:56,98.75,27.25,16474
2022-08-25T23:05:57,93,26,16474
2022-08-25T23:05:58,98.25,27.5,16474
2022-08-25T23:05:59,99,27.25,16474
2022-08-25T23:06:00,98,27.25,16474
2022-08-25T23:06:01,95.75,26.5,16474
2022-08-25T23:06:02,97.75,27.5,16474
2022-08-25T23:06:03,95.5,26.5,16474
2022-08-25T23:06:04,97.5,27.25,16474
2022-08-25T23:06:06,98,26.75,16474
2022-08-25T23:06:07,93.25,25.75,16474
2022-08-25T23:06:08,98,27,16474
2022-08-25T23:06:09,93,26.25,16474
2022-08-25T23:06:10,98.75,27.5,16474
2022-08-25T23:06:11,93.75,26,16474
2022-08-25T23:06:12,96.25,27.25,16474
2022-08-25T23:06:13,96.5,27,16474
2022-08-25T23:06:14,99,27,16474
2022-08-25T23:06:15,99,27.25,16474
2022-08-25T23:06:16,91.5,25.75,16474
2022-08-25T23:06:17,86.75,24.5,16474
2022-08-25T23:06:19,94,25.75,16474
2022-08-25T23:06:20,98.75,28,16474
2022-08-25T23:06:21,98,27.25,16474
2022-08-25T23:06:22,98.25,27,16474
2022-08-25T23:06:23,98.75,27.25,16474
2022-08-25T23:06:24,93.5,26.25,16474
2022-08-25T23:06:25,87.75,24.75,16474
2022-08-25T23:06:26,92.75,26.75,16474
2022-08-25T23:06:27,99,27,16474
2022-08-25T23:06:28,99,27.25,16474
2022-08-25T23:06:29,99,27,16474
2022-08-25T23:06:30,99,27.5,16474
2022-08-25T23:06:31,96.75,27,16474
2022-08-25T23:06:33,96.5,27,16474
2022-08-25T23:06:34,99,27.5,16474
2022-08-25T23:06:35,98,27.25,16474
2022-08-25T23:06:36,98.5,27.5,16474
2022-08-25T23:06:37,99,27.25,16474
2022-08-25T23:06:38,99,27.5,16474
2022-08-25T23:06:39,95,27.25,16474
2022-08-25T23:06:40,92.75,27,16474
2022-08-25T23:06:41,94.5,26.5,16474
2022-08-25T23:06:42,97.75,27,16474
2022-08-25T23:06:43,96.75,26.5,16474
2022-08-25T23:06:45,94,26,16474
2022-08-25T23:06:46,98.75,27.5,16474
2022-08-25T23:06:47,95.75,27.25,16474
2022-08-25T23:06:48,91.25,25.75,16474
2022-08-25T23:06:49,98.5,24.25,16474
2022-08-25T23:06:50,98.5,20.5,16474
2022-08-25T23:06:51,98.75,20.5,16474
2022-08-25T23:06:52,96,19.75,16474
2022-08-25T23:06:53,99,20.5,16474
2022-08-25T23:06:54,99,20.25,16474
2022-08-25T23:06:55,99,20.5,16474
2022-08-25T23:06:56,96,20,16474
2022-08-25T23:06:57,96.25,18.25,16474
2022-08-25T23:06:59,99,15.75,16474
2022-08-25T23:07:00,98.75,13.5,16474
2022-08-25T23:07:01,98.5,13.75,16474
2022-08-25T23:07:02,94.5,13,16474
2022-08-25T23:07:03,97.5,13.25,16474
2022-08-25T23:07:04,97.25,13.75,16474
2022-08-25T23:07:05,99,13.75,16474
2022-08-25T23:07:06,99,13.5,16474
2022-08-25T23:07:07,99,8.5,16474
2022-08-25T23:07:08,99,7,16474
2022-08-25T23:07:09,99,7,16474
2022-08-25T23:07:10,99,7,16474
2022-08-25T23:07:11,96.25,6.5,16474
2022-08-25T23:07:12,94,5.75,16474
2022-08-25T23:07:13,98.5,6.75,16474
2022-08-25T23:07:15,99,6.75,16474
2022-08-25T23:07:16,99,7,16474
2022-08-25T23:07:17,99,6.75,16474
2022-08-25T23:07:18,98.75,6.75,16474
2022-08-25T23:07:19,98.75,7,16474
2022-08-25T23:07:20,98.75,7,16474
2022-08-25T23:07:21,99,7,16474
2022-08-25T23:07:22,99,7,16474
2022-08-25T23:07:23,99,7,16474
2022-08-25T23:07:24,99,7,16474
2022-08-25T23:07:25,99,7,16474
2022-08-25T23:07:26,99,6.75,16474
2022-08-25T23:07:27,99,6.75,16474
2022-08-25T23:07:28,99,7,16474
2022-08-25T23:07:29,97.5,7,16474
2022-08-25T23:07:31,81.5,10.5,16474
2022-08-25T23:07:32,51.25,11.25,16474
2022-08-25T23:07:33,59.25,9.25,16474
2022-08-25T23:07:34,46,10.25,16474
2022-08-25T23:07:35,53.75,11.25,16474
2022-08-25T23:07:36,75.25,14.25,16474
2022-08-25T23:07:37,57.5,9.5,16474
2022-08-25T23:07:38,64.25,10.25,16474
2022-08-25T23:07:39,49,10.75,16474
2022-08-25T23:07:40,63.5,14.75,16474
2022-08-25T23:07:41,70.25,11.5,16474
2022-08-25T23:07:42,52.25,8.5,16474
2022-08-25T23:07:43,63.75,11.5,16474
2022-08-25T23:07:44,57,7.5,16474
2022-08-25T23:07:46,79.25,10,16474
2022-08-25T23:07:47,33.25,7,16474
2022-08-25T23:07:48,67.25,12.75,16474
2022-08-25T23:07:49,50.25,8.75,16474
2022-08-25T23:07:50,65.25,10.5,16474
2022-08-25T23:07:51,56.5,11.5,16474
2022-08-25T23:07:52,52.5,11,16474
2022-08-25T23:07:53,74.75,13.25,16474
2022-08-25T23:07:54,57,8.5,16474
2022-08-25T23:07:55,58.5,10.5,16474
2022-08-25T23:07:56,49.5,10.25,16474
2022-08-25T23:07:57,53.5,12.25,16474
2022-08-25T23:07:58,52.75,11.25,16474
2022-08-25T23:08:00,52.25,11,16474
2022-08-25T23:08:01,52.25,9.25,16474
2022-08-25T23:08:02,66.25,12.25,16474
2022-08-25T23:08:03,47.75,9,16474
2022-08-25T23:08:04,79.25,14.75,16474
2022-08-25T23:08:05,45,6.25,16474
2022-08-25T23:08:06,63.25,13,16474
2022-08-25T23:08:07,53.5,10.25,16474
2022-08-25T23:08:08,59,8.75,16474
2022-08-25T23:08:09,57.25,11.25,16474
2022-08-25T23:08:10,57.5,10.75,16474
2022-08-25T23:08:11,52,10.25,16474
2022-08-25T23:08:12,48.25,9.75,16474
2022-08-25T23:08:14,56.75,11.75,16474
2022-08-25T23:08:15,68.25,15.5,16474
2022-08-25T23:08:16,47.5,8.25,16474
2022-08-25T23:08:17,64.5,13.5,16474
2022-08-25T23:08:18,40.25,8.75,16474
2022-08-25T23:08:19,60.25,10.25,16474
2022-08-25T23:08:20,55,9.75,16474
2022-08-25T23:08:21,67,6.75,16474
2022-08-25T23:08:22,61.5,10,16474
2022-08-25T23:08:23,75.5,9.75,16474
2022-08-25T23:08:24,60.25,11,16474
2022-08-25T23:08:25,59,13.5,16474
2022-08-25T23:08:26,67.25,12.25,16474
2022-08-25T23:08:28,62.75,12.75,16474
2022-08-25T23:08:29,60.75,13.25,16474
2022-08-25T23:08:30,60.25,13.5,16474
2022-08-25T23:08:31,54.5,13.25,16474
2022-08-25T23:08:32,37.25,6.75,16474
2022-08-25T23:08:33,61,13.75,16474
2022-08-25T23:08:34,58.25,12.25,16474
2022-08-25T23:08:35,64.5,12,16474
2022-08-25T23:08:36,41.25,7.75,16474
2022-08-25T23:08:37,51,11.5,16474
2022-08-25T23:08:38,49,10.25,16474
2022-08-25T23:08:39,61,11,16474
2022-08-25T23:08:40,65.25,13,16474
2022-08-25T23:08:41,64.25,13.75,16474
2022-08-25T23:08:43,61.5,13.5,16474
2022-08-25T23:08:44,66.75,14.5,16474
2022-08-25T23:08:45,46.75,8.75,16474
2022-08-25T23:08:46,79.25,12.5,16474
2022-08-25T23:08:47,55,11.5,16474
2022-08-25T23:08:48,61,10.25,16474
2022-08-25T23:08:49,63.75,14.25,16474
2022-08-25T23:08:50,68.25,15.75,16474
2022-08-25T23:08:51,66.5,14.75,16474
2022-08-25T23:08:52,59.25,11.75,16474
2022-08-25T23:08:53,49,11,16474
2022-08-25T23:08:54,62.5,12.5,16474
2022-08-25T23:08:55,58,8.75,16474
2022-08-25T23:08:57,58.25,9.25,16474
2022-08-25T23:08:58,78.25,16,16474
2022-08-25T23:08:59,49.5,10,16474
2022-08-25T23:09:00,68.75,11.75,16474
2022-08-25T23:09:01,44.5,9.75,16474
2022-08-25T23:09:02,61.75,12.75,16474
2022-08-25T23:09:03,62.75,8.25,16474
2022-08-25T23:09:04,53.5,5,16474
2022-08-25T23:09:05,49.5,11.75,16474
2022-08-25T23:09:06,54.5,8.75,16474
2022-08-25T23:09:07,52,11.5,16474
2022-08-25T23:09:08,58.5,10.75,16474
2022-08-25T23:09:09,51.75,11,16474
2022-08-25T23:09:10,59.75,12.25,16474
2022-08-25T23:09:12,44.25,7,16474
2022-08-25T23:09:13,80.75,18.5,16474
2022-08-25T23:09:14,41.75,9.75,16474
2022-08-25T23:09:15,48.5,9.5,16474
2022-08-25T23:09:16,60.75,12.5,16474
2022-08-25T23:09:17,63,10,16474
2022-08-25T23:09:18,71,12,16474
2022-08-25T23:09:19,58,11.75,16474
2022-08-25T23:09:20,67.25,12.5,16474
2022-08-25T23:09:21,65.5,13.25,16474
2022-08-25T23:09:22,62.5,12.75,16474
2022-08-25T23:09:23,54,11.25,16474
2022-08-25T23:09:24,50.25,9.75,16474
2022-08-25T23:09:26,67,16.25,16474
2022-08-25T23:09:27,79.75,11.25,16474
2022-08-25T23:09:28,30.25,4.5,16474
2022-08-25T23:09:29,78.75,16.5,16474
2022-08-25T23:09:30,50,9.75,16474
2022-08-25T23:09:31,51.75,8.5,16474
2022-08-25T23:09:32,54.25,12.25,16474
2022-08-25T23:09:33,50.25,10.25,16474
2022-08-25T23:09:34,72.75,13.75,16474
2022-08-25T23:09:35,60.5,10.75,16474
2022-08-25T23:09:36,54.75,12.5,16474
2022-08-25T23:09:37,62.25,13,16474
2022-08-25T23:09:38,53.5,10,16474
2022-08-25T23:09:39,52.75,10.75,16474
2022-08-25T23:09:41,59.25,11.75,16474
2022-08-25T23:09:42,38,9,16474
2022-08-25T23:09:43,69.25,13.5,16474
2022-08-25T23:09:44,53,10.5,16474
2022-08-25T23:09:45,57.75,9.75,16474
2022-08-25T23:09:46,59.5,13.5,16474
2022-08-25T23:09:47,47.25,9.25,16474
2022-08-25T23:09:48,69.75,10.5,16474
2022-08-25T23:09:49,52.75,9.5,16474
2022-08-25T23:09:50,55.25,10,16474
2022-08-25T23:09:51,49,9.25,16474
2022-08-25T23:09:52,58.5,9.5,16474
2022-08-25T23:09:53,59.25,11.75,16474
2022-08-25T23:09:55,73.25,12.5,16474
2022-08-25T23:09:56,79.25,13.5,16474
2022-08-25T23:09:57,51.75,8.5,16474
2022-08-25T23:09:58,73.5,10.25,16474
2022-08-25T23:09:59,61.75,13.5,16474
2022-08-25T23:10:00,61.75,9.5,16474
2022-08-25T23:10:01,43,8.5,16474
2022-08-25T23:10:02,68.5,9.5,16474
2022-08-25T23:10:03,53.5,11.5,16474
2022-08-25T23:10:04,78,19.25,16474
2022-08-25T23:10:05,90.5,24.5,16474
2022-08-25T23:10:06,99,27.5,16474
2022-08-25T23:10:07,99,27.5,16474
2022-08-25T23:10:09,99,27.25,16474
2022-08-25T23:10:10,94.5,26.75,16474
2022-08-25T23:10:11,96.25,27.25,16474
2022-08-25T23:10:12,87,24.75,16474
2022-08-25T23:10:13,92.75,25.5,16474
2022-08-25T23:10:14,94,26.25,16474
2022-08-25T23:10:15,96,27,16474
2022-08-25T23:10:16,95,26.5,16474
2022-08-25T23:10:17,96,26.25,16474
2022-08-25T23:10:18,99,27,16474
2022-08-25T23:10:19,97,27.25,16474
2022-08-25T23:10:20,92.5,26.25,16474
2022-08-25T23:10:21,93.5,26,16474
2022-08-25T23:10:23,98.5,27.75,16474
2022-08-25T23:10:24,98.5,27.5,16474
2022-08-25T23:10:25,98.25,27.5,16474
2022-08-25T23:10:26,93,26.25,16474
2022-08-25T23:10:27,95,26.25,16474
2022-08-25T23:10:28,99,27.25,16474
2022-08-25T23:10:29,99,27.5,16474
2022-08-25T23:10:30,99,27.25,16474
2022-08-25T23:10:31,99,27.25,16474
2022-08-25T23:10:32,99,27.75,16474
2022-08-25T23:10:33,97.25,27.25,16474
2022-08-25T23:10:34,96.75,27.5,16474
2022-08-25T23:10:36,99,27.25,16474
2022-08-25T23:10:37,93.5,26.5,16474
2022-08-25T23:10:38,98,27.75,16474
2022-08-25T23:10:39,98.25,27.25,16474
2022-08-25T23:10:40,98.75,27.5,16474
2022-08-25T23:10:41,93.5,26.5,16474
2022-08-25T23:10:42,86.25,25,16474
2022-08-25T23:10:43,98.25,27,16474
2022-08-25T23:10:44,94,26.25,16474
2022-08-25T23:10:45,94,26.25,16474
2022-08-25T23:10:46,99,27.25,16474
2022-08-25T23:10:47,99,27,16474
2022-08-25T23:10:48,99,27.25,16474
2022-08-25T23:10:50,98.75,27.5,16474
2022-08-25T23:10:51,98.25,27.25,16474
2022-08-25T23:10:52,98.5,27.25,16474
2022-08-25T23:10:53,99,27.25,16474
2022-08-25T23:10:54,99,27.25,16474
2022-08-25T23:10:55,95.75,27,16474
2022-08-25T23:10:56,94,26.25,16474
2022-08-25T23:10:57,94.75,27,16474
2022-08-25T23:10:58,97.25,27.75,16474
2022-08-25T23:10:59,95.75,27,16474
2022-08-25T23:11:00,92.5,25.75,16474
2022-08-25T23:11:01,99,27.25,16474
2022-08-25T23:11:03,99,27.25,16474
2022-08-25T23:11:04,99,27.25,16474
2022-08-25T23:11:05,98.5,27.75,16474
2022-08-25T23:11:06,98,27.25,16474
2022-08-25T23:11:07,95,26.75,16474
2022-08-25T23:11:08,92.25,26,16474
2022-08-25T23:11:09,98.25,27.25,16474
2022-08-25T23:11:10,93,26.25,16474
2022-08-25T23:11:11,99,27.25,16474
2022-08-25T23:11:12,99,27,16474
2022-08-25T23:11:13,99,27,16474
2022-08-25T23:11:14,96.25,26.75,16474
2022-08-25T23:11:15,96.5,26.5,16474
2022-08-25T23:11:17,97.25,27.5,16474
2022-08-25T23:11:18,95.25,27,16474
2022-08-25T23:11:19,96.5,27,16474
2022-08-25T23:11:20,98.5,27,16474
2022-08-25T23:11:21,98.75,27.25,16474
2022-08-25T23:11:22,86.75,24.5,16474
2022-08-25T23:11:23,96.25,26.5,16474
2022-08-25T23:11:24,99,27.25,16474
2022-08-25T23:11:25,99,27.25,16474
2022-08-25T23:11:26,99,27.5,16474
2022-08-25T23:11:27,97.5,27.25,16474
2022-08-25T23:11:28,98.75,25,16474
2022-08-25T23:11:30,91,19.75,16474
2022-08-25T23:11:31,99,20.5,16474
2022-08-25T23:11:32,98.75,20.75,16474
2022-08-25T23:11:33,98.25,20.5,16474
2022-08-25T23:11:34,98.25,20.5,16474
2022-08-25T23:11:35,98.5,20.75,16474
2022-08-25T23:11:36,98.75,20.5,16474
2022-08-25T23:11:37,99,19.75,16474
2022-08-25T23:11:38,96.25,13.75,16474
2022-08-25T23:11:39,96.5,13.5,16474
2022-08-25T23:11:40,99,13.5,16474
2022-08-25T23:11:41,99,13.5,16474
2022-08-25T23:11:42,99,13.75,16474
2022-08-25T23:11:43,99,13.75,16474
2022-08-25T23:11:44,99,13.5,16474
2022-08-25T23:11:46,99,14.25,16474
2022-08-25T23:11:47,98.5,7,16474
2022-08-25T23:11:48,98.75,6.75,16474
2022-08-25T23:11:49,94.75,6.75,16474
2022-08-25T23:11:50,99,6.75,16474
2022-08-25T23:11:51,99,7,16474
2022-08-25T23:11:52,98.5,7,16474
2022-08-25T23:11:53,99,6.75,16474
2022-08-25T23:11:54,99,7,16474
2022-08-25T23:11:55,99,6.75,16474
2022-08-25T23:11:56,94.25,5.75,16474
2022-08-25T23:11:57,99,6.75,16474
2022-08-25T23:11:58,99,6.75,16474
2022-08-25T23:11:59,99,7,16474
2022-08-25T23:12:00,99,7,16474
2022-08-25T23:12:02,99,6.75,16474
2022-08-25T23:12:03,99,6.75,16474
2022-08-25T23:12:04,98.75,7,16474
2022-08-25T23:12:05,98.75,6.75,16474
2022-08-25T23:12:06,98.75,6.75,16474
2022-08-25T23:12:07,99,7,16474
2022-08-25T23:12:08,99,7,16474
2022-08-25T23:12:09,96.75,6.75,16474
2022-08-25T23:12:10,67.25,6.25,16474
2022-08-25T23:12:11,38,8.5,16474
2022-08-25T23:12:12,69.75,13.5,16474
2022-08-25T23:12:13,56.25,10.25,16474
2022-08-25T23:12:14,51.75,11,16474
2022-08-25T23:12:15,59.25,13.5,16474
2022-08-25T23:12:16,60.25,12,16474
2022-08-25T23:12:18,45.25,8.75,16474
2022-08-25T23:12:19,41.5,10.25,16474
2022-08-25T23:12:20,51.75,11,16474
2022-08-25T23:12:21,63,14,16474
2022-08-25T23:12:22,56,8.25,16474
2022-08-25T23:12:23,73.5,13.5,16474
2022-08-25T23:12:24,53.5,8.5,16474
2022-08-25T23:12:25,64.75,14,16474
2022-08-25T23:12:26,62,14.25,16474
2022-08-25T23:12:27,59.5,11.5,16474
2022-08-25T23:12:28,61,12,16474
2022-08-25T23:12:29,61.25,10.25,16474
2022-08-25T23:12:30,62,9,16474
2022-08-25T23:12:32,57.75,11,16474
2022-08-25T23:12:33,68.25,12,16474
2022-08-25T23:12:34,48.5,12.5,16474
2022-08-25T23:12:35,59.25,11.75,16474
2022-08-25T23:12:36,78,15.75,16474
2022-08-25T23:12:37,44.75,9,16474
2022-08-25T23:12:38,61.5,12,16474
2022-08-25T23:12:39,58.5,9.25,16474
2022-08-25T23:12:40,53,6.5,16474
2022-08-25T23:12:41,55.75,13.25,16474
2022-08-25T23:12:42,63.25,12.25,16474
2022-08-25T23:12:43,56.5,8.25,16474
2022-08-25T23:12:44,54.75,6.75,16474
2022-08-25T23:12:45,59.25,11.5,16474
2022-08-25T23:12:47,54.75,8,16474
2022-08-25T23:12:48,73.5,8,16474
2022-08-25T23:12:49,49.5,7.5,16474
2022-08-25T23:12:50,67,11.25,16330
