timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-25T23:02:32,5.98,0.00,0.55,0.00,0.00,0.01,0.00,0.00,0.00,93.45
2022-08-25T23:02:33,5.91,0.00,0.84,0.00,0.00,0.10,0.00,0.00,0.00,93.16
2022-08-25T23:02:34,5.75,0.00,0.69,0.00,0.00,0.05,0.00,0.00,0.00,93.51
2022-08-25T23:02:35,5.77,0.00,0.67,0.00,0.00,0.11,0.00,0.00,0.00,93.44
2022-08-25T23:02:36,6.09,0.00,0.46,0.00,0.00,0.04,0.00,0.00,0.00,93.41
2022-08-25T23:02:37,5.74,0.00,0.69,0.00,0.00,0.04,0.00,0.00,0.00,93.54
2022-08-25T23:02:38,5.75,0.00,0.80,0.00,0.00,0.04,0.00,0.00,0.00,93.41
2022-08-25T23:02:39,5.75,0.00,0.72,0.00,0.00,0.09,0.00,0.00,0.00,93.44
2022-08-25T23:02:40,5.64,0.00,0.76,0.01,0.00,0.06,0.00,0.00,0.00,93.53
2022-08-25T23:02:41,5.79,0.00,0.72,0.00,0.00,0.09,0.00,0.00,0.00,93.39
2022-08-25T23:02:42,5.84,0.00,0.64,0.00,0.00,0.19,0.00,0.00,0.00,93.33
2022-08-25T23:02:43,6.01,0.00,0.44,0.00,0.00,0.09,0.00,0.00,0.00,93.47
2022-08-25T23:02:44,5.65,0.00,0.79,0.00,0.00,0.01,0.00,0.00,0.00,93.54
2022-08-25T23:02:45,5.75,0.00,0.66,0.00,0.00,0.09,0.00,0.00,0.00,93.50
2022-08-25T23:02:46,5.81,0.00,0.62,0.00,0.00,0.06,0.00,0.00,0.00,93.50
2022-08-25T23:02:47,5.74,0.00,0.75,0.00,0.00,0.04,0.00,0.00,0.00,93.48
2022-08-25T23:02:48,5.79,0.00,0.71,0.00,0.00,0.03,0.00,0.00,0.00,93.47
2022-08-25T23:02:49,5.74,0.00,0.70,0.00,0.00,0.10,0.00,0.00,0.00,93.46
2022-08-25T23:02:50,6.83,0.00,1.99,0.00,0.00,0.04,0.00,0.00,0.00,91.14
2022-08-25T23:02:51,5.32,0.00,1.16,0.00,0.00,0.09,0.00,0.00,0.00,93.43
2022-08-25T23:02:52,5.93,0.00,0.84,0.00,0.00,0.03,0.00,0.00,0.00,93.20
2022-08-25T23:02:53,4.95,0.00,1.04,0.69,0.00,0.07,0.00,0.00,0.00,93.26
2022-08-25T23:02:54,5.41,0.00,0.83,0.39,0.00,0.03,0.00,0.00,0.00,93.36
2022-08-25T23:02:55,5.64,0.00,0.79,0.46,0.00,0.09,0.00,0.00,0.00,93.03
2022-08-25T23:02:56,5.10,0.00,0.95,0.57,0.00,0.06,0.00,0.00,0.00,93.32
2022-08-25T23:02:57,5.35,0.00,0.94,0.35,0.00,0.05,0.00,0.00,0.00,93.32
2022-08-25T23:02:58,5.09,0.00,1.35,0.26,0.00,0.03,0.00,0.00,0.00,93.27
2022-08-25T23:02:59,5.90,0.00,0.76,0.00,0.00,0.05,0.00,0.00,0.00,93.29
2022-08-25T23:03:00,5.64,0.00,1.19,0.00,0.00,0.04,0.00,0.00,0.00,93.13
2022-08-25T23:03:01,5.94,0.00,0.86,0.00,0.00,0.07,0.00,0.00,0.00,93.13
2022-08-25T23:03:02,5.74,0.00,0.83,0.00,0.00,0.05,0.00,0.00,0.00,93.39
2022-08-25T23:03:03,6.38,0.00,0.76,0.00,0.00,0.06,0.00,0.00,0.00,92.80
2022-08-25T23:03:04,4.99,0.00,1.55,0.00,0.00,0.16,0.00,0.00,0.00,93.30
2022-08-25T23:03:05,6.29,0.00,0.55,0.01,0.00,0.07,0.00,0.00,0.00,93.07
2022-08-25T23:03:06,5.15,0.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,93.52
2022-08-25T23:03:07,6.01,0.00,0.76,0.00,0.00,0.10,0.00,0.00,0.00,93.13
2022-08-25T23:03:08,5.33,0.00,1.27,0.00,0.00,0.20,0.00,0.00,0.00,93.20
2022-08-25T23:03:09,6.29,0.00,0.41,0.00,0.00,0.06,0.00,0.00,0.00,93.23
2022-08-25T23:03:10,5.10,0.00,1.38,0.00,0.00,0.03,0.00,0.00,0.00,93.50
2022-08-25T23:03:11,6.11,0.00,0.57,0.00,0.00,0.22,0.00,0.00,0.00,93.10
2022-08-25T23:03:12,5.21,0.00,1.28,0.00,0.00,0.19,0.00,0.00,0.00,93.31
2022-08-25T23:03:13,6.14,0.00,0.58,0.00,0.00,0.05,0.00,0.00,0.00,93.23
2022-08-25T23:03:14,5.51,0.00,1.07,0.00,0.00,0.01,0.00,0.00,0.00,93.41
2022-08-25T23:03:15,5.73,0.00,1.01,0.00,0.00,0.09,0.00,0.00,0.00,93.17
2022-08-25T23:03:16,6.46,0.00,2.70,0.00,0.00,0.07,0.00,0.00,0.00,90.76
2022-08-25T23:03:17,5.51,0.00,1.16,0.00,0.00,0.06,0.00,0.00,0.00,93.27
2022-08-25T23:03:18,5.76,0.00,0.91,0.00,0.00,0.07,0.00,0.00,0.00,93.26
2022-08-25T23:03:19,5.72,0.00,0.92,0.00,0.00,0.09,0.00,0.00,0.00,93.27
2022-08-25T23:03:20,6.05,0.00,0.64,0.00,0.00,0.16,0.00,0.00,0.00,93.15
2022-08-25T23:03:21,5.33,0.00,1.21,0.00,0.00,0.19,0.00,0.00,0.00,93.27
2022-08-25T23:03:22,6.23,0.00,0.49,0.00,0.00,0.20,0.00,0.00,0.00,93.08
2022-08-25T23:03:23,5.34,0.00,1.19,0.00,0.00,0.01,0.00,0.00,0.00,93.46
2022-08-25T23:03:24,5.80,0.00,0.90,0.00,0.00,0.07,0.00,0.00,0.00,93.23
2022-08-25T23:03:25,5.97,0.00,0.59,0.01,0.00,0.08,0.00,0.00,0.00,93.36
2022-08-25T23:03:26,5.66,0.00,0.82,0.00,0.00,0.27,0.00,0.00,0.00,93.24
2022-08-25T23:03:27,5.79,0.00,0.90,0.00,0.00,0.13,0.00,0.00,0.00,93.18
2022-08-25T23:03:28,4.90,0.00,1.25,0.35,0.00,0.08,0.00,0.00,0.00,93.42
2022-08-25T23:03:29,5.55,0.00,0.49,0.74,0.00,0.15,0.00,0.00,0.00,93.08
2022-08-25T23:03:30,4.72,0.00,1.34,0.62,0.00,0.16,0.00,0.00,0.00,93.15
2022-08-25T23:03:31,5.39,0.00,0.67,0.77,0.00,0.01,0.00,0.00,0.00,93.15
2022-08-25T23:03:32,4.70,0.00,1.17,0.77,0.00,0.10,0.00,0.00,0.00,93.26
2022-08-25T23:03:33,5.37,0.00,1.31,0.36,0.00,0.26,0.00,0.00,0.00,92.69
2022-08-25T23:03:34,6.11,0.00,0.86,0.00,0.00,0.10,0.00,0.00,0.00,92.93
2022-08-25T23:03:35,5.29,0.00,1.34,0.00,0.00,0.11,0.00,0.00,0.00,93.27
2022-08-25T23:03:36,6.20,0.00,0.62,0.00,0.00,0.10,0.00,0.00,0.00,93.07
2022-08-25T23:03:37,5.26,0.00,1.20,0.00,0.00,0.06,0.00,0.00,0.00,93.48
2022-08-25T23:03:38,6.23,0.00,0.55,0.00,0.00,0.16,0.00,0.00,0.00,93.06
2022-08-25T23:03:39,5.00,0.00,1.43,0.00,0.00,0.05,0.00,0.00,0.00,93.53
2022-08-25T23:03:40,6.27,0.00,0.60,0.01,0.00,0.04,0.00,0.00,0.00,93.08
2022-08-25T23:03:41,7.26,0.00,4.10,0.00,0.00,0.09,0.00,0.00,0.00,88.56
2022-08-25T23:03:42,5.98,0.00,0.82,0.00,0.00,0.09,0.00,0.00,0.00,93.11
2022-08-25T23:03:43,5.85,0.00,0.80,0.00,0.00,0.05,0.00,0.00,0.00,93.30
2022-08-25T23:03:44,5.35,0.00,1.32,0.00,0.00,0.12,0.00,0.00,0.00,93.20
2022-08-25T23:03:45,5.95,0.00,0.72,0.00,0.00,0.06,0.00,0.00,0.00,93.27
2022-08-25T23:03:46,5.44,0.00,1.00,0.00,0.00,0.09,0.00,0.00,0.00,93.47
2022-08-25T23:03:47,6.26,0.00,0.59,0.00,0.00,0.16,0.00,0.00,0.00,92.99
2022-08-25T23:03:48,5.38,0.00,1.14,0.00,0.00,0.05,0.00,0.00,0.00,93.44
2022-08-25T23:03:49,6.23,0.00,0.44,0.00,0.00,0.10,0.00,0.00,0.00,93.23
2022-08-25T23:03:50,5.26,0.00,1.14,0.00,0.00,0.10,0.00,0.00,0.00,93.50
2022-08-25T23:03:51,5.83,0.00,0.90,0.00,0.00,0.05,0.00,0.00,0.00,93.23
2022-08-25T23:03:52,5.73,0.00,0.96,0.00,0.00,0.06,0.00,0.00,0.00,93.24
2022-08-25T23:03:53,5.44,0.00,1.15,0.00,0.00,0.05,0.00,0.00,0.00,93.36
2022-08-25T23:03:54,6.18,0.00,0.50,0.00,0.00,0.06,0.00,0.00,0.00,93.25
2022-08-25T23:03:55,5.23,0.00,1.25,0.01,0.00,0.03,0.00,0.00,0.00,93.48
2022-08-25T23:03:56,6.22,0.00,0.50,0.00,0.00,0.10,0.00,0.00,0.00,93.17
2022-08-25T23:03:57,5.05,0.00,1.42,0.00,0.00,0.07,0.00,0.00,0.00,93.45
2022-08-25T23:03:58,5.93,0.00,0.84,0.00,0.00,0.07,0.00,0.00,0.00,93.15
2022-08-25T23:03:59,5.31,0.00,1.11,0.00,0.00,0.05,0.00,0.00,0.00,93.53
2022-08-25T23:04:00,6.01,0.00,0.84,0.00,0.00,0.19,0.00,0.00,0.00,92.97
2022-08-25T23:04:01,5.81,0.00,0.90,0.00,0.00,0.09,0.00,0.00,0.00,93.20
2022-08-25T23:04:02,5.41,0.00,1.11,0.00,0.00,0.10,0.00,0.00,0.00,93.38
2022-08-25T23:04:03,6.11,0.00,0.74,0.40,0.00,0.04,0.00,0.00,0.00,92.72
2022-08-25T23:04:04,4.34,0.00,1.34,0.89,0.00,0.03,0.00,0.00,0.00,93.41
2022-08-25T23:04:05,5.61,0.00,0.54,0.78,0.00,0.04,0.00,0.00,0.00,93.04
2022-08-25T23:04:06,6.78,0.00,3.18,0.00,0.00,0.04,0.00,0.00,0.00,90.00
2022-08-25T23:04:07,6.05,0.00,0.54,0.11,0.00,0.09,0.00,0.00,0.00,93.21
2022-08-25T23:04:08,5.17,0.00,1.26,0.26,0.00,0.10,0.00,0.00,0.00,93.20
2022-08-25T23:04:09,5.69,0.00,0.90,0.00,0.00,0.03,0.00,0.00,0.00,93.38
2022-08-25T23:04:10,5.55,0.00,1.01,0.00,0.00,0.14,0.00,0.00,0.00,93.30
2022-08-25T23:04:11,6.00,0.00,0.65,0.00,0.00,0.16,0.00,0.00,0.00,93.19
2022-08-25T23:04:12,5.75,0.00,0.90,0.00,0.00,0.10,0.00,0.00,0.00,93.25
2022-08-25T23:04:13,5.75,0.00,0.84,0.00,0.00,0.06,0.00,0.00,0.00,93.35
2022-08-25T23:04:14,5.72,0.00,1.05,0.00,0.00,0.06,0.00,0.00,0.00,93.17
2022-08-25T23:04:15,5.64,0.00,0.95,0.00,0.00,0.09,0.00,0.00,0.00,93.32
2022-08-25T23:04:16,6.14,0.00,0.59,0.00,0.00,0.06,0.00,0.00,0.00,93.21
2022-08-25T23:04:17,5.27,0.00,1.19,0.00,0.00,0.14,0.00,0.00,0.00,93.40
2022-08-25T23:04:18,6.27,0.00,0.44,0.00,0.00,0.02,0.00,0.00,0.00,93.26
2022-08-25T23:04:19,5.24,0.00,1.11,0.00,0.00,0.06,0.00,0.00,0.00,93.59
2022-08-25T23:04:20,5.65,0.00,1.06,0.00,0.00,0.05,0.00,0.00,0.00,93.24
2022-08-25T23:04:21,5.82,0.00,0.87,0.00,0.00,0.05,0.00,0.00,0.00,93.25
2022-08-25T23:04:22,5.62,0.00,0.97,0.00,0.00,0.10,0.00,0.00,0.00,93.31
2022-08-25T23:04:23,6.11,0.00,0.64,0.00,0.00,0.03,0.00,0.00,0.00,93.22
2022-08-25T23:04:24,5.55,0.00,0.93,0.00,0.00,0.06,0.00,0.00,0.00,93.46
2022-08-25T23:04:25,5.65,0.00,1.00,0.00,0.00,0.04,0.00,0.00,0.00,93.32
2022-08-25T23:04:26,6.04,0.00,0.68,0.00,0.00,0.10,0.00,0.00,0.00,93.19
2022-08-25T23:04:27,5.48,0.00,1.00,0.00,0.00,0.05,0.00,0.00,0.00,93.47
2022-08-25T23:04:28,6.22,0.00,0.56,0.00,0.00,0.05,0.00,0.00,0.00,93.16
2022-08-25T23:04:29,5.77,0.00,1.22,0.00,0.00,0.07,0.00,0.00,0.00,92.93
2022-08-25T23:04:30,6.57,0.00,2.29,0.00,0.00,0.10,0.00,0.00,0.00,91.05
2022-08-25T23:04:31,6.05,0.00,0.66,0.00,0.00,0.01,0.00,0.00,0.00,93.28
2022-08-25T23:04:32,5.14,0.00,1.31,0.00,0.00,0.12,0.00,0.00,0.00,93.42
2022-08-25T23:04:33,6.51,0.00,0.59,0.00,0.00,0.06,0.00,0.00,0.00,92.84
2022-08-25T23:04:34,5.36,0.00,1.14,0.00,0.00,0.07,0.00,0.00,0.00,93.43
2022-08-25T23:04:35,6.28,0.00,0.62,0.00,0.00,0.02,0.00,0.00,0.00,93.07
2022-08-25T23:04:36,5.36,0.00,1.13,0.00,0.00,0.05,0.00,0.00,0.00,93.46
2022-08-25T23:04:37,5.93,0.00,0.89,0.00,0.00,0.06,0.00,0.00,0.00,93.12
2022-08-25T23:04:38,5.83,0.00,0.96,0.15,0.00,0.04,0.00,0.00,0.00,93.02
2022-08-25T23:04:39,4.50,0.00,1.06,0.89,0.00,0.01,0.00,0.00,0.00,93.53
2022-08-25T23:04:40,5.68,0.00,0.63,0.63,0.00,0.05,0.00,0.00,0.00,93.02
2022-08-25T23:04:41,4.13,0.00,1.34,0.96,0.00,0.12,0.00,0.00,0.00,93.44
2022-08-25T23:04:42,5.43,0.00,0.55,0.77,0.00,0.05,0.00,0.00,0.00,93.19
2022-08-25T23:04:43,4.67,0.00,1.22,0.80,0.00,0.11,0.00,0.00,0.00,93.20
2022-08-25T23:04:44,5.77,0.00,0.99,0.00,0.00,0.07,0.00,0.00,0.00,93.17
2022-08-25T23:04:45,5.83,0.00,0.83,0.00,0.00,0.09,0.00,0.00,0.00,93.26
2022-08-25T23:04:46,5.54,0.00,0.99,0.00,0.00,0.05,0.00,0.00,0.00,93.42
2022-08-25T23:04:47,6.12,0.00,0.41,0.00,0.00,0.06,0.00,0.00,0.00,93.41
2022-08-25T23:04:48,5.52,0.00,1.06,0.00,0.00,0.07,0.00,0.00,0.00,93.34
2022-08-25T23:04:49,5.94,0.00,0.75,0.00,0.00,0.06,0.00,0.00,0.00,93.25
2022-08-25T23:04:50,5.60,0.00,0.90,0.00,0.00,0.08,0.00,0.00,0.00,93.42
2022-08-25T23:04:51,5.67,0.00,1.09,0.00,0.00,0.05,0.00,0.00,0.00,93.19
2022-08-25T23:04:52,6.23,0.00,0.51,0.00,0.00,0.06,0.00,0.00,0.00,93.20
2022-08-25T23:04:53,5.53,0.00,0.93,0.00,0.00,0.06,0.00,0.00,0.00,93.48
2022-08-25T23:04:54,6.12,0.00,0.69,0.00,0.00,0.05,0.00,0.00,0.00,93.15
2022-08-25T23:04:55,5.17,0.00,1.32,0.00,0.00,0.05,0.00,0.00,0.00,93.45
2022-08-25T23:04:56,6.79,0.00,2.34,0.00,0.00,0.05,0.00,0.00,0.00,90.82
2022-08-25T23:04:57,5.46,0.00,1.06,0.00,0.00,0.06,0.00,0.00,0.00,93.41
2022-08-25T23:04:58,5.72,0.00,0.84,0.00,0.00,0.14,0.00,0.00,0.00,93.30
2022-08-25T23:04:59,5.55,0.00,0.95,0.00,0.00,0.06,0.00,0.00,0.00,93.43
2022-08-25T23:05:00,5.90,0.00,0.74,0.00,0.00,0.01,0.00,0.00,0.00,93.35
2022-08-25T23:05:01,5.65,0.00,0.85,0.00,0.00,0.10,0.00,0.00,0.00,93.40
2022-08-25T23:05:02,6.23,0.00,0.49,0.00,0.00,0.12,0.00,0.00,0.00,93.15
2022-08-25T23:05:03,5.37,0.00,1.26,0.00,0.00,0.16,0.00,0.00,0.00,93.20
2022-08-25T23:05:04,6.32,0.00,0.31,0.00,0.00,0.06,0.00,0.00,0.00,93.30
2022-08-25T23:05:05,5.53,0.00,1.00,0.00,0.00,0.03,0.00,0.00,0.00,93.45
2022-08-25T23:05:06,5.84,0.00,0.81,0.00,0.00,0.05,0.00,0.00,0.00,93.29
2022-08-25T23:05:07,5.42,0.00,0.99,0.00,0.00,0.03,0.00,0.00,0.00,93.57
2022-08-25T23:05:08,6.28,0.00,0.51,0.00,0.00,0.05,0.00,0.00,0.00,93.16
2022-08-25T23:05:09,5.03,0.00,1.62,0.00,0.00,0.03,0.00,0.00,0.00,93.33
2022-08-25T23:05:10,6.23,0.00,0.39,0.00,0.00,0.09,0.00,0.00,0.00,93.30
2022-08-25T23:05:11,5.27,0.00,1.29,0.03,0.00,0.08,0.00,0.00,0.00,93.35
2022-08-25T23:05:12,6.20,0.00,0.58,0.00,0.00,0.04,0.00,0.00,0.00,93.18
2022-08-25T23:05:13,5.18,0.00,1.35,0.01,0.00,0.11,0.00,0.00,0.00,93.34
2022-08-25T23:05:14,5.49,0.00,0.50,0.71,0.00,0.04,0.00,0.00,0.00,93.26
2022-08-25T23:05:15,5.09,0.00,1.10,0.96,0.00,0.01,0.00,0.00,0.00,92.83
2022-08-25T23:05:16,5.51,0.00,0.21,0.77,0.00,0.06,0.00,0.00,0.00,93.44
2022-08-25T23:05:17,4.92,0.00,0.93,0.78,0.00,0.05,0.00,0.00,0.00,93.33
2022-08-25T23:05:18,4.46,0.00,1.12,1.01,0.00,0.02,0.00,0.00,0.00,93.38
2022-08-25T23:05:19,6.20,0.00,0.61,0.06,0.00,0.10,0.00,0.00,0.00,93.02
2022-08-25T23:05:20,5.26,0.00,1.23,0.00,0.00,0.03,0.00,0.00,0.00,93.49
2022-08-25T23:05:21,5.89,0.00,0.82,0.00,0.00,0.02,0.00,0.00,0.00,93.26
2022-08-25T23:05:22,6.55,0.00,2.69,0.00,0.00,0.11,0.00,0.00,0.00,90.65
2022-08-25T23:05:23,5.94,0.00,0.77,0.00,0.00,0.14,0.00,0.00,0.00,93.15
2022-08-25T23:05:24,4.04,0.00,2.46,0.00,0.00,0.10,0.00,0.00,0.00,93.40
2022-08-25T23:05:25,4.22,0.00,2.58,0.00,0.00,0.05,0.00,0.00,0.00,93.15
2022-08-25T23:05:26,4.04,0.00,2.70,0.01,0.00,0.05,0.00,0.00,0.00,93.20
2022-08-25T23:05:27,4.42,0.00,2.19,0.00,0.00,0.03,0.00,0.00,0.00,93.37
2022-08-25T23:05:28,4.66,0.00,2.12,0.00,0.00,0.02,0.00,0.00,0.00,93.19
2022-08-25T23:05:29,4.16,0.00,2.49,0.00,0.00,0.05,0.00,0.00,0.00,93.30
2022-08-25T23:05:30,4.31,0.00,2.45,0.00,0.00,0.05,0.00,0.00,0.00,93.19
2022-08-25T23:05:31,4.59,0.00,2.15,0.00,0.00,0.07,0.00,0.00,0.00,93.19
2022-08-25T23:05:32,4.21,0.00,2.45,0.00,0.00,0.02,0.00,0.00,0.00,93.31
2022-08-25T23:05:33,4.17,0.00,2.46,0.00,0.00,0.06,0.00,0.00,0.00,93.31
2022-08-25T23:05:34,4.46,0.00,2.59,0.00,0.00,0.07,0.00,0.00,0.00,92.88
2022-08-25T23:05:35,4.12,0.00,2.43,0.00,0.00,0.04,0.00,0.00,0.00,93.42
2022-08-25T23:05:36,4.17,0.00,2.62,0.01,0.00,0.05,0.00,0.00,0.00,93.14
2022-08-25T23:05:37,4.25,0.00,2.55,0.00,0.00,0.05,0.00,0.00,0.00,93.15
2022-08-25T23:05:38,4.62,0.00,2.04,0.00,0.00,0.11,0.00,0.00,0.00,93.23
2022-08-25T23:05:39,4.60,0.00,2.14,0.00,0.00,0.06,0.00,0.00,0.00,93.19
2022-08-25T23:05:40,4.35,0.00,2.33,0.00,0.00,0.06,0.00,0.00,0.00,93.26
2022-08-25T23:05:41,4.32,0.00,2.35,0.01,0.00,0.05,0.00,0.00,0.00,93.27
2022-08-25T23:05:42,4.10,0.00,2.68,0.00,0.00,0.06,0.00,0.00,0.00,93.16
2022-08-25T23:05:43,4.46,0.00,2.20,0.00,0.00,0.05,0.00,0.00,0.00,93.29
2022-08-25T23:05:44,4.20,0.00,2.64,0.00,0.00,0.04,0.00,0.00,0.00,93.13
2022-08-25T23:05:45,5.32,0.00,3.80,0.00,0.00,0.14,0.00,0.00,0.00,90.74
2022-08-25T23:05:46,4.30,0.00,2.35,0.00,0.00,0.15,0.00,0.00,0.00,93.21
2022-08-25T23:05:47,4.21,0.00,2.51,0.00,0.00,0.06,0.00,0.00,0.00,93.22
2022-08-25T23:05:48,4.76,0.00,2.16,0.00,0.00,0.05,0.00,0.00,0.00,93.03
2022-08-25T23:05:49,3.65,0.00,2.31,0.82,0.00,0.06,0.00,0.00,0.00,93.15
2022-08-25T23:05:50,4.15,0.00,2.08,0.58,0.00,0.08,0.00,0.00,0.00,93.12
2022-08-25T23:05:51,3.52,0.00,2.40,0.90,0.00,0.07,0.00,0.00,0.00,93.10
2022-08-25T23:05:52,3.81,0.00,2.55,0.37,0.00,0.07,0.00,0.00,0.00,93.19
2022-08-25T23:05:53,3.55,0.00,2.57,0.72,0.00,0.07,0.00,0.00,0.00,93.08
2022-08-25T23:05:54,3.92,0.00,2.57,0.29,0.00,0.09,0.00,0.00,0.00,93.13
2022-08-25T23:05:55,4.44,0.00,2.21,0.00,0.00,0.06,0.00,0.00,0.00,93.29
2022-08-25T23:05:56,4.31,0.00,2.44,0.00,0.00,0.02,0.00,0.00,0.00,93.23
2022-08-25T23:05:57,4.25,0.00,2.43,0.00,0.00,0.08,0.00,0.00,0.00,93.25
2022-08-25T23:05:58,4.12,0.00,2.51,0.00,0.00,0.04,0.00,0.00,0.00,93.33
2022-08-25T23:05:59,4.16,0.00,2.59,0.00,0.00,0.05,0.00,0.00,0.00,93.20
2022-08-25T23:06:00,4.51,0.00,2.26,0.00,0.00,0.05,0.00,0.00,0.00,93.18
2022-08-25T23:06:01,4.60,0.00,2.16,0.00,0.00,0.05,0.00,0.00,0.00,93.19
2022-08-25T23:06:02,4.38,0.00,2.37,0.00,0.00,0.11,0.00,0.00,0.00,93.13
2022-08-25T23:06:03,4.24,0.00,2.40,0.00,0.00,0.05,0.00,0.00,0.00,93.31
2022-08-25T23:06:04,4.56,0.00,2.49,0.00,0.00,0.04,0.00,0.00,0.00,92.91
2022-08-25T23:06:05,4.40,0.00,2.42,0.00,0.00,0.04,0.00,0.00,0.00,93.14
2022-08-25T23:06:06,4.12,0.00,2.62,0.00,0.00,0.02,0.00,0.00,0.00,93.23
2022-08-25T23:06:07,4.30,0.00,2.40,0.00,0.00,0.05,0.00,0.00,0.00,93.25
2022-08-25T23:06:08,4.44,0.00,2.26,0.00,0.00,0.05,0.00,0.00,0.00,93.25
2022-08-25T23:06:09,4.52,0.00,2.22,0.00,0.00,0.07,0.00,0.00,0.00,93.18
2022-08-25T23:06:10,4.37,0.00,2.26,0.00,0.00,0.05,0.00,0.00,0.00,93.32
2022-08-25T23:06:11,5.30,0.00,4.13,0.00,0.00,0.11,0.00,0.00,0.00,90.46
2022-08-25T23:06:12,4.15,0.00,2.62,0.00,0.00,0.02,0.00,0.00,0.00,93.20
2022-08-25T23:06:13,4.03,0.00,2.74,0.00,0.00,0.03,0.00,0.00,0.00,93.21
2022-08-25T23:06:14,4.01,0.00,2.77,0.00,0.00,0.05,0.00,0.00,0.00,93.18
2022-08-25T23:06:15,4.50,0.00,2.20,0.00,0.00,0.08,0.00,0.00,0.00,93.22
2022-08-25T23:06:16,4.81,0.00,1.95,0.00,0.00,0.06,0.00,0.00,0.00,93.17
2022-08-25T23:06:17,4.23,0.00,2.45,0.00,0.00,0.07,0.00,0.00,0.00,93.25
2022-08-25T23:06:18,4.08,0.00,2.61,0.00,0.00,0.05,0.00,0.00,0.00,93.26
2022-08-25T23:06:19,4.09,0.00,2.71,0.00,0.00,0.06,0.00,0.00,0.00,93.13
2022-08-25T23:06:20,4.24,0.00,2.44,0.00,0.00,0.03,0.00,0.00,0.00,93.30
2022-08-25T23:06:21,4.23,0.00,2.56,0.01,0.00,0.04,0.00,0.00,0.00,93.16
2022-08-25T23:06:22,4.20,0.00,2.54,0.00,0.00,0.12,0.00,0.00,0.00,93.14
2022-08-25T23:06:23,4.27,0.00,2.41,0.00,0.00,0.06,0.00,0.00,0.00,93.25
2022-08-25T23:06:24,4.31,0.00,2.12,0.41,0.00,0.06,0.00,0.00,0.00,93.09
2022-08-25T23:06:25,3.44,0.00,2.64,0.56,0.00,0.06,0.00,0.00,0.00,93.30
2022-08-25T23:06:26,3.44,0.00,2.48,0.89,0.00,0.04,0.00,0.00,0.00,93.16
2022-08-25T23:06:27,3.29,0.00,2.69,0.77,0.00,0.24,0.00,0.00,0.00,93.00
2022-08-25T23:06:28,3.35,0.00,2.58,0.86,0.00,0.16,0.00,0.00,0.00,93.05
2022-08-25T23:06:29,3.90,0.00,2.80,0.31,0.00,0.15,0.00,0.00,0.00,92.83
2022-08-25T23:06:30,4.56,0.00,2.25,0.00,0.00,0.16,0.00,0.00,0.00,93.03
2022-08-25T23:06:31,4.21,0.00,2.63,0.01,0.00,0.17,0.00,0.00,0.00,92.97
2022-08-25T23:06:32,3.99,0.00,2.61,0.00,0.00,0.06,0.00,0.00,0.00,93.33
2022-08-25T23:06:33,4.30,0.00,2.45,0.00,0.00,0.09,0.00,0.00,0.00,93.17
2022-08-25T23:06:34,4.27,0.00,2.60,0.00,0.00,0.09,0.00,0.00,0.00,93.04
2022-08-25T23:06:35,4.16,0.00,2.66,0.00,0.00,0.09,0.00,0.00,0.00,93.09
2022-08-25T23:06:36,4.36,0.00,3.63,0.00,0.00,0.07,0.00,0.00,0.00,91.93
2022-08-25T23:06:37,4.30,0.00,2.35,0.00,0.00,0.07,0.00,0.00,0.00,93.28
2022-08-25T23:06:38,4.85,0.00,1.86,0.00,0.00,0.07,0.00,0.00,0.00,93.22
2022-08-25T23:06:39,4.20,0.00,2.65,0.00,0.00,0.04,0.00,0.00,0.00,93.11
2022-08-25T23:06:40,4.79,0.00,1.96,0.00,0.00,0.06,0.00,0.00,0.00,93.19
2022-08-25T23:06:41,4.31,0.00,2.41,0.00,0.00,0.06,0.00,0.00,0.00,93.22
2022-08-25T23:06:42,4.45,0.00,2.36,0.00,0.00,0.07,0.00,0.00,0.00,93.12
2022-08-25T23:06:43,4.48,0.00,2.11,0.00,0.00,0.05,0.00,0.00,0.00,93.36
2022-08-25T23:06:44,4.21,0.00,2.61,0.00,0.00,0.07,0.00,0.00,0.00,93.10
2022-08-25T23:06:45,4.37,0.00,2.43,0.00,0.00,0.05,0.00,0.00,0.00,93.14
2022-08-25T23:06:46,4.39,0.00,2.42,0.00,0.00,0.05,0.00,0.00,0.00,93.14
2022-08-25T23:06:47,4.80,0.00,2.06,0.00,0.00,0.03,0.00,0.00,0.00,93.11
2022-08-25T23:06:48,4.80,0.00,2.10,0.00,0.00,0.03,0.00,0.00,0.00,93.08
2022-08-25T23:06:49,4.66,0.00,1.90,0.00,0.00,0.04,0.00,0.00,0.00,93.40
2022-08-25T23:06:50,4.92,0.00,1.71,0.00,0.00,0.06,0.00,0.00,0.00,93.30
2022-08-25T23:06:51,4.83,0.00,1.69,0.00,0.00,0.05,0.00,0.00,0.00,93.43
2022-08-25T23:06:52,4.65,0.00,2.05,0.00,0.00,0.04,0.00,0.00,0.00,93.26
2022-08-25T23:06:53,4.82,0.00,1.92,0.00,0.00,0.07,0.00,0.00,0.00,93.19
2022-08-25T23:06:54,4.97,0.00,1.59,0.00,0.00,0.06,0.00,0.00,0.00,93.38
